,mean,slp,chg,pvalue
08-06,17.374,-0.031,-1.323,0.879
08-07,15.503,-0.093,-3.903,0.649
08-08,14.65,-0.19,-7.98,0.335
08-09,15.347,-0.017,-0.7,0.922
08-10,19.434,0.037,1.551,0.914
08-11,22.243,-0.004,-0.18,1.0
08-12,19.768,-0.005,-0.217,0.974
08-13,16.912,0.035,1.47,0.812
08-14,18.572,0.104,4.364,0.573
08-15,19.25,0.1,4.2,0.68
08-16,16.462,-0.045,-1.899,0.812
08-17,17.267,-0.055,-2.326,0.812
08-18,15.923,0.007,0.28,0.957
08-19,17.706,0.102,4.284,0.595
08-20,14.753,0.075,3.164,0.558
08-21,13.527,0.024,1.008,0.888
08-22,13.468,0.026,1.092,0.888
08-23,13.673,0.036,1.512,0.753
08-24,11.746,0.034,1.413,0.657
08-25,12.247,0.045,1.871,0.745
08-26,13.986,-0.078,-3.255,0.665
08-27,13.642,-0.077,-3.243,0.649
08-28,12.084,-0.113,-4.755,0.435
08-29,11.755,-0.17,-7.14,0.269
08-30,12.952,-0.074,-3.117,0.595
08-31,13.248,-0.072,-3.041,0.603
09-01,15.138,-0.064,-2.705,0.745
09-02,17.977,-0.296,-12.452,0.217
09-03,16.203,-0.313,-13.16,0.124
09-04,15.16,-0.159,-6.671,0.357
09-05,13.664,-0.094,-3.933,0.573
09-06,13.013,-0.103,-4.34,0.516
09-07,11.408,-0.163,-6.86,0.303
09-08,11.091,-0.118,-4.95,0.423
09-09,12.242,-0.077,-3.247,0.573
09-10,13.528,-0.034,-1.428,0.721
09-11,13.208,-0.104,-4.384,0.566
09-12,12.426,-0.089,-3.755,0.657
09-13,12.381,-0.038,-1.6,0.888
09-14,11.901,-0.117,-4.92,0.544
09-15,13.032,-0.118,-4.935,0.386
09-16,14.424,-0.151,-6.349,0.324
09-17,14.972,-0.246,-10.338,0.193
09-18,14.628,-0.285,-11.969,0.153
09-19,17.388,-0.316,-13.255,0.087
09-20,15.56,-0.348,-14.627,0.038
09-21,13.91,-0.429,-18.035,0.005
09-22,14.712,-0.517,-21.713,0.001
09-23,15.29,-0.581,-24.405,0.001
09-24,14.627,-0.566,-23.776,0.0
09-25,17.6,-0.539,-22.657,0.002
09-26,16.834,-0.491,-20.629,0.005
09-27,15.823,-0.424,-17.802,0.022
09-28,17.136,-0.339,-14.222,0.058
09-29,23.385,-0.44,-18.48,0.042
09-30,25.875,-0.35,-14.7,0.046
10-01,28.397,-0.207,-8.687,0.386
10-02,27.764,-0.112,-4.714,0.573
10-03,26.545,-0.2,-8.4,0.416
10-04,25.267,-0.466,-19.578,0.129
10-05,25.305,-0.549,-23.078,0.062
10-06,31.979,-0.821,-34.489,0.034
10-07,28.785,-0.82,-34.44,0.021
10-08,26.289,-0.822,-34.524,0.011
10-09,28.653,-0.994,-41.736,0.008
10-10,27.638,-1.184,-49.728,0.013
10-11,43.226,-0.999,-41.951,0.037
10-12,42.39,-0.69,-28.98,0.14
10-13,43.061,-0.479,-20.111,0.237
10-14,40.957,-0.446,-18.744,0.335
10-15,40.287,-0.367,-15.415,0.502
10-16,44.564,-0.023,-0.957,0.965
10-17,48.219,0.217,9.115,0.82
10-18,47.952,0.535,22.475,0.278
10-19,45.027,0.624,26.208,0.201
10-20,40.267,0.444,18.658,0.346
10-21,42.894,0.609,25.569,0.153
10-22,39.706,0.453,19.026,0.169
10-23,36.318,0.467,19.614,0.26
10-24,38.988,0.437,18.349,0.242
10-25,51.648,0.566,23.776,0.159
10-26,53.546,0.973,40.845,0.119
10-27,58.375,1.0,42.0,0.159
10-28,67.027,1.045,43.89,0.121
10-29,70.205,0.9,37.8,0.081
10-30,66.221,1.132,47.534,0.072
10-31,60.944,1.329,55.823,0.019
11-01,56.891,1.432,60.134,0.015
11-02,56.727,1.383,58.1,0.016
11-03,61.937,1.334,56.04,0.07
11-04,59.997,0.844,35.462,0.197
11-05,55.725,0.51,21.399,0.423
11-06,68.8,0.63,26.46,0.251
11-07,66.885,0.2,8.388,0.618
11-08,63.948,0.266,11.167,0.618
11-09,59.972,0.233,9.783,0.665
11-10,59.219,0.148,6.22,0.77
11-11,64.12,-0.24,-10.08,0.688
11-12,63.414,-0.512,-21.52,0.386
11-13,57.34,-0.78,-32.76,0.109
11-14,54.158,-0.642,-26.977,0.143
11-15,55.753,-0.563,-23.66,0.251
11-16,48.867,-0.186,-7.796,0.595
11-17,49.278,0.076,3.198,0.803
11-18,46.114,-0.033,-1.383,0.922
11-19,47.72,0.071,2.966,0.82
11-20,48.162,0.102,4.297,0.803
11-21,59.938,0.176,7.39,0.729
11-22,46.912,-0.135,-5.671,0.696
11-23,52.256,-0.198,-8.316,0.603
11-24,50.588,-0.135,-5.66,0.762
11-25,46.136,0.013,0.553,0.974
11-26,41.01,-0.059,-2.485,0.803
11-27,41.01,-0.051,-2.157,0.879
11-28,45.22,-0.119,-4.995,0.828
11-29,47.442,-0.205,-8.603,0.665
11-30,46.007,-0.247,-10.36,0.53
12-01,44.69,-0.33,-13.86,0.618
12-02,50.042,-0.378,-15.855,0.429
12-03,47.797,-0.336,-14.122,0.448
12-04,46.142,-0.264,-11.107,0.544
12-05,42.481,-0.218,-9.168,0.618
12-06,40.787,-0.217,-9.115,0.673
12-07,41.95,-0.149,-6.253,0.845
12-08,40.95,-0.17,-7.14,0.729
12-09,38.102,-0.204,-8.587,0.522
12-10,37.25,-0.211,-8.873,0.468
12-11,38.344,-0.283,-11.893,0.319
12-12,38.408,-0.155,-6.491,0.508
12-13,35.5,-0.04,-1.68,0.871
12-14,33.821,0.012,0.504,0.983
12-15,33.38,-0.031,-1.307,0.888
12-16,28.832,-0.076,-3.198,0.745
12-17,26.579,-0.042,-1.762,0.897
12-18,26.08,0.089,3.74,0.795
12-19,25.167,0.075,3.163,0.704
12-20,25.789,0.097,4.082,0.713
12-21,26.67,0.129,5.436,0.61
12-22,28.848,0.247,10.395,0.213
12-23,27.772,0.304,12.764,0.109
12-24,28.81,0.311,13.06,0.109
12-25,29.218,0.415,17.444,0.043
12-26,29.346,0.533,22.377,0.034
12-27,28.63,0.549,23.075,0.029
12-28,29.54,0.501,21.033,0.047
12-29,28.125,0.531,22.29,0.051
12-30,26.92,0.519,21.805,0.036
12-31,26.372,0.475,19.959,0.024
