,mean,slp,chg,pvalue
04-22,19.419,0.009,0.364,0.965
04-23,19.646,0.102,4.284,0.41
04-24,20.296,0.093,3.9,0.558
04-25,19.046,0.091,3.827,0.488
04-26,18.735,0.171,7.18,0.121
04-27,17.8,0.159,6.675,0.221
04-28,16.309,0.039,1.62,0.729
04-29,17.566,-0.049,-2.04,0.729
04-30,16.381,-0.037,-1.568,0.657
05-01,15.451,0.002,0.086,0.974
05-02,17.476,0.111,4.68,0.448
05-03,18.063,0.098,4.099,0.495
05-04,16.809,0.058,2.446,0.77
05-05,17.458,0.056,2.352,0.641
05-06,15.76,0.051,2.142,0.778
05-07,14.793,0.037,1.534,0.862
05-08,14.872,0.113,4.76,0.288
05-09,15.166,0.163,6.825,0.106
05-10,14.368,0.125,5.259,0.251
05-11,14.684,0.108,4.544,0.374
05-12,15.417,0.123,5.18,0.308
05-13,14.306,0.083,3.48,0.551
05-14,13.253,0.106,4.456,0.308
05-15,14.646,0.171,7.196,0.193
05-16,15.491,0.242,10.174,0.079
05-17,14.932,0.234,9.822,0.077
05-18,13.364,0.148,6.232,0.19
05-19,13.7,0.148,6.233,0.217
05-20,13.414,0.138,5.8,0.186
05-21,12.49,0.08,3.38,0.509
05-22,11.383,0.076,3.198,0.38
05-23,10.874,0.068,2.866,0.474
05-24,13.041,0.012,0.514,0.812
05-25,12.296,0.002,0.09,0.957
05-26,13.257,0.023,0.98,0.737
05-27,12.812,0.044,1.86,0.551
05-28,13.369,0.058,2.432,0.416
05-29,12.181,0.053,2.226,0.53
05-30,11.553,0.046,1.944,0.551
05-31,10.797,0.024,1.014,0.82
06-01,12.166,0.023,0.957,0.737
06-02,10.902,0.013,0.564,0.888
06-03,10.904,0.019,0.793,0.77
06-04,9.853,0.036,1.512,0.461
06-05,9.689,0.078,3.266,0.293
06-06,9.957,0.074,3.102,0.303
06-07,9.501,0.041,1.736,0.481
06-08,9.092,0.015,0.616,0.672
06-09,8.742,0.042,1.785,0.488
06-10,9.03,0.061,2.548,0.374
06-11,9.794,0.138,5.802,0.039
06-12,9.741,0.122,5.124,0.054
06-13,10.39,0.199,8.365,0.031
06-14,9.572,0.155,6.529,0.083
06-15,9.424,0.137,5.747,0.106
06-16,8.09,0.1,4.19,0.116
06-17,8.214,0.119,4.995,0.099
06-18,8.356,0.131,5.489,0.07
06-19,8.323,0.206,8.652,0.013
06-20,7.818,0.186,7.812,0.023
06-21,7.06,0.17,7.14,0.01
06-22,7.09,0.14,5.88,0.019
06-23,7.168,0.125,5.261,0.045
06-24,6.552,0.114,4.8,0.047
06-25,6.458,0.125,5.25,0.027
06-26,6.245,0.119,5.014,0.019
06-27,5.656,0.112,4.704,0.016
06-28,6.346,0.151,6.333,0.006
06-29,6.058,0.115,4.819,0.016
06-30,5.853,0.046,1.952,0.324
07-01,6.175,0.041,1.702,0.374
07-02,6.807,0.035,1.457,0.303
07-03,5.633,0.037,1.54,0.41
07-04,5.745,0.03,1.278,0.558
07-05,5.568,0.034,1.447,0.502
07-06,5.439,0.038,1.604,0.474
07-07,5.168,0.034,1.447,0.461
07-08,6.197,0.053,2.24,0.186
07-09,5.499,0.078,3.278,0.054
07-10,5.132,0.075,3.131,0.049
07-11,4.834,0.099,4.14,0.022
07-12,5.076,0.052,2.174,0.175
07-13,5.144,0.049,2.065,0.255
07-14,5.13,0.069,2.909,0.119
07-15,5.516,0.083,3.482,0.062
07-16,5.375,0.061,2.55,0.237
07-17,5.242,0.044,1.85,0.298
07-18,5.292,0.053,2.225,0.197
07-19,4.917,0.045,1.897,0.213
07-20,4.436,0.043,1.785,0.106
07-21,4.523,0.015,0.646,0.474
07-22,4.948,-0.003,-0.135,0.871
07-23,5.025,0.06,2.534,0.104
07-24,5.146,0.102,4.272,0.012
07-25,4.674,0.098,4.13,0.01
07-26,4.764,0.106,4.467,0.005
07-27,4.681,0.073,3.06,0.111
07-28,4.898,0.065,2.731,0.067
07-29,4.61,0.081,3.395,0.061
07-30,4.368,0.077,3.255,0.058
07-31,4.392,0.073,3.08,0.054
08-01,4.076,0.062,2.598,0.075
08-02,4.324,0.049,2.061,0.255
08-03,4.658,0.037,1.54,0.357
08-04,4.048,0.058,2.423,0.138
08-05,4.448,0.065,2.745,0.102
08-06,4.307,0.073,3.066,0.085
08-07,4.289,0.088,3.706,0.047
08-08,4.42,0.099,4.17,0.036
08-09,4.234,0.098,4.126,0.05
08-10,4.477,0.125,5.25,0.029
08-11,4.496,0.131,5.495,0.043
08-12,4.779,0.138,5.796,0.049
08-13,4.48,0.13,5.46,0.029
08-14,4.232,0.113,4.749,0.017
08-15,3.916,0.113,4.74,0.012
08-16,3.903,0.107,4.505,0.014
08-17,3.599,0.098,4.134,0.024
08-18,3.368,0.087,3.651,0.046
08-19,3.238,0.085,3.586,0.058
08-20,4.063,0.085,3.586,0.025
08-21,3.585,0.1,4.2,0.011
08-22,3.705,0.11,4.62,0.001
08-23,3.548,0.104,4.385,0.003
08-24,3.55,0.08,3.36,0.011
08-25,3.754,0.067,2.795,0.024
08-26,3.556,0.064,2.667,0.046
08-27,3.419,0.068,2.866,0.026
08-28,3.719,0.077,3.248,0.019
08-29,3.772,0.074,3.094,0.029
08-30,3.521,0.072,3.024,0.029
08-31,3.308,0.057,2.38,0.052
09-01,3.078,0.047,1.985,0.035
09-02,3.084,0.057,2.405,0.012
09-03,2.989,0.068,2.85,0.011
09-04,2.915,0.06,2.541,0.015
09-05,2.959,0.058,2.436,0.017
09-06,2.822,0.044,1.864,0.061
09-07,3.155,0.05,2.1,0.038
09-08,3.389,0.048,2.016,0.05
09-09,3.91,0.04,1.68,0.186
09-10,3.569,0.038,1.604,0.132
09-11,3.641,0.043,1.805,0.143
09-12,3.148,0.045,1.89,0.099
09-13,3.268,0.057,2.38,0.062
09-14,3.182,0.053,2.24,0.049
09-15,3.063,0.046,1.932,0.111
09-16,2.8,0.03,1.26,0.097
09-17,3.186,0.033,1.373,0.121
09-18,3.429,0.038,1.61,0.132
09-19,3.701,0.043,1.8,0.143
09-20,3.551,0.032,1.33,0.225
09-21,3.27,0.031,1.323,0.264
09-22,3.286,0.013,0.535,0.551
09-23,3.197,0.003,0.129,0.862
09-24,3.074,0.008,0.318,0.762
09-25,3.006,0.014,0.573,0.61
09-26,3.318,0.016,0.681,0.435
09-27,4.028,0.016,0.682,0.618
09-28,4.696,0.023,0.956,0.53
09-29,4.899,0.037,1.562,0.319
09-30,5.03,0.13,5.478,0.026
10-01,4.512,0.104,4.377,0.052
10-02,4.374,0.038,1.596,0.186
10-03,4.691,0.042,1.764,0.197
10-04,4.472,0.035,1.47,0.269
10-05,4.554,0.028,1.19,0.448
10-06,4.65,0.021,0.865,0.544
10-07,4.419,0.038,1.596,0.368
10-08,5.924,0.077,3.255,0.126
10-09,5.523,0.066,2.786,0.162
10-10,5.886,0.063,2.649,0.242
10-11,5.462,0.053,2.223,0.363
10-12,5.22,0.051,2.13,0.435
10-13,5.254,0.038,1.586,0.665
10-14,5.295,0.01,0.42,0.828
10-15,5.412,0.012,0.525,0.778
10-16,6.618,0.056,2.37,0.448
10-17,6.774,0.079,3.305,0.229
10-18,6.275,0.09,3.78,0.179
10-19,6.384,0.059,2.464,0.346
10-20,7.178,0.064,2.695,0.269
10-21,8.376,0.053,2.213,0.392
10-22,9.576,0.053,2.223,0.324
10-23,8.657,0.054,2.268,0.423
10-24,10.178,0.066,2.792,0.374
10-25,10.452,0.104,4.377,0.209
10-26,9.718,0.055,2.311,0.455
10-27,9.288,0.126,5.292,0.251
10-28,9.475,0.1,4.2,0.264
10-29,11.013,0.235,9.884,0.052
10-30,12.312,0.453,19.017,0.005
10-31,11.957,0.393,16.52,0.005
11-01,12.91,0.381,16.009,0.002
11-02,13.17,0.411,17.265,0.002
11-03,12.797,0.293,12.32,0.041
11-04,12.876,0.284,11.909,0.029
11-05,12.002,0.235,9.883,0.035
11-06,13.416,0.143,6.013,0.233
11-07,12.39,0.131,5.513,0.213
11-08,12.616,0.102,4.27,0.34
11-09,11.823,0.046,1.95,0.566
11-10,11.454,0.018,0.741,0.837
11-11,11.758,0.057,2.38,0.61
11-12,11.796,0.07,2.961,0.495
11-13,12.574,0.016,0.685,0.94
11-14,12.506,0.002,0.082,0.991
11-15,12.326,0.033,1.38,0.879
11-16,12.264,0.078,3.263,0.558
11-17,12.396,0.061,2.549,0.713
11-18,12.981,0.062,2.602,0.566
11-19,15.253,0.136,5.712,0.269
11-20,14.421,0.202,8.492,0.19
11-21,14.746,0.03,1.273,0.837
11-22,13.631,-0.047,-1.973,0.665
11-23,14.738,0.015,0.646,0.837
11-24,14.415,0.08,3.36,0.523
11-25,14.462,-0.025,-1.049,0.862
11-26,14.275,-0.041,-1.702,0.803
11-27,14.839,0.018,0.77,0.862
11-28,16.279,-0.022,-0.934,0.905
11-29,17.984,-0.174,-7.305,0.26
11-30,17.72,-0.08,-3.36,0.58
12-01,21.071,0.112,4.688,0.516
12-02,18.896,0.151,6.335,0.335
12-03,17.85,0.1,4.2,0.488
12-04,16.838,0.054,2.287,0.588
12-05,15.627,0.034,1.428,0.713
12-06,14.745,0.06,2.508,0.558
12-07,14.0,0.061,2.548,0.595
12-08,12.855,0.04,1.68,0.649
12-09,12.337,0.054,2.275,0.481
12-10,13.539,0.108,4.536,0.201
12-11,12.738,0.116,4.855,0.169
12-12,12.27,0.109,4.567,0.183
12-13,11.376,0.083,3.469,0.274
12-14,11.73,0.089,3.725,0.38
12-15,13.31,0.129,5.413,0.201
12-16,12.881,0.062,2.594,0.537
12-17,13.503,0.067,2.8,0.442
12-18,13.468,0.187,7.855,0.083
12-19,12.872,0.163,6.825,0.119
12-20,12.794,0.14,5.863,0.124
12-21,12.702,0.194,8.164,0.045
12-22,13.096,0.211,8.869,0.038
12-23,13.914,0.299,12.553,0.003
12-24,13.422,0.414,17.378,0.001
12-25,13.524,0.358,15.036,0.002
12-26,14.267,0.373,15.68,0.006
12-27,13.851,0.421,17.688,0.002
12-28,14.26,0.409,17.173,0.001
12-29,14.31,0.321,13.462,0.006
12-30,15.009,0.358,15.042,0.015
12-31,13.534,0.317,13.331,0.015
