,mean,slp,chg,pvalue
05-09,7.16,-0.124,-5.192,0.129
05-10,6.51,-0.122,-5.11,0.098
05-11,6.4,-0.104,-4.384,0.146
05-12,6.76,-0.067,-2.8,0.385
05-13,8.66,-0.113,-4.74,0.198
05-14,9.0,-0.078,-3.286,0.426
05-15,8.21,-0.087,-3.65,0.368
05-16,7.5,-0.074,-3.088,0.379
05-17,7.84,-0.136,-5.732,0.205
05-18,7.56,-0.131,-5.502,0.155
05-19,7.05,-0.128,-5.355,0.149
05-20,7.24,-0.173,-7.28,0.052
05-21,7.73,-0.207,-8.674,0.016
05-22,7.5,-0.225,-9.45,0.017
05-23,7.53,-0.17,-7.126,0.055
05-24,8.26,-0.133,-5.596,0.114
05-25,9.42,-0.083,-3.506,0.363
05-26,9.14,-0.079,-3.302,0.357
05-27,8.38,-0.077,-3.236,0.385
05-28,7.3,-0.072,-3.006,0.451
05-29,8.57,-0.005,-0.218,0.958
05-30,8.21,0.017,0.735,0.917
05-31,8.21,-0.02,-0.854,0.81
06-01,8.07,-0.062,-2.596,0.551
06-02,7.75,-0.045,-1.89,0.638
06-03,7.7,-0.056,-2.336,0.523
06-04,7.33,-0.057,-2.38,0.477
06-05,7.07,-0.169,-7.118,0.116
06-06,6.76,-0.162,-6.804,0.077
06-07,6.37,-0.148,-6.195,0.103
06-08,5.83,-0.13,-5.446,0.09
06-09,5.55,-0.116,-4.87,0.132
06-10,5.29,-0.108,-4.52,0.146
06-11,5.72,-0.107,-4.484,0.198
06-12,6.88,-0.148,-6.23,0.086
06-13,6.51,-0.19,-7.98,0.04
06-14,6.93,-0.197,-8.29,0.027
06-15,7.19,-0.279,-11.73,0.013
06-16,5.77,-0.221,-9.264,0.016
06-17,5.24,-0.183,-7.7,0.024
06-18,5.09,-0.173,-7.27,0.029
06-19,4.81,-0.16,-6.74,0.033
06-20,4.53,-0.147,-6.188,0.036
06-21,5.49,-0.162,-6.79,0.026
06-22,5.26,-0.173,-7.268,0.023
06-23,5.07,-0.169,-7.114,0.039
06-24,5.77,-0.141,-5.94,0.036
06-25,4.61,-0.147,-6.168,0.027
06-26,4.56,-0.162,-6.804,0.02
06-27,5.24,-0.16,-6.72,0.021
06-28,4.9,-0.149,-6.27,0.029
06-29,5.91,-0.135,-5.67,0.049
06-30,5.58,-0.104,-4.368,0.096
07-01,5.38,-0.119,-4.996,0.08
07-02,4.87,-0.109,-4.585,0.114
07-03,4.64,-0.093,-3.92,0.119
07-04,4.47,-0.085,-3.57,0.14
07-05,4.22,-0.071,-2.986,0.187
07-06,4.5,-0.071,-2.97,0.245
07-07,4.61,-0.062,-2.614,0.254
07-08,4.61,-0.077,-3.238,0.237
07-09,4.53,-0.075,-3.165,0.237
07-10,4.41,-0.069,-2.91,0.221
07-11,4.16,-0.065,-2.73,0.258
07-12,4.05,-0.099,-4.146,0.094
07-13,3.85,-0.094,-3.948,0.107
07-14,3.76,-0.092,-3.866,0.105
07-15,5.04,-0.07,-2.94,0.174
07-16,4.84,-0.1,-4.2,0.08
07-17,5.04,-0.119,-4.996,0.052
07-18,5.09,-0.125,-5.262,0.04
07-19,4.98,-0.123,-5.164,0.046
07-20,4.75,-0.104,-4.378,0.046
07-21,4.58,-0.096,-4.042,0.075
07-22,4.36,-0.092,-3.844,0.079
07-23,4.22,-0.09,-3.78,0.053
07-24,4.02,-0.088,-3.684,0.057
07-25,3.65,-0.088,-3.696,0.072
07-26,3.31,-0.09,-3.766,0.06
07-27,3.45,-0.092,-3.85,0.055
07-28,3.17,-0.086,-3.616,0.036
07-29,2.91,-0.081,-3.396,0.037
07-30,2.8,-0.076,-3.18,0.041
07-31,2.97,-0.073,-3.08,0.033
08-01,2.76,-0.071,-2.968,0.053
08-02,3.37,-0.062,-2.625,0.077
08-03,3.31,-0.063,-2.652,0.08
08-04,3.2,-0.068,-2.866,0.061
08-05,3.06,-0.062,-2.598,0.084
08-06,2.91,-0.053,-2.22,0.096
08-07,2.86,-0.05,-2.1,0.129
08-08,3.0,-0.051,-2.158,0.164
08-09,2.81,-0.048,-2.012,0.134
08-10,2.86,-0.074,-3.088,0.072
08-11,2.71,-0.072,-3.016,0.051
08-12,2.65,-0.081,-3.412,0.032
08-13,2.58,-0.081,-3.42,0.027
08-14,2.32,-0.078,-3.255,0.014
08-15,2.32,-0.06,-2.52,0.013
08-16,2.43,-0.054,-2.258,0.029
08-17,2.38,-0.054,-2.258,0.038
08-18,2.32,-0.054,-2.25,0.034
08-19,2.38,-0.051,-2.16,0.062
08-20,2.35,-0.051,-2.16,0.052
08-21,2.37,-0.046,-1.942,0.03
08-22,2.35,-0.056,-2.34,0.032
08-23,2.32,-0.053,-2.236,0.043
08-24,2.21,-0.058,-2.422,0.029
08-25,2.24,-0.055,-2.298,0.04
08-26,2.38,-0.049,-2.038,0.09
08-27,2.49,-0.041,-1.72,0.134
08-28,2.41,-0.039,-1.656,0.116
08-29,2.52,-0.048,-1.995,0.08
08-30,2.46,-0.046,-1.932,0.09
08-31,2.32,-0.051,-2.142,0.08
09-01,2.34,-0.057,-2.38,0.057
09-02,2.35,-0.061,-2.574,0.058
09-03,2.35,-0.061,-2.572,0.042
09-04,2.43,-0.048,-2.012,0.077
09-05,2.3,-0.052,-2.196,0.067
09-06,2.33,-0.065,-2.73,0.086
09-07,2.6,-0.073,-3.08,0.042
09-08,2.52,-0.096,-4.032,0.022
09-09,3.93,-0.071,-2.968,0.1
09-10,3.91,-0.062,-2.625,0.198
09-11,3.93,-0.077,-3.225,0.067
09-12,3.14,-0.086,-3.608,0.049
09-13,3.93,-0.073,-3.054,0.094
09-14,4.02,-0.096,-4.036,0.038
09-15,4.56,-0.086,-3.628,0.054
09-16,5.21,-0.133,-5.584,0.012
09-17,4.67,-0.103,-4.33,0.037
09-18,4.53,-0.085,-3.57,0.05
09-19,4.53,-0.092,-3.854,0.053
09-20,4.13,-0.082,-3.432,0.054
09-21,3.88,-0.075,-3.136,0.064
09-22,3.62,-0.08,-3.36,0.067
09-23,3.54,-0.076,-3.212,0.079
09-24,3.4,-0.075,-3.164,0.079
09-25,3.28,-0.068,-2.866,0.094
09-26,3.2,-0.056,-2.338,0.18
09-27,3.28,-0.063,-2.636,0.103
09-28,3.42,-0.069,-2.918,0.082
09-29,4.5,-0.044,-1.832,0.374
09-30,3.93,-0.072,-3.016,0.134
10-01,3.65,-0.067,-2.8,0.109
10-02,3.71,-0.065,-2.73,0.109
10-03,3.71,-0.054,-2.254,0.229
10-04,4.08,-0.048,-1.996,0.325
10-05,3.99,-0.048,-2.004,0.205
10-06,3.17,-0.075,-3.15,0.073
10-07,3.96,-0.105,-4.422,0.006
10-08,4.39,-0.105,-4.41,0.009
10-09,4.36,-0.108,-4.536,0.008
10-10,4.33,-0.099,-4.14,0.019
10-11,4.33,-0.08,-3.38,0.027
10-12,4.02,-0.074,-3.09,0.042
10-13,4.19,-0.056,-2.362,0.167
10-14,4.08,-0.06,-2.5,0.119
10-15,3.93,-0.063,-2.632,0.053
10-16,3.85,-0.074,-3.126,0.033
10-17,3.99,-0.079,-3.318,0.029
10-18,3.88,-0.074,-3.114,0.039
10-19,3.91,-0.086,-3.628,0.037
10-20,3.93,-0.099,-4.144,0.02
10-21,3.96,-0.104,-4.375,0.01
10-22,4.39,-0.113,-4.736,0.029
10-23,4.24,-0.117,-4.926,0.01
10-24,4.33,-0.089,-3.718,0.064
10-25,4.3,-0.085,-3.554,0.079
10-26,4.3,-0.1,-4.2,0.049
10-27,4.33,-0.099,-4.14,0.034
10-28,4.36,-0.114,-4.788,0.021
10-29,4.3,-0.116,-4.866,0.014
10-30,4.5,-0.102,-4.288,0.034
10-31,5.32,-0.09,-3.78,0.094
11-01,5.07,-0.112,-4.69,0.023
11-02,4.87,-0.108,-4.544,0.032
11-03,4.39,-0.099,-4.168,0.035
11-04,4.95,-0.086,-3.62,0.1
11-05,5.09,-0.081,-3.412,0.129
11-06,5.89,-0.093,-3.894,0.084
11-07,5.66,-0.071,-2.988,0.152
11-08,5.01,-0.075,-3.138,0.094
11-09,4.98,-0.086,-3.616,0.049
11-10,4.9,-0.08,-3.374,0.048
11-11,4.61,-0.072,-3.034,0.098
11-12,4.47,-0.073,-3.048,0.086
11-13,4.33,-0.073,-3.056,0.079
11-14,4.3,-0.073,-3.068,0.08
11-15,4.3,-0.072,-3.042,0.084
11-16,4.39,-0.076,-3.172,0.07
11-17,4.56,-0.078,-3.27,0.053
11-18,4.87,-0.092,-3.864,0.035
11-19,4.95,-0.094,-3.944,0.025
11-20,4.81,-0.093,-3.926,0.026
11-21,4.9,-0.075,-3.166,0.054
11-22,4.78,-0.074,-3.09,0.064
11-23,4.64,-0.077,-3.216,0.044
11-24,4.78,-0.076,-3.174,0.035
11-25,4.67,-0.092,-3.874,0.027
11-26,4.67,-0.093,-3.896,0.013
11-27,4.73,-0.107,-4.476,0.007
11-28,5.12,-0.111,-4.666,0.02
11-29,4.9,-0.102,-4.305,0.024
11-30,4.75,-0.096,-4.02,0.018
12-01,4.64,-0.096,-4.032,0.02
12-02,4.73,-0.095,-4.01,0.027
12-03,4.9,-0.088,-3.69,0.04
12-04,4.81,-0.087,-3.64,0.042
12-05,4.7,-0.083,-3.504,0.048
12-06,4.64,-0.083,-3.476,0.05
12-07,4.61,-0.087,-3.634,0.038
12-08,4.53,-0.078,-3.29,0.057
12-09,4.56,-0.073,-3.086,0.129
12-10,4.3,-0.078,-3.262,0.069
12-11,4.33,-0.084,-3.535,0.036
12-12,4.36,-0.078,-3.282,0.03
12-13,4.24,-0.078,-3.282,0.037
12-14,4.33,-0.085,-3.57,0.03
12-15,4.56,-0.107,-4.474,0.013
12-16,4.61,-0.116,-4.864,0.004
12-17,4.47,-0.108,-4.514,0.007
12-18,4.53,-0.103,-4.316,0.012
12-19,4.78,-0.107,-4.48,0.006
12-20,4.78,-0.108,-4.536,0.012
12-21,4.56,-0.104,-4.356,0.017
12-22,4.41,-0.104,-4.386,0.017
12-23,4.3,-0.102,-4.296,0.02
12-24,4.13,-0.101,-4.226,0.014
12-25,4.13,-0.101,-4.23,0.017
12-26,4.13,-0.101,-4.238,0.014
12-27,4.19,-0.099,-4.158,0.02
12-28,4.13,-0.097,-4.072,0.018
12-29,4.13,-0.092,-3.884,0.029
12-30,4.22,-0.1,-4.2,0.016
12-31,4.3,-0.106,-4.446,0.016
