,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-18,-0.1380639097744361,298.68975663909777,0.32848073232961217,-0.0,41.0,-5.798,-0.157,25.461,19.663
08-19,-0.14868430921052617,318.8199341118418,0.28595642810117994,-0.0,41.0,-6.245,-0.182,24.574,18.329
08-20,-0.1849264705882353,390.76801470588236,0.14730886422205325,-0.0,41.0,-7.767,-0.238,24.799,17.032
08-21,-0.22795140104166667,479.4748496822916,0.12381169701755224,-0.0,41.0,-9.574,-0.309,28.359,18.785
08-22,-0.23798078846153845,498.0235951346154,0.09871919773605664,-1.0,41.0,-9.996,-0.324,27.06,17.064
08-23,-0.18918131286549705,400.4734434181286,0.25655599308177424,-0.0,41.0,-7.946,-0.263,26.084,18.138
08-24,-0.2056221889055472,432.83875462218884,0.204309431300985,-0.0,41.0,-8.636,-0.301,25.912,17.276
08-25,-0.2547008931623932,531.847086431624,0.10096912401379199,-0.0,41.0,-10.697,-0.378,27.794,17.097
08-26,-0.2999999999999999,623.0999999999997,0.08566839776545332,-1.0,41.0,-12.6,-0.441,29.4,16.8
08-27,-0.2775757575757576,576.1739383939395,0.10572613524373842,-0.0,41.0,-11.659,-0.415,26.852,15.193
08-28,-0.293064182194617,608.9353002070394,0.06545261875329511,-1.0,41.0,-12.308,-0.455,28.961,16.653
08-29,-0.28235288235294115,586.6234128235293,0.06065935179743409,-1.0,41.0,-11.859,-0.422,27.847,15.988
08-30,-0.21464285714285708,450.0710714285713,0.11842081984485486,-0.0,41.0,-9.015,-0.323,25.293,16.278
08-31,-0.19999999999999993,419.6999999999998,0.15697660392413804,-0.0,41.0,-8.4,-0.303,23.9,15.5
09-01,-0.14868421052631503,319.5197358421038,0.33404037085756055,-0.0,41.0,-6.245,-0.21,25.274,19.029
09-02,-0.17361122569444454,368.8488391631946,0.1603211528324091,-0.0,41.0,-7.291,-0.254,25.272,17.981
09-03,-0.19999995023148143,422.6999005127314,0.16700944092383896,-0.0,41.0,-8.4,-0.306,26.9,18.5
09-04,-0.18181818181818182,384.8545454545455,0.22508171146300326,-0.0,41.0,-7.636,-0.279,25.036,17.4
09-05,-0.17547846889952148,371.28145933014343,0.24272801416802903,-0.0,41.0,-7.371,-0.279,24.01,16.639
09-06,-0.15599998000000004,330.84396002000005,0.1964139911293057,-0.0,41.0,-6.552,-0.245,22.12,15.568
09-07,-0.20635079032258064,432.2952288548387,0.09867667112416756,-1.0,41.0,-8.667,-0.295,23.927,15.26
