,mean,slp,chg,pvalue
06-18,3.488,-0.052,-2.17,0.174
06-19,3.15,-0.05,-2.1,0.157
06-20,3.124,-0.046,-1.946,0.216
06-21,3.806,-0.044,-1.835,0.247
06-22,3.204,-0.047,-1.969,0.229
06-23,3.024,-0.036,-1.501,0.369
06-24,3.297,-0.013,-0.548,0.637
06-25,3.06,-0.02,-0.853,0.582
06-26,2.684,-0.026,-1.083,0.425
06-27,2.544,-0.045,-1.907,0.221
06-28,2.301,-0.039,-1.64,0.266
06-29,2.084,-0.036,-1.514,0.243
06-30,2.748,-0.021,-0.895,0.582
07-01,2.692,-0.028,-1.157,0.438
07-02,2.562,-0.037,-1.557,0.257
07-03,2.444,-0.046,-1.938,0.15
07-04,2.402,-0.027,-1.151,0.363
07-05,2.264,-0.026,-1.082,0.357
07-06,2.234,-0.027,-1.125,0.334
07-07,2.07,-0.03,-1.26,0.301
07-08,1.959,-0.031,-1.298,0.196
07-09,1.842,-0.028,-1.168,0.185
07-10,1.949,-0.031,-1.296,0.216
07-11,1.724,-0.026,-1.076,0.193
07-12,1.524,-0.025,-1.051,0.208
07-13,1.503,-0.027,-1.12,0.189
07-14,1.424,-0.016,-0.653,0.438
07-15,1.364,-0.016,-0.665,0.445
07-16,1.443,-0.017,-0.728,0.4
07-17,1.531,-0.029,-1.224,0.185
07-18,1.414,-0.025,-1.065,0.17
07-19,1.355,-0.025,-1.066,0.135
07-20,1.273,-0.026,-1.107,0.096
07-21,1.255,-0.025,-1.068,0.101
07-22,1.19,-0.021,-0.865,0.116
07-23,1.089,-0.021,-0.892,0.116
07-24,0.977,-0.023,-0.972,0.111
07-25,1.068,-0.023,-0.953,0.092
07-26,1.186,-0.033,-1.399,0.029
07-27,1.16,-0.03,-1.26,0.047
07-28,1.138,-0.022,-0.907,0.11
07-29,1.257,-0.013,-0.56,0.369
07-30,1.292,-0.008,-0.338,0.529
07-31,1.24,-0.01,-0.406,0.452
08-01,1.15,-0.01,-0.42,0.493
08-02,0.92,-0.01,-0.427,0.387
08-03,0.78,-0.01,-0.42,0.333
08-04,0.806,-0.014,-0.603,0.286
08-05,0.799,-0.011,-0.443,0.399
08-06,1.045,-0.005,-0.2,0.702
08-07,0.956,-0.004,-0.183,0.59
08-08,0.908,-0.002,-0.104,0.796
08-09,0.818,-0.002,-0.067,0.884
08-10,0.944,0.005,0.195,0.711
08-11,0.906,0.005,0.221,0.686
08-12,0.862,0.003,0.111,0.875
08-13,1.197,0.007,0.302,0.669
08-14,1.105,0.005,0.228,0.744
08-15,1.302,-0.008,-0.338,0.629
08-16,1.18,-0.01,-0.41,0.567
08-17,1.377,-0.003,-0.11,0.875
08-18,1.179,-0.001,-0.028,0.973
08-19,1.264,0.004,0.151,0.831
08-20,1.256,0.007,0.277,0.745
08-21,1.39,0.009,0.397,0.686
08-22,1.34,0.01,0.42,0.694
08-23,1.396,0.005,0.223,0.736
08-24,1.404,0.003,0.145,0.84
08-25,1.34,0.01,0.41,0.522
08-26,1.231,0.011,0.466,0.529
08-27,1.164,0.004,0.155,0.857
08-28,1.02,-0.0,-0.01,0.955
08-29,1.02,-0.0,-0.02,0.946
08-30,1.158,-0.001,-0.055,0.946
08-31,1.095,-0.005,-0.212,0.694
09-01,1.197,-0.003,-0.126,0.911
09-02,1.104,-0.006,-0.271,0.645
09-03,1.151,0.001,0.042,0.946
09-04,1.164,0.003,0.143,0.857
09-05,1.052,0.002,0.088,0.84
09-06,1.023,0.003,0.14,0.779
09-07,0.883,0.002,0.103,0.884
09-08,0.822,0.002,0.099,0.84
09-09,1.051,0.011,0.462,0.529
09-10,1.11,0.01,0.42,0.393
09-11,0.971,0.011,0.466,0.5
09-12,0.863,0.014,0.583,0.406
09-13,1.1,0.009,0.383,0.529
09-14,1.228,0.007,0.307,0.582
09-15,1.254,0.004,0.178,0.849
09-16,1.35,0.01,0.434,0.582
09-17,1.33,0.01,0.426,0.653
09-18,1.259,0.009,0.376,0.678
09-19,1.308,0.007,0.303,0.702
09-20,1.204,0.004,0.17,0.84
09-21,1.16,-0.0,-0.008,0.991
09-22,1.396,-0.003,-0.143,0.805
09-23,1.228,-0.002,-0.101,0.849
09-24,1.277,-0.003,-0.124,0.866
09-25,1.312,0.012,0.492,0.661
09-26,1.372,0.013,0.529,0.621
09-27,1.204,0.014,0.6,0.559
09-28,1.338,0.009,0.363,0.598
09-29,1.424,0.004,0.175,0.796
09-30,1.428,0.007,0.303,0.779
10-01,1.4,0.011,0.449,0.559
10-02,1.43,0.01,0.42,0.678
10-03,1.482,0.012,0.498,0.605
10-04,1.514,0.015,0.627,0.472
10-05,1.648,0.008,0.346,0.753
10-06,1.714,0.014,0.607,0.472
10-07,1.656,0.016,0.683,0.393
10-08,1.747,0.017,0.728,0.493
10-09,1.715,0.015,0.625,0.515
10-10,1.678,0.007,0.305,0.661
10-11,1.712,0.012,0.504,0.613
10-12,1.872,0.002,0.097,0.884
10-13,1.822,0.002,0.094,0.875
10-14,1.814,0.004,0.16,0.805
10-15,1.776,0.005,0.219,0.719
10-16,1.834,-0.005,-0.229,0.736
10-17,1.832,-0.009,-0.359,0.678
10-18,1.972,-0.009,-0.361,0.711
10-19,1.816,-0.004,-0.187,0.77
10-20,1.741,-0.009,-0.368,0.621
10-21,1.772,-0.008,-0.326,0.653
10-22,2.004,-0.006,-0.248,0.711
10-23,1.978,-0.002,-0.101,0.866
10-24,1.87,0.0,0.0,1.0
10-25,1.896,-0.004,-0.167,0.831
10-26,1.947,-0.003,-0.114,0.84
10-27,2.09,0.0,0.0,1.0
10-28,2.093,0.003,0.118,0.831
10-29,2.108,0.018,0.754,0.452
10-30,2.178,-0.003,-0.107,0.875
10-31,2.201,-0.009,-0.384,0.567
11-01,2.487,-0.033,-1.386,0.167
11-02,2.4,-0.03,-1.251,0.243
11-03,2.436,-0.024,-0.989,0.238
11-04,2.387,-0.023,-0.964,0.243
11-05,2.448,-0.022,-0.928,0.243
11-06,2.386,-0.024,-0.991,0.247
11-07,2.428,-0.022,-0.941,0.2
11-08,2.433,-0.027,-1.13,0.129
11-09,2.464,-0.026,-1.105,0.154
11-10,2.498,-0.022,-0.945,0.238
11-11,2.475,-0.015,-0.618,0.375
11-12,2.619,-0.011,-0.476,0.472
11-13,2.562,-0.008,-0.328,0.686
11-14,2.508,-0.012,-0.493,0.567
11-15,2.5,-0.01,-0.413,0.613
11-16,2.567,-0.013,-0.532,0.493
11-17,2.625,-0.015,-0.623,0.5
11-18,2.756,-0.015,-0.617,0.438
11-19,2.812,-0.018,-0.754,0.286
11-20,2.948,-0.023,-0.949,0.261
11-21,2.886,-0.025,-1.037,0.204
11-22,2.841,-0.019,-0.792,0.317
11-23,2.677,-0.013,-0.546,0.412
11-24,2.586,-0.014,-0.577,0.419
11-25,2.587,-0.013,-0.55,0.458
11-26,2.617,-0.013,-0.535,0.582
11-27,2.706,-0.014,-0.582,0.351
11-28,2.706,-0.015,-0.625,0.312
11-29,2.797,-0.013,-0.54,0.301
11-30,2.758,-0.012,-0.512,0.339
12-01,2.653,-0.007,-0.304,0.5
12-02,2.712,-0.008,-0.341,0.486
12-03,2.652,-0.009,-0.359,0.458
12-04,2.62,-0.01,-0.405,0.399
12-05,2.619,-0.011,-0.452,0.357
12-06,2.588,-0.012,-0.501,0.406
12-07,2.682,-0.008,-0.329,0.458
12-08,2.682,-0.008,-0.321,0.351
12-09,2.646,-0.014,-0.584,0.301
12-10,2.657,-0.013,-0.55,0.472
12-11,2.65,-0.01,-0.428,0.425
12-12,2.619,-0.011,-0.46,0.438
12-13,2.625,-0.005,-0.206,0.637
12-14,2.716,-0.005,-0.203,0.711
12-15,2.758,-0.013,-0.539,0.363
12-16,2.785,-0.015,-0.645,0.291
12-17,2.707,-0.013,-0.544,0.567
12-18,2.737,-0.013,-0.56,0.445
12-19,2.927,-0.013,-0.536,0.559
12-20,3.162,-0.008,-0.317,0.728
12-21,3.022,-0.008,-0.327,0.629
12-22,3.055,-0.005,-0.212,0.779
12-23,2.939,-0.001,-0.063,0.937
12-24,2.856,-0.004,-0.168,0.77
12-25,2.828,-0.002,-0.085,0.893
12-26,2.748,-0.001,-0.051,0.884
12-27,2.83,0.0,0.0,1.0
12-28,2.862,0.002,0.073,0.893
12-29,2.86,0.0,0.0,1.0
12-30,3.03,0.0,0.0,0.937
12-31,3.056,-0.004,-0.149,0.796
