,mean,slp,chg,pvalue
07-12,385.27,0.781,32.789,0.351
07-13,392.308,0.708,29.715,0.283
07-14,395.227,0.884,37.144,0.308
07-15,400.766,0.643,27.013,0.362
07-16,403.46,0.369,15.503,0.536
07-17,406.268,0.327,13.715,0.602
07-18,402.13,0.539,22.64,0.565
07-19,406.37,0.531,22.286,0.454
07-20,404.848,0.314,13.207,0.529
07-21,407.52,0.0,0.0,0.948
07-22,410.35,0.0,0.0,0.931
07-23,410.35,0.0,0.0,0.922
07-24,411.708,-0.113,-4.755,0.745
07-25,413.086,-0.189,-7.924,0.688
07-26,415.848,-0.323,-13.584,0.61
07-27,418.67,-0.34,-14.263,0.551
07-28,415.833,-0.354,-14.858,0.587
07-29,417.189,-0.472,-19.81,0.641
07-30,418.638,-0.404,-16.98,0.672
07-31,417.223,-0.404,-16.98,0.595
08-01,407.237,-0.566,-23.772,0.536
08-02,400.196,-0.499,-20.975,0.515
08-03,400.209,-0.472,-19.81,0.529
08-04,403.039,-0.472,-19.81,0.494
08-05,407.343,-0.354,-14.858,0.587
08-06,410.192,-0.314,-13.207,0.737
08-07,413.18,0.0,0.0,0.914
08-08,414.501,-0.189,-7.924,0.828
08-09,411.698,-0.135,-5.66,0.871
08-10,411.648,-0.236,-9.905,0.745
08-11,412.959,-0.442,-18.572,0.61
08-12,410.036,-0.629,-26.413,0.448
08-13,409.946,-0.809,-33.96,0.273
08-14,408.398,-1.073,-45.085,0.193
08-15,404.084,-1.213,-50.94,0.189
08-16,401.254,-1.213,-50.94,0.264
08-17,398.558,-0.943,-39.62,0.386
08-18,391.551,-0.809,-33.96,0.392
08-19,384.408,-0.943,-39.62,0.351
08-20,378.614,-1.213,-50.94,0.298
08-21,371.539,-1.213,-50.94,0.303
08-22,375.761,-1.258,-52.826,0.288
08-23,373.064,-0.991,-41.601,0.334
08-24,366.182,-0.606,-25.47,0.588
08-25,367.833,-0.135,-5.66,0.914
08-26,360.825,0.0,0.0,0.991
08-27,348.176,0.172,7.204,0.862
08-28,342.43,0.0,0.0,0.991
08-29,338.15,-0.071,-2.971,0.914
08-30,335.472,0.236,9.905,0.854
08-31,334.034,0.189,7.924,0.854
09-01,334.089,0.298,12.512,0.795
09-02,329.97,0.55,23.112,0.529
09-03,324.546,1.022,42.922,0.26
09-04,320.423,1.266,53.174,0.155
09-05,321.913,1.415,59.43,0.118
09-06,326.218,1.536,64.5,0.132
09-07,323.506,1.771,74.402,0.135
09-08,315.066,1.872,78.637,0.14
09-09,304.994,1.538,64.588,0.143
09-10,306.477,1.675,70.333,0.175
09-11,297.936,1.572,66.034,0.213
09-12,300.79,1.621,68.079,0.197
09-13,304.999,1.548,65.026,0.237
09-14,307.864,1.617,67.92,0.201
09-15,306.246,1.213,50.94,0.283
09-16,301.86,0.93,39.06,0.461
09-17,308.802,0.666,27.967,0.603
09-18,313.068,0.707,29.715,0.515
09-19,313.321,1.213,50.94,0.544
09-20,306.206,1.132,47.544,0.481
09-21,300.586,1.213,50.94,0.38
09-22,296.249,1.028,43.172,0.357
09-23,297.857,1.415,59.43,0.363
09-24,304.892,1.334,56.01,0.429
09-25,295.027,1.415,59.43,0.346
09-26,292.159,1.338,56.204,0.448
09-27,283.812,1.055,44.303,0.61
09-28,280.836,0.76,31.933,0.712
09-29,268.918,0.708,29.715,0.696
09-30,260.614,0.226,9.509,0.837
10-01,257.596,0.132,5.565,0.905
10-02,254.396,0.241,10.101,0.862
10-03,250.656,0.123,5.167,0.914
10-04,249.233,0.105,4.403,0.812
10-05,241.84,0.04,1.7,0.957
10-06,237.155,0.0,0.0,1.0
10-07,231.467,0.224,9.428,0.914
10-08,226.196,0.162,6.8,0.905
10-09,212.948,0.266,11.192,0.922
10-10,206.156,0.273,11.449,0.914
10-11,201.058,0.257,10.805,0.795
10-12,217.657,0.344,14.43,0.82
10-13,213.842,0.633,26.6,0.665
10-14,235.067,0.354,14.858,0.688
10-15,228.663,0.566,23.772,0.573
10-16,219.394,0.707,29.715,0.474
10-17,215.617,1.074,45.108,0.398
10-18,199.356,1.091,45.84,0.392
10-19,189.406,1.013,42.553,0.368
10-20,182.012,0.934,39.228,0.404
10-21,171.286,0.713,29.929,0.626
10-22,160.935,0.389,16.354,0.737
10-23,161.493,0.075,3.164,0.974
10-24,154.002,0.095,3.976,0.905
10-25,154.356,-0.038,-1.596,0.983
10-26,148.743,0.056,2.373,0.957
10-27,145.014,-0.053,-2.231,0.983
10-28,143.448,-0.063,-2.637,0.914
10-29,140.429,-0.161,-6.78,0.828
10-30,136.458,-0.175,-7.34,0.828
10-31,138.432,-0.197,-8.273,0.803
11-01,134.721,0.02,0.855,0.983
11-02,129.729,-0.052,-2.176,0.991
11-03,127.783,0.017,0.704,1.0
11-04,122.932,-0.065,-2.746,0.888
11-05,123.15,0.101,4.23,0.922
11-06,120.31,0.07,2.94,0.905
11-07,115.244,0.129,5.403,0.914
11-08,113.235,0.071,2.966,0.931
11-09,112.474,-0.043,-1.795,0.94
11-10,111.785,0.0,0.0,0.991
11-11,113.34,0.0,0.0,1.0
11-12,111.988,0.126,5.273,0.914
11-13,108.908,0.186,7.812,0.795
11-14,104.962,0.224,9.415,0.712
11-15,100.826,0.161,6.78,0.745
11-16,98.186,0.251,10.562,0.595
11-17,96.185,0.21,8.804,0.737
11-18,94.225,0.25,10.516,0.61
11-19,91.841,0.293,12.296,0.566
11-20,88.607,0.343,14.407,0.474
11-21,85.456,0.26,10.937,0.474
11-22,83.906,0.283,11.875,0.429
11-23,81.912,0.255,10.696,0.404
11-24,77.686,0.292,12.258,0.429
11-25,77.98,0.311,13.062,0.386
11-26,76.832,0.273,11.48,0.374
11-27,76.019,0.348,14.624,0.298
11-28,77.458,0.396,16.632,0.242
11-29,75.287,0.304,12.772,0.329
11-30,74.268,0.246,10.336,0.495
12-01,72.851,0.242,10.18,0.474
12-02,71.709,0.219,9.183,0.448
12-03,71.426,0.224,9.395,0.461
12-04,69.427,0.184,7.728,0.565
12-05,69.411,0.152,6.397,0.696
12-06,70.667,0.113,4.752,0.625
12-07,69.108,0.116,4.868,0.641
12-08,67.14,0.141,5.937,0.495
12-09,66.565,0.129,5.403,0.461
12-10,65.289,0.118,4.952,0.481
12-11,64.028,0.136,5.724,0.551
12-12,64.054,0.188,7.91,0.441
12-13,63.772,0.195,8.197,0.346
12-14,62.942,0.236,9.905,0.283
12-15,61.687,0.274,11.51,0.237
12-16,62.248,0.257,10.776,0.229
12-17,63.793,0.236,9.905,0.212
12-18,63.112,0.283,11.887,0.324
12-19,62.392,0.265,11.13,0.318
12-20,62.39,0.259,10.885,0.308
12-21,62.37,0.22,9.24,0.303
12-22,59.592,0.324,13.59,0.123
12-23,58.732,0.306,12.835,0.165
12-24,58.164,0.298,12.512,0.237
12-25,57.882,0.306,12.835,0.168
12-26,57.461,0.303,12.72,0.178
12-27,56.741,0.282,11.844,0.259
12-28,56.731,0.262,10.998,0.302
12-29,56.706,0.212,8.908,0.416
12-30,56.721,0.243,10.2,0.351
12-31,56.701,0.204,8.551,0.441
