,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-01,2.0581818181818066,-2667.4036363636133,0.8097737999835746,0.0,43.0,86.444,0.057,1405.738,1492.182
04-02,1.460645161290329,-1463.8403225806578,0.8505806821024309,0.0,43.0,61.348,0.04,1426.776,1488.124
04-03,5.406789473684213,-9370.278947368426,0.7141339337705952,0.0,43.0,227.086,0.144,1329.757,1556.843
04-04,4.630909090909096,-7727.958181818192,0.6602647550462684,0.0,43.0,194.498,0.121,1436.611,1631.109
04-05,5.808947368421047,-10120.824736842094,0.67549619466395,0.0,43.0,243.976,0.15,1375.082,1619.058
04-06,5.660000000000006,-9808.780000000012,0.67549619466395,0.0,43.0,237.72,0.147,1392.36,1630.08
04-07,3.6789999999999994,-5931.679999999999,0.7456005471208109,0.0,43.0,154.518,0.096,1349.061,1503.579
04-08,4.0428571428571365,-6727.314285714273,0.7456005471208109,0.0,43.0,169.8,0.107,1273.5,1443.3
04-09,3.9034482758620785,-6332.466551724157,0.7376777842621929,0.0,43.0,163.944,0.103,1392.458,1556.402
04-10,-0.5240740740740732,2378.2481481481464,0.9832989954205122,-0.0,43.0,-22.012,-0.014,1341.106,1319.094
04-11,0.0,1545.1799999999998,0.9916485828791297,0.0,43.0,0.0,0.0,1545.18,1545.18
04-12,-0.943333333333328,3426.186666666656,0.9666089629043519,-0.0,43.0,-39.62,-0.025,1559.33,1519.71
04-13,2.4257142857142884,-3340.2085714285768,0.7935914140262741,0.0,43.0,101.88,0.065,1460.28,1562.16
04-14,3.215909090909091,-4855.5081818181825,0.8835141491217922,0.0,43.0,135.068,0.086,1508.776,1643.844
04-15,1.4150000000000393,-1256.5200000000789,0.9249550961404314,0.0,43.0,59.43,0.038,1543.765,1603.195
04-16,-1.2381249999999966,4032.7499999999927,0.8587843175062668,-0.0,43.0,-52.002,-0.033,1582.501,1530.499
04-17,-6.468571428571424,14454.022857142849,0.6080283574970653,-0.0,43.0,-271.68,-0.175,1652.72,1381.04
04-18,-8.112666666666662,17719.573333333326,0.5368645773674725,-0.0,43.0,-340.732,-0.221,1664.606,1323.874
04-19,-9.228260869565217,19857.371739130434,0.4896953730929159,-0.0,43.0,-387.586,-0.253,1594.643,1207.057
04-20,-11.239142857142854,23864.98571428571,0.29525794445998166,-0.0,43.0,-472.044,-0.309,1622.722,1150.678
04-21,-13.265624999999996,27869.839999999993,0.1979837434088263,-0.0,43.0,-557.156,-0.367,1617.168,1060.012
04-22,-13.177187499999999,27712.774999999998,0.18378819723886952,-0.0,43.0,-553.442,-0.369,1635.121,1081.679
04-23,-11.320000000000002,23896.520000000004,0.22475200898884973,-0.0,43.0,-475.44,-0.322,1494.24,1018.8
04-24,-8.843750000000004,18935.530000000006,0.30013992452421645,-0.0,43.0,-371.438,-0.255,1433.749,1062.311
04-25,-7.782499999999999,16801.71,0.3908016455141383,-0.0,43.0,-326.865,-0.225,1400.143,1073.278
04-26,-5.129375000000003,11430.370000000006,0.5231966618168244,-0.0,43.0,-215.434,-0.147,1279.337,1063.903
04-27,-2.4526666666666643,5994.883333333329,0.7614983197662268,-0.0,43.0,-103.012,-0.071,1141.056,1038.044
04-28,0.40428571428570387,286.6385714285923,0.9499262424258477,0.0,43.0,16.98,0.012,1086.72,1103.7
04-29,4.564516129032262,-8056.462258064524,0.6080676611826197,0.0,43.0,191.71,0.133,976.715,1168.425
04-30,7.782499999999985,-14444.31999999997,0.2717988898335211,0.0,43.0,326.865,0.224,957.247,1284.112
05-01,10.867199999999999,-20557.119999999995,0.18033620864193733,0.0,43.0,456.422,0.307,949.069,1405.491
05-02,11.218928571428572,-21291.707142857143,0.19074020361376465,0.0,43.0,471.195,0.31,910.553,1381.748
05-03,12.027500000000003,-22931.49000000001,0.19078879632701518,0.0,43.0,505.155,0.326,870.932,1376.087
05-04,12.045641025641025,-22984.75205128205,0.20537519475844745,0.0,43.0,505.916,0.32,853.572,1359.488
05-05,9.796153846153839,-18508.417692307677,0.228748367942873,0.0,43.0,411.438,0.256,878.171,1289.609
05-06,9.433333333333334,-17731.836666666666,0.24534706650602778,0.0,43.0,396.2,0.245,936.73,1332.93
05-07,8.880344827586207,-16645.669655172413,0.27636430617703,0.0,43.0,372.974,0.231,928.533,1301.507
05-08,7.9094871794871775,-14760.554358974354,0.3200917295790253,0.0,43.0,332.198,0.206,892.321,1224.519
05-09,8.49,-15981.009999999998,0.26272057644155566,0.0,43.0,356.58,0.224,820.7,1177.28
05-10,8.085714285714289,-15226.208571428579,0.3408914097143132,0.0,43.0,339.6,0.219,775.42,1115.02
05-11,7.074999999999981,-13227.41999999996,0.40829142982755906,0.0,43.0,297.15,0.196,774.005,1071.155
05-12,8.6564705882353,-16350.741176470598,0.28575834826955737,0.0,43.0,363.572,0.244,780.414,1143.986
05-13,10.187999999999999,-19453.419999999995,0.25395594521777776,0.0,43.0,427.896,0.29,708.632,1136.528
05-14,10.041935483870963,-19152.80096774193,0.2410944936951409,0.0,43.0,421.762,0.286,720.189,1141.951
05-15,10.6125,-20262.8,0.17031405934785848,0.0,43.0,445.725,0.304,739.338,1185.063
05-16,11.569705882352942,-22174.381764705886,0.20167946846619778,0.0,43.0,485.928,0.333,722.066,1207.994
05-17,10.805454545454543,-20623.239090909086,0.228748367942873,0.0,43.0,453.83,0.312,760.755,1214.585
05-18,12.606363636363643,-24176.947272727284,0.1576824396897476,0.0,43.0,529.468,0.362,771.046,1300.514
05-19,13.79625,-26528.420000000002,0.11166721889060982,0.0,43.0,579.442,0.395,774.359,1353.801
05-20,12.735,-24490.82,0.12652460633655838,0.0,43.0,534.87,0.367,711.745,1246.615
05-21,12.091818181818185,-23244.076363636374,0.14287757777265853,0.0,43.0,507.856,0.35,685.632,1193.488
05-22,10.754000000000001,-20545.800000000003,0.2168604205660558,0.0,43.0,451.668,0.312,736.366,1188.034
05-23,7.189729729729729,-13479.519459459458,0.40834277709509514,0.0,43.0,301.968,0.209,748.956,1050.924
05-24,6.603333333333334,-12235.97666666667,0.4263971664376689,0.0,43.0,277.34,0.196,832.02,1109.36
05-25,6.064285714285704,-11231.461428571409,0.44485679135035916,0.0,43.0,254.7,0.188,769.76,1024.46
05-26,5.898315789473683,-10930.651578947365,0.4511433381462897,0.0,43.0,247.73,0.191,742.115,989.845
05-27,4.527999999999997,-8153.229999999995,0.5577896708966845,0.0,43.0,190.176,0.154,807.682,997.858
05-28,1.2304347826086985,-1583.5695652173972,0.7063555824925176,0.0,43.0,51.678,0.043,851.461,903.139
05-29,-0.3265384615384619,1555.8469230769238,0.9166411042644744,-0.0,43.0,-13.714,-0.012,909.627,895.913
05-30,-0.3430303030303046,1636.9406060606093,0.9666089629043519,-0.0,43.0,-14.408,-0.013,958.084,943.676
05-31,0.943333333333347,-1000.876666666694,0.9249550961404314,0.0,43.0,39.62,0.036,865.98,905.6
06-01,0.9433333333333344,-1003.7066666666688,0.8752528040453418,0.0,43.0,39.62,0.036,863.15,902.77
06-02,1.8192857142857122,-2744.291428571424,0.737705458452796,0.0,43.0,76.41,0.069,856.075,932.485
06-03,1.0290909090909137,-1144.0918181818274,0.8423770475738914,0.0,43.0,43.222,0.038,892.479,935.701
06-04,-0.7861111111111099,2579.70222222222,0.9499317198507831,-0.0,43.0,-33.016,-0.029,1023.988,990.972
06-05,-1.603666666666667,4248.7733333333335,0.8342074867818816,-0.0,43.0,-67.354,-0.06,1075.117,1007.763
06-06,0.943333333333309,-848.0566666666182,0.9332763805061923,0.0,43.0,39.62,0.036,1018.8,1058.42
06-07,-0.48514285714285765,1940.9757142857152,0.9666089629043519,-0.0,43.0,-20.376,-0.019,980.878,960.502
06-08,-0.9433333333333375,2885.656666666675,0.9249550961404314,-0.0,43.0,-39.62,-0.038,1018.8,979.18
06-09,-2.641333333333326,6275.996666666652,0.8260379269556641,-0.0,43.0,-110.936,-0.105,1048.798,937.862
06-10,-1.9592307692307713,4877.831538461543,0.7456005471208109,-0.0,43.0,-82.288,-0.078,1000.514,918.226
06-11,-1.523846153846154,3975.9323076923083,0.8917754948870602,-0.0,43.0,-64.002,-0.059,960.241,896.239
06-12,-0.2653125000000003,1450.3750000000005,0.9833008244315273,-0.0,43.0,-11.144,-0.01,925.322,914.178
06-13,0.8085714285714294,-731.3528571428587,0.9083453070820642,0.0,43.0,33.96,0.03,868.81,902.77
06-14,2.5941666666666756,-4237.453333333351,0.8260379269556641,0.0,43.0,108.955,0.096,896.403,1005.358
06-15,4.244999999999995,-7541.949999999991,0.6301381445948131,0.0,43.0,178.29,0.159,858.905,1037.195
06-16,5.773199999999999,-10581.369999999999,0.3355855856030665,0.0,43.0,242.474,0.221,843.793,1086.267
06-17,10.753999999999998,-20528.819999999992,0.15151298789620826,0.0,43.0,451.668,0.413,753.346,1205.014
06-18,12.263333333333321,-23473.906666666644,0.1047543204235093,0.0,43.0,515.06,0.468,795.23,1310.29
06-19,12.506774193548384,-24017.38838709677,0.12387124709774189,0.0,43.0,525.284,0.479,733.518,1258.802
06-20,13.554210526315789,-26205.651052631576,0.08610185002533899,1.0,43.0,569.276,0.521,618.132,1187.408
06-21,15.043684210526312,-29244.028421052622,0.049100887090016476,2.0,43.0,631.834,0.577,527.423,1159.257
06-22,14.921818181818175,-29034.25636363635,0.0433899457471012,2.0,43.0,626.716,0.568,496.022,1122.738
06-23,15.250555555555556,-29697.391111111112,0.07182124920032962,1.0,43.0,640.524,0.576,483.458,1123.982
06-24,15.63238095238095,-30478.021904761903,0.049100887090016476,2.0,43.0,656.56,0.59,458.46,1115.02
06-25,17.864375,-34970.31,0.018008460481599986,2.0,43.0,750.304,0.682,383.288,1133.592
06-26,18.137727272727272,-35539.65454545454,0.012371298379306284,2.0,43.0,761.784,0.708,354.908,1116.692
06-27,21.74631578947368,-42776.641578947354,0.004564179925739209,3.0,43.0,913.346,0.861,259.317,1172.663
06-28,21.66971428571428,-42654.56857142856,0.002856169241679307,3.0,43.0,910.128,0.875,229.796,1139.924
06-29,19.81,-38889.86,0.001752041636065682,3.0,43.0,832.02,0.821,314.13,1146.15
06-30,18.866666666666667,-37025.83333333333,0.002405580601179569,3.0,43.0,792.4,0.813,311.3,1103.7
07-01,18.79928571428572,-36879.75142857144,0.004872378846355607,3.0,43.0,789.57,0.862,324.035,1113.605
07-02,16.97999999999999,-33229.85999999998,0.006302295343713293,3.0,43.0,713.16,0.808,373.56,1086.72
07-03,13.954827586206894,-27193.66517241379,0.02511690341504602,2.0,43.0,586.102,0.68,422.939,1009.041
07-04,10.224516129032258,-19693.42225806452,0.08991778339248047,1.0,43.0,429.43,0.507,540.895,970.325
07-05,9.324105263157895,-17932.22052631579,0.16383695813692567,0.0,43.0,391.612,0.47,520.184,911.796
07-06,8.37208333333333,-16064.966666666664,0.16709859883178257,0.0,43.0,351.628,0.43,503.386,855.014
07-07,5.6599999999999975,-10669.099999999995,0.3099568369987886,0.0,43.0,237.72,0.297,532.04,769.76
07-08,5.124594594594592,-9609.609189189185,0.3793495934816995,0.0,43.0,215.232,0.274,531.964,747.196
07-09,6.064285714285721,-11505.971428571442,0.2809822384299161,0.0,43.0,254.7,0.334,495.25,749.95
07-10,4.244999999999999,-7904.189999999998,0.39657972785647133,0.0,43.0,178.29,0.242,496.665,674.955
07-11,5.660000000000002,-10785.130000000003,0.2717988898335211,0.0,43.0,237.72,0.332,416.01,653.73
07-12,5.386129032258065,-10231.728064516132,0.2717988898335211,0.0,43.0,226.218,0.319,427.421,653.639
07-13,3.369047619047619,-6174.9252380952385,0.5231966618168244,0.0,43.0,141.5,0.196,492.42,633.92
07-14,2.383157894736841,-4183.335789473681,0.509619787391776,0.0,43.0,100.092,0.138,532.934,633.026
07-15,2.8299999999999956,-5034.5699999999915,0.5508000891045939,0.0,43.0,118.86,0.167,566.0,684.86
07-16,3.425789473684209,-6251.618947368419,0.451093757853259,0.0,43.0,143.884,0.203,528.018,671.902
07-17,5.093999999999998,-9616.339999999997,0.3680538632140329,0.0,43.0,213.948,0.298,464.686,678.634
07-18,4.716666666666665,-8909.78333333333,0.3303856345990117,0.0,43.0,198.1,0.278,424.5,622.6
07-19,3.7463809523809526,-7000.341904761905,0.3907497463307221,0.0,43.0,157.348,0.224,413.746,571.094
07-20,4.46511111111111,-8468.932222222218,0.30496892025793043,0.0,43.0,187.534,0.269,367.523,555.057
07-21,5.160588235294119,-9820.266470588238,0.20163008114208414,0.0,43.0,216.744,0.305,392.538,609.282
07-22,5.5656666666666625,-10590.803333333326,0.16080587689971537,0.0,43.0,233.758,0.328,423.651,657.409
07-23,5.891545454545456,-11285.010909090912,0.14573208199970367,0.0,43.0,247.444,0.354,374.358,621.802
07-24,6.446111111111112,-12385.652222222225,0.12136924316094366,0.0,43.0,270.736,0.396,371.202,641.938
07-25,8.678666666666667,-16879.06333333333,0.08230775294620174,1.0,43.0,364.504,0.546,296.018,660.522
07-26,7.641000000000001,-14795.240000000002,0.09605742542633333,1.0,43.0,320.922,0.502,326.299,647.221
07-27,5.974444444444446,-11490.428888888891,0.12392614720928896,0.0,43.0,250.926,0.405,332.997,583.923
07-28,4.386499999999998,-8317.369999999995,0.2717988898335211,0.0,43.0,184.233,0.305,363.514,547.747
07-29,2.735666666666669,-5066.643333333338,0.5369091838397673,0.0,43.0,114.898,0.196,347.241,462.139
07-30,2.3583333333333325,-4326.126666666664,0.622788834678109,0.0,43.0,99.05,0.172,341.015,440.065
07-31,2.440875,-4485.55,0.46370071983238637,0.0,43.0,102.516,0.176,344.942,447.458
08-01,3.5846666666666653,-6775.963333333331,0.3200917295790253,0.0,43.0,150.556,0.257,318.092,468.648
08-02,3.528066666666667,-6634.463333333334,0.3355855856030665,0.0,43.0,148.178,0.261,347.581,495.759
08-03,2.365071428571429,-4365.072857142857,0.4574298871434581,0.0,43.0,99.333,0.182,315.404,414.737
08-04,1.6980000000000017,-3019.6100000000033,0.4324327428254624,0.0,43.0,71.316,0.136,340.732,412.048
08-05,1.4936111111111106,-2641.9622222222215,0.4574298871434581,0.0,43.0,62.732,0.123,313.894,376.626
08-06,1.0224516129032257,-1699.6432258064515,0.6301881251677373,0.0,43.0,42.942,0.086,323.789,366.731
08-07,0.6812962962962977,-1037.1425925925955,0.8341895890829354,0.0,43.0,28.614,0.057,311.143,339.757
08-08,0.20962962962963055,-65.50925925926111,0.9499317198507831,0.0,43.0,8.804,0.017,349.348,358.152
08-09,0.32342857142857123,-298.7671428571425,0.9499317198507831,0.0,43.0,13.584,0.026,341.298,354.882
08-10,0.9004545454545455,-1475.4590909090912,0.745573640819778,0.0,43.0,37.82,0.075,306.54,344.36
08-11,0.33294117647058635,-340.43235294117267,0.9249550961404314,0.0,43.0,13.984,0.029,318.458,332.442
08-12,-0.0943333333333328,502.7966666666656,0.9832989954205122,-0.0,43.0,-3.962,-0.009,316.111,312.149
08-13,0.6991764705882334,-1109.6929411764668,0.7614983197662268,0.0,43.0,29.366,0.07,273.977,303.343
08-14,1.3940370370370363,-2493.754074074073,0.516431410692801,0.0,43.0,58.55,0.145,265.045,323.595
08-15,1.3159499999999995,-2346.0699999999993,0.5862615500921726,0.0,43.0,55.27,0.141,258.195,313.465
08-16,1.3232162162162162,-2374.4694324324323,0.5231966618168244,0.0,43.0,55.576,0.149,244.175,299.751
08-17,0.8489999999999996,-1426.8859999999995,0.7935914140262741,0.0,43.0,35.658,0.097,253.285,288.943
08-18,0.9957407407407404,-1708.4814814814808,0.7063249093869048,0.0,43.0,41.822,0.116,262.089,303.911
08-19,1.3018,-2322.581,0.586220520517374,0.0,43.0,54.676,0.153,253.681,308.357
08-20,0.9197500000000005,-1564.7070000000008,0.5935036631544905,0.0,43.0,38.63,0.11,255.478,294.108
08-21,0.4042857142857147,-545.3814285714293,0.9083453070820642,0.0,43.0,16.98,0.048,254.7,271.68
08-22,0.9360769230769228,-1599.6248461538455,0.7614983197662268,0.0,43.0,39.316,0.107,252.871,292.187
08-23,0.7277142857142859,-1191.3895714285716,0.7774974111100883,0.0,43.0,30.564,0.083,248.757,279.321
08-24,0.9669166666666662,-1675.1713333333325,0.737705458452796,0.0,43.0,40.61,0.11,238.357,278.967
08-25,1.003363636363637,-1737.311272727274,0.7219429597207869,0.0,43.0,42.142,0.116,248.345,290.487
08-26,1.0212608695652177,-1760.6537391304353,0.6526832370013438,0.0,43.0,42.892,0.118,260.422,303.314
08-27,1.5250555555555552,-2774.1861111111107,0.5096661617317191,0.0,43.0,64.052,0.178,243.899,307.951
08-28,1.065411764705882,-1851.7855294117642,0.5791014739018652,0.0,43.0,44.748,0.127,256.664,301.412
08-29,0.6689090909090912,-1069.8171818181825,0.8179058629425171,0.0,43.0,28.094,0.082,253.954,282.048
08-30,0.5376999999999995,-817.0209999999989,0.7376777842621929,0.0,43.0,22.584,0.067,247.087,269.671
08-31,0.31991304347825983,-367.58008695651966,0.9166411042644744,0.0,43.0,13.436,0.039,265.528,278.964
09-01,0.11319999999999936,46.69500000000133,0.9666053072856646,0.0,43.0,4.754,0.014,270.718,275.472
09-02,-0.5536956521739136,1393.2213043478273,0.7935914140262741,-0.0,43.0,-23.256,-0.063,297.458,274.202
09-03,-0.304769230769231,872.445461538462,0.9415976652703433,-0.0,43.0,-12.8,-0.033,269.307,256.507
09-04,-0.2342068965517242,705.8507931034484,0.9166502013630717,-0.0,43.0,-9.836,-0.025,242.355,232.519
09-05,0.12006060606060573,-15.419212121211473,0.9666089629043519,0.0,43.0,5.042,0.013,222.181,227.223
09-06,0.19456249999999997,-164.70599999999996,0.9332763805061923,0.0,43.0,8.172,0.022,220.333,228.505
09-07,0.2627857142857124,-305.3974285714248,0.8670041288561943,0.0,43.0,11.036,0.031,214.656,225.692
09-08,0.7924000000000001,-1361.2300000000002,0.5577896708966845,0.0,43.0,33.28,0.095,206.93,240.21
09-09,0.8822941176470593,-1556.3002352941187,0.48316474693493383,0.0,43.0,37.056,0.104,189.76,226.816
