,mean,slp,chg,pvalue
03-19,1.057,-0.006,-0.258,0.692
03-20,1.111,-0.008,-0.328,0.692
03-21,1.12,-0.009,-0.392,0.658
03-22,0.881,0.001,0.031,0.972
03-23,0.822,0.003,0.113,0.825
03-24,0.923,0.015,0.617,0.208
03-25,0.927,0.054,2.262,0.024
03-26,0.872,0.035,1.471,0.028
03-27,1.12,0.03,1.272,0.044
03-28,1.008,0.026,1.081,0.069
03-29,1.022,0.005,0.219,0.771
03-30,1.178,0.005,0.205,0.692
03-31,1.316,0.003,0.143,0.861
04-01,1.02,0.001,0.051,0.944
04-02,0.806,0.002,0.064,0.898
04-03,1.36,0.01,0.42,0.484
04-04,1.054,0.019,0.791,0.226
04-05,1.301,0.033,1.385,0.073
04-06,1.203,0.026,1.077,0.142
04-07,0.994,0.028,1.172,0.022
04-08,1.034,0.029,1.229,0.017
04-09,0.938,0.015,0.645,0.305
04-10,0.744,0.008,0.318,0.442
04-11,0.776,0.013,0.559,0.169
04-12,0.707,0.015,0.63,0.067
04-13,0.868,0.006,0.244,0.552
04-14,1.266,0.011,0.462,0.507
04-15,1.044,0.009,0.389,0.499
04-16,1.06,0.01,0.408,0.545
04-17,1.052,0.003,0.133,0.771
04-18,0.866,0.004,0.149,0.692
04-19,0.806,0.002,0.066,0.926
04-20,0.638,-0.003,-0.134,0.816
04-21,0.568,-0.003,-0.138,0.616
04-22,0.626,0.002,0.1,0.683
04-23,0.682,0.003,0.137,0.544
04-24,0.618,0.007,0.295,0.249
04-25,0.596,0.021,0.888,0.015
04-26,0.611,0.042,1.772,0.0
04-27,0.544,0.03,1.239,0.0
04-28,0.504,0.028,1.17,0.005
04-29,0.433,0.016,0.662,0.024
04-30,0.422,0.012,0.517,0.049
05-01,0.71,0.021,0.893,0.023
05-02,0.618,0.027,1.137,0.01
05-03,0.986,0.023,0.947,0.076
05-04,1.08,0.03,1.26,0.024
05-05,0.792,0.023,0.986,0.027
05-06,0.6,0.019,0.777,0.029
05-07,0.53,0.01,0.42,0.226
05-08,0.45,0.01,0.412,0.098
05-09,0.622,0.014,0.572,0.025
05-10,0.492,0.014,0.608,0.007
05-11,0.392,0.014,0.607,0.02
05-12,0.435,0.019,0.816,0.013
05-13,0.346,0.012,0.51,0.041
05-14,0.527,0.004,0.16,0.552
05-15,0.418,0.004,0.187,0.395
05-16,0.423,0.006,0.256,0.195
05-17,0.218,0.007,0.293,0.142
05-18,0.393,0.006,0.27,0.339
05-19,0.248,0.006,0.235,0.204
05-20,0.304,0.009,0.379,0.041
05-21,0.276,0.011,0.48,0.006
05-22,0.21,0.01,0.42,0.005
05-23,0.188,0.005,0.21,0.095
05-24,0.172,0.003,0.117,0.31
05-25,0.218,0.005,0.226,0.093
05-26,0.188,0.006,0.272,0.108
05-27,0.232,0.005,0.207,0.136
05-28,0.272,0.005,0.21,0.192
05-29,0.197,0.004,0.18,0.168
05-30,0.243,0.006,0.258,0.072
05-31,0.283,0.016,0.682,0.022
06-01,0.303,0.016,0.662,0.008
06-02,0.291,0.011,0.469,0.037
06-03,0.319,0.008,0.328,0.216
06-04,0.282,0.012,0.517,0.009
06-05,0.29,0.01,0.401,0.032
06-06,0.268,0.007,0.277,0.176
06-07,0.226,0.002,0.072,0.591
06-08,0.2,0.0,0.014,0.752
06-09,0.17,0.0,0.0,0.879
06-10,0.122,0.003,0.14,0.195
06-11,0.136,0.003,0.143,0.138
06-12,0.166,0.003,0.113,0.294
06-13,0.176,0.001,0.035,0.683
06-14,0.136,0.002,0.087,0.381
06-15,0.132,0.003,0.123,0.239
06-16,0.144,0.008,0.315,0.045
06-17,0.123,0.006,0.262,0.029
06-18,0.108,0.007,0.293,0.025
06-19,0.102,0.005,0.223,0.047
06-20,0.152,0.003,0.129,0.144
06-21,0.205,0.0,0.0,0.852
06-22,0.15,0.001,0.03,0.616
06-23,0.126,0.003,0.105,0.35
06-24,0.092,0.002,0.105,0.238
06-25,0.088,0.005,0.217,0.052
06-26,0.102,0.004,0.184,0.066
06-27,0.092,0.003,0.14,0.091
06-28,0.108,0.006,0.266,0.024
06-29,0.12,0.002,0.067,0.356
06-30,0.091,0.002,0.072,0.207
07-01,0.08,0.001,0.041,0.406
07-02,0.066,0.001,0.033,0.454
07-03,0.06,0.0,0.0,0.879
07-04,0.06,0.001,0.037,0.282
07-05,0.09,0.0,0.0,0.824
07-06,0.075,0.0,0.0,0.752
07-07,0.066,0.0,0.015,0.598
07-08,0.04,0.0,0.012,0.511
07-09,0.045,0.0,0.014,0.445
07-10,0.05,0.0,0.0,0.787
07-11,0.066,0.001,0.037,0.367
07-12,0.07,0.001,0.037,0.301
07-13,0.055,0.0,0.0,0.631
07-14,0.076,0.001,0.027,0.354
07-15,0.076,0.001,0.031,0.419
07-16,0.05,0.001,0.035,0.227
07-17,0.045,0.0,0.0,0.58
07-18,0.03,0.0,0.015,0.295
07-19,0.015,0.0,0.006,0.211
07-20,0.03,0.0,0.0,0.644
07-21,0.04,0.0,0.0,0.916
07-22,0.035,0.0,0.0,0.897
07-23,0.04,0.0,0.0,0.516
07-24,0.025,0.0,0.02,0.11
07-25,0.02,0.0,0.013,0.141
07-26,0.02,0.0,0.0,0.486
07-27,0.015,0.0,0.0,0.524
07-28,0.02,0.0,0.0,0.372
07-29,0.01,0.0,0.0,0.249
07-30,0.01,0.0,0.0,0.21
07-31,0.01,0.0,0.0,0.169
08-01,0.01,0.0,0.0,0.361
08-02,0.015,0.0,0.0,0.418
08-03,0.01,0.0,0.0,0.451
08-04,0.01,0.0,0.0,0.262
08-05,0.01,0.0,0.0,0.141
08-06,0.01,0.0,0.0,0.173
08-07,0.01,0.0,0.0,0.093
08-08,0.015,0.001,0.022,0.025
08-09,0.015,0.0,0.0,0.215
08-10,0.01,0.0,0.0,0.436
08-11,0.01,0.0,0.0,0.445
08-12,0.01,0.0,0.0,0.353
08-13,0.01,0.0,0.0,0.158
08-14,0.01,0.0,0.0,0.083
08-15,0.005,0.0,0.0,0.076
08-16,0.0,0.0,0.0,0.05
08-17,0.01,0.0,0.0,0.148
08-18,0.01,0.0,0.0,0.038
08-19,0.01,0.0,0.0,0.061
08-20,0.01,0.0,0.0,0.03
08-21,0.01,0.0,0.0,0.039
08-22,0.01,0.0,0.0,0.147
08-23,0.01,0.0,0.0,0.166
08-24,0.01,0.0,0.0,0.166
08-25,0.01,0.0,0.0,0.207
08-26,0.01,0.0,0.0,0.185
08-27,0.01,0.0,0.0,0.18
08-28,0.01,0.0,0.0,0.091
08-29,0.005,0.0,0.0,0.335
08-30,0.01,0.0,0.0,0.167
08-31,0.0,0.0,0.0,0.247
09-01,0.0,0.0,0.0,0.314
09-02,0.005,0.0,0.0,0.675
09-03,0.0,0.0,0.0,0.747
09-04,0.0,0.0,0.0,0.876
09-05,0.0,0.0,0.0,0.897
09-06,0.0,0.0,0.0,0.838
09-07,0.0,0.0,0.0,0.668
09-08,0.0,0.0,0.0,0.612
09-09,0.0,0.0,0.0,0.72
09-10,0.0,0.0,0.0,0.362
09-11,0.0,0.0,0.0,0.502
09-12,0.0,0.0,0.0,0.176
09-13,0.0,0.0,0.0,0.303
09-14,0.0,0.0,0.0,0.725
09-15,0.0,0.0,0.0,0.866
09-16,0.0,0.0,0.0,0.691
09-17,0.005,0.0,0.0,0.698
09-18,0.005,0.0,0.0,0.402
09-19,0.01,0.0,0.0,0.449
09-20,0.005,0.0,0.0,0.595
09-21,0.005,0.0,0.0,0.841
09-22,0.0,0.0,0.0,0.81
09-23,0.01,0.0,0.0,0.99
09-24,0.0,0.0,0.0,0.83
09-25,0.01,0.0,0.0,0.376
09-26,0.01,0.0,0.0,0.351
09-27,0.01,0.0,0.0,0.726
09-28,0.01,0.0,0.0,0.656
09-29,0.01,0.0,0.0,0.353
09-30,0.005,0.0,0.0,0.316
10-01,0.01,0.0,0.0,0.369
10-02,0.0,0.0,0.0,0.152
10-03,0.0,0.0,0.0,0.189
10-04,0.0,0.0,0.0,0.303
10-05,0.0,0.0,0.0,0.377
10-06,0.0,0.0,0.0,0.694
10-07,0.0,0.0,0.0,0.486
10-08,0.0,0.0,0.0,0.475
10-09,0.0,0.0,0.0,0.64
10-10,0.0,0.0,0.0,0.441
10-11,0.005,0.0,0.0,0.13
10-12,0.01,0.0,0.0,0.252
10-13,0.0,0.0,0.0,0.397
10-14,0.0,0.0,0.0,0.411
10-15,0.0,0.0,0.0,0.497
10-16,0.0,0.0,0.0,0.324
10-17,0.0,0.0,0.0,0.649
10-18,0.01,0.0,0.0,0.99
10-19,0.01,0.0,0.0,0.837
10-20,0.01,0.0,0.0,0.764
10-21,0.015,0.0,0.0,0.99
10-22,0.01,0.0,0.0,0.883
10-23,0.02,0.0,0.0,0.884
10-24,0.015,0.0,0.0,0.552
10-25,0.01,0.0,0.0,0.653
10-26,0.01,0.0,0.0,0.638
10-27,0.01,0.0,0.0,0.543
10-28,0.01,0.0,0.0,0.579
10-29,0.01,0.0,0.0,0.56
10-30,0.01,0.0,0.0,0.589
10-31,0.01,0.0,0.0,0.449
11-01,0.01,0.0,0.0,0.411
11-02,0.01,0.0,0.0,0.368
11-03,0.026,0.0,0.015,0.181
11-04,0.05,0.0,0.0,0.722
11-05,0.035,0.0,0.0,0.578
11-06,0.076,0.0,0.015,0.429
11-07,0.085,0.001,0.022,0.271
11-08,0.056,0.001,0.06,0.147
11-09,0.066,0.001,0.039,0.261
11-10,0.075,0.0,0.0,0.663
11-11,0.085,0.0,0.0,0.925
11-12,0.08,0.0,0.0,0.795
11-13,0.075,0.0,0.0,0.741
11-14,0.05,0.0,0.0,0.777
11-15,0.055,0.0,0.0,0.972
11-16,0.095,0.0,0.0,0.555
11-17,0.07,0.0,0.0,0.944
11-18,0.08,0.0,0.0,0.743
11-19,0.07,0.0,0.0,0.907
11-20,0.06,0.0,0.0,0.851
11-21,0.15,0.0,0.0,0.916
11-22,0.165,0.0,0.0,0.665
11-23,0.2,0.001,0.026,0.527
11-24,0.288,0.005,0.207,0.215
11-25,0.378,0.005,0.205,0.4
11-26,0.405,0.0,0.0,0.852
11-27,0.534,-0.012,-0.502,0.309
11-28,0.486,-0.008,-0.34,0.407
11-29,0.42,-0.001,-0.042,0.575
11-30,0.536,0.001,0.063,0.717
12-01,0.621,0.002,0.072,0.718
12-02,0.465,0.0,0.0,0.953
12-03,0.275,-0.0,-0.018,0.761
12-04,0.24,0.0,0.0,0.788
12-05,0.155,0.0,0.0,0.861
12-06,0.176,0.001,0.041,0.649
12-07,0.26,0.001,0.037,0.64
12-08,0.25,0.0,0.017,0.691
12-09,0.27,0.0,0.0,0.991
12-10,0.304,-0.001,-0.045,0.649
12-11,0.319,-0.002,-0.102,0.434
12-12,0.27,0.0,0.0,0.916
12-13,0.275,0.0,0.0,0.926
12-14,0.385,0.002,0.071,0.6
12-15,0.421,0.002,0.076,0.552
12-16,0.453,0.005,0.226,0.263
12-17,0.549,0.008,0.326,0.151
12-18,0.386,0.004,0.161,0.187
12-19,0.272,0.003,0.121,0.414
12-20,0.298,0.005,0.215,0.299
12-21,0.343,0.005,0.224,0.248
12-22,0.293,0.006,0.254,0.305
12-23,0.337,0.004,0.162,0.395
12-24,0.467,0.005,0.201,0.484
12-25,0.372,0.006,0.237,0.328
12-26,0.297,0.004,0.162,0.375
12-27,0.212,0.004,0.172,0.333
12-28,0.207,0.005,0.21,0.216
12-29,0.39,0.01,0.402,0.192
12-30,0.553,0.006,0.248,0.401
12-31,0.584,0.009,0.379,0.244
