,mean,slp,chg,pvalue
09-06,8.77,0.147,6.165,0.177
09-07,7.92,0.158,6.636,0.149
09-08,7.16,0.138,5.776,0.121
09-09,6.93,0.141,5.942,0.107
09-10,6.59,0.133,5.604,0.103
09-11,6.06,0.114,4.809,0.174
09-12,6.14,0.112,4.7,0.14
09-13,6.23,0.094,3.938,0.254
09-14,5.29,0.094,3.934,0.161
09-15,4.98,0.077,3.244,0.187
09-16,5.01,0.071,2.974,0.202
09-17,4.44,0.065,2.718,0.143
09-18,4.84,0.064,2.7,0.191
09-19,4.53,0.061,2.576,0.202
09-20,4.84,0.061,2.578,0.245
09-21,4.98,0.061,2.55,0.31
09-22,4.81,0.059,2.462,0.295
09-23,5.29,0.068,2.856,0.276
09-24,5.29,0.079,3.318,0.184
09-25,4.73,0.084,3.522,0.121
09-26,5.41,0.081,3.416,0.158
09-27,5.77,0.066,2.772,0.245
09-28,6.03,0.078,3.282,0.225
09-29,7.64,0.099,4.156,0.134
09-30,5.66,0.094,3.938,0.177
10-01,5.38,0.107,4.51,0.155
10-02,6.25,0.108,4.55,0.124
10-03,5.74,0.105,4.422,0.146
10-04,5.91,0.073,3.05,0.221
10-05,6.59,0.057,2.38,0.336
10-06,6.28,0.051,2.15,0.379
10-07,5.38,0.05,2.11,0.315
10-08,6.76,0.054,2.278,0.202
10-09,6.25,0.082,3.444,0.114
10-10,6.62,0.095,3.998,0.06
10-11,7.67,0.132,5.53,0.031
10-12,7.1,0.161,6.78,0.02
10-13,6.91,0.168,7.056,0.019
10-14,6.11,0.157,6.58,0.014
10-15,5.72,0.151,6.322,0.013
10-16,5.83,0.13,5.46,0.015
10-17,5.66,0.108,4.536,0.024
10-18,5.55,0.109,4.58,0.021
10-19,5.49,0.111,4.676,0.017
10-20,5.55,0.107,4.508,0.019
10-21,5.18,0.103,4.314,0.026
10-22,5.32,0.119,5.002,0.02
10-23,5.43,0.111,4.682,0.028
10-24,5.32,0.09,3.792,0.062
10-25,5.32,0.068,2.856,0.149
10-26,5.32,0.045,1.869,0.414
10-27,5.43,0.045,1.91,0.451
10-28,5.52,0.047,1.988,0.374
10-29,5.66,0.054,2.252,0.3
10-30,5.74,0.056,2.34,0.229
10-31,5.66,0.065,2.724,0.1
11-01,5.12,0.068,2.842,0.14
11-02,5.46,0.093,3.894,0.067
11-03,5.55,0.081,3.402,0.143
11-04,5.38,0.068,2.862,0.213
11-05,5.41,0.054,2.268,0.341
11-06,5.52,0.035,1.49,0.53
11-07,5.8,0.033,1.39,0.683
11-08,5.86,0.024,1.029,0.714
11-09,5.63,0.03,1.26,0.638
11-10,5.8,0.031,1.302,0.63
11-11,6.03,0.04,1.68,0.579
11-12,6.23,0.055,2.31,0.414
11-13,6.42,0.064,2.704,0.3
11-14,6.34,0.078,3.282,0.237
11-15,7.47,0.09,3.78,0.191
11-16,7.07,0.106,4.444,0.132
11-17,6.79,0.106,4.432,0.116
11-18,6.45,0.099,4.154,0.116
11-19,6.31,0.094,3.966,0.174
11-20,6.42,0.077,3.25,0.233
11-21,6.62,0.078,3.268,0.272
11-22,6.99,0.078,3.276,0.276
11-23,6.59,0.06,2.52,0.397
11-24,7.22,0.074,3.114,0.315
11-25,8.01,0.083,3.492,0.245
11-26,9.03,0.078,3.286,0.272
11-27,9.28,0.083,3.484,0.385
11-28,9.62,0.068,2.846,0.439
11-29,9.06,0.059,2.464,0.457
11-30,9.96,0.057,2.38,0.608
12-01,10.36,0.04,1.68,0.683
12-02,12.37,0.057,2.4,0.66
12-03,13.9,0.049,2.042,0.668
12-04,13.56,0.064,2.678,0.691
12-05,12.48,0.062,2.604,0.668
12-06,13.1,0.03,1.26,0.794
12-07,12.45,0.028,1.182,0.834
12-08,12.82,0.022,0.93,0.859
12-09,13.3,0.055,2.296,0.593
12-10,12.88,0.079,3.324,0.49
12-11,13.67,0.089,3.738,0.49
12-12,14.97,0.081,3.39,0.572
12-13,16.61,0.079,3.332,0.608
12-14,15.68,0.076,3.21,0.608
12-15,15.96,0.107,4.49,0.551
12-16,16.19,0.088,3.69,0.42
12-17,15.37,0.059,2.472,0.551
12-18,17.15,0.075,3.15,0.608
12-19,16.58,0.102,4.29,0.537
12-20,16.05,0.142,5.985,0.315
12-21,15.37,0.155,6.498,0.205
12-22,14.91,0.164,6.876,0.137
12-23,14.15,0.193,8.1,0.092
12-24,13.7,0.175,7.35,0.149
12-25,15.73,0.156,6.572,0.233
12-26,17.06,0.154,6.48,0.286
12-27,17.12,0.221,9.292,0.225
12-28,17.57,0.222,9.336,0.184
12-29,16.98,0.201,8.424,0.272
12-30,17.57,0.21,8.82,0.267
12-31,17.74,0.233,9.792,0.198
