,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-15,0.0003630592105263159,-0.5984053618421055,0.8750422653899088,0.0,41.0,0.015,0.054,0.12,0.135
05-16,-9.728124999999668e-05,0.31332521874999336,0.9731197167307599,-0.0,41.0,-0.004,-0.017,0.121,0.117
05-17,0.0007407680250783681,-1.378915282131658,0.45159326192852633,0.0,41.0,0.031,0.136,0.087,0.118
05-18,0.0005354488636363647,-0.9775382784090931,0.47892720987908666,0.0,41.0,0.023,0.072,0.082,0.105
05-19,0.0001853372549019608,-0.25445917254901973,0.6366928976404347,0.0,41.0,0.008,0.03,0.112,0.12
05-20,-0.0005013563988095238,1.125033441220238,0.7108139772019129,-0.0,41.0,-0.021,-0.098,0.133,0.112
05-21,0.0,0.103295,0.9820722731190348,0.0,41.0,0.0,0.0,0.103,0.103
05-22,0.0004968222222222168,-0.8997576222222116,0.5514804234139468,0.0,41.0,0.021,0.071,0.083,0.104
05-23,0.0006939395833333334,-1.2994552270833335,0.4516693937066003,0.0,41.0,0.029,0.126,0.074,0.103
05-24,-0.00035102884615385,0.830188663461546,0.8309886566185698,-0.0,41.0,-0.015,-0.084,0.136,0.121
05-25,0.00017923333333332963,-0.25923743333332594,0.9194506584527811,0.0,41.0,0.008,0.043,0.095,0.103
05-26,-0.0005402727272727311,1.1833001818181896,0.6210951550570469,-0.0,41.0,-0.023,-0.073,0.114,0.091
05-27,-0.00021769230769230763,0.5257269230769229,0.7960648177123024,-0.0,41.0,-0.009,-0.056,0.095,0.086
05-28,-0.0006306639784946237,1.366822293010753,0.5074255918883899,-0.0,41.0,-0.027,-0.14,0.119,0.092
05-29,-4.1270833333333264e-05,0.1705133958333332,0.9373241507436247,-0.0,41.0,-0.002,-0.008,0.089,0.087
05-30,-0.0012710880681818157,2.6187300482954496,0.16014530077586397,-0.0,41.0,-0.053,-0.1,0.103,0.05
05-31,-0.0013549356120826665,2.80756628855325,0.2611043792480374,-0.0,41.0,-0.057,-0.269,0.126,0.069
06-01,-0.0003081555555555554,0.6980729555555552,0.6450671702321324,-0.0,41.0,-0.013,-0.078,0.088,0.075
06-02,-0.0006320333333333298,1.3398446333333265,0.49314128042344874,-0.0,41.0,-0.026,-0.154,0.089,0.063
06-03,-0.00091126,1.90933874,0.48603486862856715,-0.0,41.0,-0.038,-0.2,0.106,0.068
06-04,-0.0007664583333333332,1.6142202083333328,0.3994477227782336,-0.0,41.0,-0.032,-0.272,0.097,0.065
06-05,-0.0007310833333333392,1.5548255833333449,0.40579245519809515,-0.0,41.0,-0.031,-0.231,0.108,0.077
06-06,-0.0010135788770053492,2.1070821751336934,0.22502319447407038,-0.0,41.0,-0.042,-0.285,0.101,0.059
06-07,-0.0007989436758893281,1.665008408102767,0.18855838355217003,-0.0,41.0,-0.034,-0.331,0.084,0.05
06-08,-0.001296462719298248,2.6595489758771977,0.07404601504086172,-1.0,41.0,-0.055,-0.46,0.094,0.039
06-09,-0.0012888804347826084,2.635901989130434,0.050605570420356294,-1.0,41.0,-0.054,-0.415,0.085,0.031
06-10,-0.0009087444444444471,1.87884014444445,0.3119849483925632,-0.0,41.0,-0.038,-0.318,0.08,0.042
06-11,-0.0005900960144927561,1.2362019329710194,0.3994477227782336,-0.0,41.0,-0.024,-0.259,0.068,0.044
06-12,-0.0009176060606060591,1.882404515151512,0.1441723871792957,-0.0,41.0,-0.038,-0.335,0.066,0.028
06-13,-0.0005316269063180859,1.1334721857298538,0.4315647491237593,-0.0,41.0,-0.022,-0.134,0.081,0.059
06-14,-0.0008981319444444408,1.857908756944437,0.270923515226958,-0.0,41.0,-0.038,-0.314,0.081,0.043
06-15,0.0,0.06509,0.9731016193377866,0.0,41.0,0.0,0.0,0.065,0.065
06-16,0.00038010784313725194,-0.6947455784313666,0.613042663155861,0.0,41.0,0.016,0.108,0.057,0.073
06-17,0.000702057692307696,-1.3431343269230844,0.41205850031691327,0.0,41.0,0.03,0.204,0.046,0.076
06-18,0.0009438516483516453,-1.8329894450549389,0.1964139911293057,0.0,41.0,0.04,0.309,0.035,0.075
06-19,0.0009232993311036752,-1.7624733628762468,0.23807972758703277,0.0,41.0,0.039,0.156,0.065,0.104
06-20,0.0021073392857142857,-4.150311232142857,0.04091980283062169,2.0,41.0,0.089,0.511,0.02,0.109
06-21,0.00120275,-2.35618725,0.04193357778619533,2.0,41.0,0.051,0.379,0.024,0.075
06-22,0.001079320346320346,-2.0896413722943716,0.204309431300985,0.0,41.0,0.046,0.35,0.046,0.092
06-23,0.0016449374999999993,-3.234743062499999,0.024627822402257138,2.0,41.0,0.069,0.528,0.021,0.09
06-24,0.0015716800766283506,-3.093112473180073,0.029219716147468988,2.0,41.0,0.066,0.427,0.017,0.083
06-25,0.0015920137254901961,-3.1394194372549022,0.02258568575804265,2.0,41.0,0.067,0.468,0.011,0.078
06-26,0.0012498436532507738,-2.453157462848297,0.04675035924748139,2.0,41.0,0.053,0.4,0.02,0.073
06-27,0.001173270833333325,-2.3057483958333167,0.0479255940586123,2.0,41.0,0.049,0.32,0.016,0.065
06-28,0.0009983611111111157,-1.9388408611111203,0.1441723871792957,0.0,41.0,0.042,0.309,0.037,0.079
06-29,0.0006860310344827587,-1.3289260379310346,0.24266856743779086,0.0,41.0,0.029,0.192,0.029,0.058
06-30,-5.8958333333312425e-06,0.06187677083332915,0.9910372676820562,-0.0,41.0,0.0,0.0,0.05,0.05
07-01,-0.00010253623188405582,0.2510989275362275,0.8485514151371052,-0.0,41.0,-0.004,-0.025,0.048,0.044
07-02,-0.00022502430555555562,0.4959525868055556,0.8135099091206013,-0.0,41.0,-0.01,-0.061,0.051,0.041
07-03,-0.0002897380952381119,0.6261644523809856,0.6210951550570469,-0.0,41.0,-0.012,-0.111,0.053,0.041
07-04,0.00042142391304347837,-0.7971464021739133,0.5743182470088373,0.0,41.0,0.018,0.115,0.037,0.055
07-05,0.00044997,-0.85109703,0.5591050428234947,0.0,41.0,0.019,0.09,0.039,0.058
07-06,0.0003360625,-0.6236789375,0.6941225091086765,0.0,41.0,0.015,0.13,0.041,0.056
07-07,0.0005030247252747254,-0.9478144258241761,0.507532735474822,0.0,41.0,0.021,0.242,0.048,0.069
07-08,-0.00032073333333333535,0.7005759333333373,0.702528132152425,-0.0,41.0,-0.014,-0.103,0.066,0.052
07-09,0.00019624702380952367,-0.3498478005952378,0.7445693066203241,0.0,41.0,0.008,0.078,0.039,0.047
07-10,0.0,0.0475439999999999,0.9731095414437088,0.0,41.0,0.0,0.0,0.048,0.048
07-11,-7.447368421052684e-06,0.05167728947368422,0.9731129344898719,-0.0,41.0,0.0,0.0,0.037,0.037
07-12,0.00016575714285714294,-0.2973885285714287,0.761563517788806,0.0,41.0,0.007,0.025,0.031,0.038
07-13,-0.00014150000000000311,0.32644050000000613,0.7961235484437352,-0.0,41.0,-0.006,-0.039,0.046,0.04
07-14,0.00013867000000000003,-0.23361933000000015,0.8309886566185698,0.0,41.0,0.006,0.053,0.041,0.047
07-15,0.0002884423076923242,-0.525656173076956,0.6694562157763073,0.0,41.0,0.012,0.14,0.045,0.057
07-16,0.0003930555555555557,-0.7517580555555559,0.41219618790658563,0.0,41.0,0.017,0.219,0.026,0.043
07-17,0.0002528199300699303,-0.4739740402097906,0.6209923296097206,0.0,41.0,0.011,0.139,0.026,0.037
07-18,0.00047076759530791557,-0.9051234230205232,0.22931675663467943,0.0,41.0,0.019,0.233,0.027,0.046
07-19,0.0002583685185185167,-0.4805376685185148,0.661353237644444,0.0,41.0,0.011,0.158,0.031,0.042
07-20,0.00027467647058823826,-0.5173822647058883,0.5219767642379733,0.0,41.0,0.012,0.185,0.026,0.038
07-21,0.000164704991087344,-0.29726627718360077,0.7192285167500849,0.0,41.0,0.007,0.108,0.029,0.036
07-22,0.00040563333333333334,-0.7746370333333333,0.29090639047550426,0.0,41.0,0.017,0.179,0.028,0.045
07-23,0.00020799436090224947,-0.37333072744359663,0.7530703126945981,0.0,41.0,0.009,0.073,0.038,0.047
07-24,0.00032759181141439587,-0.6274050310173773,0.47900123899421043,0.0,41.0,0.014,0.182,0.021,0.035
07-25,0.0006296749999999951,-1.2273073249999902,0.11842081984485486,0.0,41.0,0.026,0.378,0.019,0.045
07-26,0.000405164596273292,-0.7731340279503107,0.5219767642379733,0.0,41.0,0.017,0.179,0.029,0.046
07-27,0.00041361538461538055,-0.7965361538461457,0.4861632783251273,0.0,41.0,0.017,0.186,0.022,0.039
07-28,0.0005280982142857119,-1.020293330357138,0.4058516999681905,0.0,41.0,0.022,0.161,0.025,0.047
07-29,0.00090643235294118,-1.7740362735294186,0.12106932120360958,0.0,41.0,0.038,0.332,0.02,0.058
07-30,0.0007563511904761902,-1.4709110297619044,0.20030492138554434,0.0,41.0,0.032,0.383,0.026,0.058
07-31,0.000481984375,-0.9374507656250001,0.30644562235420825,0.0,41.0,0.021,0.287,0.016,0.037
08-01,0.0001257777777777723,-0.21973377777776681,0.7276314384011748,0.0,41.0,0.005,0.085,0.029,0.034
08-02,6.40982905982922e-05,-0.0947384829059861,0.8222272256153091,0.0,41.0,0.003,0.068,0.032,0.035
08-03,0.0002043455172413792,-0.38018668896551705,0.6370476386704091,0.0,41.0,0.009,0.131,0.024,0.033
08-04,0.0002888958333333333,-0.5492027708333331,0.38705615311396935,0.0,41.0,0.012,0.242,0.023,0.035
08-05,4.716666666666862e-05,-0.055798166666670576,0.9283885237263085,0.0,41.0,0.002,0.032,0.038,0.04
08-06,0.00011320000000000004,-0.19176080000000006,0.8397500889272378,0.0,41.0,0.005,0.067,0.032,0.037
08-07,7.648648648648703e-06,0.009614351351351242,1.0,0.0,41.0,0.0,0.0,0.025,0.025
08-08,-1.1735247208931411e-05,0.051758759170653895,0.9373057263935347,-0.0,41.0,-0.001,-0.024,0.029,0.028
08-09,-0.0001301618589743592,0.28622955608974404,0.7960648177123024,-0.0,41.0,-0.006,-0.046,0.029,0.023
08-10,9.500714285714142e-05,-0.1627512785714258,0.7616607927643775,0.0,41.0,0.004,0.072,0.025,0.029
08-11,-6.569642857143034e-05,0.15934416071428925,0.8485136413171988,-0.0,41.0,-0.002,-0.031,0.029,0.027
08-12,1.5275568181812765e-05,-0.005348860795443815,0.9552089475921983,0.0,41.0,0.001,0.012,0.025,0.026
08-13,7.986174242424244e-05,-0.13587162310606074,0.7701553332757916,0.0,41.0,0.004,0.037,0.022,0.026
08-14,0.00028299999999999994,-0.5430769999999999,0.30141511179490577,0.0,41.0,0.012,0.224,0.017,0.029
08-15,0.00020581818181818635,-0.3893565454545545,0.4721531757469921,0.0,41.0,0.009,0.197,0.018,0.027
08-16,3.705952380952383e-05,-0.05653598809523813,0.9283885237263085,0.0,41.0,0.001,0.024,0.017,0.018
08-17,9.95740740740577e-06,0.0027351425925958676,0.9016128923889577,0.0,41.0,0.001,0.018,0.022,0.023
08-18,0.0001194888888888908,-0.2116902888888928,0.6210951550570469,0.0,41.0,0.005,0.105,0.025,0.03
08-19,0.00023817701863354036,-0.45545686024844717,0.3227175035302958,0.0,41.0,0.01,0.205,0.016,0.026
08-20,0.00027067234848484646,-0.521830024621208,0.39314234405029413,0.0,41.0,0.011,0.14,0.014,0.025
08-21,0.00031102435064935246,-0.6047576769480556,0.17401747933111578,0.0,41.0,0.013,0.09,0.011,0.024
08-22,0.00028299999999999994,-0.5504349999999999,0.1925230624539238,0.0,41.0,0.012,0.172,0.01,0.022
08-23,0.00013842391304347824,-0.26142740217391297,0.6052733115103295,0.0,41.0,0.005,0.103,0.013,0.018
08-24,-8.636379310344655e-05,0.19047022241378958,0.6694562157763073,-0.0,41.0,-0.004,-0.102,0.02,0.016
08-25,-0.00019716360294117814,0.41705304227941514,0.4251210927933766,-0.0,41.0,-0.008,-0.154,0.027,0.019
08-26,-8.546438746438757e-05,0.18923831054131066,0.7276644431445798,-0.0,41.0,-0.003,-0.069,0.02,0.017
08-27,-0.00010748557692307692,0.23467366826923064,0.6529790878838748,-0.0,41.0,-0.005,-0.143,0.022,0.017
08-28,0.00010451704545454542,-0.1806295738636363,0.710860448592675,0.0,41.0,0.005,0.061,0.026,0.031
08-29,5.895833333333339e-06,0.007741229166666657,0.9641520886253088,0.0,41.0,0.001,0.02,0.019,0.02
08-30,-0.00013363888888886656,0.28525613888884427,0.6611393868099278,-0.0,41.0,-0.006,-0.089,0.021,0.015
08-31,-0.00034431666666666664,0.7097970166666666,0.3119035108524715,-0.0,41.0,-0.014,-0.209,0.028,0.014
09-01,-1.3599542334093936e-05,0.043316485125853774,0.9462530050012152,-0.0,41.0,0.0,0.0,0.016,0.016
