,mean,slp,chg,pvalue
09-13,0.487,0.003,0.115,0.551
09-14,0.366,0.001,0.047,0.828
09-15,0.34,-0.001,-0.03,0.82
09-16,0.338,-0.003,-0.117,0.58
09-17,0.408,-0.003,-0.127,0.618
09-18,0.439,-0.002,-0.08,0.664
09-19,0.43,0.001,0.025,0.914
09-20,0.41,-0.0,-0.018,0.922
09-21,0.424,-0.002,-0.08,0.68
09-22,0.385,-0.0,-0.016,0.888
09-23,0.34,-0.001,-0.033,0.879
09-24,0.38,-0.001,-0.03,0.871
09-25,0.524,-0.002,-0.086,0.633
09-26,0.469,-0.001,-0.062,0.753
09-27,0.42,-0.0,-0.018,0.931
09-28,0.35,-0.0,-0.016,0.862
09-29,0.344,-0.001,-0.056,0.618
09-30,0.299,-0.002,-0.066,0.649
10-01,0.325,0.0,0.016,0.922
10-02,0.31,0.001,0.045,0.795
10-03,0.34,0.001,0.039,0.795
10-04,0.46,0.0,0.0,1.0
10-05,0.462,0.003,0.123,0.588
10-06,0.422,0.005,0.219,0.303
10-07,0.453,0.006,0.252,0.313
10-08,0.438,0.005,0.226,0.374
10-09,0.512,0.004,0.18,0.618
10-10,0.458,0.005,0.191,0.454
10-11,0.487,0.004,0.152,0.454
10-12,0.486,0.002,0.086,0.712
10-13,0.477,0.003,0.131,0.58
10-14,0.494,0.008,0.321,0.255
10-15,0.56,0.01,0.42,0.175
10-16,0.522,0.006,0.247,0.351
10-17,0.526,0.002,0.094,0.688
10-18,0.54,0.0,0.015,0.922
10-19,0.525,0.0,0.0,1.0
10-20,0.54,0.001,0.03,0.888
10-21,0.511,0.001,0.06,0.778
10-22,0.54,-0.001,-0.047,0.845
10-23,0.64,0.0,0.0,0.983
10-24,0.611,0.002,0.066,0.862
10-25,0.54,0.0,0.019,0.845
10-26,0.58,0.0,0.0,0.957
10-27,0.61,0.0,0.0,0.965
10-28,0.65,-0.002,-0.067,0.845
10-29,0.68,0.001,0.03,0.888
10-30,0.684,-0.003,-0.127,0.649
10-31,0.703,-0.004,-0.168,0.573
11-01,0.712,-0.007,-0.309,0.303
11-02,0.68,-0.01,-0.42,0.273
11-03,0.711,-0.009,-0.36,0.386
11-04,0.72,-0.01,-0.42,0.283
11-05,0.745,-0.01,-0.42,0.209
11-06,0.737,-0.005,-0.226,0.448
11-07,0.757,-0.006,-0.252,0.448
11-08,0.764,-0.003,-0.12,0.729
11-09,0.759,-0.002,-0.08,0.712
11-10,0.769,-0.002,-0.084,0.862
11-11,0.805,-0.001,-0.04,0.905
11-12,0.748,-0.003,-0.125,0.803
11-13,0.73,-0.001,-0.045,0.948
11-14,0.75,0.0,0.0,0.957
11-15,0.709,-0.002,-0.094,0.82
11-16,0.699,-0.002,-0.07,0.803
11-17,0.69,0.001,0.023,0.948
11-18,0.736,0.002,0.084,0.812
11-19,0.754,-0.001,-0.053,0.837
11-20,0.709,-0.002,-0.092,0.745
11-21,0.724,-0.002,-0.1,0.77
11-22,0.73,-0.001,-0.047,0.905
11-23,0.725,0.0,0.0,0.983
11-24,0.725,0.0,0.018,0.914
11-25,0.722,0.004,0.184,0.657
11-26,0.788,0.006,0.233,0.544
11-27,0.852,0.003,0.117,0.761
11-28,0.92,0.0,0.0,1.0
11-29,0.835,0.0,0.0,0.965
11-30,0.997,-0.006,-0.254,0.529
12-01,0.982,-0.005,-0.203,0.588
12-02,0.948,-0.003,-0.105,0.761
12-03,1.004,-0.001,-0.033,0.974
12-04,0.995,0.0,0.0,0.983
12-05,0.99,0.001,0.021,0.931
12-06,0.948,-0.002,-0.097,0.737
12-07,0.917,-0.005,-0.226,0.398
12-08,0.89,-0.01,-0.405,0.25
12-09,0.947,-0.008,-0.315,0.422
12-10,0.886,-0.008,-0.336,0.374
12-11,0.866,-0.007,-0.305,0.404
12-12,0.884,-0.003,-0.115,0.745
12-13,0.91,0.0,0.018,0.931
12-14,0.905,-0.001,-0.037,0.922
12-15,0.89,-0.001,-0.023,0.957
12-16,0.915,0.0,0.0,0.983
12-17,0.974,-0.002,-0.065,0.888
12-18,0.975,0.001,0.028,0.948
12-19,0.96,0.0,0.0,0.905
12-20,0.92,0.0,0.0,1.0
12-21,0.944,-0.001,-0.047,0.94
12-22,0.874,-0.003,-0.115,0.812
12-23,0.864,-0.002,-0.09,0.862
12-24,0.905,-0.0,-0.019,0.931
12-25,0.864,-0.002,-0.084,0.77
12-26,0.794,-0.002,-0.086,0.745
12-27,0.9,-0.001,-0.033,0.862
12-28,0.964,-0.002,-0.105,0.688
12-29,1.06,0.001,0.028,0.922
12-30,1.097,0.004,0.18,0.672
12-31,1.05,0.0,0.02,0.905
