,mean,slp,chg,pvalue
04-24,75.69,-0.667,-27.998,0.316
04-25,78.746,-0.803,-33.71,0.3
04-26,74.264,-0.864,-36.286,0.263
04-27,82.138,-0.615,-25.814,0.456
04-28,81.328,-0.495,-20.79,0.592
04-29,90.232,-0.315,-13.235,0.683
04-30,85.95,-0.244,-10.237,0.718
05-01,73.95,-0.32,-13.435,0.658
05-02,64.6,-0.234,-9.81,0.762
05-03,61.103,-0.018,-0.748,0.991
05-04,69.881,0.178,7.455,0.88
05-05,65.979,0.123,5.16,0.889
05-06,62.46,0.323,13.576,0.744
05-07,57.039,0.196,8.238,0.825
05-08,54.232,0.118,4.949,0.87
05-09,44.768,0.036,1.499,0.963
05-10,45.588,0.015,0.637,1.0
05-11,54.178,-0.011,-0.457,0.991
05-12,52.39,-0.07,-2.927,0.916
05-13,48.585,-0.25,-10.51,0.592
05-14,45.128,-0.385,-16.154,0.477
05-15,44.044,-0.257,-10.806,0.477
05-16,39.444,-0.211,-8.846,0.576
05-17,36.122,-0.162,-6.791,0.666
05-18,39.973,-0.141,-5.932,0.709
05-19,47.174,-0.15,-6.311,0.744
05-20,45.15,-0.18,-7.563,0.658
05-21,43.83,-0.306,-12.869,0.492
05-22,39.202,-0.372,-15.637,0.408
05-23,32.904,-0.517,-21.726,0.263
05-24,30.814,-0.777,-32.639,0.108
05-25,26.102,-0.775,-32.554,0.055
05-26,28.349,-0.767,-32.222,0.038
05-27,28.434,-0.761,-31.971,0.045
05-28,37.691,-0.72,-30.22,0.044
05-29,37.579,-0.797,-33.482,0.062
05-30,38.508,-0.741,-31.123,0.077
05-31,37.796,-0.653,-27.417,0.087
06-01,34.118,-0.555,-23.304,0.149
06-02,34.958,-0.468,-19.66,0.192
06-03,34.241,-0.473,-19.854,0.133
06-04,39.756,-0.379,-15.921,0.3
06-05,35.93,-0.383,-16.091,0.316
06-06,33.879,-0.338,-14.176,0.435
06-07,35.486,-0.303,-12.708,0.522
06-08,41.811,-0.236,-9.927,0.616
06-09,38.422,-0.138,-5.81,0.807
06-10,35.523,0.005,0.21,1.0
06-11,28.742,-0.036,-1.507,0.963
06-12,27.108,-0.048,-2.025,0.861
06-13,25.004,0.01,0.409,1.0
06-14,26.028,0.099,4.148,0.692
06-15,26.17,0.107,4.501,0.735
06-16,24.218,0.042,1.762,0.834
06-17,23.456,-0.013,-0.53,0.972
06-18,25.897,0.001,0.042,1.0
06-19,26.472,0.044,1.865,0.87
06-20,27.316,0.071,2.977,0.825
06-21,24.662,0.085,3.562,0.762
06-22,24.77,0.157,6.578,0.537
06-23,23.85,0.09,3.795,0.576
06-24,23.184,0.013,0.532,0.972
06-25,20.582,-0.088,-3.717,0.771
06-26,20.224,-0.147,-6.176,0.576
06-27,19.965,-0.227,-9.514,0.382
06-28,18.132,-0.261,-10.983,0.316
06-29,20.514,-0.237,-9.96,0.357
06-30,20.289,-0.267,-11.224,0.294
07-01,21.511,-0.186,-7.797,0.47
07-02,22.27,-0.21,-8.837,0.382
07-03,21.634,-0.188,-7.875,0.376
07-04,19.999,-0.194,-8.148,0.311
07-05,19.246,-0.207,-8.677,0.311
07-06,16.874,-0.174,-7.313,0.328
07-07,16.191,-0.169,-7.11,0.345
07-08,16.122,-0.082,-3.448,0.537
07-09,16.272,-0.075,-3.157,0.608
07-10,14.916,-0.093,-3.913,0.492
07-11,14.754,-0.067,-2.828,0.666
07-12,16.596,0.034,1.428,0.807
07-13,16.608,0.046,1.917,0.798
07-14,16.498,0.065,2.725,0.683
07-15,16.945,0.073,3.074,0.545
07-16,17.432,0.254,10.685,0.18
07-17,16.522,0.298,12.521,0.149
07-18,14.849,0.163,6.832,0.421
07-19,14.959,0.029,1.22,0.898
07-20,16.375,0.003,0.138,0.991
07-21,15.314,-0.037,-1.57,0.816
07-22,16.252,0.005,0.215,0.981
07-23,16.601,0.051,2.134,0.65
07-24,16.878,0.112,4.702,0.537
07-25,18.578,0.102,4.297,0.625
07-26,17.178,-0.037,-1.571,0.907
07-27,15.198,-0.054,-2.279,0.658
07-28,15.563,-0.131,-5.516,0.357
07-29,15.513,-0.118,-4.958,0.345
07-30,16.452,-0.125,-5.258,0.382
07-31,15.74,-0.064,-2.675,0.576
08-01,15.878,-0.064,-2.707,0.6
08-02,15.292,-0.079,-3.314,0.514
08-03,14.418,-0.048,-2.016,0.576
08-04,13.119,-0.054,-2.263,0.6
08-05,11.919,-0.044,-1.85,0.625
08-06,13.014,-0.03,-1.275,0.789
08-07,13.508,-0.041,-1.723,0.735
08-08,14.255,-0.003,-0.132,0.981
08-09,13.476,-0.006,-0.254,0.981
08-10,12.958,0.005,0.22,0.944
08-11,13.921,-0.019,-0.816,0.834
08-12,13.702,-0.042,-1.749,0.701
08-13,13.648,-0.068,-2.837,0.576
08-14,13.32,-0.074,-3.091,0.522
08-15,12.895,-0.053,-2.242,0.492
08-16,12.324,-0.067,-2.811,0.537
08-17,11.997,-0.065,-2.738,0.592
08-18,12.682,-0.046,-1.912,0.633
08-19,13.164,-0.024,-1.012,0.816
08-20,13.063,0.009,0.36,0.944
08-21,12.466,0.007,0.306,0.907
08-22,12.27,0.02,0.84,0.807
08-23,12.125,0.047,1.958,0.683
08-24,12.033,0.062,2.596,0.552
08-25,11.658,0.039,1.641,0.65
08-26,11.05,0.037,1.55,0.735
08-27,10.715,0.02,0.823,0.825
08-28,10.308,-0.004,-0.185,0.972
08-29,10.284,-0.037,-1.572,0.709
08-30,10.535,-0.063,-2.645,0.584
08-31,10.939,-0.068,-2.836,0.47
09-01,11.276,-0.103,-4.337,0.402
09-02,11.08,-0.067,-2.793,0.552
09-03,10.454,-0.058,-2.421,0.56
09-04,10.0,-0.06,-2.52,0.484
09-05,10.129,-0.094,-3.96,0.268
09-06,9.162,-0.078,-3.287,0.357
09-07,10.29,-0.057,-2.374,0.56
09-08,10.224,-0.031,-1.29,0.852
09-09,9.57,0.004,0.155,0.972
09-10,9.552,0.008,0.338,0.916
09-11,10.144,-0.001,-0.041,1.0
09-12,10.4,-0.007,-0.291,0.935
09-13,9.93,-0.047,-1.96,0.507
09-14,9.926,-0.063,-2.626,0.428
09-15,9.621,-0.066,-2.762,0.351
09-16,9.688,-0.068,-2.871,0.351
09-17,9.891,-0.073,-3.05,0.382
09-18,9.746,-0.08,-3.341,0.339
09-19,10.854,-0.104,-4.364,0.284
09-20,10.448,-0.091,-3.821,0.339
09-21,10.822,-0.048,-2.023,0.552
09-22,11.49,0.04,1.669,0.658
09-23,10.079,0.013,0.54,0.935
09-24,9.476,-0.003,-0.117,0.954
09-25,9.69,0.007,0.29,0.954
09-26,10.43,0.02,0.849,0.889
09-27,10.45,0.003,0.127,0.963
09-28,9.809,-0.007,-0.304,0.972
09-29,9.66,-0.013,-0.559,0.898
09-30,9.567,-0.025,-1.066,0.789
10-01,10.308,-0.041,-1.726,0.633
10-02,10.171,-0.049,-2.076,0.658
10-03,10.601,-0.026,-1.098,0.789
10-04,10.82,-0.033,-1.377,0.807
10-05,11.503,-0.022,-0.911,0.798
10-06,11.126,-0.036,-1.516,0.771
10-07,11.506,-0.006,-0.245,0.944
10-08,11.024,-0.007,-0.299,0.954
10-09,12.438,-0.018,-0.759,0.87
10-10,12.528,-0.019,-0.777,0.807
10-11,13.26,-0.027,-1.127,0.816
10-12,12.373,-0.025,-1.042,0.87
10-13,12.339,-0.011,-0.444,0.935
10-14,11.77,-0.04,-1.673,0.735
10-15,12.142,-0.026,-1.081,0.735
10-16,12.226,-0.01,-0.407,0.926
10-17,12.588,0.032,1.332,0.816
10-18,13.534,0.003,0.12,0.981
10-19,14.76,-0.02,-0.847,0.843
10-20,13.596,-0.086,-3.597,0.616
10-21,12.534,-0.107,-4.502,0.608
10-22,13.126,-0.126,-5.285,0.492
10-23,13.642,-0.092,-3.87,0.47
10-24,13.168,-0.124,-5.219,0.294
10-25,13.487,-0.159,-6.664,0.169
10-26,16.97,-0.15,-6.3,0.221
10-27,16.236,-0.136,-5.701,0.268
10-28,17.78,-0.127,-5.317,0.37
10-29,19.494,-0.124,-5.196,0.415
10-30,20.054,-0.11,-4.625,0.477
10-31,19.263,-0.075,-3.136,0.666
11-01,18.323,-0.028,-1.18,0.87
11-02,18.322,-0.012,-0.515,0.935
11-03,16.949,-0.067,-2.826,0.771
11-04,15.871,-0.059,-2.488,0.762
11-05,15.864,-0.027,-1.148,0.727
11-06,16.075,-0.03,-1.256,0.816
11-07,16.778,-0.002,-0.065,1.0
11-08,16.987,-0.015,-0.648,0.981
11-09,17.306,-0.026,-1.073,0.907
11-10,16.664,-0.134,-5.611,0.305
11-11,18.136,-0.256,-10.755,0.169
11-12,17.16,-0.267,-11.225,0.085
11-13,17.204,-0.227,-9.55,0.149
11-14,15.914,-0.237,-9.968,0.098
11-15,17.214,-0.221,-9.262,0.073
11-16,17.82,-0.223,-9.385,0.098
11-17,19.298,-0.285,-11.966,0.05
11-18,20.844,-0.311,-13.067,0.091
11-19,23.329,-0.351,-14.724,0.105
11-20,24.182,-0.499,-20.957,0.033
11-21,22.322,-0.619,-25.982,0.02
11-22,21.374,-0.927,-38.929,0.02
11-23,25.1,-1.076,-45.203,0.008
11-24,30.694,-1.141,-47.92,0.015
11-25,32.246,-0.953,-40.007,0.029
11-26,28.817,-0.882,-37.052,0.017
11-27,27.575,-0.864,-36.274,0.014
11-28,31.181,-1.286,-54.014,0.005
11-29,31.276,-1.412,-59.313,0.001
11-30,33.87,-1.57,-65.953,0.001
12-01,41.421,-1.723,-72.363,0.006
12-02,41.742,-1.322,-55.505,0.026
12-03,42.306,-1.136,-47.714,0.028
12-04,39.522,-1.102,-46.265,0.05
12-05,43.018,-1.034,-43.445,0.064
12-06,44.812,-0.595,-24.981,0.221
12-07,52.55,-0.34,-14.275,0.477
12-08,39.697,-0.325,-13.652,0.499
12-09,40.024,-0.204,-8.547,0.6
12-10,47.51,-0.02,-0.837,0.935
12-11,48.001,0.114,4.792,0.88
12-12,53.95,0.12,5.029,0.87
12-13,65.424,0.129,5.421,0.88
12-14,60.871,0.111,4.642,0.916
12-15,55.46,0.18,7.554,0.825
12-16,53.092,0.208,8.734,0.771
12-17,54.259,0.233,9.776,0.65
12-18,65.275,0.03,1.268,0.954
12-19,67.195,-0.2,-8.41,0.771
12-20,58.757,-0.355,-14.93,0.675
12-21,72.194,-0.357,-15.0,0.641
12-22,68.452,-0.779,-32.719,0.311
12-23,78.396,-0.94,-39.465,0.268
12-24,87.826,-0.883,-37.084,0.213
12-25,97.004,-0.987,-41.474,0.145
12-26,95.656,-1.416,-59.451,0.133
12-27,100.83,-1.266,-53.187,0.169
12-28,97.65,-1.5,-62.988,0.212
12-29,94.691,-1.112,-46.72,0.254
12-30,80.268,-0.825,-34.649,0.408
12-31,93.329,-0.324,-13.61,0.762
