,mean,slp,chg,pvalue
05-26,0.27,0.001,0.031,0.857
05-27,0.292,0.002,0.088,0.507
05-28,0.291,0.001,0.028,0.831
05-29,0.33,0.0,0.011,0.937
05-30,0.252,0.001,0.057,0.637
05-31,0.221,0.001,0.032,0.77
06-01,0.231,0.001,0.038,0.831
06-02,0.2,0.0,0.021,0.84
06-03,0.192,0.002,0.07,0.493
06-04,0.232,0.002,0.068,0.311
06-05,0.221,0.001,0.06,0.479
06-06,0.192,0.002,0.076,0.529
06-07,0.171,0.001,0.05,0.566
06-08,0.141,0.001,0.034,0.694
06-09,0.14,0.0,0.006,0.875
06-10,0.151,0.001,0.054,0.399
06-11,0.132,0.001,0.057,0.322
06-12,0.111,0.001,0.059,0.328
06-13,0.121,0.001,0.06,0.237
06-14,0.111,0.001,0.06,0.163
06-15,0.091,0.001,0.06,0.129
06-16,0.102,0.002,0.063,0.237
06-17,0.101,0.001,0.056,0.27
06-18,0.111,0.001,0.06,0.237
06-19,0.092,0.002,0.065,0.339
06-20,0.08,0.001,0.035,0.392
06-21,0.081,0.001,0.038,0.485
06-22,0.082,0.001,0.049,0.3
06-23,0.071,0.001,0.042,0.349
06-24,0.072,0.001,0.053,0.195
06-25,0.071,0.001,0.04,0.327
06-26,0.07,0.001,0.035,0.417
06-27,0.061,0.001,0.046,0.25
06-28,0.061,0.001,0.042,0.194
06-29,0.061,0.001,0.032,0.245
06-30,0.06,0.0,0.0,0.644
07-01,0.05,0.0,0.013,0.636
07-02,0.07,0.0,0.0,0.982
07-03,0.06,0.0,0.0,0.83
07-04,0.07,-0.001,-0.025,0.558
07-05,0.06,0.0,0.0,0.804
07-06,0.06,0.0,0.0,0.955
07-07,0.05,0.0,0.0,0.701
07-08,0.07,0.001,0.023,0.437
07-09,0.05,0.0,0.0,0.735
07-10,0.05,0.0,0.0,0.701
07-11,0.04,0.0,0.0,0.726
07-12,0.04,0.0,0.0,0.856
07-13,0.03,0.0,0.0,0.973
07-14,0.04,0.0,0.0,0.619
07-15,0.04,0.0,0.0,0.659
07-16,0.04,0.0,0.0,0.795
07-17,0.04,0.0,0.0,0.856
07-18,0.04,0.0,0.0,0.49
07-19,0.03,0.0,0.017,0.314
07-20,0.03,0.0,0.0,0.751
07-21,0.03,0.0,0.0,0.768
07-22,0.03,0.0,0.006,0.414
07-23,0.03,0.001,0.025,0.231
07-24,0.041,0.001,0.034,0.24
07-25,0.03,0.0,0.0,0.448
07-26,0.03,0.0,0.0,0.61
07-27,0.03,0.0,0.0,0.725
07-28,0.03,0.0,0.0,0.874
07-29,0.03,0.0,0.0,0.571
07-30,0.03,0.0,0.0,0.42
07-31,0.03,0.0,0.0,0.569
08-01,0.03,0.0,0.0,0.319
08-02,0.02,0.0,0.0,0.329
08-03,0.02,0.0,0.0,0.498
08-04,0.02,0.0,0.0,0.297
08-05,0.02,0.0,0.0,0.909
08-06,0.02,0.0,0.0,0.646
08-07,0.02,0.0,0.0,0.604
08-08,0.01,0.0,0.0,0.502
08-09,0.01,0.0,0.0,0.614
08-10,0.01,0.0,0.0,0.713
08-11,0.02,0.0,0.0,0.954
08-12,0.02,0.0,0.0,0.592
08-13,0.02,0.0,0.0,0.421
08-14,0.02,0.0,0.0,0.197
08-15,0.01,0.0,0.0,0.292
08-16,0.01,0.0,0.0,0.361
08-17,0.02,0.0,0.0,0.248
08-18,0.01,0.0,0.0,0.395
08-19,0.01,0.0,0.0,0.499
08-20,0.02,0.0,0.0,0.426
08-21,0.02,0.0,0.0,0.473
08-22,0.01,0.0,0.0,0.429
08-23,0.02,0.0,0.0,0.309
08-24,0.02,0.0,0.0,0.351
08-25,0.01,0.0,0.0,0.713
08-26,0.01,0.0,0.0,0.853
08-27,0.01,0.0,0.0,0.678
08-28,0.02,0.0,0.006,0.23
08-29,0.01,0.0,0.0,0.436
08-30,0.01,0.0,0.0,0.781
08-31,0.01,0.0,0.0,0.588
09-01,0.01,0.0,0.0,0.799
09-02,0.01,0.0,0.0,0.532
09-03,0.01,0.0,0.0,0.664
09-04,0.01,0.0,0.0,0.398
09-05,0.01,0.0,0.0,0.547
09-06,0.02,0.0,0.0,0.629
09-07,0.01,0.0,0.0,0.926
09-08,0.01,0.0,0.0,0.34
09-09,0.01,0.0,0.0,0.437
09-10,0.01,0.0,0.0,0.516
09-11,0.01,0.0,0.0,0.954
09-12,0.01,0.0,0.0,0.638
09-13,0.01,0.0,0.0,0.459
09-14,0.01,0.0,0.0,0.443
09-15,0.01,0.0,0.0,0.607
09-16,0.01,0.0,0.0,0.982
09-17,0.01,0.0,0.0,0.772
09-18,0.01,0.0,0.0,0.675
09-19,0.01,0.0,0.0,0.729
09-20,0.01,0.0,0.0,0.711
09-21,0.01,0.0,0.0,0.954
09-22,0.01,0.0,0.0,0.713
09-23,0.01,0.0,0.0,0.908
09-24,0.01,0.0,0.0,0.626
09-25,0.01,0.0,0.0,0.549
09-26,0.01,0.0,0.0,0.654
09-27,0.02,0.0,0.0,0.647
09-28,0.02,0.0,0.0,0.991
09-29,0.02,0.0,0.016,0.237
09-30,0.01,0.0,0.017,0.096
10-01,0.02,0.0,0.017,0.133
10-02,0.02,0.0,0.0,0.438
10-03,0.02,0.0,0.0,0.299
10-04,0.02,0.0,0.016,0.128
10-05,0.02,0.0,0.0,0.252
10-06,0.01,0.0,0.0,0.245
10-07,0.02,0.0,0.015,0.065
10-08,0.02,0.001,0.025,0.022
10-09,0.02,0.0,0.019,0.052
10-10,0.02,0.0,0.017,0.125
10-11,0.02,0.0,0.017,0.097
10-12,0.02,0.0,0.015,0.131
10-13,0.02,0.0,0.0,0.33
10-14,0.02,0.0,0.0,0.732
10-15,0.02,0.001,0.029,0.084
10-16,0.02,0.001,0.023,0.142
10-17,0.02,0.0,0.019,0.08
10-18,0.02,0.0,0.016,0.138
10-19,0.03,0.0,0.015,0.341
10-20,0.03,0.0,0.013,0.34
10-21,0.03,0.0,0.011,0.483
10-22,0.04,0.0,0.012,0.469
10-23,0.04,0.0,0.0,0.76
10-24,0.04,0.0,0.015,0.47
10-25,0.05,0.0,0.0,0.744
10-26,0.04,0.0,0.0,0.839
10-27,0.05,0.0,0.013,0.573
10-28,0.06,0.001,0.023,0.379
10-29,0.041,0.001,0.038,0.21
10-30,0.05,0.001,0.035,0.232
10-31,0.051,0.001,0.06,0.084
11-01,0.062,0.002,0.065,0.097
11-02,0.061,0.001,0.04,0.31
11-03,0.07,0.001,0.021,0.573
11-04,0.06,0.0,0.019,0.573
11-05,0.09,0.0,0.0,0.991
11-06,0.07,0.0,0.0,0.804
11-07,0.07,0.0,0.0,0.83
11-08,0.07,0.0,0.013,0.66
11-09,0.07,0.0,0.013,0.596
11-10,0.1,0.0,0.0,0.919
11-11,0.09,0.0,0.0,0.787
11-12,0.09,0.0,0.0,0.937
11-13,0.1,-0.0,-0.02,0.702
11-14,0.1,-0.001,-0.023,0.71
11-15,0.12,0.0,0.0,0.822
11-16,0.16,0.0,0.0,0.884
11-17,0.14,0.0,0.0,0.982
11-18,0.14,0.0,0.0,0.91
11-19,0.14,0.0,0.0,0.991
11-20,0.13,0.0,0.0,0.813
11-21,0.128,-0.002,-0.071,0.444
11-22,0.118,-0.002,-0.088,0.29
11-23,0.118,-0.002,-0.073,0.295
11-24,0.189,-0.001,-0.048,0.507
11-25,0.149,-0.001,-0.046,0.566
11-26,0.148,-0.002,-0.086,0.368
11-27,0.158,-0.001,-0.061,0.559
11-28,0.176,-0.004,-0.185,0.177
11-29,0.166,-0.004,-0.168,0.189
11-30,0.178,-0.002,-0.068,0.559
12-01,0.18,0.0,0.0,0.964
12-02,0.229,-0.001,-0.034,0.822
12-03,0.228,-0.002,-0.076,0.719
12-04,0.198,-0.002,-0.097,0.445
12-05,0.197,-0.003,-0.122,0.399
12-06,0.228,-0.002,-0.065,0.559
12-07,0.22,0.0,0.0,1.0
12-08,0.169,-0.001,-0.024,0.848
12-09,0.17,0.0,0.016,0.822
12-10,0.181,0.001,0.046,0.589
12-11,0.19,0.0,0.021,0.813
12-12,0.24,-0.001,-0.021,0.893
12-13,0.228,-0.001,-0.053,0.522
12-14,0.239,-0.001,-0.042,0.686
12-15,0.21,0.0,0.016,0.848
12-16,0.25,-0.0,-0.019,0.866
12-17,0.252,0.002,0.067,0.582
12-18,0.253,0.003,0.128,0.381
12-19,0.232,0.002,0.084,0.438
12-20,0.212,0.002,0.08,0.472
12-21,0.202,0.003,0.113,0.22
12-22,0.202,0.002,0.08,0.445
12-23,0.234,0.005,0.195,0.16
12-24,0.236,0.006,0.237,0.15
12-25,0.344,0.004,0.164,0.381
12-26,0.314,0.004,0.183,0.351
12-27,0.295,0.005,0.21,0.212
12-28,0.257,0.007,0.28,0.088
12-29,0.29,0.009,0.379,0.048
12-30,0.268,0.009,0.363,0.037
12-31,0.248,0.008,0.324,0.059
