,mean,slp,chg,pvalue
07-27,1.676,0.002,0.073,0.921
07-28,1.52,0.008,0.32,0.58
07-29,1.536,0.004,0.168,0.921
07-30,1.487,-0.003,-0.14,0.921
07-31,1.523,-0.007,-0.28,0.57
08-01,1.557,-0.013,-0.554,0.378
08-02,1.412,-0.014,-0.603,0.363
08-03,1.508,-0.011,-0.442,0.513
08-04,1.415,-0.014,-0.58,0.378
08-05,1.344,-0.011,-0.477,0.435
08-06,1.498,-0.008,-0.336,0.619
08-07,1.482,-0.005,-0.199,0.755
08-08,1.36,-0.01,-0.42,0.513
08-09,1.35,-0.005,-0.21,0.798
08-10,1.355,-0.009,-0.368,0.495
08-11,1.332,-0.007,-0.291,0.755
08-12,1.574,-0.009,-0.378,0.712
08-13,1.64,-0.008,-0.321,0.733
08-14,1.75,0.0,0.0,1.0
08-15,1.583,-0.007,-0.28,0.798
08-16,1.735,-0.004,-0.158,0.842
08-17,1.53,0.0,0.0,1.0
08-18,1.577,0.002,0.07,0.91
08-19,1.605,0.001,0.052,0.932
08-20,1.586,-0.001,-0.047,0.966
08-21,1.42,0.0,0.0,0.989
08-22,1.376,0.004,0.173,0.82
08-23,1.234,0.011,0.462,0.599
08-24,1.257,0.009,0.388,0.513
08-25,1.225,0.001,0.055,0.91
08-26,1.316,-0.001,-0.049,0.943
08-27,1.207,-0.003,-0.14,0.853
08-28,1.435,-0.004,-0.16,0.809
08-29,1.206,-0.001,-0.04,0.966
08-30,1.07,0.005,0.21,0.842
08-31,1.141,-0.002,-0.09,0.91
09-01,1.253,-0.004,-0.18,0.765
09-02,1.312,-0.005,-0.199,0.701
09-03,1.277,-0.006,-0.237,0.649
09-04,1.42,0.0,0.0,0.943
09-05,1.411,0.013,0.538,0.363
09-06,1.387,0.019,0.81,0.196
09-07,1.309,0.015,0.618,0.469
09-08,1.152,0.013,0.551,0.486
09-09,1.019,0.007,0.3,0.755
09-10,1.098,0.005,0.193,0.809
09-11,1.136,0.009,0.385,0.513
09-12,1.174,0.011,0.464,0.378
09-13,1.12,0.01,0.42,0.287
09-14,1.195,0.009,0.368,0.469
09-15,1.137,-0.001,-0.028,0.943
09-16,1.096,-0.009,-0.36,0.541
09-17,1.114,-0.012,-0.487,0.434
09-18,1.084,-0.012,-0.486,0.356
09-19,1.062,-0.007,-0.289,0.513
09-20,1.164,-0.006,-0.272,0.589
09-21,1.155,-0.009,-0.368,0.435
09-22,1.213,-0.017,-0.706,0.268
09-23,1.266,-0.031,-1.302,0.081
09-24,1.535,-0.034,-1.418,0.073
09-25,1.446,-0.031,-1.305,0.074
09-26,1.316,-0.031,-1.302,0.086
09-27,1.343,-0.024,-1.018,0.14
09-28,1.335,-0.024,-0.998,0.097
09-29,1.363,-0.024,-1.02,0.125
09-30,1.626,-0.011,-0.462,0.541
10-01,1.699,-0.008,-0.322,0.776
10-02,1.596,0.004,0.168,0.91
10-03,2.08,0.003,0.106,0.921
10-04,2.18,-0.01,-0.42,0.755
10-05,2.103,-0.024,-1.02,0.41
10-06,1.92,-0.023,-0.945,0.356
10-07,1.818,-0.018,-0.753,0.551
10-08,2.195,-0.016,-0.686,0.599
10-09,2.157,-0.021,-0.863,0.551
10-10,2.132,-0.012,-0.509,0.56
10-11,1.959,-0.015,-0.642,0.532
10-12,2.179,-0.008,-0.326,0.809
10-13,2.639,-0.028,-1.166,0.486
10-14,2.419,-0.033,-1.376,0.287
10-15,2.492,-0.027,-1.138,0.469
10-16,3.324,0.011,0.462,0.765
10-17,4.04,0.075,3.141,0.206
10-18,3.93,0.085,3.57,0.071
10-19,4.071,0.035,1.48,0.356
10-20,3.498,0.025,1.033,0.639
10-21,3.008,0.009,0.397,0.887
10-22,4.035,0.046,1.942,0.478
10-23,4.148,0.059,2.498,0.293
10-24,3.824,0.051,2.14,0.41
10-25,4.07,0.04,1.68,0.363
10-26,5.598,0.047,1.965,0.378
10-27,5.039,0.035,1.46,0.386
10-28,5.76,0.06,2.52,0.238
10-29,6.358,0.117,4.914,0.168
10-30,7.242,0.191,8.007,0.034
10-31,6.166,0.176,7.412,0.026
11-01,6.036,0.157,6.574,0.011
11-02,6.57,0.15,6.3,0.053
11-03,7.395,0.144,6.038,0.099
11-04,6.88,0.128,5.356,0.177
11-05,7.232,0.06,2.538,0.639
11-06,6.996,-0.041,-1.729,0.691
11-07,6.559,-0.045,-1.902,0.629
11-08,5.97,0.008,0.315,0.955
11-09,6.24,0.025,1.05,0.755
11-10,6.65,0.0,0.0,1.0
11-11,6.087,0.002,0.074,1.0
11-12,5.826,-0.036,-1.512,0.67
11-13,5.874,-0.046,-1.947,0.58
11-14,6.992,-0.062,-2.604,0.541
11-15,6.93,-0.03,-1.26,0.876
11-16,7.046,0.014,0.595,0.932
11-17,7.962,0.03,1.279,0.766
11-18,7.431,0.033,1.38,0.712
11-19,7.126,0.026,1.11,0.712
11-20,7.166,0.071,2.997,0.307
11-21,7.52,0.07,2.94,0.418
11-22,6.65,0.02,0.84,0.68
11-23,7.058,0.002,0.084,0.989
11-24,7.63,-0.01,-0.42,0.831
11-25,7.932,0.03,1.275,0.766
11-26,7.397,0.002,0.07,0.977
11-27,9.393,-0.029,-1.228,0.865
11-28,9.636,0.059,2.482,0.495
11-29,10.689,0.047,1.989,0.649
11-30,9.454,0.009,0.363,0.977
12-01,9.016,0.019,0.8,0.865
12-02,9.266,0.067,2.794,0.609
12-03,9.033,0.078,3.29,0.57
12-04,10.561,0.073,3.06,0.514
12-05,9.274,0.054,2.255,0.551
12-06,9.39,0.077,3.255,0.32
12-07,8.613,0.093,3.92,0.268
12-08,7.365,0.059,2.468,0.349
12-09,6.57,0.038,1.58,0.418
12-10,6.517,0.102,4.27,0.118
12-11,6.667,0.109,4.588,0.118
12-12,6.198,0.085,3.553,0.177
12-13,5.894,0.086,3.615,0.16
12-14,5.213,0.073,3.08,0.177
12-15,5.582,0.086,3.593,0.16
12-16,5.67,0.08,3.36,0.115
12-17,5.66,0.07,2.94,0.172
12-18,5.221,0.075,3.164,0.096
12-19,5.31,0.103,4.311,0.044
12-20,5.132,0.115,4.847,0.027
12-21,6.008,0.129,5.433,0.008
12-22,6.367,0.177,7.42,0.002
12-23,6.441,0.195,8.202,0.001
12-24,6.947,0.217,9.1,0.003
12-25,6.828,0.187,7.854,0.008
12-26,7.015,0.149,6.248,0.071
12-27,7.135,0.129,5.408,0.122
12-28,7.308,0.165,6.911,0.038
12-29,6.852,0.155,6.53,0.031
12-30,6.473,0.133,5.6,0.028
12-31,6.3,0.133,5.571,0.023
