,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-07,0.0006281978021978022,-1.0930424065934066,0.8047604014887932,0.0,41.0,0.027,0.05,0.15,0.177
02-08,0.00022535185185185185,-0.1703083518518519,0.9194574142006058,0.0,41.0,0.009,0.017,0.276,0.285
02-09,0.0,0.271397,1.0,0.0,41.0,0.0,0.0,0.271,0.271
02-10,7.861111111111667e-05,0.1003863888888778,0.9731129344898719,0.0,41.0,0.003,0.006,0.256,0.259
02-11,0.00015342720306513432,-0.0718109789272035,0.9820767968956843,0.0,41.0,0.006,0.011,0.232,0.238
02-12,0.0,0.22074,0.9820722731190348,0.0,41.0,0.0,0.0,0.221,0.221
02-13,-0.0001437460317460299,0.4882783174603136,0.9552089475921983,-0.0,41.0,-0.006,-0.011,0.204,0.198
02-14,-0.00012390608465607923,0.44012826322750237,0.9552089475921983,-0.0,41.0,-0.005,-0.01,0.195,0.19
02-15,-0.00016508333333333333,0.5082915833333332,0.8927630713895653,-0.0,41.0,-0.007,-0.014,0.182,0.175
02-16,-7.748809523809523e-05,0.3445087023809524,0.9373057263935347,-0.0,41.0,-0.003,-0.006,0.191,0.188
02-17,-0.0003867666666666667,0.9647375666666668,0.848526235730614,-0.0,41.0,-0.016,-0.029,0.199,0.183
02-18,-0.00038257407407407424,0.9495645740740744,0.8221978040800093,-0.0,41.0,-0.016,-0.029,0.192,0.176
02-19,-0.0005387107142857143,1.2551727178571428,0.8047604014887932,-0.0,41.0,-0.023,-0.041,0.189,0.166
02-20,-0.0004312380952380897,1.0290149523809413,0.7960899942388227,-0.0,41.0,-0.019,-0.033,0.176,0.157
02-21,-0.0004928916666666667,1.1539584416666666,0.7192172046535277,-0.0,41.0,-0.021,-0.038,0.179,0.158
02-22,-0.0004447142857142893,1.0737828571428643,0.727543367092792,-0.0,41.0,-0.019,-0.035,0.194,0.175
02-23,-0.00038659821428570803,0.9550618303571303,0.7874283191154574,-0.0,41.0,-0.016,-0.029,0.19,0.174
02-24,-0.0003362705882352883,0.8499289058823413,0.7616316227685918,-0.0,41.0,-0.014,-0.026,0.184,0.17
02-25,-0.0002900749999999977,0.7694699249999954,0.7361003715372643,-0.0,41.0,-0.012,-0.022,0.195,0.183
02-26,-0.00035150396825396824,0.9505644325396825,0.7360683024405923,-0.0,41.0,-0.015,-0.027,0.255,0.24
02-27,-0.00017022556390977622,0.5839439022556425,0.883880298139071,-0.0,41.0,-0.007,-0.013,0.247,0.24
02-28,-0.0001814102564102481,0.6031891025640859,0.85737054882756,-0.0,41.0,-0.007,-0.013,0.244,0.237
03-01,-0.00016715659340659343,0.5653570302197802,0.866172954400164,-0.0,41.0,-0.007,-0.013,0.235,0.228
03-02,-0.00039895138888889443,1.0380538263888999,0.7788106260359375,-0.0,41.0,-0.017,-0.032,0.249,0.232
03-03,-0.00035489112903225653,0.9446003669354808,0.8135099091206013,-0.0,41.0,-0.015,-0.028,0.242,0.227
03-04,-0.000588822580645161,1.4006263387096767,0.7701835360192184,-0.0,41.0,-0.024,-0.045,0.235,0.211
03-05,-0.0006496136363636335,1.5179026590909033,0.6611795146479755,-0.0,41.0,-0.027,-0.052,0.232,0.205
03-06,-0.0015152291666666639,3.235533104166661,0.485924727441162,-0.0,41.0,-0.064,-0.121,0.237,0.173
03-07,-0.0023205999999999895,4.849997399999979,0.306404890322699,-0.0,41.0,-0.098,-0.181,0.258,0.16
03-08,-0.003523462301587301,7.238388140873015,0.3011506705221936,-0.0,41.0,-0.148,-0.269,0.265,0.117
03-09,-0.003080840909090909,6.341418977272727,0.26589304001861014,-0.0,41.0,-0.129,-0.229,0.244,0.115
03-10,-0.0034539756944444444,7.077410413194444,0.26589304001861014,-0.0,41.0,-0.145,-0.254,0.242,0.097
03-11,-0.0037503115079365002,7.700632704365065,0.27567169889415366,-0.0,41.0,-0.158,-0.278,0.279,0.121
03-12,-0.0026806388888888887,5.553867138888888,0.3626117336070276,-0.0,41.0,-0.113,-0.2,0.249,0.136
03-13,-0.0024904000000000024,5.162259600000005,0.35088257613010976,-0.0,41.0,-0.105,-0.177,0.234,0.129
03-14,-0.002463386363636357,5.099769340909077,0.3010896059182504,-0.0,41.0,-0.104,-0.174,0.225,0.121
03-15,-0.0023283181818181727,4.815618045454527,0.4055355282381896,-0.0,41.0,-0.098,-0.169,0.208,0.11
03-16,-0.0021211328502415477,4.3844745676328545,0.3626117336070276,-0.0,41.0,-0.089,-0.157,0.187,0.098
03-17,-0.002278150000000005,4.684201850000009,0.28563204144291476,-0.0,41.0,-0.096,-0.165,0.176,0.08
03-18,-0.0022207638888888884,4.586467013888888,0.3063437797066326,-0.0,41.0,-0.094,-0.158,0.192,0.098
03-19,-0.001941537222222222,4.053762907222222,0.35088257613010976,-0.0,41.0,-0.081,-0.127,0.211,0.13
03-20,-0.001817595975232198,3.797514354489164,0.33945781309201006,-0.0,41.0,-0.076,-0.116,0.2,0.124
03-21,-0.0014713584637268831,3.0940655689900396,0.3393968101281095,-0.0,41.0,-0.062,-0.095,0.182,0.12
03-22,-0.0024351693548387097,5.009403540322581,0.3226563918658427,-0.0,41.0,-0.102,-0.159,0.19,0.088
03-23,-0.002243713261648744,4.615362810035839,0.31721884649874266,-0.0,41.0,-0.094,-0.15,0.175,0.081
03-24,-0.002202683333333333,4.547210983333333,0.31721884649874266,-0.0,41.0,-0.092,-0.149,0.188,0.096
03-25,-0.0026845694444444443,5.521538319444445,0.36835548483854264,-0.0,41.0,-0.113,-0.188,0.209,0.096
03-26,-0.001518766666666661,3.245717566666656,0.47144358883642257,-0.0,41.0,-0.064,-0.104,0.24,0.176
03-27,-0.0024873678571428444,5.156198346428546,0.4050405242431201,-0.0,41.0,-0.105,-0.167,0.234,0.129
03-28,-0.0032090178571428565,6.570476696428569,0.3111489266076688,-0.0,41.0,-0.135,-0.212,0.22,0.085
03-29,-0.0034136874999999996,7.030551312499999,0.3445702837506124,-0.0,41.0,-0.144,-0.216,0.275,0.131
03-30,-0.0028129441964285726,5.829665448660716,0.3445702837506124,-0.0,41.0,-0.118,-0.172,0.263,0.145
03-31,-0.002600062499999998,5.432414937499996,0.32159463773878505,-0.0,41.0,-0.109,-0.15,0.287,0.178
04-01,-0.002468559782608683,5.146901005434757,0.36803230015226207,-0.0,41.0,-0.104,-0.14,0.262,0.158
04-02,-0.0020130491452991428,4.222185241452986,0.36155830639597464,-0.0,41.0,-0.084,-0.114,0.238,0.154
04-03,-0.0018212953216374269,3.8501893479532163,0.37353494867041737,-0.0,41.0,-0.077,-0.108,0.246,0.169
04-04,-0.0016175392156862745,3.4287308921568624,0.3270935493230851,-0.0,41.0,-0.068,-0.099,0.228,0.16
04-05,-0.0013119963235294133,2.845118650735297,0.3270935493230851,-0.0,41.0,-0.055,-0.084,0.249,0.194
04-06,-0.0010733389355742297,2.354741532212885,0.3919842286281492,-0.0,41.0,-0.045,-0.072,0.231,0.186
04-07,-0.0009451474358974379,2.098769724358978,0.4504283758396743,-0.0,41.0,-0.039,-0.066,0.228,0.189
04-08,-0.0006817727272727273,1.5553036818181818,0.477309331005656,-0.0,41.0,-0.029,-0.053,0.206,0.177
04-09,-0.0007848533333333332,1.7585318133333332,0.44985279781050935,-0.0,41.0,-0.033,-0.063,0.205,0.172
04-10,-0.0009804328063241084,2.138175179841893,0.463495348853439,-0.0,41.0,-0.041,-0.081,0.198,0.157
04-11,-0.001308088888888884,2.784669688888879,0.4364408098662076,-0.0,41.0,-0.055,-0.114,0.196,0.141
04-12,-0.0017346851851851833,3.6247006851851813,0.37891780770742645,-0.0,41.0,-0.073,-0.158,0.192,0.119
04-13,-0.0016447888655462181,3.42716894222689,0.3668770605489835,-0.0,41.0,-0.069,-0.157,0.172,0.103
04-14,-0.0019974708994708957,4.12312432804232,0.27382591518819455,-0.0,41.0,-0.084,-0.202,0.17,0.086
04-15,-0.0019977565789473686,4.13784540131579,0.32091838553207874,-0.0,41.0,-0.084,-0.213,0.184,0.1
04-16,-0.0018208815789473698,3.768990276315792,0.30472908693716594,-0.0,41.0,-0.076,-0.199,0.165,0.089
04-17,-0.0014773273809523808,3.0726034345238094,0.33203955045922573,-0.0,41.0,-0.062,-0.173,0.149,0.087
04-18,-0.0012785535714285715,2.6659155892857145,0.3038457704374209,-0.0,41.0,-0.054,-0.158,0.136,0.082
04-19,-0.0008578437499999734,1.8138796562499468,0.33690231983248053,-0.0,41.0,-0.036,-0.111,0.116,0.08
04-20,-0.00043393333333333333,0.9636527333333333,0.4159396100731696,-0.0,41.0,-0.018,-0.058,0.105,0.087
04-21,-0.00024863571428572137,0.5819227928571571,0.5203050082292273,-0.0,41.0,-0.011,-0.037,0.09,0.079
04-22,-0.0002161090909090909,0.5055820727272726,0.5276241195375686,-0.0,41.0,-0.009,-0.032,0.078,0.069
04-23,-0.00017923333333332334,0.4559224333333134,0.5275540761741486,-0.0,41.0,-0.007,-0.026,0.101,0.094
04-24,-0.00026727777777777774,0.6194712777777778,0.5275540761741486,-0.0,41.0,-0.012,-0.045,0.091,0.079
04-25,-0.00020012142857142855,0.47616973571428567,0.43638245168697587,-0.0,41.0,-0.008,-0.031,0.08,0.072
04-26,-0.0003490333333333333,0.7670526333333333,0.4166525123972229,-0.0,41.0,-0.014,-0.053,0.076,0.062
04-27,-0.0003132481884057971,0.6884431286231883,0.3895473027415308,-0.0,41.0,-0.014,-0.054,0.069,0.055
04-28,-0.0002034062499999875,0.457549093749975,0.35191717140857426,-0.0,41.0,-0.009,-0.036,0.055,0.046
04-29,-0.00013506818181818184,0.3124512954545455,0.40093556312250866,-0.0,41.0,-0.006,-0.024,0.045,0.039
04-30,-7.188502673797023e-05,0.18728016844920237,0.42027089415644636,-0.0,41.0,-0.003,-0.012,0.045,0.042
05-01,-3.5017676767672644e-05,0.11273333585857762,0.5176116375416566,-0.0,41.0,-0.001,-0.004,0.043,0.042
05-02,-2.465530303030304e-05,0.08777395075757577,0.5103194305108416,-0.0,41.0,-0.001,-0.004,0.039,0.038
05-03,-1.5308479532163743e-05,0.06484465058479522,0.4815362437688053,-0.0,41.0,-0.001,-0.004,0.035,0.034
05-04,0.0,0.031413,0.6084011609556206,0.0,41.0,0.0,0.0,0.031,0.031
05-05,0.0,0.038771,0.6406328300119459,0.0,41.0,0.0,0.0,0.039,0.039
05-06,0.0,0.041318,0.7070825372165723,0.0,41.0,0.0,0.0,0.041,0.041
05-07,0.0,0.037073,0.8543137946945243,0.0,41.0,0.0,0.0,0.037,0.037
05-08,0.0,0.031696,0.7479602920042727,0.0,41.0,0.0,0.0,0.032,0.032
05-09,0.0,0.03113,0.5816857312740049,0.0,41.0,0.0,0.0,0.031,0.031
05-10,0.0,0.0257529999999999,0.4487977899946629,0.0,41.0,0.0,0.0,0.026,0.026
05-11,0.0,0.026319,0.3956914262269078,0.0,41.0,0.0,0.0,0.026,0.026
05-12,0.0,0.019244,0.3645816133736659,0.0,41.0,0.0,0.0,0.019,0.019
05-13,0.0,0.021225,0.3525662492093131,0.0,41.0,0.0,0.0,0.021,0.021
05-14,0.0,0.01698,0.4418643244137499,0.0,41.0,0.0,0.0,0.017,0.017
05-15,0.0,0.0271679999999999,0.4626042060419402,0.0,41.0,0.0,0.0,0.027,0.027
05-16,0.0,0.02264,0.42841829790267916,0.0,41.0,0.0,0.0,0.023,0.023
05-17,0.0,0.018961,0.4487977899946629,0.0,41.0,0.0,0.0,0.019,0.019
05-18,0.0,0.015848,0.5430071400472345,0.0,41.0,0.0,0.0,0.016,0.016
05-19,0.0,0.014433,0.7034914623956765,0.0,41.0,0.0,0.0,0.014,0.014
05-20,0.0,0.0135839999999999,0.781941331914003,0.0,41.0,0.0,0.0,0.014,0.014
05-21,0.0,0.014999,0.7554578367478235,0.0,41.0,0.0,0.0,0.015,0.015
05-22,0.0,0.01132,0.7997086365263042,0.0,41.0,0.0,0.0,0.011,0.011
05-23,0.0,0.008773,0.835547139400658,0.0,41.0,0.0,0.0,0.009,0.009
05-24,0.0,0.010188,0.7730848596512883,0.0,41.0,0.0,0.0,0.01,0.01
05-25,0.0,0.010471,0.603749697575581,0.0,41.0,0.0,0.0,0.01,0.01
05-26,0.0,0.008773,0.5563860116573884,0.0,41.0,0.0,0.0,0.009,0.009
05-27,0.0,0.0067919999999999,0.5183807656375667,0.0,41.0,0.0,0.0,0.007,0.007
05-28,0.0,0.006509,0.4888373312749106,0.0,41.0,0.0,0.0,0.007,0.007
05-29,0.0,0.005094,0.4649525085772832,0.0,41.0,0.0,0.0,0.005,0.005
05-30,0.0,0.003113,0.4035641190542607,0.0,41.0,0.0,0.0,0.003,0.003
05-31,0.0,0.004245,0.21581658705430717,0.0,41.0,0.0,0.0,0.004,0.004
06-01,0.0,0.003113,0.2525575208969104,0.0,41.0,0.0,0.0,0.003,0.003
06-02,0.0,0.0033959999999999,0.26740491767990626,0.0,41.0,0.0,0.0,0.003,0.003
06-03,-2.6339826839826837e-05,0.05689831385281385,0.17355024078363357,-0.0,41.0,-0.001,-0.01,0.005,0.004
06-04,-3.0616959064327486e-05,0.07054230116959065,0.17719530273829998,-0.0,41.0,-0.001,-0.011,0.01,0.009
06-05,0.0,0.00849,0.23945198498059783,0.0,41.0,0.0,0.0,0.008,0.008
06-06,-2.987222222222222e-05,0.07244957222222222,0.3037047926891734,-0.0,41.0,-0.001,-0.01,0.013,0.012
06-07,-2.2296969696971366e-05,0.053910642424245765,0.36665648208076806,-0.0,41.0,-0.001,-0.009,0.01,0.009
06-08,-3.330692307691915e-05,0.07563653923076138,0.43348119513684114,-0.0,41.0,-0.002,-0.016,0.01,0.008
06-09,-2.3111666666664584e-05,0.06884022166666251,0.5030272264835731,-0.0,41.0,-0.001,-0.008,0.023,0.022
06-10,0.0,0.022074,0.6918984597019149,0.0,41.0,0.0,0.0,0.022,0.022
06-11,0.0,0.021225,0.9098481146226256,0.0,41.0,0.0,0.0,0.021,0.021
06-12,0.0,0.034526,1.0,0.0,41.0,0.0,0.0,0.035,0.035
06-13,0.0,0.03113,0.9010727192838663,0.0,41.0,0.0,0.0,0.031,0.031
06-14,0.0,0.0277339999999999,0.7949818564361992,0.0,41.0,0.0,0.0,0.028,0.028
06-15,0.0,0.035092,0.8565444912303073,0.0,41.0,0.0,0.0,0.035,0.035
06-16,0.0,0.030847,0.7868233747030955,0.0,41.0,0.0,0.0,0.031,0.031
06-17,0.00011829100529100174,-0.21071071957671256,0.6276495196946645,0.0,41.0,0.005,0.037,0.023,0.028
06-18,3.369047619047601e-05,-0.03933026190476155,0.7013536086703709,0.0,41.0,0.002,0.014,0.027,0.029
06-19,0.0,0.0217909999999999,0.8124381617630074,0.0,41.0,0.0,0.0,0.022,0.022
06-20,0.0,0.0232059999999999,0.9100431349423999,0.0,41.0,0.0,0.0,0.023,0.023
06-21,0.0,0.03113,0.9820024767886881,0.0,41.0,0.0,0.0,0.031,0.031
06-22,0.0,0.0396199999999999,0.8834314252238515,0.0,41.0,0.0,0.0,0.04,0.04
06-23,-0.00010750114416476201,0.26272178718535916,0.6676760264841688,-0.0,41.0,-0.005,-0.024,0.05,0.045
06-24,0.0,0.0489589999999999,0.7517326353108933,0.0,41.0,0.0,0.0,0.049,0.049
06-25,0.0,0.051789,0.7693234070011941,0.0,41.0,0.0,0.0,0.052,0.052
06-26,-0.00011884605911330203,0.2998332721674908,0.7269133779862813,-0.0,41.0,-0.005,-0.023,0.065,0.06
06-27,-0.000313585093167702,0.6916636012422362,0.6851208298631541,-0.0,41.0,-0.013,-0.056,0.071,0.058
06-28,-1.414999999999997e-05,0.08771584999999993,0.8659605062932954,-0.0,41.0,-0.001,-0.004,0.06,0.059
06-29,0.0,0.069618,0.973069860752259,0.0,41.0,0.0,0.0,0.07,0.07
06-30,0.0,0.09905,0.9461737939669039,0.0,41.0,0.0,0.0,0.099,0.099
07-01,0.0,0.08773,0.9103992922915962,0.0,41.0,0.0,0.0,0.088,0.088
07-02,0.0001205082417582417,-0.15684497527472516,0.7784653863644431,0.0,41.0,0.005,0.015,0.082,0.087
07-03,0.0002931071428571428,-0.5100771785714285,0.6367355213614871,0.0,41.0,0.012,0.034,0.07,0.082
07-04,0.0007287781954887222,-1.3458916127819558,0.49279530266305205,0.0,41.0,0.031,0.087,0.096,0.127
07-05,0.001125261904761907,-2.139028547619052,0.3623690798320589,0.0,41.0,0.047,0.131,0.088,0.135
07-06,0.00131842063492063,-2.5376048492063394,0.4854098087004006,0.0,41.0,0.055,0.152,0.072,0.127
07-07,0.002140692857142845,-4.188119021428547,0.28506338563450573,0.0,41.0,0.09,0.255,0.048,0.138
07-08,0.004615883190883189,-9.073481498575495,0.19181125477113348,0.0,41.0,0.194,0.556,0.061,0.255
07-09,0.0031234044117647024,-6.08294141911764,0.22857130263538705,0.0,41.0,0.131,0.37,0.098,0.229
07-10,0.002549122499999999,-4.969760877499998,0.28005386928523257,0.0,41.0,0.107,0.288,0.075,0.182
07-11,0.0022535185185185184,-4.363283518518518,0.28506338563450573,0.0,41.0,0.095,0.249,0.096,0.191
07-12,0.0021592899999999995,-4.157940709999999,0.33320537064733324,0.0,41.0,0.091,0.213,0.115,0.206
07-13,0.002425714285714238,-4.667882857142763,0.3335315788564226,0.0,41.0,0.101,0.212,0.133,0.234
07-14,0.0016337513513513511,-3.0819189513513505,0.45800530381258997,0.0,41.0,0.069,0.137,0.151,0.22
07-15,0.0018799285714285736,-3.591007214285719,0.3624297682450135,0.0,41.0,0.079,0.153,0.129,0.208
07-16,0.002047588235294118,-3.928988882352942,0.3993088409157868,0.0,41.0,0.086,0.164,0.123,0.209
07-17,0.002279722222222222,-4.387364722222222,0.32833830877592907,0.0,41.0,0.096,0.187,0.124,0.22
07-18,0.0017764789915966383,-3.39836150420168,0.3338980205864479,0.0,41.0,0.075,0.15,0.117,0.192
07-19,0.0018347336842105266,-3.5063226347368426,0.3568686039939044,0.0,41.0,0.077,0.157,0.125,0.202
07-20,0.001937763888888889,-3.6619060138888893,0.4057134353115832,0.0,41.0,0.081,0.168,0.173,0.254
07-21,0.0012577777777777756,-2.2946897777777737,0.3993485310084972,0.0,41.0,0.053,0.11,0.194,0.247
07-22,0.0011960982905982903,-2.203654482905982,0.3932020719760032,0.0,41.0,0.051,0.102,0.163,0.214
07-23,0.0014024222222222221,-2.634774022222222,0.3395797707837547,0.0,41.0,0.059,0.106,0.141,0.2
07-24,0.0013170384615384598,-2.470317884615381,0.42504317773847067,0.0,41.0,0.055,0.095,0.136,0.191
07-25,0.0007833768115942028,-1.3990002463768114,0.5896620401809085,0.0,41.0,0.033,0.055,0.151,0.184
07-26,0.0004905333333333334,-0.8373781333333336,0.6290136775624071,0.0,41.0,0.021,0.035,0.133,0.154
07-27,0.0007602156862745071,-1.39883015686274,0.5896620401809085,0.0,41.0,0.032,0.054,0.106,0.138
07-28,0.0013835555555555558,-2.6601685555555563,0.5366158640252368,0.0,41.0,0.058,0.097,0.078,0.136
07-29,0.0017306538461538462,-3.3262840384615386,0.45159326192852633,0.0,41.0,0.072,0.124,0.099,0.171
07-30,0.0013631166666666617,-2.6108212166666567,0.3627329606892973,0.0,41.0,0.057,0.098,0.087,0.144
07-31,0.0019531287878787875,-3.7998774469696963,0.31196459154849165,0.0,41.0,0.082,0.139,0.065,0.147
08-01,0.002502025487256374,-4.842502949025491,0.2517672586515478,0.0,41.0,0.105,0.172,0.109,0.214
08-02,0.002712757142857153,-5.251020528571448,0.27084286895134024,0.0,41.0,0.113,0.178,0.118,0.231
08-03,0.003770080459770113,-7.351874839080456,0.20028598954714738,0.0,41.0,0.158,0.238,0.109,0.267
08-04,0.004143928571428571,-8.102593214285713,0.22071021132905022,0.0,41.0,0.174,0.257,0.098,0.272
08-05,0.004385719669117646,-8.600083618566174,0.1850211775600119,0.0,41.0,0.184,0.267,0.079,0.263
08-06,0.0039013571428571344,-7.6544829285714115,0.22937552937202943,0.0,41.0,0.164,0.234,0.066,0.23
08-07,0.0032633437499999998,-6.390414156249999,0.204309431300985,0.0,41.0,0.137,0.192,0.068,0.205
08-08,0.005076712669683264,-9.936098626696845,0.20829480501897457,0.0,41.0,0.213,0.293,0.111,0.324
08-09,0.005955863636363636,-11.722670409090908,0.20028598954714738,0.0,41.0,0.25,0.346,0.064,0.314
08-10,0.006103128851540619,-11.976584574229696,0.12105367477384466,0.0,41.0,0.256,0.359,0.102,0.358
08-11,0.00549586,-10.77397414,0.1265381112302033,0.0,41.0,0.231,0.327,0.102,0.333
08-12,0.003951280303030309,-7.672209325757588,0.2517672586515478,0.0,41.0,0.166,0.233,0.147,0.313
08-13,0.00299544615384615,-5.676596861538454,0.2908048668423129,0.0,41.0,0.126,0.175,0.251,0.377
08-14,0.004067736263736263,-7.791804791208789,0.3338980205864479,0.0,41.0,0.171,0.236,0.258,0.429
08-15,0.003619704761904758,-6.9018498190476105,0.3012727550609806,0.0,41.0,0.152,0.212,0.262,0.414
08-16,0.0032348472222222093,-6.155159597222196,0.33395903845362573,0.0,41.0,0.135,0.19,0.247,0.382
08-17,0.002194773846153842,-4.11001291846153,0.418404079902678,0.0,41.0,0.093,0.131,0.233,0.326
08-18,0.002345126666666664,-4.404908206666661,0.4248677554811109,0.0,41.0,0.099,0.138,0.236,0.335
08-19,0.003285944444444441,-6.282772944444439,0.399249291428462,0.0,41.0,0.138,0.188,0.22,0.358
08-20,0.0039698611111111115,-7.630112361111111,0.36877894087877694,0.0,41.0,0.167,0.217,0.226,0.393
08-21,0.004558853383458652,-8.801847913533845,0.3569293045105355,0.0,41.0,0.192,0.242,0.22,0.412
08-22,0.0045960288461538365,-8.83937166346152,0.3511461202521873,0.0,41.0,0.193,0.237,0.256,0.449
08-23,0.005377000000000002,-10.400533000000003,0.3174224912850785,0.0,41.0,0.225,0.266,0.241,0.466
08-24,0.0068548888888888895,-13.31804288888889,0.2910281657120548,0.0,41.0,0.288,0.339,0.248,0.536
08-25,0.0061082298136645955,-11.848111397515526,0.31196459154849165,0.0,41.0,0.257,0.287,0.24,0.497
08-26,0.006635945714285706,-12.886035482857126,0.3013337750064431,0.0,41.0,0.278,0.315,0.247,0.525
08-27,0.008305434782608694,-16.17806413043478,0.22931675663467943,0.0,41.0,0.349,0.391,0.258,0.607
08-28,0.009239191964285704,-17.951254736607122,0.23372786619233565,0.0,41.0,0.388,0.422,0.333,0.721
08-29,0.009989899999999993,-19.432110099999985,0.18116941670386733,0.0,41.0,0.419,0.447,0.338,0.757
08-30,0.011120613636363637,-21.749006659090913,0.11837436022864578,0.0,41.0,0.467,0.491,0.259,0.726
08-31,0.013846785714285714,-27.195794642857145,0.06373206113252317,1.0,41.0,0.582,0.606,0.207,0.789
09-01,0.013010138888888882,-25.441267638888878,0.10814816558032048,0.0,41.0,0.546,0.558,0.306,0.852
09-02,0.011409279761904768,-22.22700024404763,0.18496573886760492,0.0,41.0,0.479,0.48,0.352,0.831
09-03,0.01134456597222222,-22.106127378472216,0.20028598954714738,0.0,41.0,0.476,0.468,0.345,0.821
09-04,0.008656655555555556,-16.710354455555557,0.2564759600619677,0.0,41.0,0.364,0.348,0.421,0.785
09-05,0.010732230769230766,-20.916029307692305,0.2249451542670613,0.0,41.0,0.451,0.42,0.323,0.774
09-06,0.008363660714285709,-16.161447767857133,0.34513969177648196,0.0,41.0,0.352,0.31,0.39,0.742
09-07,0.009015182692307692,-17.486480201923076,0.3626723554592972,0.0,41.0,0.378,0.328,0.355,0.733
