,mean,slp,chg,pvalue
03-13,5.46,-0.015,-0.642,0.572
03-14,5.29,-0.019,-0.812,0.579
03-15,5.04,-0.022,-0.92,0.691
03-16,5.43,-0.016,-0.654,0.645
03-17,5.55,-0.027,-1.12,0.426
03-18,5.38,-0.039,-1.628,0.352
03-19,5.46,-0.031,-1.298,0.496
03-20,5.52,0.014,0.57,0.714
03-21,6.03,-0.006,-0.254,0.892
03-22,5.72,-0.018,-0.764,0.722
03-23,5.72,-0.027,-1.12,0.53
03-24,5.35,-0.037,-1.576,0.31
03-25,4.95,-0.024,-1.02,0.638
03-26,5.24,-0.03,-1.242,0.544
03-27,5.35,-0.02,-0.84,0.706
03-28,4.92,-0.004,-0.184,0.917
03-29,5.77,-0.014,-0.572,0.786
03-30,5.74,-0.023,-0.958,0.551
03-31,5.66,-0.028,-1.196,0.601
04-01,5.58,-0.009,-0.396,0.842
04-02,5.24,-0.018,-0.744,0.66
04-03,5.46,-0.02,-0.84,0.615
04-04,5.8,-0.03,-1.26,0.402
04-05,5.43,-0.037,-1.55,0.457
04-06,5.15,-0.034,-1.435,0.374
04-07,5.58,-0.016,-0.67,0.66
04-08,5.04,-0.017,-0.724,0.714
04-09,4.64,0.0,0.0,0.992
04-10,4.39,-0.005,-0.21,0.9
04-11,4.58,-0.003,-0.12,0.942
04-12,5.18,0.005,0.226,0.884
04-13,5.91,0.01,0.42,0.834
04-14,5.29,0.01,0.42,0.834
04-15,5.24,0.005,0.23,0.9
04-16,5.72,0.012,0.524,0.867
04-17,5.52,0.014,0.604,0.794
04-18,5.21,0.002,0.064,0.958
04-19,5.18,0.0,0.0,0.992
04-20,5.07,0.025,1.044,0.558
04-21,4.87,0.015,0.63,0.645
04-22,4.98,0.014,0.568,0.63
04-23,5.12,0.031,1.32,0.368
04-24,4.9,0.047,1.984,0.25
04-25,4.7,0.042,1.754,0.3
04-26,5.12,0.021,0.864,0.638
04-27,5.21,0.006,0.256,0.892
04-28,4.98,0.01,0.42,0.794
04-29,4.81,0.016,0.69,0.761
04-30,5.18,0.003,0.12,0.942
05-01,5.21,0.02,0.84,0.699
05-02,4.78,0.01,0.42,0.81
05-03,4.39,0.019,0.794,0.523
05-04,4.9,0.026,1.098,0.451
05-05,4.81,0.014,0.578,0.66
05-06,4.78,0.023,0.984,0.503
05-07,4.5,0.025,1.05,0.516
05-08,4.33,0.024,1.004,0.414
05-09,4.39,0.016,0.678,0.551
05-10,4.56,0.006,0.24,0.884
05-11,4.44,-0.007,-0.314,0.925
05-12,4.13,-0.01,-0.402,0.794
05-13,4.02,-0.008,-0.336,0.761
05-14,4.02,-0.018,-0.766,0.464
05-15,4.3,-0.005,-0.21,0.917
05-16,3.99,0.011,0.482,0.668
05-17,4.02,0.022,0.91,0.391
05-18,4.64,0.013,0.56,0.691
05-19,4.39,0.02,0.826,0.477
05-20,4.22,0.01,0.436,0.802
05-21,4.1,0.0,0.0,1.0
05-22,4.22,0.023,0.98,0.537
05-23,3.93,0.021,0.892,0.572
05-24,3.99,0.011,0.47,0.818
05-25,3.96,-0.004,-0.162,0.925
05-26,3.74,0.002,0.076,0.958
05-27,3.51,-0.004,-0.184,0.859
05-28,3.51,-0.003,-0.12,0.842
05-29,3.45,0.005,0.224,0.769
05-30,3.45,0.009,0.386,0.623
05-31,3.28,0.001,0.06,0.975
06-01,3.2,-0.007,-0.29,0.73
06-02,3.25,0.0,0.0,0.983
06-03,3.31,0.001,0.046,0.975
06-04,3.76,-0.008,-0.34,0.746
06-05,3.37,-0.007,-0.28,0.851
06-06,3.96,-0.01,-0.436,0.769
06-07,3.68,-0.024,-1.008,0.325
06-08,3.51,-0.013,-0.536,0.615
06-09,3.37,0.003,0.12,0.95
06-10,3.45,-0.002,-0.084,0.958
06-11,3.37,-0.005,-0.228,0.859
06-12,3.48,0.017,0.708,0.408
06-13,3.4,0.008,0.356,0.586
06-14,3.31,0.009,0.386,0.623
06-15,3.17,0.011,0.448,0.668
06-16,3.0,0.009,0.358,0.777
06-17,3.08,0.009,0.392,0.761
06-18,3.06,0.009,0.368,0.794
06-19,3.17,0.002,0.074,0.942
06-20,3.11,0.001,0.042,0.917
06-21,2.89,0.003,0.144,0.883
06-22,2.89,0.008,0.35,0.638
06-23,2.83,0.015,0.614,0.426
06-24,2.69,0.003,0.105,0.892
06-25,2.58,0.002,0.08,0.933
06-26,2.75,0.007,0.29,0.683
06-27,2.58,0.012,0.49,0.601
06-28,2.75,0.014,0.584,0.305
06-29,2.78,0.011,0.452,0.537
06-30,2.94,0.005,0.194,0.769
07-01,2.7,-0.003,-0.124,0.777
07-02,2.66,-0.007,-0.28,0.645
07-03,2.58,-0.007,-0.29,0.551
07-04,2.6,-0.015,-0.63,0.47
07-05,2.63,-0.023,-0.97,0.305
07-06,2.54,0.005,0.21,0.754
07-07,2.47,0.009,0.368,0.558
07-08,2.45,0.005,0.192,0.769
07-09,2.21,0.008,0.34,0.675
07-10,2.41,-0.001,-0.058,0.942
07-11,2.26,-0.004,-0.152,0.851
07-12,2.26,-0.006,-0.238,0.586
07-13,2.25,-0.007,-0.28,0.63
07-14,2.32,0.0,0.012,0.967
07-15,2.15,0.005,0.21,0.786
07-16,2.01,-0.003,-0.134,0.818
07-17,1.92,-0.007,-0.29,0.586
07-18,2.21,-0.012,-0.524,0.579
07-19,2.18,-0.011,-0.444,0.402
07-20,2.21,-0.01,-0.42,0.346
07-21,1.95,-0.012,-0.522,0.385
07-22,2.09,-0.024,-0.992,0.126
07-23,2.04,-0.016,-0.674,0.391
07-24,2.12,-0.013,-0.544,0.374
07-25,2.12,-0.011,-0.452,0.49
07-26,2.09,-0.012,-0.525,0.503
07-27,2.29,-0.013,-0.566,0.346
07-28,2.15,-0.004,-0.176,0.785
07-29,1.92,-0.009,-0.368,0.477
07-30,1.95,0.0,0.0,1.0
07-31,1.9,0.002,0.063,0.958
08-01,2.06,-0.002,-0.084,0.892
08-02,1.87,0.004,0.184,0.66
08-03,1.92,0.001,0.036,0.875
08-04,1.78,0.002,0.078,0.842
08-05,1.81,0.005,0.216,0.66
08-06,1.75,0.001,0.04,0.95
08-07,1.87,-0.01,-0.42,0.49
08-08,1.84,-0.011,-0.448,0.385
08-09,1.98,-0.008,-0.324,0.66
08-10,1.78,-0.001,-0.042,0.958
08-11,1.87,0.006,0.256,0.638
08-12,1.98,0.0,0.0,1.0
08-13,1.87,0.0,0.0,0.942
08-14,1.73,0.004,0.184,0.699
08-15,1.78,0.002,0.098,0.95
08-16,1.75,0.008,0.346,0.558
08-17,1.71,0.003,0.146,0.826
08-18,1.81,0.003,0.122,0.818
08-19,1.92,-0.002,-0.096,0.933
08-20,2.14,-0.007,-0.276,0.785
08-21,1.87,-0.006,-0.234,0.699
08-22,1.81,0.0,0.0,0.95
08-23,1.69,0.0,0.0,1.0
08-24,1.77,0.006,0.236,0.753
08-25,1.53,-0.002,-0.084,0.908
08-26,1.53,0.003,0.13,0.802
08-27,1.53,0.003,0.114,0.859
08-28,1.77,-0.001,-0.04,0.933
08-29,1.69,-0.011,-0.47,0.379
08-30,1.53,-0.007,-0.286,0.66
08-31,1.49,0.002,0.08,0.859
09-01,1.55,0.004,0.148,0.714
09-02,1.67,0.003,0.106,0.769
09-03,1.58,-0.006,-0.266,0.558
09-04,1.5,-0.016,-0.674,0.213
09-05,1.7,-0.025,-1.05,0.109
09-06,1.87,-0.02,-0.84,0.213
09-07,1.92,-0.017,-0.72,0.221
09-08,1.81,-0.018,-0.744,0.213
09-09,1.75,-0.012,-0.496,0.396
09-10,1.89,-0.01,-0.42,0.374
09-11,1.74,-0.009,-0.36,0.396
09-12,1.54,-0.007,-0.308,0.601
09-13,1.58,-0.006,-0.24,0.645
09-14,1.5,-0.008,-0.354,0.565
09-15,1.47,-0.009,-0.388,0.325
09-16,1.47,-0.012,-0.49,0.262
09-17,1.52,-0.009,-0.376,0.408
09-18,1.44,-0.007,-0.296,0.558
09-19,1.56,-0.003,-0.13,0.777
09-20,1.58,-0.004,-0.156,0.769
09-21,1.58,-0.011,-0.468,0.374
09-22,1.71,-0.007,-0.298,0.714
09-23,1.6,-0.005,-0.218,0.645
09-24,1.53,-0.006,-0.273,0.593
09-25,1.63,-0.007,-0.294,0.66
09-26,1.78,-0.008,-0.32,0.593
09-27,1.84,0.007,0.274,0.802
09-28,2.08,0.009,0.39,0.608
09-29,1.67,0.012,0.504,0.445
09-30,1.61,0.011,0.45,0.537
10-01,1.58,0.002,0.088,0.908
10-02,1.58,0.004,0.158,0.81
10-03,1.61,0.002,0.074,0.908
10-04,1.59,0.002,0.105,0.867
10-05,1.53,-0.002,-0.07,0.908
10-06,1.73,-0.002,-0.082,0.867
10-07,1.78,0.014,0.58,0.414
10-08,1.81,0.023,0.945,0.237
10-09,1.87,0.021,0.868,0.245
10-10,1.87,0.014,0.584,0.432
10-11,1.76,0.011,0.476,0.483
10-12,1.95,0.016,0.682,0.408
10-13,1.81,0.007,0.276,0.73
10-14,2.04,-0.006,-0.24,0.777
10-15,2.06,0.005,0.216,0.699
10-16,1.79,0.014,0.606,0.202
10-17,1.78,0.017,0.716,0.124
10-18,1.73,0.009,0.36,0.396
10-19,1.78,0.005,0.21,0.761
10-20,1.87,0.01,0.42,0.402
10-21,1.94,0.001,0.036,0.958
10-22,1.9,-0.005,-0.228,0.73
10-23,1.92,-0.006,-0.262,0.761
10-24,1.93,0.0,0.0,0.992
10-25,2.06,-0.004,-0.15,0.769
10-26,1.99,-0.008,-0.332,0.579
10-27,2.15,-0.005,-0.194,0.722
10-28,2.15,0.007,0.284,0.586
10-29,2.18,0.022,0.928,0.155
10-30,1.94,0.02,0.84,0.082
10-31,2.04,0.019,0.782,0.134
11-01,2.16,0.018,0.738,0.187
11-02,2.16,0.014,0.588,0.379
11-03,2.09,0.008,0.336,0.722
11-04,2.29,0.004,0.174,0.753
11-05,2.32,-0.009,-0.372,0.615
11-06,2.24,-0.014,-0.576,0.402
11-07,2.29,-0.01,-0.438,0.503
11-08,2.18,-0.006,-0.248,0.785
11-09,2.21,-0.001,-0.046,0.908
11-10,2.24,-0.017,-0.726,0.272
11-11,2.22,-0.011,-0.444,0.496
11-12,2.29,-0.001,-0.026,0.967
11-13,2.21,0.003,0.114,0.867
11-14,2.21,0.0,0.0,0.983
11-15,2.18,-0.001,-0.054,0.958
11-16,2.21,-0.002,-0.066,0.908
11-17,2.34,0.0,0.0,0.992
11-18,2.58,-0.001,-0.046,0.933
11-19,2.41,0.0,0.0,1.0
11-20,2.21,-0.001,-0.028,0.917
11-21,2.31,-0.006,-0.262,0.73
11-22,2.26,-0.002,-0.066,0.917
11-23,2.26,-0.001,-0.042,0.851
11-24,2.29,-0.002,-0.066,0.925
11-25,2.24,-0.008,-0.332,0.593
11-26,2.45,-0.006,-0.242,0.738
11-27,2.55,-0.004,-0.152,0.834
11-28,3.34,-0.028,-1.168,0.263
11-29,3.99,-0.053,-2.23,0.132
11-30,3.68,-0.021,-0.882,0.51
12-01,3.71,0.007,0.31,0.826
12-02,3.62,0.008,0.332,0.826
12-03,3.45,-0.006,-0.238,0.9
12-04,3.4,-0.024,-1.01,0.379
12-05,3.48,-0.021,-0.872,0.445
12-06,3.76,-0.009,-0.38,0.81
12-07,3.34,0.013,0.532,0.699
12-08,3.03,0.005,0.23,0.875
12-09,3.37,0.008,0.336,0.746
12-10,3.4,0.01,0.42,0.786
12-11,3.91,0.007,0.31,0.706
12-12,3.74,0.001,0.03,0.967
12-13,3.74,-0.004,-0.174,0.908
12-14,3.62,0.001,0.04,0.967
12-15,3.79,0.002,0.074,0.917
12-16,4.02,-0.009,-0.38,0.794
12-17,3.99,0.013,0.53,0.722
12-18,3.74,0.004,0.158,0.908
12-19,3.34,-0.001,-0.026,0.958
12-20,3.45,-0.002,-0.1,0.867
12-21,3.28,0.002,0.08,0.967
12-22,3.23,-0.009,-0.364,0.683
12-23,3.34,0.007,0.28,0.9
12-24,3.4,-0.002,-0.066,0.942
12-25,3.79,0.017,0.732,0.551
12-26,3.25,0.016,0.674,0.51
12-27,3.34,0.025,1.05,0.397
12-28,3.4,0.004,0.162,0.875
12-29,3.59,-0.002,-0.084,0.983
12-30,3.51,0.014,0.604,0.653
12-31,3.57,0.009,0.375,0.722
