,mean,slp,chg,pvalue
07-13,0.788,-0.001,-0.049,0.961
07-14,0.72,0.0,0.0,1.0
07-15,0.668,-0.001,-0.053,0.885
07-16,0.618,-0.001,-0.04,0.913
07-17,0.786,-0.002,-0.078,0.818
07-18,0.76,0.0,0.0,0.932
07-19,0.534,-0.003,-0.135,0.69
07-20,0.535,-0.003,-0.108,0.753
07-21,0.65,0.0,0.0,0.961
07-22,0.59,0.0,0.013,0.932
07-23,0.54,-0.005,-0.201,0.578
07-24,0.438,-0.006,-0.252,0.453
07-25,0.437,-0.006,-0.266,0.339
07-26,0.44,-0.005,-0.2,0.49
07-27,0.42,-0.005,-0.191,0.475
07-28,0.413,-0.003,-0.14,0.611
07-29,0.51,-0.005,-0.21,0.439
07-30,0.443,-0.004,-0.148,0.513
07-31,0.366,-0.002,-0.084,0.689
08-01,0.318,-0.001,-0.033,0.846
08-02,0.289,-0.001,-0.028,0.894
08-03,0.338,-0.001,-0.033,0.865
08-04,0.397,-0.002,-0.07,0.681
08-05,0.448,-0.001,-0.037,0.856
08-06,0.533,0.002,0.062,0.735
08-07,0.524,0.002,0.067,0.698
08-08,0.474,0.002,0.09,0.577
08-09,0.486,0.003,0.115,0.569
08-10,0.512,0.001,0.035,0.744
08-11,0.426,0.003,0.111,0.561
08-12,0.484,0.002,0.084,0.505
08-13,0.457,0.003,0.14,0.357
08-14,0.489,0.004,0.186,0.286
08-15,0.47,0.005,0.225,0.208
08-16,0.489,0.009,0.385,0.217
08-17,0.426,0.003,0.118,0.452
08-18,0.412,0.006,0.245,0.333
08-19,0.397,0.004,0.153,0.453
08-20,0.507,0.004,0.151,0.46
08-21,0.518,0.004,0.153,0.404
08-22,0.518,0.004,0.16,0.397
08-23,0.515,0.003,0.108,0.475
08-24,0.452,0.001,0.053,0.586
08-25,0.372,0.001,0.035,0.707
08-26,0.41,0.0,0.0,0.961
08-27,0.4,0.0,0.0,0.875
08-28,0.373,0.002,0.07,0.586
08-29,0.485,0.003,0.112,0.505
08-30,0.446,0.003,0.115,0.364
08-31,0.407,0.004,0.15,0.315
09-01,0.379,0.004,0.186,0.212
09-02,0.348,0.004,0.168,0.199
09-03,0.306,0.003,0.115,0.333
09-04,0.282,0.001,0.057,0.423
09-05,0.423,0.001,0.06,0.423
09-06,0.422,0.001,0.042,0.497
09-07,0.342,0.001,0.037,0.594
09-08,0.271,0.001,0.035,0.619
09-09,0.282,0.001,0.025,0.601
09-10,0.372,0.001,0.04,0.497
09-11,0.352,0.001,0.035,0.569
09-12,0.38,0.0,0.0,0.981
09-13,0.38,-0.0,-0.019,0.913
09-14,0.29,0.0,0.0,0.942
09-15,0.271,0.0,0.018,0.904
09-16,0.308,-0.001,-0.037,0.837
09-17,0.28,0.0,0.0,0.818
09-18,0.309,-0.0,-0.018,0.799
09-19,0.399,-0.0,-0.018,0.771
09-20,0.4,0.0,0.0,0.932
09-21,0.34,0.0,0.0,0.884
09-22,0.4,0.0,0.013,0.894
09-23,0.37,0.0,0.019,0.809
09-24,0.392,0.001,0.042,0.645
09-25,0.43,0.005,0.204,0.304
09-26,0.46,0.005,0.203,0.32
09-27,0.459,0.005,0.192,0.208
09-28,0.379,0.005,0.191,0.133
09-29,0.516,0.003,0.135,0.286
09-30,0.486,0.003,0.117,0.37
10-01,0.454,0.002,0.097,0.445
10-02,0.422,0.001,0.038,0.504
10-03,0.433,0.001,0.06,0.544
10-04,0.404,0.002,0.097,0.545
10-05,0.456,0.003,0.115,0.49
10-06,0.456,0.003,0.115,0.431
10-07,0.487,0.004,0.161,0.309
10-08,0.458,0.004,0.177,0.364
10-09,0.514,0.002,0.084,0.603
10-10,0.514,0.002,0.084,0.699
10-11,0.514,0.002,0.084,0.654
10-12,0.512,0.001,0.053,0.735
10-13,0.512,0.001,0.053,0.699
10-14,0.514,0.002,0.081,0.611
10-15,0.576,0.003,0.115,0.475
10-16,0.596,0.003,0.117,0.453
10-17,0.596,0.002,0.105,0.586
10-18,0.717,0.003,0.146,0.321
10-19,0.716,0.003,0.117,0.497
10-20,0.742,0.001,0.047,0.689
10-21,0.712,0.001,0.047,0.809
10-22,0.71,0.0,0.0,0.961
10-23,0.653,0.001,0.047,0.865
10-24,0.653,0.002,0.07,0.726
10-25,0.644,0.002,0.093,0.717
10-26,0.644,0.002,0.092,0.699
10-27,0.644,0.002,0.084,0.79
10-28,0.635,0.002,0.093,0.672
10-29,0.624,0.002,0.097,0.735
10-30,0.658,0.004,0.153,0.537
10-31,0.653,0.002,0.066,0.707
11-01,0.666,0.003,0.135,0.663
11-02,0.658,0.004,0.175,0.603
11-03,0.656,0.003,0.131,0.708
11-04,0.654,0.002,0.084,0.837
11-05,0.715,0.002,0.106,0.744
11-06,0.712,0.001,0.051,0.856
11-07,0.712,0.001,0.042,0.837
11-08,0.703,0.001,0.06,0.865
11-09,0.71,0.0,0.0,0.981
11-10,0.711,0.001,0.028,0.971
11-11,0.71,0.0,0.0,1.0
11-12,0.694,-0.003,-0.128,0.828
11-13,0.7,-0.005,-0.201,0.663
11-14,0.672,-0.004,-0.157,0.69
11-15,0.664,-0.003,-0.113,0.828
11-16,0.668,-0.001,-0.044,0.894
11-17,0.678,-0.001,-0.053,0.846
11-18,0.688,-0.001,-0.033,0.913
11-19,0.677,-0.001,-0.056,0.837
11-20,0.709,-0.0,-0.014,0.952
11-21,0.631,0.0,0.015,0.961
11-22,0.681,0.0,0.018,0.952
11-23,0.71,0.0,0.0,1.0
11-24,0.742,0.001,0.042,0.885
11-25,0.784,0.002,0.078,0.856
11-26,0.782,0.001,0.037,0.894
11-27,0.744,0.002,0.075,0.726
11-28,0.684,0.002,0.099,0.699
11-29,0.656,0.003,0.111,0.744
11-30,0.782,0.001,0.053,0.809
12-01,0.714,0.002,0.073,0.799
12-02,0.766,0.003,0.118,0.717
12-03,0.763,0.002,0.064,0.837
12-04,0.682,0.001,0.049,0.865
12-05,0.67,0.0,0.0,1.0
12-06,0.648,-0.001,-0.047,0.856
12-07,0.615,-0.002,-0.097,0.781
12-08,0.538,-0.001,-0.033,0.885
12-09,0.498,-0.001,-0.035,0.875
12-10,0.57,0.0,0.017,0.913
12-11,0.624,0.002,0.073,0.809
12-12,0.627,0.003,0.144,0.663
12-13,0.628,0.004,0.168,0.603
12-14,0.69,0.005,0.21,0.57
12-15,0.719,0.004,0.186,0.537
12-16,0.659,0.004,0.18,0.498
12-17,0.657,0.003,0.14,0.586
12-18,0.624,0.002,0.105,0.646
12-19,0.624,0.002,0.095,0.753
12-20,0.628,0.004,0.164,0.62
12-21,0.597,0.003,0.14,0.57
12-22,0.629,0.004,0.18,0.62
12-23,0.607,0.003,0.14,0.545
12-24,0.676,0.003,0.12,0.62
12-25,0.578,0.004,0.172,0.628
12-26,0.49,0.005,0.21,0.62
12-27,0.468,0.004,0.17,0.49
12-28,0.44,0.005,0.21,0.377
12-29,0.43,0.005,0.21,0.553
12-30,0.47,0.005,0.204,0.468
12-31,0.568,0.004,0.185,0.611
