,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-01,0.0016508333333333334,-3.205658916666667,0.00029919565781821866,3.0,40.0,0.07,0.727,0.061,0.131
02-02,0.0016508333333333331,-3.2059419166666663,0.00018205880804544883,3.0,40.0,0.069,0.723,0.061,0.13
02-03,0.0016979999999999994,-3.300062999999999,0.00025189058533903186,3.0,40.0,0.072,0.759,0.06,0.132
02-04,0.0016979999999999994,-3.300628999999999,0.00020782366701244115,3.0,40.0,0.071,0.751,0.06,0.131
02-05,0.0016980000000000003,-3.3028930000000005,0.00021624507980622099,3.0,40.0,0.072,0.762,0.057,0.129
02-06,0.0015818210526315785,-3.0707093736842097,0.0005059262166755563,3.0,40.0,0.066,0.707,0.06,0.126
02-07,0.0016311090909090858,-3.169211518181808,0.00044760379770547587,3.0,40.0,0.068,0.729,0.059,0.127
02-08,0.0015643611111111114,-3.0363816805555564,0.0011461084316282122,3.0,40.0,0.066,0.702,0.059,0.125
02-09,0.0014150000000000078,-2.7373175000000156,0.001141364356908925,3.0,40.0,0.059,0.627,0.063,0.122
02-10,0.0014149999999999996,-2.736468499999999,0.0010406977756953761,3.0,40.0,0.059,0.626,0.064,0.123
02-11,0.0013289700544464583,-2.5625566538112468,0.0021431413685912837,3.0,40.0,0.056,0.59,0.067,0.123
02-12,0.0012931527777777759,-2.492390826388885,0.00530336428001954,3.0,40.0,0.054,0.566,0.067,0.121
02-13,0.0012931527777777759,-2.4938058263888854,0.005921922285687664,3.0,40.0,0.055,0.575,0.065,0.12
02-14,0.0013341428571428595,-2.5757245000000046,0.0042754426659747935,3.0,40.0,0.056,0.583,0.065,0.121
02-15,0.0012923666666666647,-2.4936497833333293,0.007300092842680295,3.0,40.0,0.054,0.561,0.064,0.118
02-16,0.0011603609913793103,-2.2270064412715516,0.00896044513588401,3.0,40.0,0.049,0.509,0.069,0.118
02-17,0.0012953988095238014,-2.4982945208333174,0.00832266398663939,3.0,40.0,0.055,0.564,0.065,0.12
02-18,0.001247558333333333,-2.4074963291666656,0.01380603406400227,2.0,40.0,0.053,0.545,0.061,0.114
02-19,0.0012128571428571427,-2.3374384999999998,0.005483632258348248,3.0,40.0,0.051,0.53,0.063,0.114
02-20,0.0012290285714285708,-2.369615599999999,0.0047433970157477745,3.0,40.0,0.051,0.534,0.063,0.114
02-21,0.0011102307692307696,-2.133896192307693,0.0147578339303307,2.0,40.0,0.047,0.494,0.063,0.11
02-22,0.001049929999999995,-2.01253610499999,0.01733340181967513,2.0,40.0,0.044,0.464,0.065,0.109
02-23,0.0010160871459694988,-1.9457501612200434,0.031020617357898628,2.0,40.0,0.043,0.453,0.065,0.108
02-24,0.0009197500000000004,-1.7532203750000008,0.04007720956575089,2.0,40.0,0.039,0.411,0.067,0.106
02-25,0.0008931787330316709,-1.6995516979637943,0.05430139084260288,1.0,40.0,0.038,0.402,0.068,0.106
02-26,0.0009266253918495293,-1.7669608456112844,0.03185934485154318,2.0,40.0,0.039,0.408,0.067,0.106
02-27,0.0008490000000000001,-1.6125340000000004,0.03899031486413973,2.0,40.0,0.035,0.363,0.068,0.103
02-28,0.0009143991596638654,-1.742526720588235,0.04485397395553892,2.0,40.0,0.038,0.396,0.067,0.105
03-01,0.0009146231884057971,-1.7429744420289854,0.060528927631883,1.0,40.0,0.038,0.396,0.067,0.105
03-02,0.0008254166666666612,-1.5646952083333223,0.0929883377005225,1.0,40.0,0.034,0.355,0.069,0.103
03-03,0.0009701535947712419,-1.8557914591503268,0.058976966783209406,1.0,40.0,0.041,0.423,0.064,0.105
03-04,0.0010895499999999875,-2.093556174999975,0.027549565826440636,2.0,40.0,0.045,0.462,0.063,0.108
03-05,0.0011773525641025622,-2.2680390993589703,0.015247923032830624,2.0,40.0,0.049,0.496,0.062,0.111
03-06,0.0011860272727272749,-2.285375504545459,0.01561985622948292,2.0,40.0,0.05,0.5,0.062,0.112
03-07,0.0011749942307692288,-2.263325970192304,0.019658934699409603,2.0,40.0,0.049,0.483,0.062,0.111
03-08,0.0012223027272727249,-2.3567400004545407,0.017368946668678387,2.0,40.0,0.052,0.509,0.062,0.114
03-09,0.0012006691176470554,-2.3135052316176403,0.02036790522095,2.0,40.0,0.05,0.486,0.063,0.113
03-10,0.0011258478260869568,-2.162559880434783,0.03907015306110706,2.0,40.0,0.048,0.466,0.065,0.113
03-11,0.001046887218045113,-2.0043326052631585,0.052873083989771974,1.0,40.0,0.044,0.421,0.067,0.111
03-12,0.0010994177631578946,-2.1080413996710523,0.051476496505046265,1.0,40.0,0.046,0.438,0.068,0.114
03-13,0.0012086458333333337,-2.3263336979166676,0.031020617357898628,2.0,40.0,0.05,0.476,0.066,0.116
03-14,0.0011013830409356698,-2.1105540073099363,0.027542537936207756,2.0,40.0,0.046,0.431,0.069,0.115
03-15,0.000980673611111111,-1.8693162118055553,0.03798985604491678,2.0,40.0,0.042,0.389,0.071,0.113
03-16,0.0009845939130434763,-1.8751699352173874,0.050183898543830985,1.0,40.0,0.042,0.386,0.073,0.115
03-17,0.0012200444444444443,-2.342038822222222,0.03392851881815395,2.0,40.0,0.052,0.465,0.072,0.124
03-18,0.0013275512422360226,-2.555476157608691,0.019139012635081887,2.0,40.0,0.056,0.498,0.072,0.128
03-19,0.0013078642857142762,-2.517546774999981,0.017933830609238477,2.0,40.0,0.055,0.486,0.071,0.126
03-20,0.001394191176470588,-2.6872410661764703,0.023002546507471022,2.0,40.0,0.058,0.503,0.072,0.13
03-21,0.0013038214285714285,-2.506637125,0.02445062289059896,2.0,40.0,0.054,0.461,0.074,0.128
03-22,0.0014091041666666644,-2.715771177083329,0.04496074293264107,2.0,40.0,0.059,0.487,0.073,0.132
03-23,0.001303147619047619,-2.506988516666667,0.08442592080129341,1.0,40.0,0.055,0.445,0.072,0.127
03-24,0.001078071678321676,-2.0609947491258698,0.16191430521266437,0.0,40.0,0.045,0.357,0.073,0.118
03-25,0.0007580357142857148,-1.4211198750000011,0.2296953243028721,0.0,40.0,0.032,0.252,0.079,0.111
03-26,0.0008204621848739498,-1.5337101764705887,0.27821782801101036,0.0,40.0,0.034,0.265,0.09,0.124
03-27,0.0008449571428571545,-1.5782768500000233,0.23443006177002035,0.0,40.0,0.035,0.271,0.094,0.129
03-28,0.0008130634920634895,-1.5159523888888837,0.23916593098756644,0.0,40.0,0.034,0.261,0.093,0.127
03-29,0.0008094902597402621,-1.511641284090914,0.2784355204941602,0.0,40.0,0.034,0.259,0.09,0.124
03-30,0.0008544423076923076,-1.5996384519230766,0.23895317197778243,0.0,40.0,0.036,0.273,0.091,0.127
03-31,0.0005648740053050402,-1.0243321996021229,0.38821439685785886,0.0,40.0,0.023,0.173,0.094,0.117
04-01,0.0007290326086956496,-1.3494316684782557,0.38193199924041155,0.0,40.0,0.031,0.232,0.093,0.124
04-02,0.0007395733333333312,-1.3704973066666624,0.381996682552848,0.0,40.0,0.031,0.227,0.093,0.124
04-03,0.0007538090909090865,-1.4026264681818095,0.38840783726718997,0.0,40.0,0.032,0.233,0.089,0.121
04-04,0.0010866474358974332,-2.0556349006410204,0.34495619483614925,0.0,40.0,0.045,0.32,0.095,0.14
04-05,0.0007546666666666687,-1.3836813333333375,0.42796257253233616,0.0,40.0,0.031,0.21,0.11,0.141
04-06,0.0006743926282051262,-1.2137731674679446,0.5291631350690551,0.0,40.0,0.028,0.182,0.121,0.149
04-07,0.0005734473684210566,-1.0114680657894817,0.6081749588228955,0.0,40.0,0.024,0.151,0.123,0.147
04-08,0.0006134216216216223,-1.083432610810812,0.5368465130554585,0.0,40.0,0.025,0.152,0.131,0.156
04-09,0.0007347115384615366,-1.326821009615381,0.4627369528421599,0.0,40.0,0.031,0.178,0.127,0.158
04-10,0.0008666874999999946,-1.5885939687499895,0.3633681797573991,0.0,40.0,0.036,0.201,0.127,0.163
04-11,0.0010274829545454543,-1.9105096846590905,0.33346047263033274,0.0,40.0,0.043,0.233,0.123,0.166
04-12,0.0014510882056451603,-2.755669778981853,0.2996316090577238,0.0,40.0,0.061,0.32,0.116,0.177
04-13,0.0018117627840909091,-3.476477924005682,0.1879238925144635,0.0,40.0,0.076,0.377,0.109,0.185
04-14,0.0015027725563909757,-2.851885953947365,0.3162503592490258,0.0,40.0,0.063,0.301,0.122,0.185
04-15,0.001071654411764697,-1.9717598419117468,0.4772022279463415,0.0,40.0,0.045,0.203,0.149,0.194
04-16,0.0008136250000000002,-1.4491545625000004,0.6326689520570086,0.0,40.0,0.034,0.152,0.161,0.195
04-17,-5.376999999999965e-05,0.3124928449999993,0.9814080595320067,-0.0,40.0,-0.002,-0.008,0.206,0.204
04-18,-0.0011819190981432347,2.5828053176392545,0.4844242636862566,-0.0,40.0,-0.05,-0.194,0.244,0.194
04-19,-0.0011744500000000014,2.599008325000003,0.4277532147022378,-0.0,40.0,-0.05,-0.191,0.275,0.225
04-20,-0.0016520745614035108,3.546466010964916,0.3332415714949297,-0.0,40.0,-0.069,-0.263,0.277,0.208
04-21,-0.001604508928571437,3.4648485937500166,0.38827889676388594,-0.0,40.0,-0.068,-0.249,0.29,0.222
04-22,-0.0003654175438596505,0.9899394614035115,0.8066591638164418,-0.0,40.0,-0.016,-0.057,0.267,0.251
04-23,0.0,0.2647465,0.9906960277538581,0.0,40.0,0.0,0.0,0.265,0.265
04-24,-0.00013560416666666988,0.5431094270833396,0.9072000033920538,-0.0,40.0,-0.006,-0.019,0.275,0.269
04-25,-0.0006530337301587363,1.5781829097222346,0.6919457916024325,-0.0,40.0,-0.028,-0.089,0.286,0.258
04-26,-0.0004810999999999984,1.2444783499999967,0.7796536247614212,-0.0,40.0,-0.02,-0.063,0.292,0.272
04-27,-0.0007216499999999987,1.7294625249999973,0.6077359543753111,-0.0,40.0,-0.03,-0.092,0.301,0.271
04-28,-0.000470201863354041,1.2467534239130509,0.7975985621796966,-0.0,40.0,-0.02,-0.058,0.316,0.296
04-29,-0.0005311436950146634,1.4138256744868047,0.8065561234869403,-0.0,40.0,-0.023,-0.061,0.363,0.34
04-30,-0.0001930018382352929,0.7776691737132329,0.8794856110271527,-0.0,40.0,-0.008,-0.019,0.396,0.388
05-01,-0.0014419523809523801,3.263791833333332,0.7177921572581498,-0.0,40.0,-0.06,-0.132,0.41,0.35
05-02,-0.003282800000000001,6.928575800000002,0.33919729055828984,-0.0,40.0,-0.138,-0.288,0.432,0.294
05-03,-0.003082830330330335,6.520446415165175,0.3694980688078724,-0.0,40.0,-0.13,-0.254,0.42,0.29
05-04,-0.0020629982718894007,4.537497046370968,0.5522685807485079,-0.0,40.0,-0.087,-0.155,0.455,0.368
05-05,-0.0023831578947368474,5.20422105263159,0.6328229735208248,-0.0,40.0,-0.1,-0.163,0.488,0.388
05-06,-0.0007277142857142868,1.9637370000000023,0.8246953322539976,-0.0,40.0,-0.031,-0.047,0.524,0.493
05-07,-0.00038064327485380324,1.3946355847953258,0.8612079237881867,-0.0,40.0,-0.016,-0.023,0.641,0.625
05-08,0.0011722303921568671,-1.676237438725499,0.7976523531872495,0.0,40.0,0.049,0.066,0.644,0.693
05-09,0.001058173913043478,-1.4921605652173908,0.7975626776709939,0.0,40.0,0.044,0.058,0.602,0.646
05-10,0.0,0.77825,0.9349400300499906,0.0,40.0,0.0,0.0,0.778,0.778
05-11,-0.0015579292929292924,3.898846691919191,0.7266372370937475,-0.0,40.0,-0.066,-0.074,0.816,0.75
05-12,-0.0010719696969696967,2.958786439393939,0.9072418197507228,-0.0,40.0,-0.045,-0.048,0.837,0.792
05-13,0.0020916808712121205,-3.2533992211174225,0.7707697577709638,0.0,40.0,0.088,0.088,0.886,0.974
05-14,0.004052045454545455,-7.1527928409090915,0.6919060932622543,0.0,40.0,0.17,0.157,0.866,1.036
05-15,0.00400242857142857,-7.070613499999998,0.5444570146805026,0.0,40.0,0.168,0.142,0.85,1.018
05-16,0.00570421875,-10.461736171875,0.506312577913659,0.0,40.0,0.239,0.181,0.827,1.066
05-17,0.007053560606060606,-13.094720871212122,0.36951974157240364,0.0,40.0,0.297,0.215,0.864,1.161
05-18,0.005660000000000002,-10.236110000000004,0.46998019558406723,0.0,40.0,0.238,0.163,0.965,1.203
05-19,0.0021996818181818176,-3.177749113636363,0.8429500948615176,0.0,40.0,0.093,0.058,1.175,1.268
05-20,0.0,1.4999,0.9535180543259296,0.0,40.0,0.0,0.0,1.5,1.5
05-21,-0.0020363695652173873,5.636089576086949,0.833876178999114,-0.0,40.0,-0.085,-0.048,1.606,1.521
05-22,-0.005416034482758624,12.554489913793109,0.7266372370937475,-0.0,40.0,-0.227,-0.119,1.836,1.609
05-23,-0.013664857142857144,29.244937,0.4080467751247614,-0.0,40.0,-0.574,-0.278,2.202,1.628
05-24,-0.014332580645161293,30.780312419354843,0.32746094980839047,-0.0,40.0,-0.602,-0.273,2.416,1.814
05-25,-0.013476190476190475,29.068816666666667,0.462817994001949,-0.0,40.0,-0.566,-0.251,2.399,1.833
05-26,-0.015736515151515154,33.55777553030303,0.32770187129023753,-0.0,40.0,-0.661,-0.288,2.415,1.754
05-27,-0.01886666666666666,39.86998333333332,0.28366905349373783,-0.0,40.0,-0.793,-0.332,2.533,1.74
05-28,-0.023180878623188413,48.78767092844205,0.18407634506324788,-0.0,40.0,-0.974,-0.38,2.913,1.939
05-29,-0.026365152329749102,55.294356931003584,0.16546845311357994,-0.0,40.0,-1.108,-0.408,3.118,2.01
05-30,-0.0136824347826087,29.990395913043486,0.3511956572649433,-0.0,40.0,-0.575,-0.209,2.913,2.338
05-31,-0.0063130769230769265,15.206134230769237,0.7529739744936454,-0.0,40.0,-0.266,-0.096,2.713,2.447
06-01,0.00030780844155843334,2.073344829545471,0.9535327707771304,0.0,40.0,0.013,0.004,2.682,2.695
06-02,0.01183558704453443,-20.795120708502058,0.46287875117403354,0.0,40.0,0.497,0.169,2.628,3.125
06-03,0.015068065476190478,-27.226928854166673,0.448572248415374,0.0,40.0,0.633,0.208,2.593,3.226
06-04,0.012128571428571404,-20.97029999999995,0.6081262530849185,0.0,40.0,0.51,0.162,3.032,3.542
06-05,0.0124317857142857,-21.533823749999975,0.47714240054878543,0.0,40.0,0.522,0.161,3.069,3.591
06-06,0.006360353535353538,-9.258566540404047,0.7707495779358084,0.0,40.0,0.267,0.081,3.329,3.596
06-07,-0.0009864182692307698,5.409806911057694,0.9628211681343573,-0.0,40.0,-0.042,-0.013,3.458,3.416
06-08,0.0032835256410256534,-3.2227259935897687,0.8704021379243396,0.0,40.0,0.138,0.042,3.275,3.413
06-09,0.004775624999999989,-6.402786562499977,0.8429500948615176,0.0,40.0,0.201,0.065,3.048,3.249
06-10,0.003537499999999999,-4.069893749999998,0.8612265845887874,0.0,40.0,0.148,0.049,2.931,3.079
06-11,0.0005895833333333378,1.6927527083333243,0.981405535339462,0.0,40.0,0.024,0.008,2.86,2.884
06-12,-0.0046195588235293985,12.359338308823503,0.8066591638164418,-0.0,40.0,-0.194,-0.068,3.217,3.023
06-13,-0.010668519061583597,24.15103534457482,0.5289765669267985,-0.0,40.0,-0.448,-0.162,3.038,2.59
06-14,-0.015579292929292912,33.754381919191886,0.4418191640705078,-0.0,40.0,-0.654,-0.238,2.923,2.269
06-15,-0.01855222222222222,39.449571111111105,0.3695847469472142,-0.0,40.0,-0.779,-0.289,2.735,1.956
06-16,-0.016508333333333326,35.162514166666654,0.3821475338981193,-0.0,40.0,-0.694,-0.262,2.493,1.799
06-17,-0.01605112388250319,34.18227607918263,0.49908620513199287,-0.0,40.0,-0.674,-0.257,2.417,1.743
06-18,-0.02148025490196079,44.98145442156864,0.42131628001189037,-0.0,40.0,-0.902,-0.359,2.472,1.57
06-19,-0.0183687962962963,38.73914939814816,0.4349017018424335,-0.0,40.0,-0.771,-0.322,2.387,1.616
06-20,-0.014554285714285723,31.110190000000017,0.4417364799458423,-0.0,40.0,-0.611,-0.263,2.307,1.696
06-21,-0.017163343782654127,36.15176254963427,0.4080467751247614,-0.0,40.0,-0.721,-0.323,2.186,1.465
06-22,-0.01788140740740741,37.44389770370371,0.3950329766408669,-0.0,40.0,-0.751,-0.349,2.057,1.306
06-23,-0.017542855555555556,36.68664682777778,0.41471305566452465,-0.0,40.0,-0.736,-0.362,1.969,1.233
06-24,-0.01764707142857143,36.76757225,0.31068887038725124,-0.0,40.0,-0.741,-0.386,1.844,1.103
06-25,-0.019261968253968254,39.89589355555556,0.23929351176558455,-0.0,40.0,-0.809,-0.442,1.776,0.967
06-26,-0.020113214285714293,41.554658750000016,0.23457837551073757,-0.0,40.0,-0.845,-0.485,1.751,0.906
06-27,-0.01881425925925926,38.845497129629635,0.23464191571245374,-0.0,40.0,-0.79,-0.488,1.612,0.822
06-28,-0.016618388888888884,34.384885194444436,0.15849301007608685,-0.0,40.0,-0.698,-0.459,1.497,0.799
06-29,-0.015436363636363637,31.96317772727273,0.21679570966038142,-0.0,40.0,-0.649,-0.449,1.415,0.766
06-30,-0.013250357894736843,27.49964025263158,0.19577782089014795,-0.0,40.0,-0.556,-0.407,1.277,0.721
07-01,-0.010966749411764704,22.87924869941176,0.19573733648193237,-0.0,40.0,-0.461,-0.362,1.176,0.715
07-02,-0.011945865384615392,24.75111197115386,0.17271198198876725,-0.0,40.0,-0.501,-0.425,1.11,0.609
07-03,-0.011670605555555555,24.169875202777778,0.1619903060154384,-0.0,40.0,-0.49,-0.443,1.074,0.584
07-04,-0.010816342028985512,22.404614544927544,0.14206891266396227,-0.0,40.0,-0.454,-0.445,0.999,0.545
07-05,-0.00943333333333335,19.602466666666704,0.17263420933452478,-0.0,40.0,-0.396,-0.416,0.934,0.538
07-06,-0.008637217171717173,17.96473351767677,0.15510879018458978,-0.0,40.0,-0.363,-0.406,0.872,0.509
07-07,-0.007463520872865276,15.566746464421255,0.17622535924941207,-0.0,40.0,-0.313,-0.373,0.796,0.483
07-08,-0.007075000000000006,14.759157500000011,0.13877949723119443,-0.0,40.0,-0.297,-0.361,0.758,0.461
07-09,-0.0069334999999999935,14.433919749999987,0.16187629942243253,-0.0,40.0,-0.292,-0.372,0.713,0.421
07-10,-0.007632424242424222,15.785439848484808,0.1549031435971473,-0.0,40.0,-0.321,-0.43,0.681,0.36
07-11,-0.0070514166666666616,14.591751208333323,0.17618617260753355,-0.0,40.0,-0.296,-0.428,0.637,0.341
07-12,-0.006951108888888889,14.372891114444444,0.08443999802508895,-1.0,40.0,-0.292,-0.445,0.617,0.325
07-13,-0.0063517777777777765,13.131262888888887,0.08448222960892449,-1.0,40.0,-0.267,-0.432,0.561,0.294
07-14,-0.005119842273307791,10.64518478320562,0.1482126405215094,-0.0,40.0,-0.215,-0.374,0.513,0.298
07-15,-0.004138494623655915,8.644341505376346,0.21225281792150552,-0.0,40.0,-0.174,-0.326,0.454,0.28
07-16,-0.005130611888111886,10.635577858391605,0.11281800090757588,-0.0,40.0,-0.215,-0.42,0.482,0.267
07-17,-0.005166893939393943,10.708087537878797,0.08025657907356032,-1.0,40.0,-0.217,-0.45,0.483,0.266
07-18,-0.004101441818181817,8.56463147363636,0.13861852363221905,-0.0,40.0,-0.172,-0.376,0.448,0.276
07-19,-0.004318189655172413,8.969502025862068,0.14517853261474434,-0.0,40.0,-0.182,-0.417,0.424,0.242
07-20,-0.0037261666666666598,7.758044083333319,0.24859623851503132,-0.0,40.0,-0.157,-0.379,0.384,0.227
07-21,-0.002892327380952386,6.0916162708333434,0.2942015230158055,-0.0,40.0,-0.122,-0.295,0.368,0.246
07-22,-0.003003337500000012,6.283047493750024,0.23457837551073757,-0.0,40.0,-0.126,-0.319,0.339,0.213
07-23,-0.0036992142857142866,7.6601732500000015,0.1130462737111908,-0.0,40.0,-0.155,-0.424,0.339,0.184
07-24,-0.003783263157894736,7.826871421052631,0.09790754093922871,-1.0,40.0,-0.159,-0.453,0.34,0.181
07-25,-0.004088073308270676,8.448769506578946,0.08042099251397117,-1.0,40.0,-0.171,-0.506,0.358,0.187
07-26,-0.003773333333333336,7.802498666666672,0.09796834321549497,-1.0,40.0,-0.158,-0.483,0.335,0.177
07-27,-0.00387838636363636,8.003815647727265,0.06224517650198225,-1.0,40.0,-0.162,-0.51,0.328,0.166
07-28,-0.0035433958333333346,7.337733072916669,0.12978684041362976,-0.0,40.0,-0.148,-0.46,0.325,0.177
07-29,-0.0028299999999999905,5.904794999999981,0.19577782089014795,-0.0,40.0,-0.119,-0.377,0.304,0.185
07-30,-0.002878980769230771,6.009758067307695,0.15836105932579225,-0.0,40.0,-0.121,-0.383,0.312,0.191
07-31,-0.003123884615384619,6.482076903846161,0.12119000947028047,-0.0,40.0,-0.131,-0.433,0.3,0.169
08-01,-0.0027895714285714017,5.808433499999946,0.16902260241457734,-0.0,40.0,-0.117,-0.402,0.288,0.171
08-02,-0.0027734000000000014,5.776680900000002,0.14194258834132834,-0.0,40.0,-0.116,-0.408,0.288,0.172
08-03,-0.002102285714285716,4.438996500000003,0.2081864012211514,-0.0,40.0,-0.089,-0.33,0.279,0.19
08-04,-0.0021709365384615415,4.57152567211539,0.19988655402098843,-0.0,40.0,-0.091,-0.344,0.275,0.184
08-05,-0.0014611300366300386,3.134016378205132,0.2681428680146345,-0.0,40.0,-0.061,-0.235,0.242,0.181
08-06,-0.0017038958333333311,3.623711822916662,0.26288892770803285,-0.0,40.0,-0.072,-0.277,0.252,0.18
08-07,-0.0017215833333333328,3.6480232916666657,0.10519925806631503,-0.0,40.0,-0.072,-0.296,0.241,0.169
08-08,-0.0018077192513368933,3.813090923796781,0.12973473309263506,-0.0,40.0,-0.076,-0.33,0.236,0.16
08-09,-0.0017548774509803897,3.6939025857843086,0.23005410533691828,-0.0,40.0,-0.074,-0.336,0.221,0.147
08-10,-0.0020046972624798735,4.194157979066027,0.14512389460295316,-0.0,40.0,-0.084,-0.387,0.227,0.143
08-11,-0.002025139076576577,4.230341444538289,0.11557952208155697,-0.0,40.0,-0.085,-0.405,0.223,0.138
08-12,-0.002732932367149758,5.634819835748791,0.032971610732233314,-2.0,40.0,-0.114,-0.544,0.226,0.112
08-13,-0.00252341666666667,5.21001820833334,0.03915891019633344,-2.0,40.0,-0.106,-0.521,0.216,0.11
08-14,-0.002294443939393942,4.7453412128787935,0.04888886157225514,-2.0,40.0,-0.097,-0.492,0.205,0.108
08-15,-0.0029078249999999993,5.969768262499999,0.013491585947829288,-2.0,40.0,-0.122,-0.634,0.215,0.093
08-16,-0.0025395526315789446,5.22811593421052,0.014861871801177262,-2.0,40.0,-0.106,-0.557,0.202,0.096
08-17,-0.002287583333333329,4.723140291666658,0.020345154652913422,-2.0,40.0,-0.096,-0.51,0.196,0.1
08-18,-0.0021034070464767633,4.347705982383811,0.039105649857513525,-2.0,40.0,-0.088,-0.468,0.185,0.097
08-19,-0.0025301547619047617,5.209334291666667,0.016334123099515985,-2.0,40.0,-0.106,-0.564,0.202,0.096
08-20,-0.002491410714285707,5.129781812499986,0.012234323177942485,-2.0,40.0,-0.104,-0.562,0.199,0.095
08-21,-0.0023040296052631503,4.7432731661184055,0.0051446987417056445,-3.0,40.0,-0.097,-0.549,0.184,0.087
08-22,-0.002230309523809524,4.591415583333334,0.002012626413556484,-3.0,40.0,-0.094,-0.552,0.178,0.084
08-23,-0.0019310990338164253,3.992311419082126,0.025236828624688012,-2.0,40.0,-0.081,-0.488,0.171,0.09
08-24,-0.0018035304621848744,3.7493931286764717,0.07844442794100392,-1.0,40.0,-0.076,-0.435,0.18,0.104
08-25,-0.0019911071428571703,4.1191711250000544,0.03490920502259809,-2.0,40.0,-0.084,-0.49,0.179,0.095
08-26,-0.0016979999999999999,3.5384904999999995,0.03493391589002526,-2.0,40.0,-0.071,-0.431,0.178,0.107
08-27,-0.001407138888888877,2.9416395694444204,0.07848496916954462,-1.0,40.0,-0.059,-0.368,0.157,0.098
08-28,-0.0009561357142857105,2.0465357249999925,0.21231494227165704,-0.0,40.0,-0.04,-0.255,0.154,0.114
08-29,-0.000990499999999997,2.109128249999994,0.2943326555366643,-0.0,40.0,-0.042,-0.279,0.149,0.107
08-30,-0.0010437309523809524,2.209708808333333,0.18361949098558794,-0.0,40.0,-0.044,-0.304,0.144,0.1
08-31,-0.0011831399456521735,2.4873271813858686,0.12105526296319002,-0.0,40.0,-0.05,-0.351,0.146,0.096
