,mean,slp,chg,pvalue
05-18,81.22,0.023,0.958,0.95
05-19,75.56,0.153,6.44,0.63
05-20,80.37,0.392,16.46,0.426
05-21,76.41,0.304,12.778,0.565
05-22,72.73,0.283,11.878,0.537
05-23,73.58,0.185,7.77,0.826
05-24,73.3,-0.141,-5.942,0.818
05-25,70.75,-0.178,-7.482,0.818
05-26,72.45,0.052,2.176,0.975
05-27,71.6,-0.259,-10.866,0.777
05-28,74.43,-0.34,-14.28,0.706
05-29,81.22,-0.517,-21.732,0.402
05-30,78.96,-0.463,-19.434,0.42
05-31,77.82,-0.239,-10.048,0.73
06-01,73.58,-0.141,-5.938,0.867
06-02,71.88,-0.203,-8.52,0.645
06-03,77.26,0.155,6.49,0.842
06-04,76.69,-0.246,-10.353,0.551
06-05,77.54,-0.472,-19.82,0.464
06-06,76.41,-0.27,-11.358,0.63
06-07,69.05,-0.323,-13.584,0.426
06-08,77.26,-0.519,-21.788,0.286
06-09,75.84,-0.3,-12.6,0.572
06-10,71.88,-0.142,-5.95,0.722
06-11,72.73,-0.15,-6.3,0.834
06-12,77.54,0.313,13.13,0.579
06-13,73.86,0.34,14.28,0.593
06-14,76.41,0.273,11.448,0.523
06-15,68.49,0.175,7.36,0.66
06-16,67.07,-0.021,-0.886,0.975
06-17,68.49,-0.13,-5.442,0.826
06-18,64.52,-0.347,-14.586,0.483
06-19,68.49,-0.283,-11.886,0.683
06-20,66.22,-0.157,-6.604,0.706
06-21,61.41,-0.174,-7.302,0.699
06-22,61.69,-0.245,-10.3,0.653
06-23,64.52,-0.081,-3.396,0.786
06-24,65.09,0.0,0.0,1.0
06-25,60.84,-0.166,-6.966,0.586
06-26,58.86,-0.354,-14.85,0.402
06-27,59.43,-0.333,-13.984,0.432
06-28,62.54,-0.218,-9.144,0.623
06-29,63.96,-0.129,-5.402,0.802
06-30,61.69,-0.226,-9.492,0.503
07-01,58.58,-0.208,-8.722,0.523
07-02,62.54,-0.17,-7.12,0.722
07-03,56.88,-0.05,-2.1,0.859
07-04,55.18,-0.024,-1.02,0.958
07-05,56.32,-0.016,-0.664,0.975
07-06,58.58,-0.046,-1.912,0.851
07-07,56.6,0.061,2.566,0.892
07-08,53.77,0.07,2.94,0.867
07-09,53.49,0.009,0.37,0.992
07-10,51.79,-0.054,-2.26,0.95
07-11,51.79,-0.091,-3.834,0.859
07-12,53.77,-0.074,-3.116,0.9
07-13,53.2,-0.165,-6.93,0.63
07-14,55.75,-0.151,-6.328,0.668
07-15,53.49,-0.053,-2.232,0.908
07-16,55.75,-0.188,-7.91,0.558
07-17,54.05,-0.359,-15.088,0.341
07-18,53.49,-0.155,-6.53,0.777
07-19,48.96,-0.073,-3.06,0.875
07-20,52.36,-0.175,-7.36,0.761
07-21,50.66,-0.209,-8.784,0.544
07-22,47.83,-0.223,-9.372,0.477
07-23,52.36,-0.13,-5.46,0.738
07-24,50.94,-0.232,-9.736,0.675
07-25,49.81,-0.191,-8.03,0.586
07-26,60.56,-0.429,-18.032,0.258
07-27,56.6,-0.386,-16.208,0.3
07-28,51.22,-0.241,-10.142,0.31
07-29,56.03,-0.182,-7.635,0.593
07-30,48.68,-0.312,-13.122,0.305
07-31,47.83,-0.186,-7.792,0.66
08-01,49.52,0.047,1.96,0.867
08-02,53.3,-0.09,-3.78,0.769
08-03,48.11,0.059,2.486,0.826
08-04,45.28,0.052,2.176,0.867
08-05,45.0,0.0,0.0,1.0
08-06,45.0,0.0,0.0,0.975
08-07,44.15,0.209,8.784,0.42
08-08,44.71,0.263,11.04,0.374
08-09,45.28,0.047,1.988,0.9
08-10,44.71,0.034,1.428,0.883
08-11,45.56,0.322,13.51,0.272
08-12,49.52,0.46,19.32,0.202
08-13,50.94,0.371,15.584,0.286
08-14,51.79,0.366,15.392,0.25
08-15,51.22,0.566,23.76,0.134
08-16,48.68,0.495,20.805,0.209
08-17,46.7,0.337,14.14,0.379
08-18,50.66,0.418,17.535,0.414
08-19,56.03,0.565,23.75,0.245
08-20,51.22,0.551,23.124,0.154
08-21,50.09,0.544,22.858,0.161
08-22,47.54,0.305,12.81,0.31
08-23,46.13,0.174,7.29,0.565
08-24,43.02,0.26,10.92,0.516
08-25,41.04,0.204,8.586,0.544
08-26,45.28,0.0,0.0,0.992
08-27,44.15,0.097,4.092,0.818
08-28,43.019,0.071,2.975,0.859
08-29,41.6,0.01,0.42,0.983
08-30,43.86,-0.121,-5.1,0.738
08-31,45.28,-0.095,-3.98,0.842
09-01,41.04,0.018,0.762,0.925
09-02,43.86,0.232,9.756,0.414
09-03,44.15,0.155,6.49,0.66
09-04,44.71,-0.079,-3.314,0.714
09-05,47.83,-0.435,-18.286,0.194
09-06,46.41,-0.347,-14.576,0.29
09-07,46.701,-0.354,-14.847,0.414
09-08,46.13,-0.283,-11.9,0.414
09-09,44.15,-0.113,-4.746,0.706
09-10,42.17,-0.112,-4.686,0.638
09-11,41.88,-0.074,-3.104,0.699
09-12,42.45,0.022,0.904,0.908
09-13,40.75,0.058,2.436,0.851
09-14,40.47,0.015,0.636,0.942
09-15,43.58,0.025,1.04,0.942
09-16,42.73,0.032,1.356,0.875
09-17,42.45,-0.098,-4.112,0.786
09-18,44.15,-0.121,-5.1,0.818
09-19,43.58,0.084,3.51,0.786
09-20,43.02,0.141,5.932,0.706
09-21,41.88,0.061,2.55,0.834
09-22,41.04,0.079,3.308,0.834
09-23,41.32,0.108,4.556,0.761
09-24,37.92,0.078,3.282,0.769
09-25,44.43,0.038,1.612,0.884
09-26,45.0,0.044,1.85,0.892
09-27,46.41,0.409,17.174,0.237
09-28,45.0,0.392,16.476,0.09
09-29,45.28,0.444,18.66,0.114
09-30,43.02,0.336,14.1,0.184
10-01,42.45,0.322,13.534,0.295
10-02,42.17,0.082,3.446,0.753
10-03,40.47,-0.094,-3.96,0.699
10-04,39.34,-0.129,-5.402,0.675
10-05,40.75,-0.066,-2.75,0.826
10-06,40.19,-0.119,-4.986,0.769
10-07,39.62,0.041,1.71,0.908
10-08,45.56,0.257,10.806,0.276
10-09,43.86,0.493,20.702,0.18
10-10,43.58,0.456,19.168,0.194
10-11,45.28,0.472,19.81,0.205
10-12,45.28,0.481,20.202,0.129
10-13,45.28,0.327,13.73,0.31
10-14,45.28,0.015,0.618,0.967
10-15,45.28,0.057,2.386,0.883
10-16,44.15,0.141,5.942,0.49
10-17,41.88,0.25,10.516,0.336
10-18,41.04,0.206,8.648,0.47
10-19,41.04,0.061,2.574,0.859
10-20,41.6,0.081,3.39,0.66
10-21,43.02,0.133,5.596,0.722
10-22,41.6,-0.053,-2.218,0.794
10-23,41.88,-0.057,-2.376,0.699
10-24,41.04,-0.028,-1.176,0.851
10-25,40.47,-0.081,-3.39,0.638
10-26,43.299,-0.071,-2.975,0.66
10-27,51.51,-0.295,-12.372,0.385
10-28,51.79,0.18,7.572,0.638
10-29,50.94,0.392,16.476,0.295
10-30,52.36,0.406,17.056,0.164
10-31,53.77,0.302,12.684,0.451
11-01,48.68,0.302,12.702,0.241
11-02,46.7,0.185,7.77,0.496
11-03,47.83,0.018,0.758,0.967
11-04,50.94,0.0,0.0,1.0
11-05,51.79,-0.123,-5.168,0.691
11-06,51.51,-0.202,-8.48,0.445
11-07,47.83,-0.152,-6.396,0.572
11-08,50.66,-0.126,-5.274,0.675
11-09,47.54,-0.063,-2.628,0.754
11-10,46.13,-0.124,-5.198,0.683
11-11,52.36,-0.181,-7.62,0.623
11-12,53.77,-0.091,-3.834,0.81
11-13,50.94,0.0,0.0,0.992
11-14,49.52,0.01,0.408,0.95
11-15,51.79,0.023,0.958,0.925
11-16,50.09,-0.047,-1.96,0.917
11-17,49.81,0.044,1.842,0.884
11-18,50.94,-0.027,-1.12,0.958
11-19,51.51,-0.022,-0.936,0.975
11-20,49.24,0.01,0.406,0.992
11-21,50.37,-0.09,-3.78,0.668
11-22,50.94,-0.17,-7.14,0.683
11-23,50.09,-0.097,-4.08,0.714
11-24,53.77,0.177,7.42,0.653
11-25,53.2,-0.064,-2.696,0.851
11-26,51.22,-0.141,-5.94,0.753
11-27,60.28,-0.18,-7.56,0.691
11-28,67.07,-0.348,-14.636,0.374
11-29,66.22,-0.393,-16.524,0.414
11-30,70.18,-0.522,-21.918,0.286
12-01,70.18,0.377,15.848,0.537
12-02,65.09,0.272,11.408,0.675
12-03,69.9,0.132,5.544,0.746
12-04,66.5,-0.232,-9.765,0.608
12-05,67.92,-0.115,-4.812,0.851
12-06,67.35,-0.156,-6.542,0.777
12-07,71.03,0.0,0.0,1.0
12-08,65.94,-0.022,-0.936,0.958
12-09,65.09,0.162,6.796,0.754
12-10,65.66,0.218,9.144,0.706
12-11,71.6,0.143,5.986,0.754
12-12,74.709,-0.072,-3.045,0.884
12-13,70.75,-0.17,-7.14,0.706
12-14,67.92,0.0,0.0,1.0
12-15,77.82,0.111,4.664,0.81
12-16,78.11,-0.175,-7.36,0.623
12-17,74.15,-0.071,-2.982,0.942
12-18,68.2,0.158,6.626,0.73
12-19,62.83,0.22,9.24,0.653
12-20,58.86,0.16,6.734,0.63
12-21,63.39,0.146,6.122,0.691
12-22,62.54,0.212,8.914,0.53
12-23,59.43,0.283,11.9,0.451
12-24,61.98,0.302,12.684,0.496
12-25,68.49,0.526,22.08,0.374
12-26,76.98,0.533,22.372,0.374
12-27,72.45,0.566,23.776,0.233
12-28,65.37,0.492,20.646,0.31
12-29,76.98,0.283,11.876,0.63
12-30,78.96,0.453,19.012,0.187
12-31,74.43,0.601,25.252,0.281
