,mean,slp,chg,pvalue
03-24,43.58,0.402,16.868,0.177
03-25,39.9,0.354,14.865,0.25
03-26,37.07,0.236,9.905,0.379
03-27,34.81,0.255,10.71,0.351
03-28,35.66,0.283,11.884,0.191
03-29,36.79,0.424,17.829,0.057
03-30,36.22,0.419,17.59,0.047
03-31,35.94,0.449,18.874,0.057
04-01,35.66,0.418,17.574,0.137
04-02,35.38,0.453,19.026,0.096
04-03,32.83,0.305,12.8,0.194
04-04,33.96,0.285,11.97,0.237
04-05,34.53,0.258,10.83,0.3
04-06,37.07,0.345,14.476,0.209
04-07,37.07,0.337,14.14,0.194
04-08,39.05,0.245,10.29,0.408
04-09,38.49,0.049,2.076,0.875
04-10,39.05,-0.175,-7.338,0.47
04-11,39.05,-0.285,-11.97,0.221
04-12,40.19,-0.283,-11.872,0.363
04-13,41.88,-0.264,-11.088,0.402
04-14,40.75,-0.196,-8.238,0.483
04-15,36.79,-0.08,-3.36,0.81
04-16,34.81,0.044,1.842,0.908
04-17,32.83,0.007,0.296,1.0
04-18,36.79,-0.031,-1.3,0.917
04-19,38.2,0.034,1.428,0.867
04-20,35.66,0.072,3.036,0.754
04-21,36.79,0.036,1.518,0.917
04-22,38.49,-0.064,-2.692,0.842
04-23,37.64,-0.005,-0.216,0.95
04-24,37.64,0.085,3.57,0.623
04-25,35.38,0.161,6.78,0.523
04-26,34.53,0.12,5.024,0.601
04-27,34.53,0.121,5.084,0.608
04-28,34.24,0.08,3.36,0.761
04-29,32.54,0.043,1.785,0.834
04-30,31.7,-0.016,-0.664,0.975
05-01,31.13,-0.127,-5.342,0.426
05-02,29.15,-0.18,-7.56,0.305
05-03,27.93,-0.142,-5.956,0.451
05-04,26.26,-0.091,-3.824,0.551
05-05,25.92,-0.066,-2.764,0.754
05-06,25.41,-0.13,-5.472,0.537
05-07,24.11,-0.197,-8.26,0.352
05-08,25.47,-0.206,-8.67,0.341
05-09,25.22,-0.138,-5.81,0.325
05-10,24.06,-0.137,-5.754,0.374
05-11,25.07,-0.153,-6.44,0.457
05-12,25.07,-0.1,-4.2,0.66
05-13,23.74,-0.103,-4.328,0.623
05-14,23.38,-0.083,-3.5,0.73
05-15,25.13,-0.105,-4.424,0.593
05-16,23.72,-0.083,-3.484,0.738
05-17,24.0,-0.077,-3.254,0.786
05-18,24.08,-0.042,-1.785,0.834
05-19,23.43,-0.066,-2.784,0.754
05-20,22.24,-0.083,-3.484,0.668
05-21,21.73,-0.108,-4.54,0.558
05-22,19.58,-0.095,-4.002,0.53
05-23,20.06,-0.094,-3.955,0.523
05-24,19.16,-0.118,-4.958,0.414
05-25,19.5,-0.215,-9.048,0.161
05-26,18.2,-0.183,-7.665,0.233
05-27,17.52,-0.136,-5.724,0.31
05-28,18.65,-0.072,-3.01,0.537
05-29,17.91,-0.085,-3.57,0.523
05-30,16.75,-0.064,-2.692,0.594
05-31,15.45,-0.057,-2.384,0.638
06-01,15.34,-0.081,-3.412,0.457
06-02,14.77,-0.071,-2.968,0.374
06-03,13.24,-0.082,-3.454,0.29
06-04,13.1,-0.107,-4.508,0.233
06-05,12.93,-0.125,-5.23,0.229
06-06,13.78,-0.15,-6.314,0.09
06-07,14.69,-0.175,-7.368,0.077
06-08,14.66,-0.223,-9.35,0.121
06-09,13.39,-0.183,-7.668,0.155
06-10,13.19,-0.152,-6.384,0.237
06-11,11.91,-0.139,-5.844,0.217
06-12,11.94,-0.086,-3.612,0.305
06-13,12.08,-0.099,-4.14,0.305
06-14,11.4,-0.087,-3.66,0.32
06-15,10.87,-0.064,-2.688,0.3
06-16,10.64,-0.077,-3.226,0.379
06-17,10.24,-0.087,-3.636,0.341
06-18,9.51,-0.079,-3.3,0.352
06-19,9.31,-0.077,-3.246,0.341
06-20,8.8,-0.073,-3.07,0.3
06-21,8.29,-0.066,-2.756,0.217
06-22,7.81,-0.066,-2.794,0.258
06-23,7.33,-0.057,-2.415,0.295
06-24,7.27,-0.05,-2.1,0.281
06-25,6.88,-0.044,-1.86,0.272
06-26,6.74,-0.021,-0.892,0.53
06-27,6.4,-0.035,-1.485,0.368
06-28,6.2,-0.034,-1.446,0.357
06-29,5.6,-0.045,-1.89,0.245
06-30,5.72,-0.046,-1.95,0.202
07-01,5.46,-0.053,-2.22,0.132
07-02,5.07,-0.049,-2.04,0.134
07-03,4.84,-0.047,-1.96,0.116
07-04,4.78,-0.044,-1.838,0.116
07-05,4.95,-0.044,-1.86,0.082
07-06,4.73,-0.049,-2.05,0.073
07-07,4.5,-0.047,-1.986,0.08
07-08,4.33,-0.042,-1.764,0.103
07-09,4.3,-0.032,-1.35,0.194
07-10,4.19,-0.033,-1.392,0.177
07-11,3.99,-0.031,-1.302,0.209
07-12,3.99,-0.029,-1.208,0.187
07-13,3.74,-0.027,-1.13,0.152
07-14,3.65,-0.026,-1.102,0.124
07-15,3.54,-0.027,-1.12,0.116
07-16,3.42,-0.027,-1.134,0.112
07-17,3.37,-0.029,-1.222,0.098
07-18,3.28,-0.037,-1.562,0.022
07-19,3.23,-0.032,-1.344,0.046
07-20,3.14,-0.032,-1.338,0.038
07-21,3.06,-0.033,-1.368,0.021
07-22,2.94,-0.032,-1.34,0.018
07-23,2.83,-0.031,-1.302,0.017
07-24,2.83,-0.03,-1.244,0.02
07-25,2.72,-0.029,-1.214,0.019
07-26,2.6,-0.028,-1.19,0.017
07-27,2.58,-0.027,-1.128,0.015
07-28,2.49,-0.026,-1.076,0.017
07-29,2.38,-0.023,-0.98,0.023
07-30,2.32,-0.024,-0.992,0.015
07-31,2.43,-0.026,-1.086,0.008
08-01,2.29,-0.025,-1.068,0.005
08-02,2.21,-0.024,-1.028,0.005
08-03,2.15,-0.023,-0.98,0.007
08-04,2.12,-0.023,-0.96,0.007
08-05,2.09,-0.022,-0.928,0.007
08-06,2.07,-0.02,-0.84,0.009
08-07,2.07,-0.019,-0.786,0.013
08-08,2.01,-0.018,-0.74,0.02
08-09,1.96,-0.018,-0.75,0.006
08-10,1.92,-0.015,-0.62,0.023
08-11,1.9,-0.008,-0.346,0.281
08-12,1.87,-0.01,-0.441,0.198
08-13,1.87,-0.011,-0.466,0.092
08-14,1.81,-0.012,-0.516,0.061
08-15,1.78,-0.013,-0.542,0.024
08-16,1.73,-0.015,-0.63,0.008
08-17,1.709,-0.016,-0.665,0.007
08-18,1.69,-0.016,-0.654,0.011
08-19,1.65,-0.015,-0.614,0.01
08-20,1.67,-0.016,-0.658,0.011
08-21,1.61,-0.018,-0.735,0.004
08-22,1.64,-0.016,-0.66,0.011
08-23,1.65,-0.014,-0.588,0.042
08-24,1.61,-0.014,-0.595,0.037
08-25,1.56,-0.014,-0.585,0.026
08-26,1.5,-0.013,-0.534,0.026
08-27,1.5,-0.014,-0.57,0.018
08-28,1.49,-0.015,-0.63,0.009
08-29,1.44,-0.017,-0.7,0.002
08-30,1.44,-0.02,-0.84,0.001
08-31,1.44,-0.02,-0.84,0.001
09-01,1.42,-0.018,-0.762,0.001
09-02,1.42,-0.018,-0.77,0.002
09-03,1.47,-0.02,-0.84,0.001
09-04,1.42,-0.02,-0.825,0.001
09-05,1.44,-0.017,-0.72,0.001
09-06,1.43,-0.015,-0.64,0.004
09-07,1.47,-0.013,-0.556,0.005
09-08,1.46,-0.015,-0.622,0.002
09-09,1.46,-0.013,-0.54,0.02
09-10,1.4,-0.013,-0.564,0.013
09-11,1.44,-0.012,-0.526,0.013
09-12,1.41,-0.012,-0.51,0.012
09-13,1.4,-0.015,-0.63,0.002
09-14,1.42,-0.016,-0.672,0.002
09-15,1.4,-0.016,-0.652,0.002
09-16,1.42,-0.013,-0.544,0.009
09-17,1.43,-0.013,-0.56,0.028
09-18,1.58,-0.01,-0.41,0.177
09-19,1.64,-0.006,-0.26,0.503
09-20,1.58,-0.011,-0.448,0.33
09-21,1.5,-0.012,-0.514,0.146
09-22,1.5,-0.01,-0.406,0.187
09-23,1.47,-0.008,-0.354,0.191
09-24,1.47,-0.005,-0.21,0.408
09-25,1.5,-0.007,-0.306,0.408
09-26,1.5,-0.008,-0.34,0.295
09-27,1.56,-0.013,-0.56,0.109
09-28,1.73,-0.012,-0.494,0.164
09-29,1.73,-0.01,-0.42,0.1
09-30,1.58,-0.009,-0.388,0.124
10-01,1.61,-0.004,-0.148,0.516
10-02,1.56,-0.004,-0.172,0.464
10-03,1.51,-0.004,-0.172,0.496
10-04,1.64,-0.001,-0.052,0.81
10-05,1.53,0.001,0.038,0.875
10-06,1.64,0.004,0.16,0.645
10-07,1.56,0.002,0.084,0.81
10-08,1.55,0.001,0.024,0.933
10-09,1.56,-0.003,-0.114,0.761
10-10,1.7,-0.001,-0.054,0.851
10-11,1.63,0.0,0.0,0.983
10-12,1.79,-0.004,-0.15,0.842
10-13,1.77,-0.007,-0.28,0.558
10-14,1.75,0.0,0.0,0.975
10-15,1.88,-0.006,-0.24,0.714
10-16,2.33,-0.001,-0.032,0.942
10-17,1.92,0.006,0.236,0.645
10-18,2.01,0.004,0.175,0.738
10-19,1.9,0.0,0.0,1.0
10-20,1.92,0.004,0.168,0.753
10-21,2.09,0.006,0.238,0.653
10-22,2.09,0.001,0.032,0.925
10-23,2.24,-0.005,-0.23,0.842
10-24,2.38,0.0,0.0,1.0
10-25,2.35,0.004,0.186,0.867
10-26,2.3,-0.007,-0.312,0.73
10-27,3.42,-0.006,-0.256,0.794
10-28,3.42,-0.016,-0.654,0.623
10-29,3.91,-0.016,-0.658,0.706
10-30,3.65,-0.044,-1.856,0.374
10-31,4.39,-0.044,-1.834,0.357
11-01,4.05,-0.053,-2.234,0.341
11-02,4.16,-0.065,-2.748,0.245
11-03,3.85,-0.045,-1.89,0.263
11-04,5.04,-0.04,-1.68,0.385
11-05,5.12,-0.023,-0.954,0.503
11-06,5.94,-0.024,-1.008,0.645
11-07,7.9,-0.047,-1.96,0.402
11-08,7.87,-0.071,-2.99,0.254
11-09,9.2,-0.069,-2.884,0.402
11-10,7.22,-0.068,-2.87,0.368
11-11,6.79,-0.046,-1.95,0.608
11-12,7.67,-0.084,-3.526,0.263
11-13,8.04,-0.076,-3.206,0.325
11-14,7.98,-0.086,-3.594,0.357
11-15,7.36,-0.068,-2.856,0.432
11-16,9.96,-0.056,-2.331,0.594
11-17,10.9,-0.091,-3.834,0.457
11-18,13.1,-0.077,-3.234,0.586
11-19,14.97,-0.119,-5.016,0.432
11-20,17.69,-0.115,-4.844,0.572
11-21,16.9,-0.33,-13.88,0.233
11-22,20.55,-0.41,-17.22,0.137
11-23,22.53,-0.418,-17.535,0.116
11-24,20.21,-0.49,-20.58,0.064
11-25,24.76,-0.769,-32.314,0.017
11-26,21.73,-0.697,-29.27,0.027
11-27,25.53,-0.536,-22.518,0.034
11-28,24.03,-0.564,-23.678,0.04
11-29,28.16,-0.477,-20.02,0.121
11-30,25.89,-0.652,-27.384,0.02
12-01,27.39,-0.668,-28.042,0.022
12-02,34.81,-1.444,-60.65,0.001
12-03,29.43,-1.709,-71.77,0.0
12-04,27.79,-1.077,-45.236,0.002
12-05,28.58,-1.03,-43.26,0.002
12-06,29.15,-1.286,-54.032,0.001
12-07,34.81,-1.179,-49.508,0.005
12-08,33.11,-0.899,-37.752,0.024
12-09,36.51,-0.772,-32.406,0.032
12-10,31.41,-0.782,-32.838,0.035
12-11,29.15,-0.614,-25.772,0.054
12-12,31.98,-0.34,-14.264,0.346
12-13,30.56,-0.266,-11.182,0.385
12-14,29.15,-0.226,-9.492,0.451
12-15,25.89,-0.228,-9.564,0.414
12-16,25.61,-0.251,-10.532,0.31
12-17,24.39,-0.081,-3.386,0.802
12-18,27.71,-0.149,-6.26,0.586
12-19,31.98,-0.034,-1.408,0.851
12-20,31.41,0.163,6.86,0.586
12-21,26.15,0.129,5.402,0.675
12-22,31.7,0.072,3.04,0.794
12-23,27.62,0.14,5.88,0.638
12-24,26.01,0.175,7.36,0.558
12-25,23.94,-0.025,-1.07,0.95
12-26,23.4,0.005,0.21,0.992
12-27,24.88,-0.065,-2.75,0.714
12-28,30.85,-0.061,-2.546,0.842
12-29,36.51,-0.052,-2.188,0.9
12-30,33.68,0.025,1.05,0.95
12-31,35.66,0.018,0.746,0.983
