,mean,slp,chg,pvalue
07-24,0.42,0.013,0.548,0.001
07-25,0.35,0.009,0.384,0.001
07-26,0.31,0.007,0.294,0.011
07-27,0.33,0.005,0.21,0.09
07-28,0.34,0.005,0.228,0.084
07-29,0.37,0.006,0.252,0.148
07-30,0.31,0.004,0.18,0.221
07-31,0.31,0.004,0.18,0.126
08-01,0.32,0.006,0.234,0.092
08-02,0.29,0.005,0.21,0.068
08-03,0.34,0.004,0.16,0.084
08-04,0.31,0.005,0.222,0.057
08-05,0.31,0.005,0.21,0.038
08-06,0.31,0.003,0.12,0.198
08-07,0.27,0.002,0.088,0.228
08-08,0.28,0.005,0.198,0.076
08-09,0.26,0.003,0.14,0.126
08-10,0.28,0.002,0.092,0.402
08-11,0.27,0.003,0.114,0.385
08-12,0.25,0.001,0.036,0.73
08-13,0.25,0.003,0.124,0.379
08-14,0.25,0.003,0.114,0.254
08-15,0.28,0.005,0.202,0.132
08-16,0.28,0.002,0.105,0.33
08-17,0.26,0.002,0.1,0.241
08-18,0.28,0.003,0.112,0.183
08-19,0.3,0.002,0.08,0.47
08-20,0.31,0.001,0.052,0.593
08-21,0.33,0.003,0.13,0.241
08-22,0.32,0.006,0.245,0.038
08-23,0.33,0.007,0.28,0.031
08-24,0.29,0.004,0.154,0.1
08-25,0.34,0.004,0.158,0.183
08-26,0.31,0.003,0.12,0.194
08-27,0.28,0.004,0.174,0.092
08-28,0.28,0.006,0.244,0.033
08-29,0.37,0.007,0.3,0.065
08-30,0.34,0.005,0.21,0.126
08-31,0.26,0.002,0.1,0.39
09-01,0.29,0.004,0.148,0.241
09-02,0.25,0.004,0.18,0.137
09-03,0.31,0.007,0.3,0.019
09-04,0.28,0.006,0.24,0.067
09-05,0.25,0.004,0.164,0.096
09-06,0.28,0.004,0.18,0.119
09-07,0.26,0.005,0.216,0.048
09-08,0.25,0.004,0.188,0.053
09-09,0.26,0.002,0.096,0.379
09-10,0.26,0.003,0.14,0.184
09-11,0.26,0.007,0.28,0.017
09-12,0.26,0.007,0.28,0.018
09-13,0.26,0.008,0.315,0.022
09-14,0.25,0.008,0.336,0.028
09-15,0.28,0.007,0.28,0.064
09-16,0.28,0.007,0.28,0.051
09-17,0.28,0.006,0.252,0.055
09-18,0.27,0.005,0.21,0.154
09-19,0.27,0.005,0.202,0.121
09-20,0.26,0.003,0.114,0.281
09-21,0.28,0.002,0.084,0.408
09-22,0.34,0.0,0.014,0.834
09-23,0.34,-0.001,-0.024,0.818
09-24,0.31,-0.001,-0.024,0.842
09-25,0.33,0.0,0.0,0.892
09-26,0.32,-0.001,-0.026,0.793
09-27,0.36,-0.001,-0.056,0.645
09-28,0.4,0.002,0.074,0.745
09-29,0.4,0.002,0.07,0.593
09-30,0.42,0.009,0.38,0.084
10-01,0.42,0.006,0.234,0.143
10-02,0.4,0.004,0.16,0.346
10-03,0.4,0.003,0.114,0.476
10-04,0.4,0.0,0.016,0.908
10-05,0.54,0.003,0.132,0.586
10-06,0.51,0.002,0.096,0.623
10-07,0.48,0.003,0.12,0.489
10-08,0.48,0.006,0.24,0.267
10-09,0.46,0.007,0.298,0.267
10-10,0.49,0.005,0.21,0.42
10-11,0.52,0.004,0.16,0.516
10-12,0.48,0.005,0.204,0.438
10-13,0.54,0.004,0.184,0.586
10-14,0.56,0.003,0.134,0.73
10-15,0.54,0.002,0.105,0.668
10-16,0.51,0.008,0.35,0.17
10-17,0.67,0.018,0.735,0.012
10-18,0.62,0.01,0.42,0.092
10-19,0.62,0.007,0.28,0.209
10-20,0.62,0.007,0.292,0.209
10-21,0.57,0.005,0.21,0.445
10-22,0.59,0.002,0.076,0.738
10-23,0.59,0.005,0.21,0.42
10-24,0.76,0.001,0.042,0.842
10-25,0.8,0.003,0.122,0.593
10-26,0.77,0.002,0.068,0.826
10-27,0.91,0.009,0.386,0.229
10-28,0.91,0.013,0.53,0.137
10-29,0.74,0.019,0.812,0.02
10-30,0.79,0.026,1.085,0.004
10-31,0.69,0.017,0.706,0.012
11-01,0.82,0.015,0.65,0.031
11-02,0.79,0.013,0.56,0.05
11-03,0.78,0.009,0.392,0.213
11-04,0.81,0.009,0.378,0.158
11-05,0.82,0.005,0.19,0.516
11-06,0.91,0.001,0.06,0.826
11-07,0.85,0.004,0.15,0.572
11-08,0.82,0.005,0.21,0.608
11-09,0.8,0.004,0.168,0.558
11-10,0.79,0.002,0.062,0.802
11-11,0.95,-0.001,-0.046,0.875
11-12,0.96,-0.005,-0.21,0.66
11-13,0.95,-0.002,-0.09,0.769
11-14,1.1,0.001,0.03,0.883
11-15,1.14,0.002,0.098,0.746
11-16,1.08,0.003,0.134,0.699
11-17,1.1,0.004,0.186,0.668
11-18,1.03,0.002,0.078,0.794
11-19,0.94,0.004,0.176,0.586
11-20,0.94,0.005,0.21,0.594
11-21,0.97,-0.005,-0.218,0.579
11-22,1.1,-0.006,-0.266,0.63
11-23,0.99,-0.001,-0.028,0.95
11-24,1.1,0.002,0.088,0.859
11-25,1.32,-0.002,-0.084,0.859
11-26,1.5,-0.009,-0.374,0.439
11-27,1.51,-0.004,-0.178,0.691
11-28,1.46,-0.014,-0.592,0.205
11-29,1.39,-0.02,-0.852,0.05
11-30,1.25,-0.004,-0.148,0.645
12-01,1.22,0.016,0.651,0.225
12-02,1.36,0.01,0.42,0.33
12-03,1.43,0.009,0.374,0.451
12-04,1.23,0.002,0.078,0.753
12-05,1.27,0.0,0.0,0.967
12-06,1.39,0.004,0.147,0.579
12-07,1.27,0.001,0.052,0.859
12-08,1.08,0.001,0.04,0.908
12-09,1.08,0.006,0.234,0.523
12-10,0.99,0.01,0.42,0.29
12-11,0.99,0.01,0.42,0.263
12-12,1.05,0.011,0.476,0.233
12-13,1.1,0.01,0.42,0.295
12-14,1.08,0.009,0.386,0.272
12-15,1.13,0.013,0.536,0.202
12-16,1.1,0.01,0.42,0.249
12-17,1.22,0.015,0.63,0.14
12-18,1.22,0.017,0.718,0.046
12-19,1.15,0.015,0.614,0.054
12-20,1.02,0.009,0.396,0.134
12-21,1.1,0.014,0.588,0.058
12-22,1.18,0.017,0.728,0.034
12-23,1.22,0.023,0.98,0.007
12-24,1.25,0.02,0.84,0.019
12-25,1.23,0.017,0.714,0.033
12-26,1.23,0.018,0.75,0.05
12-27,1.13,0.022,0.91,0.01
12-28,1.19,0.024,0.994,0.009
12-29,1.13,0.015,0.642,0.067
12-30,1.38,0.018,0.766,0.09
12-31,1.27,0.022,0.91,0.019
