,mean,slp,chg,pvalue
10-14,2.52,0.003,0.134,0.892
10-15,2.42,0.007,0.28,0.699
10-16,2.18,0.016,0.688,0.352
10-17,2.18,0.028,1.19,0.209
10-18,2.15,0.007,0.294,0.746
10-19,2.35,0.008,0.326,0.668
10-20,2.4,0.028,1.186,0.155
10-21,2.29,0.006,0.266,0.722
10-22,2.29,-0.004,-0.174,0.777
10-23,2.27,-0.004,-0.18,0.785
10-24,2.26,0.001,0.042,0.883
10-25,2.41,-0.006,-0.262,0.601
10-26,2.32,0.002,0.092,0.875
10-27,2.49,0.016,0.682,0.47
10-28,2.83,0.014,0.592,0.544
10-29,2.63,0.016,0.686,0.503
10-30,2.57,0.023,0.95,0.3
10-31,2.29,0.022,0.91,0.229
11-01,2.41,0.025,1.05,0.191
11-02,2.6,0.022,0.91,0.391
11-03,2.49,0.02,0.84,0.408
11-04,2.74,0.014,0.588,0.699
11-05,2.77,-0.006,-0.236,0.859
11-06,3.14,-0.006,-0.234,0.851
11-07,3.2,0.005,0.19,0.777
11-08,2.94,0.009,0.394,0.761
11-09,2.86,0.01,0.42,0.615
11-10,2.94,-0.003,-0.132,0.867
11-11,3.54,-0.007,-0.286,0.761
11-12,2.83,0.011,0.466,0.645
11-13,2.6,0.01,0.406,0.608
11-14,2.69,0.012,0.484,0.551
11-15,3.59,-0.006,-0.268,0.884
11-16,3.14,0.007,0.28,0.842
11-17,3.59,0.0,0.0,0.992
11-18,3.42,0.01,0.436,0.769
11-19,3.42,0.008,0.334,0.867
11-20,3.25,-0.008,-0.35,0.653
11-21,3.57,-0.017,-0.728,0.53
11-22,3.91,-0.017,-0.724,0.675
11-23,3.54,0.002,0.094,0.95
11-24,4.13,-0.035,-1.458,0.432
11-25,4.1,-0.024,-0.99,0.49
11-26,4.08,-0.008,-0.345,0.842
11-27,4.58,-0.046,-1.916,0.276
11-28,4.58,-0.108,-4.515,0.062
11-29,4.98,-0.096,-4.016,0.069
11-30,5.6,-0.011,-0.452,0.834
12-01,5.66,-0.02,-0.82,0.746
12-02,4.84,-0.035,-1.482,0.579
12-03,5.12,-0.052,-2.198,0.3
12-04,5.41,-0.029,-1.208,0.63
12-05,5.55,-0.02,-0.84,0.706
12-06,5.58,-0.003,-0.13,0.967
12-07,5.04,0.0,0.0,1.0
12-08,4.73,-0.016,-0.672,0.754
12-09,5.35,-0.012,-0.496,0.769
12-10,6.85,0.016,0.654,0.834
12-11,6.93,0.014,0.595,0.802
12-12,6.08,0.008,0.346,0.933
12-13,5.6,-0.015,-0.651,0.706
12-14,6.25,-0.008,-0.356,0.884
12-15,5.43,-0.005,-0.23,0.892
12-16,6.17,0.029,1.222,0.483
12-17,6.85,0.081,3.392,0.137
12-18,6.68,0.083,3.5,0.114
12-19,6.14,0.053,2.214,0.213
12-20,6.48,0.06,2.52,0.167
12-21,6.37,0.07,2.94,0.14
12-22,6.62,0.052,2.205,0.177
12-23,6.37,0.046,1.926,0.426
12-24,6.99,0.135,5.676,0.077
12-25,8.12,0.11,4.62,0.116
12-26,7.1,0.088,3.702,0.075
12-27,6.62,0.059,2.466,0.263
12-28,6.68,0.046,1.922,0.346
12-29,6.71,0.086,3.61,0.18
12-30,7.1,0.104,4.38,0.065
12-31,7.9,0.032,1.364,0.586
