,mean,slp,chg,pvalue
06-26,11.104,0.116,4.868,0.371
06-27,9.586,0.111,4.68,0.349
06-28,9.483,0.078,3.288,0.443
06-29,9.345,0.024,0.998,0.776
06-30,8.934,0.026,1.099,0.755
07-01,8.774,-0.029,-1.213,0.798
07-02,7.57,-0.068,-2.843,0.58
07-03,6.955,-0.086,-3.622,0.41
07-04,6.68,-0.07,-2.94,0.443
07-05,7.01,-0.065,-2.73,0.394
07-06,6.127,-0.081,-3.392,0.386
07-07,5.81,-0.075,-3.15,0.394
07-08,5.488,-0.093,-3.909,0.268
07-09,6.2,-0.07,-2.94,0.443
07-10,6.168,-0.05,-2.117,0.486
07-11,6.068,-0.06,-2.54,0.532
07-12,6.757,-0.043,-1.82,0.57
07-13,5.922,-0.027,-1.127,0.733
07-14,5.69,-0.02,-0.84,0.755
07-15,5.373,-0.014,-0.607,0.82
07-16,5.444,-0.026,-1.112,0.755
07-17,4.997,-0.046,-1.92,0.532
07-18,5.222,-0.047,-1.974,0.514
07-19,4.57,-0.068,-2.841,0.379
07-20,4.092,-0.067,-2.816,0.452
07-21,4.416,-0.078,-3.296,0.349
07-22,4.414,-0.079,-3.313,0.307
07-23,4.211,-0.065,-2.718,0.334
07-24,4.27,-0.043,-1.789,0.514
07-25,4.322,0.006,0.237,0.977
07-26,4.157,0.007,0.28,0.921
07-27,3.914,-0.004,-0.168,0.898
07-28,3.821,-0.007,-0.308,0.776
07-29,3.585,-0.016,-0.682,0.589
07-30,3.352,-0.025,-1.03,0.619
07-31,3.215,-0.046,-1.939,0.379
08-01,2.977,-0.041,-1.712,0.402
08-02,2.861,-0.035,-1.458,0.443
08-03,2.669,-0.033,-1.376,0.394
08-04,2.447,-0.033,-1.4,0.334
08-05,2.314,-0.024,-1.008,0.41
08-06,2.144,-0.021,-0.9,0.478
08-07,1.92,-0.022,-0.937,0.402
08-08,2.162,-0.01,-0.402,0.744
08-09,2.245,-0.004,-0.158,0.898
08-10,1.818,0.004,0.187,0.887
08-11,1.764,0.003,0.144,0.91
08-12,1.764,0.011,0.471,0.68
08-13,1.908,0.014,0.607,0.619
08-14,2.053,0.018,0.77,0.599
08-15,2.368,0.02,0.823,0.56
08-16,2.234,0.018,0.774,0.609
08-17,2.05,0.017,0.727,0.541
08-18,1.857,0.017,0.7,0.504
08-19,1.74,0.02,0.84,0.378
08-20,1.846,0.024,1.003,0.334
08-21,1.724,0.021,0.887,0.327
08-22,1.705,0.016,0.682,0.486
08-23,1.619,0.007,0.306,0.744
08-24,2.076,0.002,0.064,0.91
08-25,2.278,-0.003,-0.129,0.955
08-26,2.19,-0.003,-0.111,0.898
08-27,2.15,0.0,0.0,1.0
08-28,2.16,0.0,0.0,1.0
08-29,1.823,0.001,0.032,0.966
08-30,2.162,0.003,0.126,0.943
08-31,1.953,0.003,0.14,0.876
09-01,1.86,0.003,0.113,0.955
09-02,1.82,0.0,0.0,0.989
09-03,1.77,-0.003,-0.105,0.91
09-04,1.697,-0.003,-0.14,0.932
09-05,1.909,-0.005,-0.224,0.798
09-06,1.796,-0.004,-0.151,0.876
09-07,1.978,-0.0,-0.017,0.989
09-08,1.835,0.001,0.052,0.921
09-09,1.713,0.003,0.14,0.842
09-10,1.658,0.012,0.501,0.712
09-11,2.529,0.017,0.722,0.639
09-12,2.946,0.014,0.579,0.629
09-13,2.77,0.012,0.524,0.691
09-14,2.549,0.007,0.3,0.842
09-15,2.403,0.013,0.56,0.755
09-16,2.027,0.012,0.496,0.787
09-17,1.962,0.011,0.442,0.733
09-18,1.64,0.007,0.311,0.755
09-19,1.876,0.011,0.48,0.66
09-20,2.286,0.024,1.003,0.394
09-21,2.335,0.039,1.628,0.227
09-22,2.144,0.041,1.727,0.256
09-23,2.128,0.037,1.549,0.274
09-24,2.102,0.038,1.596,0.25
09-25,2.029,0.04,1.663,0.217
09-26,2.086,0.039,1.633,0.238
09-27,2.062,0.046,1.917,0.196
09-28,2.011,0.048,2.013,0.156
09-29,1.92,0.042,1.785,0.206
09-30,1.85,0.03,1.26,0.238
10-01,2.041,0.035,1.478,0.196
10-02,2.126,0.034,1.435,0.216
10-03,2.404,0.036,1.512,0.238
10-04,2.669,0.032,1.354,0.313
10-05,2.72,0.05,2.1,0.168
10-06,2.68,0.045,1.89,0.206
10-07,2.866,0.054,2.275,0.164
10-08,2.886,0.054,2.275,0.191
10-09,2.79,0.052,2.204,0.206
10-10,2.835,0.051,2.154,0.233
10-11,3.256,0.044,1.841,0.313
10-12,3.252,0.048,2.016,0.293
10-13,3.044,0.046,1.932,0.41
10-14,2.954,0.046,1.932,0.334
10-15,3.043,0.053,2.231,0.222
10-16,3.39,0.048,1.996,0.25
10-17,3.336,0.049,2.06,0.3
10-18,3.802,0.046,1.917,0.363
10-19,4.341,0.053,2.209,0.28
10-20,4.407,0.047,1.96,0.327
10-21,4.379,0.047,1.98,0.418
10-22,4.377,0.039,1.652,0.418
10-23,4.613,0.036,1.5,0.426
10-24,4.712,0.046,1.917,0.495
10-25,4.876,0.044,1.848,0.41
10-26,5.314,0.061,2.564,0.222
10-27,5.341,0.083,3.48,0.151
10-28,5.2,0.105,4.41,0.105
10-29,5.192,0.115,4.845,0.081
10-30,5.492,0.12,5.055,0.083
10-31,5.877,0.124,5.218,0.115
11-01,5.734,0.119,4.98,0.156
11-02,5.478,0.11,4.602,0.164
11-03,5.86,0.1,4.2,0.182
11-04,5.62,0.095,3.99,0.173
11-05,5.406,0.099,4.155,0.151
11-06,5.144,0.098,4.134,0.136
11-07,4.942,0.103,4.335,0.115
11-08,4.85,0.103,4.311,0.112
11-09,4.772,0.083,3.482,0.122
11-10,4.774,0.083,3.506,0.196
11-11,5.245,0.081,3.412,0.238
11-12,5.007,0.077,3.22,0.173
11-13,4.984,0.071,2.975,0.14
11-14,4.75,0.07,2.94,0.191
11-15,4.616,0.072,3.004,0.136
11-16,4.634,0.068,2.874,0.191
11-17,4.666,0.064,2.697,0.307
11-18,4.324,0.061,2.564,0.293
11-19,4.473,0.063,2.66,0.293
11-20,4.32,0.067,2.831,0.227
11-21,4.176,0.066,2.787,0.244
11-22,3.746,0.074,3.108,0.196
11-23,4.38,0.07,2.94,0.182
11-24,4.667,0.064,2.7,0.173
11-25,4.73,0.065,2.73,0.28
11-26,4.492,0.063,2.642,0.201
11-27,4.172,0.053,2.231,0.196
11-28,4.166,0.051,2.16,0.227
11-29,4.164,0.051,2.147,0.222
11-30,4.392,0.066,2.755,0.151
12-01,4.301,0.063,2.636,0.227
12-02,4.148,0.059,2.495,0.211
12-03,3.983,0.061,2.548,0.216
12-04,3.774,0.058,2.456,0.173
12-05,3.557,0.069,2.912,0.099
12-06,3.481,0.078,3.27,0.057
12-07,3.406,0.074,3.103,0.073
12-08,3.484,0.071,2.978,0.086
12-09,3.476,0.069,2.898,0.071
12-10,3.546,0.074,3.101,0.067
12-11,3.538,0.072,3.021,0.067
12-12,3.573,0.073,3.08,0.055
12-13,3.567,0.057,2.38,0.065
12-14,3.377,0.052,2.176,0.078
12-15,3.255,0.049,2.05,0.102
12-16,3.164,0.048,2.033,0.14
12-17,3.164,0.049,2.04,0.132
12-18,3.183,0.046,1.924,0.125
12-19,2.95,0.045,1.883,0.136
12-20,2.948,0.045,1.873,0.115
12-21,3.093,0.046,1.922,0.105
12-22,3.086,0.049,2.058,0.105
12-23,3.068,0.052,2.189,0.105
12-24,3.066,0.051,2.16,0.125
12-25,3.057,0.049,2.072,0.118
12-26,3.054,0.048,2.027,0.122
12-27,3.048,0.047,1.976,0.118
12-28,3.048,0.047,1.977,0.129
12-29,2.986,0.047,1.953,0.125
12-30,2.956,0.046,1.945,0.128
12-31,2.938,0.044,1.865,0.125
