,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-18,-0.6666666666666666,1444.3333333333333,0.10037901825313544,-0.0,40.0,-28.0,-0.25,125.0,97.0
01-19,-0.6645832708333332,1439.1696667604165,0.0889117239345012,-1.0,40.0,-27.912,-0.25,123.959,96.047
01-20,-0.6666666666666666,1442.8333333333333,0.10278969360447676,-0.0,40.0,-28.0,-0.252,123.5,95.5
01-21,-0.6696970454545454,1448.389545340909,0.09796834321549497,-1.0,40.0,-28.127,-0.254,123.059,94.932
01-22,-0.6564102179487179,1421.8358205705126,0.1077978950923808,-0.0,40.0,-27.569,-0.25,122.8,95.231
01-23,-0.625,1358.0625,0.1103492633193528,-0.0,40.0,-26.25,-0.239,121.188,94.938
01-24,-0.618376094017094,1344.8246238931624,0.09790754093922871,-1.0,40.0,-25.971,-0.237,121.058,95.087
01-25,-0.6264107692307697,1360.881922307693,0.10773413568768597,-0.0,40.0,-26.309,-0.241,121.215,94.906
01-26,-0.6064102692307692,1320.9109230576921,0.11299736404993577,-0.0,40.0,-25.469,-0.234,120.825,95.356
01-27,-0.6115798564929695,1330.7423432011997,0.0956038264475394,-1.0,40.0,-25.687,-0.237,120.426,94.739
01-28,-0.5763886284722219,1259.9126740017355,0.1103492633193528,-0.0,40.0,-24.209,-0.225,119.24,95.031
01-29,-0.6108058608058609,1329.695512820513,0.12100472551191155,-0.0,40.0,-25.654,-0.239,120.911,95.257
01-30,-0.5697882084726867,1247.7217346326645,0.11288322890207736,-0.0,40.0,-23.931,-0.223,120.111,96.18
01-31,-0.568438878959276,1243.0250996001132,0.10028670037432175,-0.0,40.0,-23.875,-0.224,118.085,94.21
02-01,-0.6189516129032258,1342.9747983870966,0.10754282889930056,-0.0,40.0,-25.996,-0.245,118.07,92.074
02-02,-0.5944446111111112,1293.4975553055558,0.1129321461245072,-0.0,40.0,-24.967,-0.236,117.092,92.125
02-03,-0.6043478816425123,1312.7892414625608,0.11299736404993577,-0.0,40.0,-25.383,-0.241,116.785,91.402
02-04,-0.5785578600569259,1261.2478833237665,0.11294845114588492,-0.0,40.0,-24.3,-0.232,116.282,91.982
02-05,-0.5714285714285714,1247.0,0.12376625707597566,-0.0,40.0,-24.0,-0.23,116.143,92.143
02-06,-0.5780219395604393,1259.1768462115378,0.1267668243524156,-0.0,40.0,-24.276,-0.233,115.271,90.995
02-07,-0.5800662473118281,1262.2623952526885,0.11825914873145082,-0.0,40.0,-24.362,-0.235,114.311,89.949
02-08,-0.584498935897436,1271.6211233910258,0.10529379414713702,-0.0,40.0,-24.549,-0.238,114.898,90.349
02-09,-0.5859025487483531,1273.9262436735837,0.09328491134401173,-1.0,40.0,-24.608,-0.24,114.425,89.817
02-10,-0.5739592604166674,1249.0575819427097,0.10027131333105488,-0.0,40.0,-24.106,-0.236,113.192,89.086
02-11,-0.5624156821862349,1226.4877408491905,0.10518350111522246,-0.0,40.0,-23.621,-0.231,113.467,89.846
02-12,-0.5559829700854702,1213.6319657158122,0.1129321461245072,-0.0,40.0,-23.352,-0.23,113.342,89.99
02-13,-0.5208694152173912,1142.9575263119564,0.12398754580826932,-0.0,40.0,-21.877,-0.216,112.157,90.28
02-14,-0.5460228390151517,1193.2266437717806,0.1267668243524156,-0.0,40.0,-22.933,-0.228,112.647,89.714
02-15,-0.5482905854700855,1196.7587350619658,0.14187038785055117,-0.0,40.0,-23.029,-0.23,111.692,88.663
02-16,-0.5385415113636363,1177.075209460227,0.11557952208155697,-0.0,40.0,-22.619,-0.226,111.302,88.683
02-17,-0.5416326936572197,1183.0029372739534,0.12119000947028047,-0.0,40.0,-22.749,-0.228,111.112,88.363
02-18,-0.538314948369565,1175.6724228165756,0.12688719272006743,-0.0,40.0,-22.609,-0.228,110.347,87.738
02-19,-0.5044116911764704,1107.766765816176,0.12683560940230487,-0.0,40.0,-21.185,-0.214,109.536,88.351
02-20,-0.5,1098.950001,0.1103492633193528,-0.0,40.0,-21.0,-0.213,109.45,88.45
02-21,-0.5100686853546912,1119.0722686813504,0.12393648649328304,-0.0,40.0,-21.423,-0.219,109.646,88.223
02-22,-0.5052631842105264,1108.668475144737,0.1211226398605898,-0.0,40.0,-21.221,-0.218,108.753,87.532
02-23,-0.5200801573226546,1137.680193409325,0.12398754580826932,-0.0,40.0,-21.844,-0.225,108.442,86.598
02-24,-0.514578934736842,1127.136001071579,0.1268184139210089,-0.0,40.0,-21.612,-0.223,108.784,87.172
02-25,-0.5208698652173913,1140.0084246369565,0.126784021395963,-0.0,40.0,-21.877,-0.227,109.207,87.33
02-26,-0.5045453636363636,1106.4339077272725,0.14196063674124537,-0.0,40.0,-21.191,-0.22,107.939,86.748
02-27,-0.5029412500000001,1102.9780861250003,0.13279069360452977,-0.0,40.0,-21.123,-0.22,107.657,86.534
02-28,-0.5012820256410256,1098.8621272435898,0.1269387713465171,-0.0,40.0,-21.054,-0.22,106.825,85.771
03-01,-0.47499956249999953,1045.286625656249,0.14201477780519656,-0.0,40.0,-19.949,-0.21,105.262,85.313
03-02,-0.5,1094.950001,0.1550340211973118,-0.0,40.0,-21.0,-0.222,105.45,84.45
03-03,-0.47490880363636334,1045.055244567272,0.14845155150616174,-0.0,40.0,-19.946,-0.212,105.211,85.265
03-04,-0.5044116911764704,1103.1167678161762,0.11839247381605356,-0.0,40.0,-21.185,-0.226,104.886,83.701
03-05,-0.5174823286713285,1128.88843434965,0.12398754580826932,-0.0,40.0,-21.734,-0.233,104.791,83.057
03-06,-0.4660324864130433,1026.165923096467,0.1267668243524156,-0.0,40.0,-19.574,-0.21,103.888,84.314
03-07,-0.49027797222222225,1074.3205274861111,0.1326679022334598,-0.0,40.0,-20.591,-0.222,104.06,83.469
03-08,-0.47580830211817177,1044.8528922831663,0.1358476774609112,-0.0,40.0,-19.984,-0.217,103.228,83.244
03-09,-0.4690994223602485,1030.5951935869566,0.12393648649328304,-0.0,40.0,-19.702,-0.214,102.247,82.545
03-10,-0.42197779120879086,936.0226127307685,0.14517853261474434,-0.0,40.0,-17.724,-0.193,100.929,83.205
03-11,-0.4322855942857141,956.0727576799997,0.13279069360452977,-0.0,40.0,-18.156,-0.199,100.58,82.424
03-12,-0.4567599324009324,1004.5847249032633,0.1358476774609112,-0.0,40.0,-19.184,-0.21,100.657,81.473
03-13,-0.46862770098039247,1028.4524619093143,0.1358476774609112,-0.0,40.0,-19.682,-0.217,101.038,81.356
03-14,-0.47156903431372565,1033.8307125759807,0.1358476774609112,-0.0,40.0,-19.806,-0.219,100.596,80.79
03-15,-0.4909946586021505,1072.9028267163978,0.1517060370437795,-0.0,40.0,-20.621,-0.228,101.224,80.603
03-16,-0.47429970168067226,1037.6879533088236,0.16197130716202746,-0.0,40.0,-19.921,-0.222,99.049,79.128
03-17,-0.4326644816053512,954.5799679882944,0.18407634506324788,-0.0,40.0,-18.172,-0.203,98.337,80.165
03-18,-0.4672044121863801,1024.1580187544807,0.16909979191889057,-0.0,40.0,-19.622,-0.22,99.56,79.938
03-19,-0.4675382042483661,1025.2751026903597,0.15509009917977012,-0.0,40.0,-19.637,-0.221,100.017,80.38
03-20,-0.47426398529411673,1037.8165746102923,0.15847416255775215,-0.0,40.0,-19.919,-0.225,99.248,79.329
03-21,-0.48285726190476197,1054.5902404166668,0.14523316411275866,-0.0,40.0,-20.28,-0.23,99.016,78.736
03-22,-0.4666666296296296,1021.8832593148148,0.13272053063158307,-0.0,40.0,-19.6,-0.223,98.35,78.75
03-23,-0.4465128133333333,980.8558574466666,0.16909979191889057,-0.0,40.0,-18.754,-0.214,97.207,78.453
03-24,-0.4510001500000007,989.5237967750014,0.14206891266396227,-0.0,40.0,-18.942,-0.217,96.994,78.052
03-25,-0.4377493817663819,962.6421389601142,0.1389046622495964,-0.0,40.0,-18.385,-0.211,96.336,77.951
03-26,-0.4102254428341385,907.2355490040258,0.1389046622495964,-0.0,40.0,-17.229,-0.199,95.399,78.17
03-27,-0.42415437681159407,934.2225210579707,0.13579454767701704,-0.0,40.0,-17.814,-0.206,94.821,77.007
03-28,-0.4266381467236467,939.2363342272079,0.14510568048514982,-0.0,40.0,-17.918,-0.208,94.919,77.001
03-29,-0.4300000666666667,946.7551347333334,0.15178017025046953,-0.0,40.0,-18.06,-0.21,95.785,77.725
03-30,-0.4428774515669516,972.0405879565528,0.15510879018458978,-0.0,40.0,-18.601,-0.217,95.586,76.985
03-31,-0.4430774487179492,971.5402842628214,0.15510879018458978,-0.0,40.0,-18.609,-0.218,94.69,76.081
04-01,-0.43697913541666666,958.8528011302083,0.17644081146096324,-0.0,40.0,-18.353,-0.216,94.071,75.718
04-02,-0.41376454823529407,912.1584496482351,0.1764995493274002,-0.0,40.0,-17.378,-0.205,93.318,75.94
04-03,-0.40952380952380957,903.9833328333334,0.16560248483061546,-0.0,40.0,-17.2,-0.203,93.536,76.336
04-04,-0.3874784043478262,859.6755940891308,0.1619903060154384,-0.0,40.0,-16.274,-0.193,92.856,76.582
04-05,-0.4174997749999999,919.6732993374998,0.14850666661270084,-0.0,40.0,-17.535,-0.209,93.441,75.906
04-06,-0.3638181012121211,811.4404737724241,0.1550340211973118,-0.0,40.0,-15.28,-0.183,91.444,76.164
04-07,-0.3938403876811593,870.8400147807969,0.15510879018458978,-0.0,40.0,-16.541,-0.198,91.43,74.889
04-08,-0.3882408462962964,858.9993298231483,0.1655450482670604,-0.0,40.0,-16.306,-0.196,90.671,74.365
04-09,-0.3868945655270656,856.0087887058406,0.19181088405075464,-0.0,40.0,-16.249,-0.196,90.344,74.095
04-10,-0.3559521904761903,793.8204531666663,0.1879238925144635,-0.0,40.0,-14.95,-0.181,89.391,74.441
04-11,-0.35955705477855465,800.5747739749414,0.15854954745267014,-0.0,40.0,-15.101,-0.184,89.011,73.91
04-12,-0.38121698677248683,844.1121480648148,0.1727703009368755,-0.0,40.0,-16.011,-0.195,89.684,73.673
04-13,-0.3737558212669685,829.0510073020365,0.1727703009368755,-0.0,40.0,-15.698,-0.192,89.388,73.69
04-14,-0.3624996249999999,806.2554995624997,0.15510879018458978,-0.0,40.0,-15.225,-0.187,88.869,73.644
04-15,-0.3545238071428571,789.8158275749998,0.15860607706086882,-0.0,40.0,-14.89,-0.183,88.213,73.323
04-16,-0.33866678666666683,757.6755711533336,0.19183099804164172,-0.0,40.0,-14.224,-0.176,87.454,73.23
04-17,-0.3667066081730769,813.3631564338941,0.21679570966038142,-0.0,40.0,-15.402,-0.191,87.651,72.249
04-18,-0.36478263369565217,809.4680904407609,0.1879838381386536,-0.0,40.0,-15.321,-0.19,87.563,72.242
04-19,-0.3692305384615383,817.9572306153843,0.1840167887051718,-0.0,40.0,-15.508,-0.193,87.25,71.742
04-20,-0.3687500416666667,816.5969597708335,0.1655450482670604,-0.0,40.0,-15.488,-0.194,86.841,71.353
04-21,-0.36041675000000006,800.2928748750002,0.15516485823044457,-0.0,40.0,-15.137,-0.19,87.028,71.891
04-22,-0.3673334400000001,813.8658798400002,0.14850666661270084,-0.0,40.0,-15.428,-0.194,86.913,71.485
04-23,-0.35716668583333333,793.1476201379166,0.14517853261474434,-0.0,40.0,-15.001,-0.189,86.315,71.314
04-24,-0.3350002333333336,748.4479668166672,0.15510879018458978,-0.0,40.0,-14.071,-0.178,85.483,71.412
04-25,-0.3500011111111121,777.8772220555575,0.1358476774609112,-0.0,40.0,-14.7,-0.186,85.225,70.525
04-26,-0.3489992699999991,775.8750425949981,0.13279069360452977,-0.0,40.0,-14.657,-0.186,85.205,70.548
04-27,-0.3591713016304348,796.003847308424,0.13885102402976135,-0.0,40.0,-15.085,-0.192,85.204,70.119
04-28,-0.3633334857142859,804.0219687000003,0.1269387713465171,-0.0,40.0,-15.26,-0.195,84.985,69.725
04-29,-0.36180565972222234,800.4186089548614,0.15510879018458978,-0.0,40.0,-15.196,-0.195,84.405,69.209
04-30,-0.3404890468749999,757.7173601796874,0.15849301007608685,-0.0,40.0,-14.301,-0.184,83.89,69.589
05-01,-0.35941991304347815,795.250697217391,0.17642123009334654,-0.0,40.0,-15.096,-0.195,83.959,68.863
05-02,-0.35442035144927536,784.8090723713768,0.15516485823044457,-0.0,40.0,-14.885,-0.193,83.411,68.526
05-03,-0.34843748437499994,772.8523125234374,0.18407634506324788,-0.0,40.0,-14.635,-0.189,83.295,68.66
05-04,-0.3303029848484847,736.1605182196967,0.19988655402098843,-0.0,40.0,-13.873,-0.18,82.491,68.618
05-05,-0.3228695469565218,720.8547920926088,0.19994762495075058,-0.0,40.0,-13.561,-0.176,81.896,68.335
05-06,-0.36184421184419713,798.745655870628,0.20409789310190107,-0.0,40.0,-15.197,-0.198,82.656,67.459
05-07,-0.3654760714285716,805.7039282500002,0.19994762495075058,-0.0,40.0,-15.35,-0.201,82.427,67.077
05-08,-0.3637065096525096,801.7174580405404,0.1879838381386536,-0.0,40.0,-15.275,-0.199,81.942,66.667
05-09,-0.36428533333333324,802.9242401666666,0.21245985168310444,-0.0,40.0,-15.3,-0.2,82.004,66.704
05-10,-0.3447270254545452,763.7369593709086,0.2211942719822526,-0.0,40.0,-14.478,-0.189,81.522,67.044
05-11,-0.36624983437499975,806.3502914984371,0.23011737495822127,-0.0,40.0,-15.383,-0.201,81.542,66.159
05-12,-0.36190473412698404,798.1166096527776,0.23011737495822127,-0.0,40.0,-15.2,-0.199,81.907,66.707
05-13,-0.39411757730015073,862.1939812343512,0.1879238925144635,-0.0,40.0,-16.553,-0.216,82.235,65.682
05-14,-0.390774166666667,856.062170583334,0.20824816318046757,-0.0,40.0,-16.412,-0.214,82.72,66.308
05-15,-0.377647012745098,830.1775519710783,0.2211942719822526,-0.0,40.0,-15.861,-0.206,82.814,66.953
05-16,-0.36357896,801.41255106,0.23011737495822127,-0.0,40.0,-15.271,-0.198,81.89,66.619
05-17,-0.36666698809523846,807.5839752083341,0.24394511014952647,-0.0,40.0,-15.4,-0.199,81.95,66.55
05-18,-0.3693225842490846,812.6911826217955,0.24394511014952647,-0.0,40.0,-15.512,-0.199,81.802,66.29
05-19,-0.3794495527903469,832.9299297515083,0.2211315697197307,-0.0,40.0,-15.937,-0.203,81.999,66.062
05-20,-0.3433152513368982,761.2155277967911,0.18028794638930234,-0.0,40.0,-14.42,-0.183,81.795,67.375
05-21,-0.3316765962732915,738.705676152173,0.1879838381386536,-0.0,40.0,-13.931,-0.176,82.318,68.387
05-22,-0.31721054000000004,710.1952641900001,0.2040364766572229,-0.0,40.0,-13.323,-0.167,82.436,69.113
05-23,-0.32302628782894727,721.9180342261511,0.24394511014952647,-0.0,40.0,-13.567,-0.168,82.649,69.082
05-24,-0.2909088571428571,658.0813519999999,0.28903354254194413,-0.0,40.0,-12.218,-0.15,82.373,70.155
05-25,-0.2642155620915032,605.6348033398691,0.28364725689838166,-0.0,40.0,-11.097,-0.135,82.752,71.655
05-26,-0.26904767857142836,616.1417826249996,0.2733976696839209,-0.0,40.0,-11.3,-0.136,83.696,72.396
05-27,-0.27532475324675326,630.1365208636364,0.2733976696839209,-0.0,40.0,-11.564,-0.137,85.269,73.705
05-28,-0.31023027493606137,700.6452019597186,0.2943326555366643,-0.0,40.0,-13.029,-0.152,86.699,73.67
05-29,-0.31339285714285714,707.265626,0.2889680742246816,-0.0,40.0,-13.162,-0.151,87.061,73.899
05-30,-0.26190440476190446,605.2159559166661,0.3107545604252415,-0.0,40.0,-11.0,-0.124,86.907,75.907
05-31,-0.28273786309523785,648.0016198958328,0.33935033795235947,-0.0,40.0,-11.875,-0.132,88.463,76.588
06-01,-0.315908477272727,715.6430913295449,0.36343333033159153,-0.0,40.0,-13.268,-0.145,90.46,77.192
06-02,-0.3369369099099099,759.8184154549549,0.3219432729849656,-0.0,40.0,-14.151,-0.152,93.02,78.869
06-03,-0.32009816421568643,728.1161786850494,0.3695847469472142,-0.0,40.0,-13.444,-0.142,94.642,81.198
06-04,-0.3016232857142857,693.444134,0.39496880538067236,-0.0,40.0,-12.669,-0.132,96.532,83.863
06-05,-0.3313724901960784,756.3979191568626,0.37573647642756347,-0.0,40.0,-13.918,-0.142,100.612,86.694
06-06,-0.3535713035714284,803.5122516874997,0.42810898924309293,-0.0,40.0,-14.85,-0.149,103.795,88.945
06-07,-0.40833335256410264,914.4542065993592,0.4418811535045859,-0.0,40.0,-17.15,-0.169,106.363,89.213
06-08,-0.42552646578947384,950.2646403802635,0.4081104204610595,-0.0,40.0,-17.872,-0.174,108.148,90.276
06-09,-0.4267856726190475,955.4311667291664,0.40150778859199,-0.0,40.0,-17.925,-0.172,110.822,92.897
06-10,-0.3970587058823529,899.5218237058823,0.3884937537013169,-0.0,40.0,-16.677,-0.157,113.743,97.066
06-11,-0.3911764705882353,890.7661764705882,0.32172415531651843,-0.0,40.0,-16.429,-0.153,116.628,100.199
06-12,-0.4105263157894737,930.9368421052632,0.35110842407974596,-0.0,40.0,-17.242,-0.159,118.505,101.263
06-13,-0.3851648887362638,882.2520301394233,0.3633681797573991,-0.0,40.0,-16.177,-0.147,120.011,103.834
06-14,-0.48035717857142857,1073.993821375,0.3276361897233322,-0.0,40.0,-20.175,-0.181,123.367,103.192
06-15,-0.4,914.9,0.2996097283760768,-0.0,40.0,-16.8,-0.149,123.3,106.5
06-16,-0.4574712643678161,1031.2563218390806,0.32172415531651843,-0.0,40.0,-19.214,-0.169,125.921,106.707
06-17,-0.5333333333333333,1184.8666666666668,0.2581973474578434,-0.0,40.0,-22.4,-0.196,129.4,107.0
06-18,-0.5,1118.25,0.26805615494505775,-0.0,40.0,-21.0,-0.182,128.75,107.75
06-19,-0.5651665875,1247.98542511875,0.3106012563000855,-0.0,40.0,-23.737,-0.204,129.521,105.784
06-20,-0.6,1317.6,0.2631052447323108,-0.0,40.0,-25.2,-0.215,130.2,105.0
06-21,-0.5419580419580419,1204.1031468531467,0.2889025892323247,-0.0,40.0,-22.762,-0.193,131.568,108.806
06-22,-0.5675287356321839,1256.2061781609195,0.2682295532246184,-0.0,40.0,-23.836,-0.2,133.067,109.231
06-23,-0.5569444652777779,1236.0535138576392,0.2682295532246184,-0.0,40.0,-23.391,-0.195,133.86,110.469
06-24,-0.6666666666666666,1455.3333333333333,0.25328945270531156,-0.0,40.0,-28.0,-0.233,136.0,108.0
06-25,-0.6326930576923087,1388.437075798079,0.27318049390902144,-0.0,40.0,-26.574,-0.219,136.338,109.764
06-26,-0.5773809523809523,1278.8958333333333,0.2784355204941602,-0.0,40.0,-24.25,-0.198,136.259,112.009
06-27,-0.6148148148148148,1353.2074074074073,0.2889025892323247,-0.0,40.0,-25.822,-0.21,136.489,110.667
06-28,-0.638095238095238,1399.7333333333331,0.339284758604554,-0.0,40.0,-26.8,-0.217,136.943,110.143
06-29,-0.7003205128205128,1523.5905448717947,0.339284758604554,-0.0,40.0,-29.413,-0.237,137.656,108.243
06-30,-0.75,1623.875,0.30512738445814147,-0.0,40.0,-31.5,-0.252,139.625,108.125
07-01,-0.7142857142857143,1553.0,0.31062316275513835,-0.0,40.0,-30.0,-0.239,139.429,109.429
07-02,-0.7445652173913043,1613.5135869565217,0.30519305357964566,-0.0,40.0,-31.272,-0.248,140.019,108.747
07-03,-0.7157142571428572,1556.3549429,0.30512738445814147,-0.0,40.0,-30.06,-0.237,139.956,109.896
07-04,-0.6666666666666666,1458.3333333333333,0.33935033795235947,-0.0,40.0,-28.0,-0.219,139.0,111.0
07-05,-0.7660317746031746,1657.9145015444444,0.339284758604554,-0.0,40.0,-32.174,-0.251,141.938,109.764
07-06,-0.75,1626.875,0.3451528557547172,-0.0,40.0,-31.5,-0.244,142.625,111.125
07-07,-0.75,1626.375,0.2889025892323247,-0.0,40.0,-31.5,-0.243,142.125,110.625
07-08,-0.8452380952380952,1818.2083333333333,0.23916593098756644,-0.0,40.0,-35.5,-0.273,145.482,109.982
07-09,-0.8,1728.8,0.23884673413482016,-0.0,40.0,-33.6,-0.257,145.6,112.0
07-10,-0.8,1728.8,0.2632565647908316,-0.0,40.0,-33.6,-0.256,145.6,112.0
07-11,-0.8100961538461539,1750.9771634615386,0.2123977557751875,-0.0,40.0,-34.024,-0.257,147.797,113.773
07-12,-0.7403846153846154,1609.6586538461538,0.20795983906851734,-0.0,40.0,-31.097,-0.234,144.438,113.341
07-13,-0.732051282051282,1592.5044871794871,0.21245985168310444,-0.0,40.0,-30.746,-0.229,143.775,113.029
07-14,-0.775,1680.8375,0.19189133293182303,-0.0,40.0,-32.55,-0.241,147.112,114.562
07-15,-0.7967032967032968,1724.7115384615386,0.2210479467951485,-0.0,40.0,-33.462,-0.246,148.036,114.574
07-16,-0.8376906318082789,1807.1247276688453,0.20804224378823744,-0.0,40.0,-35.183,-0.258,149.335,114.152
07-17,-0.7403846153846154,1613.1586538461538,0.2081864012211514,-0.0,40.0,-31.097,-0.227,147.938,116.841
07-18,-0.7453703703703703,1623.122685185185,0.20802164458884564,-0.0,40.0,-31.306,-0.227,148.035,116.729
07-19,-0.8166666666666667,1766.1083333333333,0.229906424108703,-0.0,40.0,-34.3,-0.247,149.925,115.625
07-20,-0.8571428571428571,1848.0,0.2167333041761459,-0.0,40.0,-36.0,-0.258,151.714,115.714
07-21,-0.9216667333333333,1977.9509665666665,0.1802287992770215,-0.0,40.0,-38.711,-0.277,153.973,115.262
07-22,-1.0,2135.0,0.11827581584752678,-0.0,40.0,-42.0,-0.298,156.0,114.0
07-23,-0.9529914529914529,2041.0534188034187,0.15510879018458978,-0.0,40.0,-40.025,-0.283,155.083,115.058
07-24,-1.0,2138.5,0.15854954745267014,-0.0,40.0,-42.0,-0.295,159.5,117.5
07-25,-1.0,2137.0,0.14845155150616174,-0.0,40.0,-42.0,-0.294,158.0,116.0
07-26,-1.0,2137.0,0.14517853261474434,-0.0,40.0,-42.0,-0.293,158.0,116.0
07-27,-1.0,2136.5,0.1619333067606119,-0.0,40.0,-42.0,-0.291,157.5,115.5
07-28,-1.0,2136.5,0.12108895232240391,-0.0,40.0,-42.0,-0.29,157.5,115.5
07-29,-1.0,2137.0,0.10770225419671009,-0.0,40.0,-42.0,-0.289,158.0,116.0
07-30,-1.0613726156862744,2259.653172449019,0.12688719272006743,-0.0,40.0,-44.578,-0.306,159.197,114.619
07-31,-1.091093117408907,2319.5495951417006,0.12968262078605708,-0.0,40.0,-45.826,-0.312,160.276,114.45
08-01,-1.099025974025974,2336.403409090909,0.11551357258481887,-0.0,40.0,-46.159,-0.313,161.431,115.272
08-02,-1.1200716845878138,2379.4632616487456,0.14503281677962088,-0.0,40.0,-47.043,-0.318,162.841,115.798
08-03,-1.0895721925133688,2323.5100267379676,0.14839642957379562,-0.0,40.0,-45.762,-0.31,167.247,121.485
08-04,-1.0599207063492064,2263.751531638889,0.12966524890973719,-0.0,40.0,-44.516,-0.301,166.168,121.652
08-05,-1.0833333333333333,2315.0416666666665,0.10778195568870541,-0.0,40.0,-45.5,-0.306,171.125,125.625
08-06,-1.0854544454545452,2318.2807092409084,0.11298106010872644,-0.0,40.0,-45.589,-0.305,170.166,124.577
08-07,-1.1770833333333335,2498.901041666667,0.11839247381605356,-0.0,40.0,-49.437,-0.328,169.453,120.016
08-08,-1.1846590909090908,2514.041193181818,0.09796834321549497,-1.0,40.0,-49.756,-0.33,169.601,119.845
08-09,-1.108187134502924,2362.211988304093,0.10767037151477221,-0.0,40.0,-46.544,-0.309,169.11,122.566
08-10,-1.114285607142857,2373.8997858749995,0.1103492633193528,-0.0,40.0,-46.8,-0.311,168.729,121.929
08-11,-1.0857142857142859,2318.8,0.11028477070700604,-0.0,40.0,-45.6,-0.303,170.171,124.571
08-12,-1.1726190476190477,2492.479166666667,0.07844442794100392,-1.0,40.0,-49.25,-0.326,171.866,122.616
08-13,-1.1474358974358974,2442.6506410256407,0.08668177354859075,-1.0,40.0,-48.192,-0.317,171.875,123.683
08-14,-1.1499998928571427,2448.274785875,0.11559600847832008,-0.0,40.0,-48.3,-0.316,172.425,124.125
08-15,-1.1625313364661654,2472.8188759276313,0.11294845114588492,-0.0,40.0,-48.826,-0.318,172.169,123.343
08-16,-1.1359447004608296,2419.185483870968,0.09786193734724224,-1.0,40.0,-47.71,-0.311,171.151,123.441
08-17,-1.1091269841269842,2367.590277777778,0.08668177354859075,-1.0,40.0,-46.583,-0.305,172.628,126.045
08-18,-1.0839160839160837,2320.7062937062933,0.10518350111522246,-0.0,40.0,-45.524,-0.295,175.636,130.112
08-19,-1.0666665595238094,2283.7331192083334,0.09337387389888896,-1.0,40.0,-44.8,-0.289,172.8,128.0
08-20,-1.0,2152.5,0.11834248008300574,-0.0,40.0,-42.0,-0.269,173.5,131.5
08-21,-1.0,2153.0,0.121139482946516,-0.0,40.0,-42.0,-0.269,174.0,132.0
08-22,-1.0277493171355498,2206.4570102953962,0.09099639900772494,-1.0,40.0,-43.165,-0.278,172.541,129.376
08-23,-1.0655913978494622,2283.0844086021502,0.08652485709577151,-1.0,40.0,-44.755,-0.288,174.279,129.524
08-24,-1.1208133971291867,2394.94557416268,0.0979227417778552,-1.0,40.0,-47.074,-0.301,176.856,129.782
08-25,-1.0,2153.0,0.11299736404993577,-0.0,40.0,-42.0,-0.268,174.0,132.0
08-26,-1.1286186931348223,2411.0444582299424,0.10524652731308448,-0.0,40.0,-47.402,-0.302,177.508,130.106
08-27,-1.101010101010101,2354.868686868687,0.10283640602106514,-0.0,40.0,-46.243,-0.294,175.97,129.727
08-28,-1.0339366515837103,2221.322398190045,0.08668177354859075,-1.0,40.0,-43.426,-0.274,175.162,131.736
08-29,-1.0178571428571428,2188.1875,0.08876719764641483,-1.0,40.0,-42.75,-0.27,173.848,131.098
08-30,-1.0559440559440558,2262.8041958041954,0.13579454767701704,-0.0,40.0,-44.35,-0.281,173.091,128.741
