,mean,slp,chg,pvalue
06-02,26.77,0.0,0.0,1.0
06-03,27.93,0.014,0.592,0.933
06-04,27.37,0.019,0.794,0.917
06-05,24.51,0.022,0.936,0.933
06-06,25.53,-0.011,-0.483,0.95
06-07,25.92,-0.006,-0.255,1.0
06-08,25.75,-0.007,-0.274,0.95
06-09,23.97,-0.065,-2.746,0.761
06-10,25.41,-0.106,-4.468,0.608
06-11,24.79,-0.123,-5.18,0.47
06-12,23.46,-0.162,-6.81,0.357
06-13,29.72,-0.147,-6.182,0.408
06-14,28.07,-0.134,-5.612,0.483
06-15,24.9,-0.093,-3.92,0.579
06-16,24.25,-0.097,-4.06,0.638
06-17,21.06,-0.139,-5.85,0.53
06-18,21.22,-0.152,-6.39,0.29
06-19,22.61,-0.149,-6.248,0.379
06-20,19.89,-0.145,-6.096,0.385
06-21,19.75,-0.14,-5.88,0.439
06-22,18.88,-0.136,-5.72,0.408
06-23,19.78,-0.153,-6.424,0.352
06-24,17.4,-0.139,-5.852,0.357
06-25,16.56,-0.118,-4.946,0.457
06-26,15.56,-0.12,-5.04,0.391
06-27,15.54,-0.11,-4.634,0.352
06-28,14.18,-0.106,-4.462,0.336
06-29,15.85,-0.108,-4.55,0.3
06-30,15.65,-0.12,-5.04,0.229
07-01,14.26,-0.096,-4.04,0.357
07-02,13.41,-0.084,-3.522,0.357
07-03,13.39,-0.074,-3.124,0.352
07-04,11.89,-0.077,-3.212,0.368
07-05,10.73,-0.085,-3.552,0.391
07-06,9.99,-0.089,-3.74,0.29
07-07,9.74,-0.083,-3.468,0.281
07-08,9.42,-0.074,-3.102,0.276
07-09,8.94,-0.055,-2.31,0.379
07-10,8.26,-0.055,-2.292,0.379
07-11,7.47,-0.052,-2.17,0.363
07-12,7.7,-0.072,-3.014,0.241
07-13,6.74,-0.065,-2.71,0.237
07-14,7.07,-0.06,-2.534,0.198
07-15,7.33,-0.064,-2.688,0.281
07-16,6.25,-0.058,-2.424,0.258
07-17,6.31,-0.083,-3.5,0.191
07-18,5.55,-0.074,-3.088,0.194
07-19,5.63,-0.075,-3.144,0.174
07-20,5.55,-0.07,-2.958,0.205
07-21,5.46,-0.073,-3.06,0.202
07-22,5.15,-0.066,-2.772,0.237
07-23,4.9,-0.061,-2.55,0.241
07-24,4.67,-0.047,-1.96,0.225
07-25,4.41,-0.046,-1.932,0.209
07-26,4.27,-0.053,-2.232,0.17
07-27,4.05,-0.061,-2.568,0.14
07-28,3.85,-0.048,-2.01,0.164
07-29,3.65,-0.039,-1.65,0.167
07-30,3.51,-0.038,-1.592,0.198
07-31,3.45,-0.047,-1.98,0.164
08-01,3.45,-0.048,-2.03,0.132
08-02,3.11,-0.05,-2.1,0.155
08-03,2.97,-0.049,-2.074,0.137
08-04,2.89,-0.046,-1.952,0.109
08-05,2.83,-0.041,-1.718,0.143
08-06,2.77,-0.041,-1.712,0.146
08-07,2.83,-0.033,-1.392,0.177
08-08,2.94,-0.031,-1.295,0.14
08-09,2.7,-0.032,-1.326,0.17
08-10,2.58,-0.031,-1.32,0.161
08-11,2.59,-0.029,-1.208,0.167
08-12,2.53,-0.029,-1.216,0.161
08-13,2.49,-0.027,-1.152,0.105
08-14,2.36,-0.031,-1.292,0.114
08-15,2.28,-0.031,-1.304,0.119
08-16,2.24,-0.027,-1.155,0.094
08-17,2.15,-0.029,-1.204,0.102
08-18,2.09,-0.03,-1.26,0.107
08-19,2.05,-0.026,-1.088,0.129
08-20,2.0,-0.028,-1.19,0.126
08-21,2.09,-0.027,-1.148,0.114
08-22,1.95,-0.023,-0.97,0.096
08-23,1.92,-0.023,-0.966,0.094
08-24,1.92,-0.024,-1.002,0.094
08-25,1.85,-0.024,-1.022,0.088
08-26,1.81,-0.024,-1.004,0.073
08-27,1.7,-0.023,-0.96,0.065
08-28,1.64,-0.023,-0.96,0.042
08-29,1.56,-0.025,-1.05,0.043
08-30,1.53,-0.024,-1.02,0.037
08-31,1.5,-0.025,-1.05,0.032
09-01,1.47,-0.026,-1.108,0.026
09-02,1.42,-0.027,-1.125,0.02
09-03,1.46,-0.026,-1.08,0.018
09-04,1.4,-0.026,-1.098,0.029
09-05,1.46,-0.025,-1.05,0.036
09-06,1.53,-0.025,-1.05,0.029
09-07,1.55,-0.03,-1.26,0.017
09-08,1.49,-0.027,-1.126,0.014
09-09,1.39,-0.027,-1.15,0.02
09-10,1.33,-0.027,-1.155,0.02
09-11,1.33,-0.028,-1.166,0.01
09-12,1.27,-0.024,-1.02,0.01
09-13,1.23,-0.024,-1.008,0.013
09-14,1.19,-0.022,-0.936,0.015
09-15,1.2,-0.021,-0.864,0.035
09-16,1.17,-0.02,-0.84,0.035
09-17,1.26,-0.022,-0.934,0.031
09-18,1.23,-0.024,-1.018,0.015
09-19,1.18,-0.024,-0.992,0.018
09-20,1.12,-0.02,-0.84,0.031
09-21,1.04,-0.019,-0.78,0.048
09-22,1.039,-0.019,-0.777,0.047
09-23,1.02,-0.018,-0.736,0.049
09-24,0.98,-0.018,-0.754,0.029
09-25,0.97,-0.017,-0.712,0.013
09-26,0.94,-0.016,-0.656,0.014
09-27,0.91,-0.015,-0.638,0.015
09-28,0.86,-0.015,-0.648,0.026
09-29,0.86,-0.018,-0.77,0.032
09-30,0.84,-0.019,-0.812,0.018
10-01,0.86,-0.018,-0.756,0.018
10-02,0.93,-0.016,-0.651,0.052
10-03,0.96,-0.014,-0.568,0.059
10-04,1.05,-0.013,-0.546,0.146
10-05,1.05,-0.014,-0.576,0.149
10-06,1.05,-0.013,-0.542,0.129
10-07,1.05,-0.014,-0.585,0.094
10-08,1.08,-0.015,-0.644,0.084
10-09,1.08,-0.015,-0.636,0.092
10-10,1.13,-0.014,-0.576,0.124
10-11,1.1,-0.015,-0.636,0.105
10-12,1.1,-0.018,-0.764,0.05
10-13,1.19,-0.017,-0.7,0.039
10-14,1.19,-0.016,-0.675,0.054
10-15,1.14,-0.015,-0.614,0.077
10-16,1.16,-0.01,-0.42,0.154
10-17,1.16,-0.009,-0.374,0.209
10-18,1.19,-0.005,-0.204,0.572
10-19,1.22,-0.009,-0.388,0.305
10-20,1.22,-0.012,-0.488,0.184
10-21,1.18,-0.01,-0.42,0.258
10-22,1.25,-0.01,-0.436,0.225
10-23,1.21,-0.015,-0.638,0.116
10-24,1.28,-0.01,-0.4,0.33
10-25,1.33,-0.01,-0.44,0.315
10-26,1.36,-0.015,-0.63,0.164
10-27,1.25,-0.013,-0.554,0.201
10-28,1.44,-0.016,-0.688,0.124
10-29,1.42,-0.013,-0.546,0.109
10-30,1.27,-0.015,-0.63,0.137
10-31,1.34,-0.013,-0.534,0.167
11-01,1.36,-0.011,-0.446,0.286
11-02,1.39,-0.01,-0.42,0.281
11-03,1.47,-0.012,-0.49,0.241
11-04,1.42,-0.012,-0.504,0.187
11-05,1.44,-0.017,-0.712,0.053
11-06,1.47,-0.018,-0.735,0.047
11-07,1.44,-0.016,-0.672,0.064
11-08,1.5,-0.012,-0.508,0.132
11-09,1.5,-0.009,-0.36,0.362
11-10,1.49,-0.009,-0.368,0.305
11-11,1.46,-0.015,-0.61,0.161
11-12,1.48,-0.014,-0.6,0.121
11-13,1.47,-0.017,-0.7,0.06
11-14,1.44,-0.014,-0.57,0.096
11-15,1.36,-0.013,-0.55,0.121
11-16,1.39,-0.014,-0.588,0.094
11-17,1.47,-0.019,-0.812,0.064
11-18,1.42,-0.015,-0.65,0.109
11-19,1.44,-0.015,-0.616,0.107
11-20,1.4,-0.014,-0.606,0.18
11-21,1.43,-0.013,-0.544,0.155
11-22,1.39,-0.013,-0.534,0.109
11-23,1.43,-0.016,-0.682,0.048
11-24,1.42,-0.017,-0.72,0.036
11-25,1.41,-0.017,-0.716,0.03
11-26,1.36,-0.016,-0.676,0.052
11-27,1.36,-0.018,-0.758,0.025
11-28,1.33,-0.015,-0.63,0.028
11-29,1.33,-0.016,-0.672,0.054
11-30,1.41,-0.015,-0.624,0.073
12-01,1.33,-0.013,-0.56,0.14
12-02,1.42,-0.013,-0.56,0.134
12-03,1.44,-0.011,-0.466,0.174
12-04,1.33,-0.013,-0.534,0.072
12-05,1.36,-0.011,-0.45,0.098
12-06,1.39,-0.012,-0.502,0.177
12-07,1.36,-0.011,-0.452,0.146
12-08,1.36,-0.007,-0.298,0.325
12-09,1.36,-0.01,-0.408,0.17
12-10,1.36,-0.011,-0.448,0.158
12-11,1.27,-0.006,-0.252,0.385
12-12,1.38,-0.006,-0.231,0.47
12-13,1.36,-0.006,-0.24,0.47
12-14,1.27,-0.011,-0.458,0.114
12-15,1.28,-0.009,-0.364,0.241
12-16,1.27,-0.008,-0.356,0.25
12-17,1.3,-0.007,-0.306,0.33
12-18,1.3,-0.009,-0.357,0.368
12-19,1.27,-0.007,-0.29,0.379
12-20,1.33,-0.006,-0.266,0.346
12-21,1.36,-0.006,-0.24,0.565
12-22,1.42,-0.008,-0.315,0.457
12-23,1.37,-0.009,-0.378,0.362
12-24,1.38,-0.009,-0.368,0.237
12-25,1.43,-0.008,-0.315,0.3
12-26,1.41,-0.011,-0.446,0.213
12-27,1.44,-0.009,-0.394,0.205
12-28,1.39,-0.012,-0.484,0.14
12-29,1.42,-0.011,-0.466,0.161
12-30,1.39,-0.015,-0.65,0.167
12-31,1.36,-0.015,-0.63,0.105
