,mean,slp,chg,pvalue
04-22,4.495,0.002,0.068,0.979
04-23,5.155,-0.042,-1.75,0.505
04-24,5.446,-0.041,-1.731,0.48
04-25,5.84,-0.02,-0.84,0.685
04-26,6.366,0.019,0.787,0.666
04-27,6.2,0.02,0.838,0.601
04-28,6.275,-0.028,-1.194,0.754
04-29,5.942,-0.05,-2.083,0.488
04-30,6.628,-0.074,-3.115,0.346
05-01,6.891,-0.063,-2.65,0.448
05-02,6.866,-0.031,-1.311,0.784
05-03,6.531,-0.006,-0.27,0.814
05-04,7.391,0.02,0.858,0.824
05-05,7.802,0.021,0.875,0.804
05-06,7.638,0.029,1.23,0.774
05-07,7.857,0.049,2.056,0.53
05-08,7.328,0.056,2.345,0.456
05-09,6.732,0.054,2.265,0.41
05-10,6.914,0.058,2.429,0.195
05-11,6.856,0.075,3.153,0.117
05-12,7.496,0.082,3.453,0.139
05-13,7.678,0.076,3.195,0.126
05-14,7.985,0.085,3.563,0.123
05-15,8.902,0.107,4.513,0.069
05-16,8.632,0.138,5.777,0.038
05-17,8.788,0.16,6.701,0.036
05-18,8.375,0.115,4.825,0.143
05-19,9.178,0.073,3.061,0.32
05-20,10.582,0.061,2.55,0.395
05-21,11.052,0.051,2.137,0.472
05-22,10.602,0.101,4.225,0.326
05-23,10.692,0.131,5.495,0.126
05-24,12.339,0.113,4.748,0.166
05-25,12.024,0.041,1.734,0.695
05-26,11.388,0.029,1.23,0.714
05-27,11.293,0.064,2.702,0.44
05-28,12.08,0.06,2.52,0.425
05-29,11.782,0.027,1.146,0.763
05-30,12.446,-0.018,-0.76,0.794
05-31,11.5,0.0,0.0,1.0
06-01,11.598,-0.001,-0.041,0.958
06-02,11.252,0.017,0.725,0.824
06-03,11.551,0.05,2.114,0.539
06-04,10.358,0.053,2.214,0.353
06-05,9.835,0.055,2.312,0.395
06-06,9.407,0.052,2.196,0.456
06-07,10.364,0.055,2.298,0.353
06-08,9.683,0.044,1.855,0.402
06-09,8.992,0.041,1.717,0.638
06-10,8.71,0.01,0.42,0.834
06-11,8.637,-0.034,-1.442,0.619
06-12,8.454,-0.045,-1.9,0.547
06-13,8.431,-0.036,-1.526,0.804
06-14,7.934,-0.032,-1.355,0.865
06-15,7.193,-0.042,-1.782,0.61
06-16,7.376,0.009,0.361,0.927
06-17,7.216,0.016,0.653,0.764
06-18,6.766,0.038,1.615,0.628
06-19,7.117,0.036,1.498,0.714
06-20,7.799,0.06,2.506,0.522
06-21,7.551,0.054,2.25,0.53
06-22,7.114,0.035,1.463,0.61
06-23,5.742,0.024,1.008,0.539
06-24,5.704,0.035,1.465,0.53
06-25,5.956,0.052,2.195,0.433
06-26,5.524,0.038,1.585,0.417
06-27,5.074,0.028,1.173,0.488
06-28,5.056,0.025,1.066,0.403
06-29,4.768,0.013,0.534,0.556
06-30,4.502,0.024,1.014,0.496
07-01,4.416,0.029,1.211,0.472
07-02,4.376,0.025,1.057,0.556
07-03,4.002,0.021,0.87,0.547
07-04,3.86,0.013,0.567,0.724
07-05,3.606,0.005,0.231,0.773
07-06,3.324,0.018,0.758,0.539
07-07,3.194,0.008,0.34,0.784
07-08,3.106,0.009,0.359,0.814
07-09,3.02,0.013,0.562,0.565
07-10,3.004,0.005,0.192,0.886
07-11,2.778,-0.007,-0.313,0.734
07-12,2.67,-0.01,-0.427,0.592
07-13,2.588,-0.011,-0.449,0.601
07-14,2.437,-0.014,-0.6,0.41
07-15,2.362,-0.016,-0.667,0.395
07-16,2.35,-0.013,-0.56,0.374
07-17,2.214,-0.012,-0.504,0.505
07-18,2.14,-0.01,-0.42,0.488
07-19,2.049,-0.007,-0.296,0.685
07-20,2.018,-0.011,-0.446,0.48
07-21,1.79,-0.01,-0.42,0.53
07-22,1.919,-0.007,-0.3,0.647
07-23,1.818,-0.004,-0.161,0.784
07-24,1.704,-0.002,-0.082,0.783
07-25,1.613,-0.002,-0.096,0.855
07-26,1.544,-0.002,-0.089,0.754
07-27,1.449,-0.004,-0.155,0.764
07-28,1.366,-0.001,-0.053,0.917
07-29,1.328,-0.001,-0.035,0.917
07-30,1.29,0.0,0.0,1.0
07-31,1.238,-0.001,-0.032,0.917
08-01,1.216,-0.001,-0.061,0.814
08-02,1.182,-0.003,-0.117,0.724
08-03,1.142,-0.003,-0.107,0.695
08-04,1.126,-0.001,-0.058,0.783
08-05,1.085,-0.002,-0.072,0.753
08-06,1.074,-0.002,-0.093,0.724
08-07,1.055,-0.002,-0.07,0.763
08-08,1.017,-0.001,-0.042,0.844
08-09,1.004,-0.002,-0.084,0.666
08-10,1.014,-0.002,-0.082,0.647
08-11,0.971,-0.003,-0.128,0.496
08-12,0.934,-0.002,-0.091,0.61
08-13,0.897,-0.001,-0.04,0.724
08-14,0.89,0.0,0.0,0.969
08-15,0.86,0.0,0.0,0.979
08-16,0.857,-0.001,-0.04,0.844
08-17,0.848,-0.001,-0.026,0.724
08-18,0.834,-0.002,-0.084,0.565
08-19,0.819,-0.0,-0.007,0.958
08-20,0.782,0.001,0.03,0.814
08-21,0.759,-0.0,-0.012,0.927
08-22,0.75,0.0,0.0,0.969
08-23,0.742,0.0,0.019,0.865
08-24,0.724,0.001,0.049,0.695
08-25,0.713,0.001,0.042,0.804
08-26,0.704,0.001,0.054,0.666
08-27,0.702,0.0,0.019,0.824
08-28,0.74,0.0,0.0,0.979
08-29,0.724,0.001,0.052,0.675
08-30,0.716,0.002,0.079,0.41
08-31,0.727,0.002,0.1,0.289
09-01,0.77,0.0,0.0,0.979
09-02,0.758,-0.0,-0.017,0.896
09-03,0.742,0.0,0.021,0.804
09-04,0.7,0.0,0.0,0.937
09-05,0.67,0.0,0.0,1.0
09-06,0.68,0.0,0.0,0.99
09-07,0.702,0.001,0.033,0.793
09-08,0.649,-0.0,-0.021,0.844
09-09,0.62,0.0,0.0,1.0
09-10,0.61,0.0,0.0,1.0
09-11,0.668,-0.001,-0.039,0.824
09-12,0.646,-0.001,-0.06,0.675
09-13,0.64,0.0,0.0,0.969
09-14,0.633,0.001,0.035,0.714
09-15,0.621,0.0,0.018,0.875
09-16,0.631,0.0,0.007,0.906
09-17,0.622,0.001,0.035,0.783
09-18,0.619,0.003,0.124,0.448
09-19,0.611,0.004,0.15,0.333
09-20,0.683,0.004,0.18,0.272
09-21,0.647,0.006,0.238,0.136
09-22,0.631,0.007,0.3,0.075
09-23,0.658,0.009,0.396,0.04
09-24,0.682,0.007,0.31,0.058
09-25,0.644,0.005,0.2,0.154
09-26,0.621,0.004,0.156,0.339
09-27,0.62,0.003,0.129,0.44
09-28,0.638,0.003,0.107,0.666
09-29,0.68,0.003,0.138,0.521
09-30,0.632,0.004,0.157,0.432
10-01,0.676,0.005,0.219,0.388
10-02,0.664,0.005,0.189,0.447
10-03,0.796,0.002,0.083,0.763
10-04,0.78,0.003,0.14,0.619
10-05,0.742,0.004,0.17,0.432
10-06,0.738,0.003,0.109,0.61
10-07,0.718,0.006,0.261,0.333
10-08,0.757,0.009,0.382,0.261
10-09,0.813,0.011,0.46,0.191
10-10,0.814,0.008,0.325,0.433
10-11,0.897,0.015,0.645,0.094
10-12,0.883,0.014,0.6,0.17
10-13,0.929,0.013,0.55,0.113
10-14,0.993,0.018,0.742,0.084
10-15,0.863,0.014,0.606,0.158
10-16,0.978,0.016,0.677,0.154
10-17,1.06,0.023,0.98,0.027
10-18,1.304,0.025,1.043,0.048
10-19,1.334,0.028,1.178,0.035
10-20,1.18,0.027,1.12,0.032
10-21,1.24,0.023,0.985,0.051
10-22,1.316,0.025,1.068,0.075
10-23,1.264,0.031,1.316,0.035
10-24,1.235,0.028,1.19,0.05
10-25,1.236,0.022,0.933,0.08
10-26,1.25,0.02,0.84,0.105
10-27,1.406,0.018,0.773,0.255
10-28,1.494,0.028,1.172,0.05
10-29,1.472,0.034,1.417,0.017
10-30,1.422,0.044,1.845,0.007
10-31,1.529,0.046,1.939,0.011
11-01,2.027,0.059,2.476,0.006
11-02,2.172,0.064,2.679,0.007
11-03,2.199,0.063,2.644,0.005
11-04,2.157,0.049,2.065,0.047
11-05,2.122,0.051,2.141,0.023
11-06,2.192,0.057,2.401,0.014
11-07,2.828,0.073,3.048,0.019
11-08,2.68,0.063,2.662,0.053
11-09,2.513,0.048,2.009,0.111
11-10,2.924,0.045,1.879,0.092
11-11,2.64,0.037,1.54,0.129
11-12,2.48,0.04,1.68,0.129
11-13,2.571,0.047,1.972,0.058
11-14,2.406,0.052,2.19,0.033
11-15,2.544,0.051,2.16,0.048
11-16,2.603,0.058,2.422,0.056
11-17,2.402,0.058,2.417,0.031
11-18,2.262,0.054,2.266,0.051
11-19,2.262,0.047,1.993,0.051
11-20,2.538,0.039,1.657,0.097
11-21,2.537,0.032,1.36,0.2
11-22,2.373,0.041,1.722,0.063
11-23,2.334,0.038,1.593,0.055
11-24,2.292,0.037,1.568,0.108
11-25,2.178,0.033,1.365,0.075
11-26,2.233,0.044,1.862,0.031
11-27,2.234,0.068,2.849,0.014
11-28,2.478,0.062,2.623,0.012
11-29,2.359,0.063,2.646,0.005
11-30,2.211,0.06,2.538,0.005
12-01,2.128,0.059,2.481,0.001
12-02,2.174,0.061,2.577,0.001
12-03,2.112,0.047,1.993,0.012
12-04,2.001,0.037,1.556,0.021
12-05,1.989,0.036,1.524,0.017
12-06,1.877,0.032,1.358,0.019
12-07,1.822,0.034,1.431,0.014
12-08,1.756,0.032,1.34,0.012
12-09,1.704,0.028,1.18,0.053
12-10,1.67,0.027,1.127,0.038
12-11,1.577,0.025,1.069,0.028
12-12,1.548,0.026,1.092,0.017
12-13,1.519,0.026,1.106,0.016
12-14,1.51,0.02,0.84,0.08
12-15,1.606,0.022,0.924,0.099
12-16,1.71,0.02,0.84,0.178
12-17,1.756,0.019,0.791,0.278
12-18,1.828,0.019,0.812,0.25
12-19,1.716,0.022,0.929,0.073
12-20,1.643,0.021,0.88,0.136
12-21,1.568,0.023,0.954,0.069
12-22,1.566,0.022,0.926,0.054
12-23,1.519,0.023,0.968,0.077
12-24,1.498,0.023,0.95,0.056
12-25,1.448,0.022,0.945,0.054
12-26,1.404,0.022,0.903,0.054
12-27,1.37,0.02,0.847,0.05
12-28,1.336,0.019,0.786,0.045
12-29,1.31,0.02,0.847,0.054
12-30,1.279,0.016,0.686,0.11
12-31,1.245,0.015,0.634,0.136
