,mean,slp,chg,pvalue
09-25,2.6,-0.024,-1.012,0.098
09-26,2.53,-0.028,-1.166,0.07
09-27,2.49,-0.027,-1.155,0.084
09-28,2.47,-0.024,-0.994,0.116
09-29,2.58,-0.023,-0.986,0.116
09-30,2.63,-0.022,-0.928,0.174
10-01,2.6,-0.023,-0.97,0.124
10-02,2.56,-0.023,-0.95,0.112
10-03,2.55,-0.02,-0.84,0.158
10-04,2.55,-0.021,-0.876,0.116
10-05,2.55,-0.024,-0.992,0.098
10-06,2.58,-0.023,-0.98,0.082
10-07,2.6,-0.024,-1.026,0.08
10-08,2.73,-0.024,-1.008,0.1
10-09,2.79,-0.022,-0.91,0.121
10-10,2.77,-0.022,-0.91,0.105
10-11,2.77,-0.025,-1.05,0.084
10-12,2.77,-0.024,-0.998,0.096
10-13,2.77,-0.024,-0.988,0.086
10-14,2.77,-0.024,-1.006,0.067
10-15,2.77,-0.024,-1.008,0.073
10-16,2.78,-0.024,-1.02,0.057
10-17,2.75,-0.024,-0.994,0.064
10-18,2.8,-0.028,-1.155,0.06
10-19,2.86,-0.029,-1.218,0.055
10-20,2.83,-0.03,-1.26,0.038
10-21,2.86,-0.032,-1.356,0.04
10-22,2.83,-0.032,-1.33,0.046
10-23,2.83,-0.026,-1.074,0.054
10-24,3.0,-0.026,-1.071,0.057
10-25,3.14,-0.028,-1.16,0.1
10-26,3.11,-0.027,-1.156,0.079
10-27,3.17,-0.029,-1.214,0.067
10-28,3.11,-0.029,-1.208,0.05
10-29,3.14,-0.028,-1.188,0.039
10-30,3.08,-0.028,-1.17,0.044
10-31,3.23,-0.025,-1.03,0.054
11-01,3.14,-0.02,-0.84,0.124
11-02,3.31,-0.021,-0.882,0.09
11-03,3.37,-0.025,-1.05,0.065
11-04,3.399,-0.026,-1.071,0.057
11-05,3.48,-0.029,-1.212,0.028
11-06,3.42,-0.031,-1.29,0.017
11-07,3.4,-0.031,-1.292,0.013
11-08,3.34,-0.031,-1.306,0.011
11-09,3.42,-0.034,-1.412,0.005
11-10,3.31,-0.032,-1.348,0.007
11-11,3.4,-0.033,-1.4,0.006
11-12,3.42,-0.034,-1.428,0.003
11-13,3.48,-0.034,-1.446,0.002
11-14,3.42,-0.034,-1.412,0.002
11-15,3.4,-0.031,-1.292,0.003
11-16,3.31,-0.032,-1.338,0.003
11-17,3.42,-0.032,-1.352,0.004
11-18,3.28,-0.035,-1.48,0.004
11-19,3.34,-0.033,-1.374,0.005
11-20,3.37,-0.029,-1.238,0.008
11-21,3.42,-0.031,-1.295,0.004
11-22,3.42,-0.035,-1.47,0.002
11-23,3.45,-0.032,-1.35,0.002
11-24,3.48,-0.036,-1.522,0.001
11-25,3.48,-0.035,-1.464,0.001
11-26,3.4,-0.036,-1.5,0.001
11-27,3.37,-0.03,-1.276,0.002
11-28,3.42,-0.029,-1.226,0.003
11-29,3.37,-0.031,-1.322,0.001
11-30,3.48,-0.032,-1.328,0.001
12-01,3.54,-0.031,-1.304,0.001
12-02,3.54,-0.034,-1.442,0.0
12-03,3.45,-0.034,-1.44,0.0
12-04,3.37,-0.035,-1.462,0.0
12-05,3.45,-0.037,-1.54,0.0
12-06,3.45,-0.039,-1.64,0.0
12-07,3.45,-0.037,-1.562,0.0
12-08,3.42,-0.034,-1.444,0.0
12-09,3.51,-0.033,-1.378,0.0
12-10,3.54,-0.034,-1.422,0.001
12-11,3.48,-0.031,-1.316,0.001
12-12,3.45,-0.031,-1.302,0.001
12-13,3.51,-0.032,-1.342,0.001
12-14,3.45,-0.033,-1.382,0.001
12-15,3.45,-0.031,-1.32,0.002
12-16,3.42,-0.03,-1.26,0.003
12-17,3.42,-0.031,-1.316,0.002
12-18,3.34,-0.031,-1.295,0.001
12-19,3.37,-0.03,-1.26,0.001
12-20,3.4,-0.035,-1.482,0.001
12-21,3.4,-0.034,-1.42,0.001
12-22,3.4,-0.03,-1.26,0.001
12-23,3.37,-0.03,-1.26,0.003
12-24,3.37,-0.029,-1.2,0.003
12-25,3.37,-0.028,-1.19,0.003
12-26,3.4,-0.028,-1.19,0.002
12-27,3.28,-0.026,-1.102,0.001
12-28,3.28,-0.027,-1.155,0.002
12-29,3.34,-0.029,-1.208,0.003
12-30,3.34,-0.026,-1.102,0.002
12-31,3.4,-0.031,-1.3,0.002
