,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,-0.019411703703703702,39.559207407407406,0.01700319094785141,-2.0,43.0,-0.815,-0.647,1.143,0.328
03-01,-0.021048125000000008,42.86035000000002,0.015609962802394906,-2.0,43.0,-0.884,-0.715,1.206,0.322
03-02,-0.02193923809523809,44.670876190476186,0.009431798636466482,-3.0,43.0,-0.921,-0.756,1.253,0.332
03-03,-0.023401923076923084,47.56794615384617,0.0045538260096149585,-3.0,43.0,-0.983,-0.795,1.256,0.273
03-04,-0.025599708333333335,51.946536666666674,0.002316984444393322,-3.0,43.0,-1.075,-0.4,1.285,0.21
03-05,-0.025922800000000006,52.581400000000016,0.002016397992931962,-3.0,43.0,-1.089,-0.563,1.28,0.191
03-06,-0.025303529411764704,51.34285882352941,0.0028531213775155884,-3.0,43.0,-1.063,-0.626,1.267,0.204
03-07,-0.024608695652173912,49.953191304347826,0.003614005256683539,-3.0,43.0,-1.034,-0.665,1.253,0.219
03-08,-0.02390314634146342,48.54209268292684,0.0044059919071608444,-3.0,43.0,-1.004,-0.667,1.238,0.234
03-09,-0.023246428571428567,47.22865714285714,0.005194364695912057,-3.0,43.0,-0.976,-0.666,1.224,0.248
03-10,-0.023382875000000008,47.512870000000014,0.006296573806610528,-3.0,43.0,-0.982,-0.685,1.238,0.256
03-11,-0.023205999999999994,47.17892999999999,0.01851739463420876,-2.0,43.0,-0.974,-0.63,1.254,0.28
03-12,-0.023122764705882353,47.15112941176471,0.010962662828778669,-2.0,43.0,-0.971,-0.617,1.391,0.42
03-13,-0.023583333333333335,48.03547666666667,0.010645590399087412,-2.0,43.0,-0.99,-0.61,1.364,0.374
03-14,-0.023541407407407403,47.89219481481481,0.008862559456534358,-3.0,43.0,-0.989,-0.66,1.304,0.315
03-15,-0.02358333333333333,48.01000666666667,0.00887994904308509,-3.0,43.0,-0.991,-0.464,1.339,0.348
03-16,-0.024608695652173912,50.03809130434782,0.007144023303234048,-3.0,43.0,-1.033,-0.499,1.337,0.304
03-17,-0.02670934482758621,54.24221965517242,0.005019849858081349,-3.0,43.0,-1.121,-0.669,1.384,0.263
03-18,-0.026672750000000002,54.180350000000004,0.006926151131406044,-3.0,43.0,-1.12,-0.712,1.395,0.275
03-19,-0.02588993548387097,52.628870967741946,0.006096583965643276,-3.0,43.0,-1.088,-0.724,1.393,0.305
03-20,-0.021791,44.4876,0.02649269917165653,-2.0,43.0,-0.915,-0.413,1.363,0.448
03-21,-0.02264,46.1856,0.012736872969274282,-2.0,43.0,-0.951,-0.508,1.381,0.43
03-22,-0.022393913043478268,45.65663608695653,0.00887994904308509,-3.0,43.0,-0.94,-0.54,1.339,0.399
03-23,-0.023572851851851855,47.96640370370371,0.006288949441775715,-3.0,43.0,-0.99,-0.634,1.316,0.326
03-24,-0.02425714285714285,49.3632857142857,0.004867704054971833,-3.0,43.0,-1.018,-0.683,1.358,0.34
03-25,-0.024238950000000006,49.32690000000001,0.0041232845361742765,-3.0,43.0,-1.018,-0.705,1.358,0.34
03-26,-0.024608695652173912,50.03809130434782,0.003054486142820556,-3.0,43.0,-1.033,-0.711,1.337,0.304
03-27,-0.02513309523809524,51.086890476190476,0.0016312293408129452,-3.0,43.0,-1.055,-0.621,1.348,0.293
03-28,-0.02503461538461538,50.889930769230766,0.0022413361001285548,-3.0,43.0,-1.051,-0.498,1.346,0.295
03-29,-0.02670980952380953,54.28276904761906,0.0018810321428468502,-3.0,43.0,-1.122,-0.578,1.424,0.302
03-30,-0.02565258064516129,52.256041290322585,0.003496585123832663,-3.0,43.0,-1.078,-0.591,1.49,0.412
03-31,-0.02408644444444445,49.1039588888889,0.004410313123769383,-3.0,43.0,-1.012,-0.574,1.437,0.425
04-01,-0.024055,49.024089999999994,0.003996174265770813,-3.0,43.0,-1.01,-0.645,1.419,0.409
04-02,-0.022197043478260868,45.243086956521736,0.004709168262130303,-3.0,43.0,-0.932,-0.594,1.315,0.383
04-03,-0.02122500000000001,43.28485000000002,0.007137715283391577,-3.0,43.0,-0.892,-0.528,1.281,0.389
04-04,-0.021818387096774194,44.465964193548395,0.007374516883726034,-3.0,43.0,-0.916,-0.563,1.287,0.371
04-05,-0.023460699999999994,47.77039999999999,0.005907753420047124,-3.0,43.0,-0.986,-0.529,1.342,0.356
04-06,-0.021730357142857145,44.30971428571429,0.009724405824944382,-3.0,43.0,-0.912,-0.389,1.305,0.393
04-07,-0.021552684210526318,43.954368421052635,0.01033396558178512,-2.0,43.0,-0.906,-0.482,1.302,0.396
04-08,-0.02114176470588235,43.1042294117647,0.012005723220143816,-2.0,43.0,-0.888,-0.52,1.265,0.377
04-09,-0.021224999999999994,43.25371999999999,0.011312025237100398,-2.0,43.0,-0.891,-0.553,1.249,0.358
04-10,-0.020512935483870967,41.84657096774193,0.011993243824673483,-2.0,43.0,-0.861,-0.552,1.251,0.39
04-11,-0.02043888888888889,41.68715777777778,0.012005723220143816,-2.0,43.0,-0.859,-0.555,1.239,0.38
04-12,-0.018915354838709673,38.65140967741935,0.014719817767765209,-2.0,43.0,-0.795,-0.535,1.218,0.423
04-13,-0.0188457037037037,38.4555074074074,0.01905204897667523,-2.0,43.0,-0.792,-0.546,1.16,0.368
04-14,-0.0182104347826087,37.1849695652174,0.014745236315277355,-2.0,43.0,-0.765,-0.543,1.147,0.382
04-15,-0.016634111111111113,33.975722222222224,0.02442133526107315,-2.0,43.0,-0.699,-0.406,1.057,0.358
04-16,-0.016511028571428568,33.672957142857136,0.031031843680591198,-2.0,43.0,-0.694,-0.296,0.998,0.304
04-17,-0.016851363636363637,34.46682727272727,0.02649269917165653,-2.0,43.0,-0.708,-0.313,1.118,0.41
04-18,-0.017145083333333335,35.19576666666667,0.025764364324166955,-2.0,43.0,-0.72,-0.402,1.266,0.546
04-19,-0.01794610344827586,36.79780689655172,0.017499525731752064,-2.0,43.0,-0.753,-0.447,1.282,0.529
04-20,-0.017319599999999997,35.48819999999999,0.016082112456562436,-2.0,43.0,-0.728,-0.43,1.213,0.485
04-21,-0.017687500000000002,36.1674,0.01799166052817358,-2.0,43.0,-0.743,-0.409,1.164,0.421
04-22,-0.01786528205128205,36.5229641025641,0.0212988406453698,-2.0,43.0,-0.751,-0.496,1.168,0.417
04-23,-0.0174328,35.686299999999996,0.01654289574428791,-2.0,43.0,-0.732,-0.19,1.187,0.455
04-24,-0.016544615384615383,33.88163076923077,0.023788325210398753,-2.0,43.0,-0.695,-0.367,1.14,0.445
04-25,-0.01643860869565218,33.69791739130436,0.022506373386142142,-2.0,43.0,-0.691,-0.388,1.166,0.475
04-26,-0.019357199999999995,39.59452999999999,0.011649718136925724,-2.0,43.0,-0.813,-0.438,1.287,0.474
04-27,-0.018866666666666674,38.61063333333335,0.012371298379306284,-2.0,43.0,-0.792,-0.487,1.273,0.481
04-28,-0.017525037037037033,35.92171407407407,0.011312025237100398,-2.0,43.0,-0.736,-0.477,1.24,0.504
04-29,-0.018206333333333328,37.315436666666656,0.014328988357313888,-2.0,43.0,-0.765,-0.49,1.285,0.52
04-30,-0.021578750000000004,44.063100000000006,0.01751187362914841,-2.0,43.0,-0.907,-0.593,1.359,0.452
05-01,-0.016036666666666668,32.97893333333334,0.06392768926468695,-1.0,43.0,-0.673,-0.429,1.242,0.569
05-02,-0.02064485,42.195299999999996,0.034467857919232125,-2.0,43.0,-0.867,-0.507,1.339,0.472
05-03,-0.017580303030303033,36.06903606060607,0.03191059907562721,-2.0,43.0,-0.739,-0.405,1.278,0.539
05-04,-0.01202184,24.95211,0.16076003201254396,-0.0,43.0,-0.505,-0.27,1.161,0.656
05-05,-0.014936111111111114,30.721222222222227,0.06395680068790432,-1.0,43.0,-0.628,-0.247,1.163,0.535
05-06,-0.022168333333333335,45.24226666666667,0.02649269917165653,-2.0,43.0,-0.931,-0.574,1.371,0.44
05-07,-0.021225,43.2707,0.022506373386142142,-2.0,43.0,-0.891,-0.608,1.266,0.375
05-08,-0.019809999999999998,40.449189999999994,0.020148130337710235,-2.0,43.0,-0.832,-0.551,1.245,0.413
05-09,-0.017821743589743592,36.50380717948719,0.044475569788574365,-2.0,43.0,-0.749,-0.5,1.235,0.486
05-10,-0.016403892857142856,33.79828571428571,0.07182124920032962,-1.0,43.0,-0.689,-0.397,1.335,0.646
05-11,-0.012664250000000004,26.234100000000005,0.12388497260124676,-0.0,43.0,-0.532,-0.271,1.172,0.64
05-12,-0.014782033333333331,30.46966666666666,0.10466557216666894,-0.0,43.0,-0.621,-0.423,1.216,0.595
05-13,-0.02508903846153846,51.160086923076925,0.03107485931267706,-2.0,43.0,-1.054,-0.442,1.509,0.455
05-14,-0.02917076923076923,59.360338461538454,0.02072348579038108,-2.0,43.0,-1.225,-0.691,1.631,0.406
05-15,-0.02551716666666666,52.06728333333332,0.03451399103832431,-2.0,43.0,-1.072,-0.524,1.569,0.497
05-16,-0.025155555555555573,51.358211111111146,0.0423043212528913,-2.0,43.0,-1.056,-0.668,1.575,0.519
05-17,-0.024437882352941177,49.956824705882354,0.03191059907562721,-2.0,43.0,-1.026,-0.572,1.594,0.568
05-18,-0.023044285714285715,47.05077142857144,0.06101139457659133,-1.0,43.0,-0.968,-0.552,1.446,0.478
05-19,-0.02150800000000003,44.10555000000006,0.07020017353525732,-1.0,43.0,-0.903,-0.542,1.541,0.638
05-20,-0.026884999999999992,54.81709999999999,0.023139676662844666,-2.0,43.0,-1.129,-0.713,1.612,0.483
05-21,-0.02943199999999997,59.85449999999994,0.01751187362914841,-2.0,43.0,-1.237,-0.581,1.609,0.372
05-22,-0.028017000000000004,56.9962,0.02188329614005169,-2.0,43.0,-1.177,-0.712,1.551,0.374
05-23,-0.024762500000000007,50.37400000000001,0.02796776002519219,-2.0,43.0,-1.04,-0.34,1.369,0.329
05-24,-0.026828399999999995,54.618999999999986,0.02947714141101332,-2.0,43.0,-1.127,-0.218,1.526,0.399
05-25,-0.023583333333333345,48.27036666666669,0.05956740399958016,-1.0,43.0,-0.991,-0.248,1.599,0.608
05-26,-0.014815882352941172,30.70716470588234,0.29531084070475133,-0.0,43.0,-0.623,-0.161,1.387,0.764
05-27,-0.01768750000000001,36.710760000000015,0.18378819723886952,-0.0,43.0,-0.743,-0.247,1.707,0.964
05-28,-0.015392739130434787,32.14387826086958,0.2410944936951409,-0.0,43.0,-0.647,-0.283,1.682,1.035
05-29,-0.01650833333333333,34.10904666666666,0.183740171332484,-0.0,43.0,-0.693,-0.087,1.439,0.746
05-30,-0.01662625000000001,34.19772000000002,0.16392931497439966,-0.0,43.0,-0.698,-0.239,1.294,0.596
05-31,-0.018062058823529417,37.114617647058836,0.1516176038952779,-0.0,43.0,-0.759,-0.227,1.37,0.611
06-01,-0.016423129032258066,33.76317806451613,0.15460484820085751,-0.0,43.0,-0.69,-0.231,1.262,0.572
06-02,-0.016432258064516127,33.70785612903226,0.14567323826375977,-0.0,43.0,-0.69,-0.238,1.188,0.498
06-03,-0.015814705882352936,32.53501176470587,0.1872884962268888,-0.0,43.0,-0.665,-0.122,1.238,0.573
06-04,-0.015154193548387103,31.097957096774206,0.20917019225053202,-0.0,43.0,-0.637,-0.158,1.108,0.471
06-05,-0.02401808695652174,49.17100391304348,0.08999992180420824,-1.0,43.0,-1.009,-0.22,1.639,0.63
06-06,-0.023878124999999993,48.882589999999986,0.07521984670621462,-1.0,43.0,-1.003,-0.309,1.628,0.625
06-07,-0.023852857142857144,48.76130428571429,0.07185237602881256,-1.0,43.0,-1.001,-0.325,1.556,0.555
06-08,-0.024526666666666672,50.02119333333334,0.07514532268875507,-1.0,43.0,-1.03,-0.364,1.483,0.453
06-09,-0.026454347826086962,53.774675652173926,0.055421554681825747,-1.0,43.0,-1.112,-0.228,1.422,0.31
06-10,-0.023583333333333328,48.46846666666666,0.08610185002533899,-1.0,43.0,-0.99,-0.263,1.797,0.807
06-11,-0.022639999999999993,46.58179999999999,0.09403879939083559,-1.0,43.0,-0.951,-0.18,1.777,0.826
06-12,-0.02838707692307692,58.104253846153846,0.054123316730966486,-1.0,43.0,-1.192,-0.264,1.926,0.734
06-13,-0.029237942857142856,59.715425714285715,0.04788791004491877,-2.0,43.0,-1.228,-0.282,1.854,0.626
06-14,-0.027799307692307693,56.78155538461539,0.040245291491988855,-2.0,43.0,-1.168,-0.251,1.767,0.599
06-15,-0.025642260869565215,52.473121739130434,0.05152683842567973,-1.0,43.0,-1.077,-0.297,1.727,0.65
06-16,-0.026035999999999993,53.23229999999999,0.040223424576531164,-2.0,43.0,-1.093,-0.216,1.707,0.614
06-17,-0.032342857142857145,65.8629942857143,0.02190260731376914,-2.0,43.0,-1.358,-0.35,1.856,0.498
06-18,-0.034474545454545466,70.10939090909093,0.025796833076772385,-2.0,43.0,-1.448,-0.41,1.884,0.436
06-19,-0.030727842105263154,62.57070421052631,0.030257886420706814,-2.0,43.0,-1.29,-0.395,1.76,0.47
06-20,-0.03273366666666667,66.55688333333333,0.02578059694789503,-2.0,43.0,-1.375,-0.453,1.777,0.402
06-21,-0.02987222222222222,60.81984444444444,0.024436973166737097,-2.0,43.0,-1.255,-0.436,1.703,0.448
06-22,-0.02822552631578947,57.47551263157894,0.03629391470162835,-2.0,43.0,-1.185,-0.107,1.617,0.432
06-23,-0.028299999999999992,57.604649999999985,0.03027600064194469,-2.0,43.0,-1.189,-0.309,1.599,0.41
06-24,-0.02631899999999999,53.611519999999985,0.03634164761155123,-2.0,43.0,-1.105,-0.346,1.526,0.421
06-25,-0.025470000000000013,51.89371000000003,0.03451399103832431,-2.0,43.0,-1.07,-0.364,1.489,0.419
06-26,-0.0241965,49.32407,0.02649269917165653,-2.0,43.0,-1.016,-0.368,1.439,0.423
06-27,-0.029184375000000002,59.30265,0.02190260731376914,-2.0,43.0,-1.226,-0.446,1.547,0.321
06-28,-0.028299999999999992,57.54238999999998,0.02249160805569894,-2.0,43.0,-1.189,-0.463,1.537,0.348
06-29,-0.02352551612903226,47.979272258064526,0.037275591363479244,-2.0,43.0,-0.988,-0.205,1.422,0.434
06-30,-0.02172709677419355,44.274893548387105,0.04124164831647148,-2.0,43.0,-0.913,-0.259,1.277,0.364
07-01,-0.020941999999999985,42.74148999999997,0.04674010074221879,-2.0,43.0,-0.879,-0.348,1.297,0.418
07-02,-0.01926225806451613,39.42445612903226,0.06548772899076849,-1.0,43.0,-0.809,-0.112,1.304,0.495
07-03,-0.01831414285714286,37.50275571428572,0.05959532291256653,-1.0,43.0,-0.769,-0.22,1.259,0.49
07-04,-0.016647058823529414,34.14877764705883,0.059539486766842176,-1.0,43.0,-0.699,-0.074,1.204,0.505
07-05,-0.016979999999999985,34.78069999999997,0.09194814264313789,-1.0,43.0,-0.713,-0.053,1.177,0.464
07-06,-0.01685695652173913,34.50631304347826,0.07016945221679727,-1.0,43.0,-0.708,-0.185,1.146,0.438
07-07,-0.016340967741935483,33.431885483870964,0.08418760830309657,-1.0,43.0,-0.686,-0.241,1.093,0.407
07-08,-0.014149999999999996,29.027309999999993,0.1003496253370566,-0.0,43.0,-0.594,-0.209,1.024,0.43
07-09,-0.01415000000000001,29.03580000000002,0.1291230659684539,-0.0,43.0,-0.594,-0.242,1.033,0.439
07-10,-0.014150000000000003,29.007500000000007,0.1344877124511703,-0.0,43.0,-0.595,-0.272,1.005,0.41
07-11,-0.017781833333333316,36.34474666666664,0.08996471994893285,-1.0,43.0,-0.746,-0.247,1.154,0.408
07-12,-0.017263,35.21369,0.07015921198590136,-1.0,43.0,-0.725,-0.324,1.05,0.325
07-13,-0.017471088235294117,35.62137647058824,0.07860589764092607,-1.0,43.0,-0.734,-0.398,1.046,0.312
07-14,-0.018041250000000023,36.798490000000044,0.07008753329977391,-1.0,43.0,-0.758,-0.438,1.095,0.337
07-15,-0.017818518518518515,36.43792703703703,0.06388887617963457,-1.0,43.0,-0.748,-0.424,1.175,0.427
07-16,-0.025469999999999993,51.70409999999998,0.043336395260245686,-2.0,43.0,-1.07,-0.587,1.299,0.229
07-17,-0.023797727272727276,48.35955454545455,0.03629391470162835,-2.0,43.0,-1.0,-0.555,1.264,0.264
07-18,-0.021635806451612904,44.007412903225806,0.043336395260245686,-2.0,43.0,-0.909,-0.286,1.19,0.281
07-19,-0.02075333333333333,42.21416666666666,0.03820178900356841,-2.0,43.0,-0.871,-0.427,1.143,0.272
07-20,-0.0205175,41.711369999999995,0.04330580163286957,-2.0,43.0,-0.861,-0.526,1.107,0.246
07-21,-0.018017666666666668,36.694723333333336,0.04668396057598634,-2.0,43.0,-0.757,-0.136,1.038,0.281
07-22,-0.01689676470588235,34.5010294117647,0.03818063903539004,-2.0,43.0,-0.709,-0.356,1.062,0.353
07-23,-0.017510625000000005,35.72026000000001,0.03629391470162835,-2.0,43.0,-0.736,-0.43,1.067,0.331
07-24,-0.01642410714285714,33.55288428571428,0.03272087586793959,-2.0,43.0,-0.69,-0.402,1.05,0.36
07-25,-0.016158387096774193,32.95069419354839,0.031031843680591198,-2.0,43.0,-0.678,-0.407,0.973,0.295
07-26,-0.016130999999999996,32.873279999999994,0.029435634472525063,-2.0,43.0,-0.677,-0.447,0.95,0.273
07-27,-0.01576714285714286,32.13141571428572,0.03627346290557898,-2.0,43.0,-0.662,-0.453,0.928,0.266
07-28,-0.014482941176470584,29.59697235294117,0.041212019620432194,-2.0,43.0,-0.608,-0.429,0.935,0.327
07-29,-0.013866999999999999,28.390559999999997,0.0467080189673208,-2.0,43.0,-0.583,-0.399,0.948,0.365
07-30,-0.013442500000000005,27.49628000000001,0.05029731976147178,-1.0,43.0,-0.565,-0.383,0.894,0.329
07-31,-0.014936111111111114,30.466522222222228,0.046651886645554086,-2.0,43.0,-0.627,-0.468,0.908,0.281
08-01,-0.015376333333333332,31.332816666666663,0.04019427319241298,-2.0,43.0,-0.646,-0.51,0.903,0.257
08-02,-0.015073911764705883,30.713823529411766,0.04441339330784011,-2.0,43.0,-0.634,-0.526,0.883,0.249
08-03,-0.012128571428571409,24.879742857142816,0.05953018139644195,-1.0,43.0,-0.509,-0.391,0.877,0.368
08-04,-0.013151176470588237,26.896652941176473,0.060917019711472786,-1.0,43.0,-0.552,-0.457,0.87,0.318
08-05,-0.011319999999999986,23.20599999999997,0.04435123573959188,-2.0,43.0,-0.476,-0.425,0.804,0.328
08-06,-0.014159129032258062,28.884258064516125,0.044320164062729095,-2.0,43.0,-0.594,-0.551,0.863,0.269
08-07,-0.011724285714285715,23.986271428571428,0.05397402804086471,-1.0,43.0,-0.493,-0.474,0.784,0.291
08-08,-0.017221074074074076,34.99682814814815,0.018474552573376712,-2.0,43.0,-0.723,-0.703,0.916,0.193
08-09,-0.020659,41.884,0.012307558651357686,-2.0,43.0,-0.868,-0.829,1.0,0.132
08-10,-0.01679133333333333,34.148666666666664,0.01743373075112209,-2.0,43.0,-0.706,-0.732,0.919,0.213
08-11,-0.017554843749999997,35.65021749999999,0.010945170499762957,-2.0,43.0,-0.737,-0.761,0.909,0.172
08-12,-0.015480099999999997,31.469599999999993,0.02064924228307352,-2.0,43.0,-0.65,-0.708,0.834,0.184
08-13,-0.013842742857142857,28.194885714285714,0.025688658483239424,-2.0,43.0,-0.581,-0.655,0.8,0.219
08-14,-0.01344250000000001,27.39440000000002,0.027853415684190752,-2.0,43.0,-0.565,-0.654,0.792,0.227
08-15,-0.01352111111111112,27.54030222222224,0.030994987592491974,-2.0,43.0,-0.568,-0.672,0.782,0.214
08-16,-0.012773243243243249,26.0275864864865,0.030921315514835124,-2.0,43.0,-0.536,-0.624,0.749,0.213
08-17,-0.013521111111111116,27.495022222222232,0.02856835438319183,-2.0,43.0,-0.568,-0.598,0.737,0.169
08-18,-0.014150000000000001,28.74714,0.02238343818737798,-2.0,43.0,-0.594,-0.666,0.744,0.15
08-19,-0.01197307692307693,24.37065384615386,0.06371424780739776,-1.0,43.0,-0.503,-0.558,0.676,0.173
08-20,-0.010471,21.3665,0.07321030416311913,-1.0,43.0,-0.439,-0.499,0.644,0.205
08-21,-0.010764481481481483,21.953462962962966,0.04208611008317442,-2.0,43.0,-0.453,-0.559,0.651,0.198
08-22,-0.013350941176470586,27.098082352941173,0.033439021548643755,-2.0,43.0,-0.561,-0.714,0.677,0.116
08-23,-0.012720105263157894,25.836410526315788,0.04004131308343006,-2.0,43.0,-0.534,-0.101,0.663,0.129
08-24,-0.012169000000000004,24.70590000000001,0.033432553312535696,-2.0,43.0,-0.511,-0.438,0.623,0.112
08-25,-0.011819411764705879,23.986913529411755,0.02780772089455441,-2.0,43.0,-0.496,-0.541,0.596,0.1
08-26,-0.012464863636363642,25.323097272727285,0.02932898729943334,-2.0,43.0,-0.523,-0.633,0.655,0.132
08-27,-0.010634269230769228,21.636438461538457,0.04437454260831619,-2.0,43.0,-0.446,-0.536,0.591,0.145
08-28,-0.010376666666666666,21.12123333333333,0.03911202882313125,-2.0,43.0,-0.436,-0.559,0.586,0.15
08-29,-0.01072367857142857,21.81525714285714,0.039040396234985675,-2.0,43.0,-0.45,-0.569,0.593,0.143
08-30,-0.010830192307692305,21.99998461538461,0.03909053558846942,-2.0,43.0,-0.455,-0.571,0.567,0.112
