,mean,slp,chg,pvalue
12-17,0.126,0.001,0.047,0.487
12-18,0.125,0.001,0.04,0.474
12-19,0.18,0.001,0.049,0.515
12-20,0.181,0.002,0.094,0.25
12-21,0.156,0.002,0.102,0.149
12-22,0.212,0.004,0.18,0.087
12-23,0.176,0.002,0.084,0.329
12-24,0.2,0.0,0.0,0.948
12-25,0.265,0.0,0.0,1.0
12-26,0.24,0.001,0.026,0.786
12-27,0.222,0.004,0.15,0.404
12-28,0.212,0.004,0.158,0.259
12-29,0.275,0.001,0.026,0.888
12-30,0.235,0.001,0.042,0.77
12-31,0.22,0.001,0.025,0.94
