,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-30,-1.371461538461538,2923.8144999999995,0.6038217335795402,-0.0,34.0,-57.601,-0.278,209.692,152.091
05-01,-0.3537499999999998,878.2551249999996,0.6999147656727214,-0.0,34.0,-14.858,-0.075,178.184,163.326
05-02,-0.4952500000000004,1173.3533750000008,0.7442658919687766,-0.0,34.0,-20.801,-0.103,193.254,172.453
05-03,0.6760555555555554,-1171.203361111111,0.688932652810029,0.0,34.0,28.394,0.138,166.711,195.105
05-04,-0.14150000000000063,473.5297500000013,0.8821498665400751,-0.0,34.0,-5.943,-0.029,193.501,187.558
05-05,1.1755384615384623,-2165.6575000000016,0.5141309749776226,0.0,34.0,49.373,0.251,160.733,210.106
05-06,0.76976,-1384.93408,0.5432743787273027,0.0,34.0,32.33,0.17,138.421,170.751
05-07,1.1807931034482757,-2206.5656379310344,0.45855874552468423,0.0,34.0,49.593,0.259,130.224,179.817
05-08,1.4149999999999991,-2687.2264999999984,0.523785458199926,0.0,34.0,59.429,0.318,113.059,172.488
05-09,1.2735000000000003,-2406.1367500000006,0.43199530494137006,0.0,34.0,53.487,0.285,114.12,167.607
05-10,0.5518500000000003,-972.8761750000007,0.5631177383704165,0.0,34.0,23.178,0.124,119.235,142.413
05-11,0.9904999999999973,-1842.6837499999947,0.5046614667750788,0.0,34.0,41.601,0.216,117.516,159.117
05-12,1.6440952380952372,-3135.896047619046,0.29940460703930927,0.0,34.0,69.052,0.357,117.768,186.82
05-13,2.065900000000002,-3968.8344500000035,0.11953279391843896,0.0,34.0,86.767,0.441,119.582,206.349
05-14,2.08005,-3989.0052750000004,0.19194808457005896,0.0,34.0,87.362,0.444,127.414,214.776
05-15,2.3524374999999997,-4535.95053125,0.14628055684434438,0.0,34.0,98.803,0.526,119.523,218.326
05-16,2.071045454545455,-3961.556204545455,0.1382221053601418,0.0,34.0,86.984,0.454,137.043,224.027
05-17,1.9495555555555564,-3722.377611111113,0.17252079847066937,0.0,34.0,81.881,0.447,135.793,217.674
05-18,2.0839090909090885,-3998.1210909090864,0.17252079847066937,0.0,34.0,87.524,0.496,125.935,213.459
05-19,1.4554285714285717,-2755.8742142857145,0.3427404657152944,0.0,34.0,61.128,0.349,124.419,185.547
05-20,1.62725,-3093.2253750000004,0.4407833666003569,0.0,34.0,68.345,0.397,127.102,195.447
05-21,1.8721538461538463,-3591.553,0.3898895337647028,0.0,34.0,78.631,0.464,113.439,192.07
05-22,0.49941176470588244,-857.4816764705884,0.6672275730491575,0.0,34.0,20.976,0.128,130.854,151.83
05-23,-0.053062500000000234,230.83071875000047,0.9645232146306231,-0.0,34.0,-2.229,-0.014,125.82,123.591
05-24,-1.0612499999999998,2232.3393749999996,0.44957143711045,-0.0,34.0,-44.573,-0.29,132.126,87.553
05-25,-1.3300999999999974,2764.443049999995,0.32054094882183226,-0.0,34.0,-55.864,-0.37,132.175,76.311
05-26,-1.0848333333333333,2271.9004166666664,0.47672905828844625,-0.0,34.0,-45.563,-0.302,125.015,79.452
05-27,-0.4716666666666735,1049.5998333333469,0.5430674431187199,-0.0,34.0,-19.811,-0.135,116.172,96.361
05-28,-0.7924,1695.2831999999999,0.6246573574482905,-0.0,34.0,-33.281,-0.232,127.124,93.843
05-29,-0.8772999999999996,1871.9176499999994,0.4148239352371199,-0.0,34.0,-36.847,-0.254,135.741,98.894
05-30,-0.8323529411764701,1795.385294117646,0.6352273936721518,-0.0,34.0,-34.959,-0.229,148.159,113.2
05-31,-0.7216499999999997,1585.3730749999993,0.5935629766221353,-0.0,34.0,-30.31,-0.199,157.228,126.918
06-01,-0.6603333333333327,1461.0346666666653,0.6780801094706033,-0.0,34.0,-27.734,-0.183,154.235,126.501
06-02,-0.8936842105263167,1934.044342105265,0.40644333792854104,-0.0,34.0,-37.534,-0.248,165.443,127.909
06-03,-0.3513103448275858,853.8597931034474,0.7895923705025334,-0.0,34.0,-14.755,-0.098,158.617,143.862
06-04,-0.7883571428571423,1720.6096785714276,0.3898895337647028,-0.0,34.0,-33.111,-0.222,160.451,127.34
06-05,-0.5255714285714286,1188.4382857142857,0.7443201343805719,-0.0,34.0,-22.074,-0.141,148.332,126.258
06-06,-0.9681578947368411,2076.0060789473664,0.4407833666003569,-0.0,34.0,-40.663,-0.257,160.022,119.359
06-07,-0.87595238095238,1889.4629761904744,0.43199530494137006,-0.0,34.0,-36.79,-0.239,155.953,119.163
06-08,-0.3961999999999989,921.2215999999978,0.6780801094706033,-0.0,34.0,-16.641,-0.115,137.142,120.501
06-09,-0.3700769230769231,874.187,0.7331038314928335,-0.0,34.0,-15.543,-0.102,141.805,126.262
06-10,-0.4245000000000001,982.6467500000003,0.7331038314928335,-0.0,34.0,-17.829,-0.114,142.561,124.732
06-11,-0.02021428571428479,169.6686071428553,0.9881709389932594,-0.0,34.0,-0.849,-0.005,129.665,128.816
06-12,0.06288888888888916,6.666222222221691,0.9527149346506574,0.0,34.0,2.642,0.017,131.123,133.765
