,mean,slp,chg,pvalue
08-13,0.02,0.0,0.0,0.569
08-14,0.02,0.0,0.014,0.221
08-15,0.02,0.0,0.0,0.314
08-16,0.02,0.0,0.0,0.257
08-17,0.021,0.001,0.026,0.107
08-18,0.021,0.001,0.026,0.094
08-19,0.021,0.001,0.024,0.077
08-20,0.02,0.0,0.017,0.117
08-21,0.02,0.001,0.023,0.065
08-22,0.01,0.0,0.02,0.074
08-23,0.01,0.0,0.019,0.032
08-24,0.01,0.0,0.0,0.081
08-25,0.01,0.0,0.0,0.103
08-26,0.01,0.0,0.0,0.113
08-27,0.01,0.0,0.0,0.402
08-28,0.01,0.0,0.0,0.62
08-29,0.01,0.0,0.0,0.438
08-30,0.01,0.0,0.0,0.374
08-31,0.01,0.0,0.0,0.467
09-01,0.01,0.0,0.0,0.54
09-02,0.01,0.0,0.0,0.689
09-03,0.01,0.0,0.0,0.673
09-04,0.01,0.0,0.0,0.44
09-05,0.01,0.0,0.0,0.457
09-06,0.01,0.0,0.0,0.415
09-07,0.01,0.0,0.0,0.213
09-08,0.01,0.0,0.012,0.05
09-09,0.01,0.0,0.0,0.066
09-10,0.01,0.0,0.0,0.059
09-11,0.01,0.0,0.0,0.149
09-12,0.01,0.0,0.0,0.152
09-13,0.01,0.0,0.0,0.197
09-14,0.01,0.0,0.0,0.206
09-15,0.01,0.0,0.0,0.208
09-16,0.01,0.0,0.0,0.184
09-17,0.01,0.0,0.0,0.121
09-18,0.01,0.0,0.0,0.346
09-19,0.01,0.0,0.0,0.275
09-20,0.01,0.0,0.0,0.176
09-21,0.01,0.0,0.0,0.287
09-22,0.01,0.0,0.0,0.453
09-23,0.02,0.0,0.0,0.462
09-24,0.02,0.0,0.0,0.269
09-25,0.02,0.0,0.0,0.279
09-26,0.02,0.0,0.0,0.194
09-27,0.02,0.0,0.014,0.13
09-28,0.01,0.0,0.015,0.089
09-29,0.01,0.0,0.012,0.114
09-30,0.01,0.0,0.006,0.128
10-01,0.01,0.0,0.0,0.336
10-02,0.01,0.0,0.0,0.415
10-03,0.01,0.0,0.0,0.418
10-04,0.01,0.0,0.0,0.518
10-05,0.01,0.0,0.0,0.772
10-06,0.01,0.0,0.0,0.483
10-07,0.01,0.0,0.0,0.49
10-08,0.01,0.0,0.0,0.386
10-09,0.01,0.0,0.0,0.899
10-10,0.01,0.0,0.0,0.728
10-11,0.01,0.0,0.0,0.694
10-12,0.01,0.0,0.0,0.371
10-13,0.01,0.0,0.0,0.479
10-14,0.01,0.0,0.0,0.538
10-15,0.01,0.0,0.0,0.379
10-16,0.01,0.0,0.0,0.405
10-17,0.01,0.0,0.0,0.475
10-18,0.01,0.0,0.0,0.42
10-19,0.01,0.0,0.0,0.477
10-20,0.02,0.0,0.0,0.521
10-21,0.02,0.0,0.0,0.513
10-22,0.03,0.0,0.0,0.576
10-23,0.03,0.0,0.0,0.599
10-24,0.02,0.0,0.0,0.673
10-25,0.03,0.0,0.0,0.882
10-26,0.03,0.0,0.011,0.369
10-27,0.03,0.0,0.015,0.323
10-28,0.03,0.0,0.013,0.414
10-29,0.03,0.0,0.0,0.46
10-30,0.03,0.0,0.0,0.412
10-31,0.03,0.001,0.023,0.184
11-01,0.04,0.001,0.023,0.196
11-02,0.04,0.0,0.0,0.398
11-03,0.061,0.001,0.03,0.255
11-04,0.07,0.0,0.0,0.6
11-05,0.08,0.0,0.018,0.382
11-06,0.071,0.001,0.038,0.169
11-07,0.062,0.002,0.092,0.09
11-08,0.102,0.002,0.093,0.076
11-09,0.11,0.001,0.035,0.435
11-10,0.111,0.001,0.034,0.409
11-11,0.111,0.001,0.032,0.443
11-12,0.111,0.001,0.034,0.417
11-13,0.101,0.001,0.024,0.589
11-14,0.101,0.001,0.032,0.506
11-15,0.122,0.002,0.086,0.228
11-16,0.132,0.002,0.084,0.22
11-17,0.144,0.004,0.18,0.03
11-18,0.144,0.004,0.182,0.068
11-19,0.133,0.003,0.126,0.153
11-20,0.212,0.002,0.086,0.472
11-21,0.202,0.002,0.099,0.374
11-22,0.242,0.002,0.091,0.529
11-23,0.311,0.001,0.042,0.753
11-24,0.343,0.003,0.128,0.386
11-25,0.374,0.004,0.149,0.399
11-26,0.392,0.002,0.097,0.719
11-27,0.448,-0.001,-0.053,0.805
11-28,0.74,-0.0,-0.012,0.928
11-29,0.663,0.003,0.114,0.694
11-30,0.568,0.008,0.343,0.247
12-01,0.546,0.006,0.235,0.307
12-02,0.454,0.003,0.135,0.5
12-03,0.399,-0.001,-0.023,0.955
12-04,0.37,0.0,0.0,1.0
12-05,0.474,0.004,0.153,0.458
12-06,0.487,0.007,0.306,0.217
12-07,0.426,0.007,0.273,0.178
12-08,0.376,0.006,0.259,0.221
12-09,0.345,0.005,0.222,0.345
12-10,0.347,0.007,0.276,0.276
12-11,0.352,0.001,0.063,0.711
12-12,0.44,-0.0,-0.013,0.955
12-13,0.398,-0.002,-0.07,0.822
12-14,0.512,0.002,0.082,0.686
12-15,0.671,0.0,0.015,0.955
12-16,0.592,0.002,0.08,0.787
12-17,0.545,0.005,0.202,0.472
12-18,0.487,0.007,0.276,0.393
12-19,0.456,0.006,0.261,0.465
12-20,0.404,0.005,0.203,0.357
12-21,0.514,0.004,0.178,0.381
12-22,0.574,0.004,0.172,0.493
12-23,0.615,0.005,0.227,0.493
12-24,0.891,0.011,0.46,0.34
12-25,0.718,0.008,0.315,0.445
12-26,0.599,0.009,0.382,0.281
12-27,0.578,0.008,0.328,0.381
12-28,0.619,0.009,0.384,0.307
12-29,0.927,0.017,0.712,0.15
12-30,0.75,0.011,0.445,0.301
12-31,0.688,0.009,0.367,0.334
