,mean,slp,chg,pvalue
04-10,50.37,0.122,5.142,0.738
04-11,51.79,0.024,1.016,0.933
04-12,48.96,0.013,0.534,0.925
04-13,50.37,0.234,9.834,0.42
04-14,56.88,0.311,13.076,0.374
04-15,53.77,0.152,6.396,0.683
04-16,52.64,0.208,8.754,0.551
04-17,53.2,0.164,6.896,0.691
04-18,51.22,0.019,0.812,0.95
04-19,44.15,-0.05,-2.1,0.794
04-20,45.28,-0.047,-1.96,0.892
04-21,43.58,-0.081,-3.42,0.826
04-22,42.73,-0.177,-7.44,0.645
04-23,39.05,-0.04,-1.68,0.859
04-24,37.07,-0.095,-3.99,0.66
04-25,33.68,-0.136,-5.732,0.432
04-26,33.96,-0.106,-4.462,0.579
04-27,34.81,0.047,1.978,0.81
04-28,35.66,-0.095,-3.99,0.73
04-29,35.66,-0.062,-2.596,0.842
04-30,35.09,-0.022,-0.936,0.908
05-01,35.38,0.121,5.082,0.638
05-02,37.36,0.248,10.412,0.391
05-03,34.81,0.229,9.618,0.351
05-04,33.96,0.195,8.19,0.47
05-05,31.13,0.189,7.938,0.341
05-06,30.28,0.12,5.024,0.645
05-07,28.22,0.07,2.94,0.761
05-08,27.45,0.212,8.924,0.241
05-09,27.48,0.156,6.545,0.263
05-10,27.25,0.161,6.742,0.336
05-11,27.11,0.153,6.41,0.352
05-12,25.81,0.07,2.94,0.699
05-13,25.1,0.044,1.854,0.884
05-14,24.22,0.068,2.856,0.653
05-15,23.21,0.157,6.58,0.451
05-16,22.64,0.189,7.948,0.267
05-17,25.3,0.196,8.23,0.281
05-18,25.02,0.083,3.465,0.769
05-19,24.17,0.066,2.772,0.722
05-20,23.69,0.081,3.412,0.675
05-21,21.93,0.081,3.405,0.615
05-22,20.15,0.106,4.44,0.402
05-23,21.68,0.101,4.25,0.49
05-24,23.43,-0.033,-1.38,0.851
05-25,24.62,-0.135,-5.67,0.457
05-26,21.54,-0.062,-2.6,0.565
05-27,22.78,-0.046,-1.952,0.746
05-28,24.14,-0.036,-1.504,0.699
05-29,22.13,0.003,0.124,0.975
05-30,21.14,0.021,0.886,0.9
05-31,20.35,-0.043,-1.794,0.746
06-01,19.22,-0.065,-2.746,0.523
06-02,18.68,-0.101,-4.234,0.426
06-03,17.72,-0.126,-5.292,0.305
06-04,21.17,-0.036,-1.498,0.691
06-05,18.03,-0.014,-0.588,0.917
06-06,19.61,0.077,3.22,0.691
06-07,19.13,-0.053,-2.244,0.794
06-08,16.41,-0.054,-2.248,0.699
06-09,15.73,-0.021,-0.866,0.875
06-10,15.56,-0.005,-0.2,0.975
06-11,14.26,0.042,1.77,0.558
06-12,17.8,0.052,2.184,0.516
06-13,17.97,0.067,2.836,0.503
06-14,16.58,0.059,2.499,0.683
06-15,17.01,0.134,5.622,0.229
06-16,15.28,0.013,0.532,0.925
06-17,15.37,-0.051,-2.142,0.802
06-18,15.4,0.041,1.73,0.818
06-19,14.97,0.064,2.708,0.586
06-20,13.41,0.028,1.186,0.802
06-21,12.25,0.006,0.256,0.933
06-22,12.06,0.065,2.74,0.477
06-23,14.57,0.015,0.65,0.942
06-24,12.82,0.023,0.948,0.746
06-25,12.82,0.074,3.092,0.363
06-26,11.83,0.102,4.294,0.229
06-27,11.15,0.089,3.728,0.31
06-28,10.36,0.121,5.072,0.209
06-29,12.96,0.085,3.57,0.523
06-30,12.34,0.051,2.142,0.53
07-01,12.93,0.141,5.932,0.29
07-02,14.23,0.224,9.398,0.075
07-03,12.03,0.138,5.794,0.194
07-04,12.0,0.163,6.86,0.105
07-05,11.77,0.101,4.226,0.3
07-06,14.26,0.044,1.838,0.565
07-07,12.76,0.094,3.93,0.267
07-08,10.73,0.083,3.472,0.286
07-09,11.49,0.135,5.662,0.146
07-10,13.39,0.252,10.566,0.022
07-11,11.21,0.204,8.57,0.014
07-12,9.59,0.17,7.14,0.028
07-13,9.23,0.078,3.266,0.194
07-14,9.401,0.091,3.815,0.194
07-15,9.28,0.078,3.266,0.225
07-16,9.14,0.083,3.48,0.149
07-17,10.27,0.082,3.444,0.198
07-18,11.52,0.137,5.74,0.124
07-19,9.06,0.106,4.434,0.09
07-20,8.77,0.09,3.766,0.137
07-21,9.4,0.024,0.99,0.81
07-22,9.06,0.048,2.012,0.445
07-23,10.53,0.192,8.078,0.025
07-24,10.02,0.23,9.66,0.013
07-25,8.63,0.162,6.825,0.015
07-26,8.09,0.154,6.45,0.015
07-27,9.0,0.062,2.59,0.368
07-28,9.76,0.095,4.002,0.29
07-29,9.31,0.086,3.632,0.241
07-30,8.52,0.085,3.556,0.177
07-31,7.7,0.082,3.46,0.132
08-01,8.24,0.111,4.658,0.092
08-02,8.38,0.095,3.99,0.213
08-03,7.98,0.078,3.276,0.202
08-04,7.98,0.093,3.9,0.058
08-05,7.95,0.132,5.534,0.02
08-06,7.73,0.112,4.686,0.057
08-07,7.53,0.078,3.254,0.103
08-08,7.98,0.09,3.78,0.121
08-09,7.73,0.11,4.634,0.058
08-10,7.47,0.08,3.345,0.17
08-11,8.09,0.09,3.78,0.1
08-12,7.3,0.065,2.738,0.187
08-13,7.33,0.084,3.526,0.209
08-14,7.22,0.077,3.25,0.137
08-15,10.7,0.077,3.234,0.229
08-16,9.31,0.054,2.247,0.397
08-17,8.09,0.046,1.942,0.396
08-18,7.98,0.064,2.706,0.205
08-19,8.07,0.067,2.83,0.241
08-20,7.24,0.049,2.064,0.414
08-21,6.54,0.063,2.64,0.237
08-22,6.51,0.102,4.272,0.074
08-23,5.94,0.123,5.18,0.028
08-24,6.99,0.087,3.65,0.057
08-25,6.79,0.072,3.006,0.177
08-26,7.73,0.083,3.492,0.107
08-27,7.27,0.079,3.332,0.09
08-28,7.36,0.081,3.422,0.058
08-29,6.48,0.064,2.667,0.041
08-30,6.99,0.09,3.78,0.092
08-31,6.88,0.052,2.17,0.32
09-01,6.62,0.037,1.54,0.49
09-02,6.37,0.042,1.785,0.32
09-03,6.54,0.026,1.108,0.608
09-04,6.65,0.038,1.612,0.51
09-05,6.08,0.048,2.006,0.432
09-06,5.69,0.029,1.22,0.551
09-07,5.24,0.03,1.276,0.51
09-08,5.35,0.034,1.428,0.385
09-09,6.4,0.032,1.33,0.408
09-10,7.1,0.057,2.406,0.33
09-11,7.64,0.101,4.242,0.072
09-12,6.93,0.086,3.628,0.065
09-13,6.08,0.084,3.546,0.058
09-14,5.86,0.063,2.648,0.143
09-15,5.83,0.045,1.89,0.263
09-16,8.01,0.066,2.774,0.254
09-17,6.76,0.055,2.33,0.225
09-18,7.61,0.031,1.298,0.53
09-19,8.32,0.088,3.684,0.194
09-20,7.44,0.08,3.36,0.184
09-21,7.39,0.052,2.182,0.357
09-22,7.22,0.01,0.42,0.942
09-23,9.82,-0.028,-1.176,0.579
09-24,8.74,-0.028,-1.19,0.645
09-25,7.33,-0.01,-0.436,0.892
09-26,6.54,-0.006,-0.232,0.967
09-27,8.86,0.006,0.254,0.9
09-28,10.39,-0.018,-0.77,0.802
09-29,12.17,0.015,0.61,0.842
09-30,11.69,0.197,8.268,0.114
10-01,10.9,0.212,8.896,0.079
10-02,10.47,0.088,3.71,0.237
10-03,9.96,0.045,1.89,0.397
10-04,10.27,-0.005,-0.23,0.967
10-05,10.56,-0.012,-0.49,0.925
10-06,11.15,-0.061,-2.576,0.537
10-07,10.58,-0.01,-0.42,0.967
10-08,10.56,0.06,2.52,0.402
10-09,10.22,0.058,2.43,0.53
10-10,11.18,0.097,4.072,0.336
10-11,10.36,0.059,2.498,0.699
10-12,11.66,0.033,1.382,0.777
10-13,11.83,0.005,0.196,0.975
10-14,11.97,0.045,1.89,0.683
10-15,12.34,0.035,1.482,0.754
10-16,13.56,0.143,6.01,0.237
10-17,13.36,0.382,16.066,0.011
10-18,13.61,0.267,11.232,0.036
10-19,13.22,0.16,6.74,0.202
10-20,16.1,0.159,6.668,0.158
10-21,14.74,0.121,5.084,0.267
10-22,15.82,0.101,4.234,0.368
10-23,16.33,0.211,8.85,0.18
10-24,17.09,0.179,7.5,0.237
10-25,15.93,0.169,7.077,0.225
10-26,16.02,0.101,4.26,0.408
10-27,16.07,0.202,8.506,0.221
10-28,18.93,0.244,10.238,0.184
10-29,19.39,0.371,15.586,0.072
10-30,21.06,0.645,27.08,0.002
10-31,21.96,0.523,21.962,0.001
11-01,18.11,0.538,22.58,0.001
11-02,19.89,0.513,21.54,0.003
11-03,20.18,0.397,16.682,0.036
11-04,19.3,0.365,15.33,0.033
11-05,19.39,0.259,10.86,0.048
11-06,22.64,0.137,5.754,0.32
11-07,24.45,0.138,5.792,0.198
11-08,19.73,0.186,7.83,0.143
11-09,18.25,0.142,5.95,0.346
11-10,20.6,0.083,3.5,0.691
11-11,22.16,-0.044,-1.842,0.81
11-12,22.16,-0.168,-7.062,0.379
11-13,22.61,-0.242,-10.154,0.254
11-14,21.56,-0.186,-7.82,0.368
11-15,22.41,-0.143,-6.004,0.558
11-16,22.64,0.0,0.0,1.0
11-17,22.81,-0.028,-1.158,0.867
11-18,22.5,-0.001,-0.04,0.992
11-19,22.22,0.055,2.304,0.746
11-20,23.01,0.16,6.72,0.31
11-21,21.11,-0.033,-1.372,0.9
11-22,22.47,-0.112,-4.7,0.439
11-23,24.17,0.0,0.0,1.0
11-24,23.32,0.035,1.454,0.892
11-25,23.6,-0.14,-5.88,0.451
11-26,27.28,-0.034,-1.438,0.867
11-27,31.41,0.148,6.208,0.565
11-28,29.15,0.073,3.06,0.73
11-29,28.87,-0.178,-7.482,0.445
11-30,27.88,-0.129,-5.436,0.445
12-01,32.54,0.278,11.684,0.194
12-02,31.7,0.282,11.85,0.233
12-03,30.56,0.268,11.244,0.229
12-04,29.43,0.219,9.194,0.325
12-05,28.87,0.134,5.642,0.451
12-06,27.59,0.231,9.722,0.149
12-07,26.38,0.155,6.526,0.281
12-08,23.94,0.094,3.966,0.432
12-09,22.56,0.158,6.654,0.286
12-10,21.54,0.23,9.66,0.103
12-11,20.29,0.236,9.894,0.09
12-12,22.47,0.268,11.276,0.073
12-13,23.26,0.25,10.52,0.164
12-14,22.87,0.256,10.752,0.137
12-15,22.92,0.236,9.894,0.126
12-16,21.37,0.192,8.055,0.229
12-17,23.21,0.089,3.752,0.615
12-18,24.39,0.267,11.226,0.161
12-19,23.97,0.305,12.8,0.075
12-20,21.79,0.258,10.826,0.047
12-21,25.16,0.387,16.236,0.017
12-22,26.15,0.411,17.25,0.023
12-23,27.54,0.467,19.612,0.018
12-24,25.89,0.486,20.406,0.007
12-25,28.27,0.576,24.208,0.012
12-26,26.35,0.503,21.14,0.022
12-27,27.17,0.629,26.414,0.003
12-28,27.11,0.652,27.392,0.002
12-29,28.3,0.565,23.73,0.015
12-30,26.66,0.528,22.19,0.039
12-31,24.45,0.531,22.295,0.019
