,mean,slp,chg,pvalue
04-14,6.938,0.148,6.21,0.181
04-15,6.923,0.163,6.846,0.129
04-16,7.048,0.138,5.796,0.108
04-17,5.121,0.111,4.652,0.147
04-18,2.962,0.052,2.195,0.229
04-19,2.71,0.05,2.106,0.281
04-20,3.06,0.029,1.225,0.544
04-21,3.583,0.013,0.54,0.719
04-22,3.504,0.024,1.017,0.5
04-23,3.003,0.003,0.105,0.937
04-24,2.664,0.004,0.166,0.893
04-25,2.388,0.018,0.746,0.661
04-26,2.188,0.018,0.744,0.582
04-27,2.423,0.032,1.347,0.291
04-28,2.89,0.03,1.26,0.369
04-29,2.949,0.039,1.652,0.307
04-30,2.556,0.036,1.527,0.301
05-01,2.594,0.014,0.594,0.796
05-02,2.54,-0.01,-0.405,0.893
05-03,2.189,-0.001,-0.026,0.982
05-04,2.406,-0.025,-1.031,0.537
05-05,2.305,-0.015,-0.618,0.719
05-06,2.038,-0.013,-0.535,0.711
05-07,1.74,-0.01,-0.43,0.711
05-08,1.72,-0.011,-0.447,0.728
05-09,1.805,-0.005,-0.198,0.893
05-10,2.153,-0.007,-0.29,0.814
05-11,1.697,-0.003,-0.128,0.919
05-12,2.146,-0.003,-0.143,0.911
05-13,1.554,-0.005,-0.231,0.875
05-14,2.151,0.001,0.044,0.937
05-15,1.732,0.002,0.087,0.911
05-16,1.634,-0.005,-0.229,0.849
05-17,2.654,-0.006,-0.265,0.796
05-18,1.686,-0.014,-0.58,0.686
05-19,1.9,-0.001,-0.037,0.982
05-20,2.085,-0.005,-0.22,0.937
05-21,2.126,-0.024,-1.006,0.559
05-22,1.367,-0.013,-0.548,0.515
05-23,1.312,-0.019,-0.781,0.296
05-24,1.104,-0.026,-1.1,0.16
05-25,1.07,-0.02,-0.84,0.204
05-26,0.98,-0.029,-1.227,0.127
05-27,1.013,-0.037,-1.552,0.076
05-28,1.021,-0.029,-1.209,0.118
05-29,1.079,-0.021,-0.886,0.171
05-30,1.042,-0.018,-0.74,0.351
05-31,1.322,-0.008,-0.328,0.629
06-01,1.265,-0.005,-0.216,0.805
06-02,1.184,-0.006,-0.235,0.814
06-03,0.946,-0.004,-0.172,0.822
06-04,0.874,-0.007,-0.275,0.702
06-05,0.922,-0.008,-0.326,0.493
06-06,0.938,-0.012,-0.489,0.419
06-07,0.976,-0.014,-0.588,0.465
06-08,1.067,-0.013,-0.56,0.369
06-09,0.94,-0.01,-0.432,0.363
06-10,0.751,-0.009,-0.372,0.445
06-11,0.734,-0.006,-0.256,0.598
06-12,0.635,-0.006,-0.233,0.537
06-13,0.584,-0.006,-0.267,0.221
06-14,0.78,-0.01,-0.42,0.281
06-15,0.704,-0.006,-0.246,0.493
06-16,0.653,-0.007,-0.299,0.393
06-17,0.67,-0.01,-0.42,0.306
06-18,0.579,-0.011,-0.472,0.225
06-19,0.638,-0.012,-0.502,0.174
06-20,0.607,-0.012,-0.505,0.132
06-21,0.578,-0.011,-0.481,0.118
06-22,0.452,-0.008,-0.331,0.15
06-23,0.474,-0.007,-0.277,0.381
06-24,0.502,-0.007,-0.307,0.307
06-25,0.581,-0.009,-0.378,0.328
06-26,0.668,-0.012,-0.502,0.217
06-27,0.662,-0.018,-0.746,0.135
06-28,0.72,-0.02,-0.847,0.106
06-29,0.664,-0.016,-0.677,0.16
06-30,0.58,-0.01,-0.418,0.243
07-01,0.64,-0.01,-0.426,0.387
07-02,0.681,-0.009,-0.386,0.425
07-03,0.641,-0.009,-0.364,0.458
07-04,0.74,-0.01,-0.42,0.312
07-05,0.67,-0.01,-0.42,0.225
07-06,0.528,-0.012,-0.488,0.189
07-07,0.521,-0.009,-0.374,0.306
07-08,0.413,-0.007,-0.288,0.345
07-09,0.364,-0.006,-0.252,0.351
07-10,0.364,-0.006,-0.238,0.29
07-11,0.397,-0.003,-0.105,0.559
07-12,0.368,-0.002,-0.076,0.787
07-13,0.338,-0.002,-0.08,0.661
07-14,0.268,-0.002,-0.084,0.522
07-15,0.208,-0.003,-0.119,0.465
07-16,0.188,-0.002,-0.099,0.507
07-17,0.308,-0.002,-0.074,0.645
07-18,0.34,0.0,0.0,0.902
07-19,0.28,0.0,0.0,0.991
07-20,0.25,0.0,0.0,0.973
07-21,0.259,-0.001,-0.054,0.727
07-22,0.199,-0.001,-0.054,0.669
07-23,0.188,-0.001,-0.053,0.637
07-24,0.178,-0.002,-0.065,0.514
07-25,0.238,-0.002,-0.095,0.387
07-26,0.246,-0.003,-0.137,0.362
07-27,0.218,-0.002,-0.095,0.387
07-28,0.278,-0.002,-0.084,0.424
07-29,0.308,-0.003,-0.109,0.445
07-30,0.298,-0.002,-0.09,0.589
07-31,0.238,-0.002,-0.084,0.605
08-01,0.228,-0.002,-0.099,0.445
08-02,0.167,-0.003,-0.114,0.339
08-03,0.208,-0.002,-0.105,0.306
08-04,0.187,-0.003,-0.118,0.216
08-05,0.147,-0.003,-0.14,0.129
08-06,0.176,-0.004,-0.168,0.12
08-07,0.205,-0.006,-0.233,0.043
08-08,0.223,-0.007,-0.284,0.034
08-09,0.176,-0.004,-0.187,0.083
08-10,0.137,-0.003,-0.14,0.1
08-11,0.166,-0.004,-0.15,0.091
08-12,0.145,-0.005,-0.21,0.031
08-13,0.146,-0.004,-0.164,0.055
08-14,0.136,-0.003,-0.137,0.085
08-15,0.138,-0.003,-0.109,0.143
08-16,0.148,-0.002,-0.088,0.195
08-17,0.127,-0.003,-0.12,0.143
08-18,0.148,-0.002,-0.071,0.285
08-19,0.139,-0.001,-0.036,0.471
08-20,0.14,-0.001,-0.035,0.528
08-21,0.149,-0.001,-0.038,0.416
08-22,0.149,-0.001,-0.05,0.245
08-23,0.118,-0.002,-0.076,0.222
08-24,0.119,-0.001,-0.06,0.205
08-25,0.118,-0.002,-0.076,0.136
08-26,0.098,-0.002,-0.105,0.09
08-27,0.119,-0.001,-0.024,0.293
08-28,0.15,-0.0,-0.016,0.429
08-29,0.14,-0.001,-0.025,0.379
08-30,0.12,-0.0,-0.021,0.443
08-31,0.11,-0.001,-0.021,0.477
09-01,0.12,-0.001,-0.031,0.417
09-02,0.11,-0.0,-0.013,0.71
09-03,0.15,0.0,0.0,0.83
09-04,0.14,0.0,0.0,0.752
09-05,0.139,-0.001,-0.048,0.45
09-06,0.118,-0.001,-0.061,0.354
09-07,0.118,-0.002,-0.07,0.254
09-08,0.109,-0.001,-0.044,0.337
09-09,0.109,-0.001,-0.05,0.443
09-10,0.119,-0.001,-0.054,0.305
09-11,0.078,-0.002,-0.063,0.21
09-12,0.088,-0.002,-0.073,0.168
09-13,0.08,-0.001,-0.031,0.49
09-14,0.08,-0.001,-0.023,0.49
09-15,0.1,-0.0,-0.013,0.595
09-16,0.1,-0.0,-0.017,0.603
09-17,0.11,-0.0,-0.015,0.62
09-18,0.1,0.0,0.0,0.693
09-19,0.1,-0.0,-0.021,0.535
09-20,0.088,-0.001,-0.053,0.373
09-21,0.098,-0.002,-0.099,0.215
09-22,0.128,-0.002,-0.09,0.246
09-23,0.138,-0.002,-0.07,0.444
09-24,0.108,-0.002,-0.072,0.246
09-25,0.118,-0.002,-0.071,0.215
09-26,0.118,-0.002,-0.086,0.166
09-27,0.118,-0.002,-0.075,0.199
09-28,0.108,-0.002,-0.07,0.173
09-29,0.088,-0.002,-0.071,0.152
09-30,0.098,-0.002,-0.076,0.183
10-01,0.118,-0.002,-0.075,0.165
10-02,0.138,-0.001,-0.053,0.206
10-03,0.149,-0.001,-0.042,0.337
10-04,0.13,0.0,0.0,0.857
10-05,0.21,0.0,0.0,0.937
10-06,0.16,0.0,0.0,0.839
10-07,0.139,-0.001,-0.038,0.41
10-08,0.146,-0.004,-0.15,0.114
10-09,0.126,-0.004,-0.163,0.131
10-10,0.176,-0.004,-0.16,0.195
10-11,0.196,-0.004,-0.153,0.251
10-12,0.176,-0.004,-0.151,0.311
10-13,0.236,-0.003,-0.137,0.374
10-14,0.339,-0.001,-0.03,0.661
10-15,0.34,0.0,0.0,0.901
10-16,0.405,0.005,0.208,0.514
10-17,0.403,0.003,0.13,0.582
10-18,0.51,0.0,0.0,1.0
10-19,0.628,-0.003,-0.123,0.677
10-20,0.431,-0.009,-0.398,0.196
10-21,0.547,-0.013,-0.546,0.081
10-22,0.378,-0.012,-0.487,0.085
10-23,0.358,-0.012,-0.499,0.049
10-24,0.339,-0.011,-0.46,0.053
10-25,0.422,-0.008,-0.353,0.146
10-26,0.474,-0.006,-0.271,0.275
10-27,0.54,-0.009,-0.393,0.192
10-28,0.613,-0.007,-0.298,0.306
10-29,0.562,-0.008,-0.354,0.351
10-30,0.698,-0.011,-0.473,0.291
10-31,0.73,-0.01,-0.42,0.369
11-01,0.782,-0.008,-0.344,0.425
11-02,0.816,-0.004,-0.164,0.537
11-03,0.817,-0.003,-0.126,0.661
11-04,0.829,-0.001,-0.025,0.911
11-05,0.696,-0.004,-0.166,0.736
11-06,0.78,-0.0,-0.006,0.982
11-07,0.732,0.002,0.093,0.822
11-08,0.833,0.003,0.12,0.857
11-09,0.764,0.004,0.176,0.669
11-10,0.848,-0.002,-0.071,0.884
11-11,0.865,-0.004,-0.183,0.686
11-12,1.057,-0.003,-0.124,0.762
11-13,1.025,-0.005,-0.204,0.779
11-14,0.954,-0.006,-0.258,0.686
11-15,1.032,-0.008,-0.317,0.472
11-16,0.978,-0.013,-0.525,0.281
11-17,1.108,-0.013,-0.533,0.323
11-18,1.04,-0.02,-0.84,0.276
11-19,1.07,-0.02,-0.857,0.266
11-20,1.723,-0.027,-1.152,0.132
11-21,1.408,-0.032,-1.35,0.088
11-22,1.383,-0.037,-1.55,0.096
11-23,1.717,-0.053,-2.216,0.055
11-24,1.87,-0.05,-2.108,0.096
11-25,1.791,-0.039,-1.65,0.171
11-26,1.91,-0.041,-1.715,0.2
11-27,1.843,-0.057,-2.384,0.086
11-28,1.896,-0.084,-3.52,0.018
11-29,2.221,-0.069,-2.9,0.08
11-30,2.425,-0.065,-2.728,0.09
12-01,2.185,-0.055,-2.314,0.144
12-02,2.199,-0.031,-1.308,0.291
12-03,1.844,-0.027,-1.115,0.312
12-04,1.88,-0.02,-0.84,0.406
12-05,1.966,-0.014,-0.574,0.452
12-06,1.974,-0.006,-0.266,0.814
12-07,1.664,-0.006,-0.245,0.762
12-08,2.101,-0.009,-0.393,0.637
12-09,2.055,-0.015,-0.622,0.5
12-10,1.979,-0.021,-0.868,0.432
12-11,1.956,-0.024,-1.023,0.465
12-12,2.598,-0.012,-0.516,0.567
12-13,2.49,-0.03,-1.241,0.452
12-14,3.316,-0.024,-0.996,0.694
12-15,4.312,-0.018,-0.771,0.703
12-16,5.057,-0.013,-0.527,0.77
12-17,3.569,-0.001,-0.048,0.991
12-18,3.745,0.004,0.185,0.946
12-19,3.637,0.017,0.706,0.661
12-20,3.611,0.021,0.884,0.552
12-21,3.248,0.018,0.743,0.678
12-22,3.349,0.009,0.376,0.814
12-23,3.72,0.01,0.41,0.857
12-24,3.538,-0.002,-0.095,0.955
12-25,3.398,-0.002,-0.078,0.973
12-26,5.003,-0.007,-0.288,0.884
12-27,5.838,-0.022,-0.936,0.711
12-28,6.182,-0.017,-0.733,0.787
12-29,5.669,0.009,0.38,0.857
12-30,4.988,0.038,1.609,0.472
12-31,4.41,0.08,3.354,0.124
