,mean,slp,chg,pvalue
08-27,9.71,0.083,3.5,0.217
08-28,10.22,0.076,3.202,0.25
08-29,9.79,0.077,3.248,0.3
08-30,9.59,0.08,3.374,0.286
08-31,9.25,0.05,2.1,0.558
09-01,9.06,0.046,1.95,0.503
09-02,9.23,0.058,2.424,0.315
09-03,9.08,0.015,0.62,0.826
09-04,8.97,0.008,0.34,0.867
09-05,8.97,0.014,0.6,0.851
09-06,9.34,0.009,0.374,0.933
09-07,9.2,0.01,0.42,0.917
09-08,9.619,0.027,1.155,0.769
09-09,10.16,0.017,0.724,0.851
09-10,9.88,0.023,0.986,0.746
09-11,9.48,0.022,0.91,0.73
09-12,9.48,0.031,1.292,0.593
09-13,9.42,0.033,1.386,0.551
09-14,9.71,0.064,2.7,0.42
09-15,10.75,0.087,3.64,0.379
09-16,11.86,0.07,2.952,0.496
09-17,11.24,0.054,2.288,0.623
09-18,10.1,0.037,1.548,0.66
09-19,9.76,0.091,3.801,0.305
09-20,9.82,0.074,3.092,0.363
09-21,9.06,0.062,2.59,0.408
09-22,8.83,0.016,0.69,0.746
09-23,9.06,0.007,0.312,0.917
09-24,9.03,-0.017,-0.714,0.851
09-25,10.67,0.002,0.074,0.983
09-26,10.16,-0.014,-0.6,0.892
09-27,9.54,-0.019,-0.814,0.81
09-28,11.66,-0.024,-0.998,0.761
09-29,13.44,-0.004,-0.158,1.0
09-30,16.81,0.151,6.335,0.25
10-01,15.59,0.135,5.65,0.32
10-02,13.5,0.126,5.312,0.336
10-03,13.5,0.094,3.962,0.391
10-04,13.16,0.055,2.296,0.623
10-05,13.81,0.058,2.444,0.544
10-06,13.3,0.032,1.35,0.842
10-07,13.02,0.058,2.456,0.706
10-08,15.42,0.121,5.07,0.426
10-09,12.37,0.132,5.546,0.29
10-10,15.88,0.15,6.316,0.241
10-11,13.78,0.133,5.584,0.267
10-12,12.99,0.095,4.006,0.42
10-13,12.65,0.088,3.71,0.357
10-14,11.52,0.08,3.36,0.414
10-15,11.97,0.077,3.246,0.53
10-16,12.45,0.03,1.26,0.81
10-17,13.73,0.095,3.99,0.523
10-18,14.01,0.146,6.138,0.315
10-19,16.7,0.152,6.404,0.237
10-20,15.48,0.13,5.46,0.374
10-21,16.16,0.153,6.426,0.305
10-22,15.31,0.13,5.46,0.233
10-23,14.21,0.16,6.72,0.258
10-24,14.26,0.219,9.18,0.119
10-25,17.38,0.265,11.118,0.086
10-26,20.38,0.257,10.78,0.134
10-27,17.97,0.336,14.1,0.098
10-28,19.95,0.341,14.314,0.082
10-29,25.87,0.671,28.196,0.029
10-30,28.58,1.363,57.24,0.002
10-31,27.22,1.186,49.832,0.002
11-01,24.88,1.274,53.528,0.001
11-02,26.32,1.057,44.376,0.003
11-03,31.13,0.841,35.332,0.018
11-04,26.38,0.641,26.912,0.048
11-05,27.05,0.526,22.08,0.121
11-06,27.68,0.368,15.462,0.258
11-07,34.24,0.226,9.476,0.483
11-08,28.3,0.257,10.776,0.402
11-09,30.85,0.296,12.45,0.357
11-10,28.58,0.246,10.312,0.341
11-11,28.02,0.285,11.97,0.276
11-12,29.72,0.332,13.952,0.263
11-13,30.28,0.242,10.17,0.451
11-14,28.3,0.203,8.52,0.516
11-15,26.09,0.213,8.954,0.516
11-16,33.39,0.174,7.32,0.572
11-17,36.79,0.063,2.636,0.859
11-18,33.68,-0.022,-0.94,0.967
11-19,35.09,0.057,2.394,0.884
11-20,32.26,0.134,5.636,0.653
11-21,35.09,0.029,1.198,0.933
11-22,38.77,-0.105,-4.424,0.859
11-23,38.2,-0.104,-4.354,0.81
11-24,40.189,-0.213,-8.925,0.66
11-25,40.19,-0.244,-10.252,0.572
11-26,40.75,-0.461,-19.37,0.25
11-27,45.56,-0.273,-11.48,0.503
11-28,53.2,-0.325,-13.638,0.483
11-29,62.26,-1.016,-42.654,0.096
11-30,58.019,-1.047,-43.995,0.103
12-01,54.9,-0.657,-27.58,0.325
12-02,51.79,-0.189,-7.945,0.81
12-03,55.75,-0.09,-3.78,0.867
12-04,68.2,-0.298,-12.512,0.586
12-05,66.79,-0.373,-15.674,0.579
12-06,58.58,-0.201,-8.444,0.645
12-07,63.39,0.014,0.596,1.0
12-08,60.561,0.03,1.275,0.933
12-09,56.6,-0.106,-4.445,0.802
12-10,54.62,0.084,3.542,0.834
12-11,53.2,0.159,6.668,0.638
12-12,56.6,0.263,11.04,0.594
12-13,50.37,0.0,0.0,0.992
12-14,56.32,-0.047,-1.978,0.834
12-15,49.52,-0.11,-4.62,0.802
12-16,53.2,0.059,2.468,0.925
12-17,58.86,0.157,6.58,0.769
12-18,65.09,0.472,19.818,0.357
12-19,57.45,0.665,27.948,0.249
12-20,52.36,0.557,23.384,0.33
12-21,51.51,0.531,22.286,0.229
12-22,53.2,0.677,28.44,0.119
12-23,54.34,0.743,31.212,0.149
12-24,55.75,0.881,36.984,0.088
12-25,66.79,1.301,54.656,0.055
12-26,80.66,1.1,46.184,0.112
12-27,77.26,1.226,51.492,0.072
12-28,74.43,2.086,87.608,0.016
12-29,74.71,1.597,67.065,0.026
12-30,70.75,1.754,73.668,0.044
12-31,68.77,1.443,60.606,0.067
