,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-03,0.8925384615384616,-1737.086653846154,0.006948495658815501,3.0,42.0,37.487,0.699,29.247,66.734
02-04,0.8692142857142855,-1691.298964285714,0.007916081945935849,3.0,42.0,36.507,0.68,28.876,65.383
02-05,0.8843749999999999,-1723.0278125,0.005703701056037458,3.0,42.0,37.144,0.694,27.15,64.294
02-06,0.9282400000000002,-1811.0188800000003,0.0035390202009089045,3.0,42.0,38.986,0.731,25.968,64.954
02-07,1.0006071428571428,-1954.4434821428572,0.002004510148087446,3.0,42.0,42.026,0.774,25.758,67.784
02-08,0.9360769230769231,-1825.1323076923077,0.0021523504010332317,3.0,42.0,39.315,0.725,27.364,66.679
02-09,0.9251923076923076,-1803.0855192307693,0.0022295328401369385,3.0,42.0,38.858,0.715,27.87,66.728
02-10,0.9669166666666668,-1885.3813750000002,0.0019337586077163849,3.0,42.0,40.61,0.75,28.147,68.757
02-11,0.9905000000000003,-1932.8192500000007,0.0033092347033008007,3.0,42.0,41.601,0.759,27.38,68.981
02-12,0.9551250000000002,-1862.0869375000004,0.003928148780016905,3.0,42.0,40.116,0.728,28.105,68.221
02-13,0.9197500000000001,-1790.5056250000002,0.004668537382449323,3.0,42.0,38.629,0.697,29.68,68.309
02-14,0.8254166666666666,-1600.8956249999999,0.007899003657521053,3.0,42.0,34.667,0.613,32.604,67.271
02-15,0.803108108108108,-1554.7331621621618,0.010508679890623762,2.0,42.0,33.73,0.593,34.618,68.348
02-16,0.8287857142857143,-1606.500035714286,0.015589132051801569,2.0,42.0,34.809,0.613,33.667,68.476
02-17,0.7664583333333331,-1480.6029374999996,0.03638858733973516,2.0,42.0,32.191,0.564,36.218,68.409
02-18,0.7924000000000007,-1533.7468000000013,0.03349963337986339,2.0,42.0,33.281,0.575,34.413,67.694
02-19,0.8018333333333333,-1549.77875,0.04970997619438422,2.0,42.0,33.677,0.568,37.049,70.726
02-20,0.849,-1637.155,0.04260269384072535,2.0,42.0,35.658,0.555,43.016,78.674
02-21,0.8207000000000001,-1579.15415,0.08092705537116585,1.0,42.0,34.47,0.511,45.011,79.481
02-22,0.5660000000000007,-1062.6650000000013,0.15866426935300693,0.0,42.0,23.772,0.347,57.449,81.221
02-23,0.3930555555555557,-713.4665833333336,0.41630295450170096,0.0,42.0,16.509,0.234,64.39,80.899
02-24,0.48676000000000014,-900.8286200000002,0.28814993112773024,0.0,42.0,20.444,0.281,62.469,82.913
02-25,0.4116363636363635,-750.1944090909088,0.3797661367467522,0.0,42.0,17.289,0.232,64.434,81.723
02-26,0.5477419354838711,-1022.7620000000003,0.27848056798213805,0.0,42.0,23.005,0.3,61.219,84.224
02-27,0.5402727272727277,-1005.280318181819,0.25512352640657143,0.0,42.0,22.692,0.29,63.919,86.611
02-28,0.5660000000000025,-1058.420000000005,0.24176943434542109,0.0,42.0,23.772,0.304,61.694,85.466
03-01,0.6917777777777777,-1309.3466666666664,0.2832870196693411,0.0,42.0,29.054,0.363,59.682,88.736
03-02,0.5659999999999987,-1055.8729999999975,0.461104687761837,0.0,42.0,23.772,0.29,64.241,88.013
03-03,0.5659999999999998,-1055.7314999999996,0.45456645601783063,0.0,42.0,23.773,0.289,64.382,88.155
03-04,0.5377,-997.5891499999999,0.45456645601783063,0.0,42.0,22.584,0.274,66.519,89.103
03-05,0.6313076923076918,-1182.35223076923,0.36258648248487413,0.0,42.0,26.515,0.317,67.006,93.521
03-06,0.601375,-1122.3603125,0.3239485308487149,0.0,42.0,25.258,0.298,67.761,93.019
03-07,0.6544375000000002,-1228.4587812500006,0.3512719469085064,0.0,42.0,27.486,0.32,66.673,94.159
03-08,0.6791999999999998,-1275.4243999999994,0.3401269938839748,0.0,42.0,28.527,0.326,68.712,97.239
03-09,0.801833333333333,-1513.9792499999994,0.29815903554581213,0.0,42.0,33.677,0.37,72.849,106.526
03-10,0.6225999999999999,-1158.7151999999999,0.28814993112773024,0.0,42.0,26.149,0.28,73.41,99.559
03-11,0.9234736842105267,-1750.831631578948,0.12118047804738663,0.0,42.0,38.786,0.403,76.723,115.509
03-12,0.8894285714285713,-1675.8249285714285,0.11862192122260584,0.0,42.0,37.356,0.376,84.354,121.71
03-13,1.162321428571428,-2219.49319642857,0.04856340764759537,2.0,42.0,48.817,0.47,80.741,129.558
03-14,1.3835555555555554,-2661.426333333333,0.037431784370871135,2.0,42.0,58.109,0.531,76.63,134.739
03-15,1.3947857142857143,-2684.3055357142857,0.025581789815397826,2.0,42.0,58.581,0.523,75.975,134.556
03-16,1.3378181818181818,-2566.5784545454544,0.02629714312228204,2.0,42.0,56.188,0.493,80.964,137.152
03-17,1.2970833333333331,-2481.308624999999,0.03844645177956907,2.0,42.0,54.478,0.468,85.619,140.097
03-18,1.3583999999999994,-2602.3547999999987,0.05504055611339509,1.0,42.0,57.053,0.482,85.919,142.972
03-19,1.2937142857142874,-2473.0157142857174,0.07361886508222937,1.0,42.0,54.336,0.447,87.245,141.581
03-20,1.2593499999999995,-2403.879824999999,0.07911175133550574,1.0,42.0,52.893,0.425,88.374,141.267
03-21,1.208192307692308,-2299.75051923077,0.08684001256551266,1.0,42.0,50.744,0.403,91.262,142.006
03-22,1.1319999999999988,-2149.9509999999977,0.11111762009317694,0.0,42.0,47.544,0.376,90.277,137.821
03-23,1.132000000000005,-2150.65850000001,0.14046595237285064,0.0,42.0,47.543,0.368,89.57,137.113
03-24,1.1963181818181818,-2280.1117045454544,0.16533543325577238,0.0,42.0,50.245,0.384,87.402,137.647
03-25,1.1739259259259265,-2235.47988888889,0.20857921812963642,0.0,42.0,49.304,0.373,87.72,137.024
03-26,1.14615,-2175.979925,0.19714613150053806,0.0,42.0,48.138,0.364,92.251,140.389
03-27,0.9756052631578945,-1828.74972368421,0.24182473164655205,0.0,42.0,40.976,0.309,101.973,142.949
03-28,1.1468947368421052,-2173.3655263157893,0.21262750060593483,0.0,42.0,48.17,0.361,96.339,144.509
03-29,1.0754,-2029.4212999999997,0.25512352640657143,0.0,42.0,45.167,0.336,98.795,143.962
03-30,1.1602999999999994,-2196.348849999999,0.233217008256964,0.0,42.0,48.732,0.363,99.885,148.617
03-31,1.1320000000000003,-2138.3480000000004,0.27848056798213805,0.0,42.0,47.544,0.352,101.88,149.424
04-01,1.1646538461538465,-2202.507365384616,0.2784241102578513,0.0,42.0,48.915,0.361,102.343,151.258
04-02,1.1646538461538465,-2203.073365384616,0.3512719469085064,0.0,42.0,48.915,0.36,101.777,150.692
04-03,1.0915714285714273,-2058.643071428569,0.3347530676955732,0.0,42.0,45.846,0.333,101.577,147.423
04-04,0.885913043478261,-1649.410130434783,0.3186883379868122,0.0,42.0,37.208,0.268,103.812,141.02
04-05,0.801833333333333,-1482.8492499999993,0.4352190017892559,0.0,42.0,33.677,0.244,103.979,137.656
04-06,0.7074999999999996,-1296.9182499999993,0.34024045120657065,0.0,42.0,29.715,0.216,103.224,132.939
04-07,0.7836923076923079,-1451.8117692307696,0.35692921350710494,0.0,42.0,32.915,0.241,99.115,132.03
04-08,0.6791999999999992,-1242.1718999999985,0.38000879473352867,0.0,42.0,28.526,0.209,101.965,130.491
04-09,0.7640999999999998,-1409.8069499999997,0.2505979541158305,0.0,42.0,32.092,0.233,102.347,134.439
04-10,0.7924000000000007,-1467.6663000000012,0.3186883379868122,0.0,42.0,33.281,0.242,100.493,133.774
04-11,0.813625,-1509.6811875000003,0.41630295450170096,0.0,42.0,34.172,0.246,100.483,134.655
04-12,0.7428750000000003,-1366.9430625000005,0.46115733267686343,0.0,42.0,31.2,0.224,103.207,134.407
04-13,0.7632424242424242,-1406.818727272727,0.39793422470267026,0.0,42.0,32.056,0.232,103.638,135.694
04-14,0.9488823529411756,-1778.1472647058808,0.3186883379868122,0.0,42.0,39.853,0.285,99.691,139.544
04-15,0.9197499999999996,-1718.9066249999994,0.34572783703860854,0.0,42.0,38.629,0.277,101.279,139.908
04-16,0.8961666666666659,-1667.0822499999986,0.3186883379868122,0.0,42.0,37.639,0.27,106.432,144.071
04-17,0.8716399999999999,-1614.6451799999995,0.4101432374855567,0.0,42.0,36.609,0.265,110.33,146.939
04-18,0.6908529411764707,-1255.566955882353,0.3918849289164674,0.0,42.0,29.016,0.212,111.631,140.647
04-19,0.6603333333333341,-1195.2505000000015,0.27836764042647233,0.0,42.0,27.734,0.204,111.549,139.283
04-20,0.9056000000000012,-1687.3592000000024,0.22482884061570196,0.0,42.0,38.035,0.278,104.823,142.858
04-21,0.8287857142857149,-1536.1745357142868,0.20870397233082194,0.0,42.0,34.809,0.257,103.992,138.801
04-22,0.8793214285714279,-1638.0696964285703,0.22068943637408944,0.0,42.0,36.932,0.275,102.107,139.039
04-23,0.8490000000000002,-1574.0460000000005,0.19338188403333012,0.0,42.0,35.658,0.266,106.125,141.783
04-24,0.9261818181818184,-1731.484045454546,0.21660449054599118,0.0,42.0,38.899,0.293,101.43,140.329
04-25,1.0724210526315776,-2019.6443947368396,0.13754806877381687,0.0,42.0,45.042,0.342,102.677,147.719
04-26,1.0419545454545456,-1960.283113636364,0.16203212807062184,0.0,42.0,43.762,0.331,101.745,145.507
04-27,1.0570882352941173,-1994.9294264705877,0.14343085711908943,0.0,42.0,44.398,0.339,97.048,141.446
04-28,1.1812173913043476,-2244.116173913043,0.10633975002418805,0.0,42.0,49.611,0.382,93.513,143.124
04-29,1.164342857142857,-2213.6300428571426,0.1135904922785751,0.0,42.0,48.903,0.383,90.604,139.507
04-30,1.1724285714285712,-2233.334928571428,0.10399234462879847,0.0,42.0,49.242,0.39,86.901,136.143
05-01,1.2856285714285713,-2462.6498285714283,0.10864562450263038,0.0,42.0,53.997,0.433,81.609,135.606
05-02,1.132000000000005,-2156.88450000001,0.11354808483069512,0.0,42.0,47.544,0.384,83.343,130.887
05-03,1.3265624999999996,-2543.0822187499994,0.08099842022548409,1.0,42.0,55.716,0.453,82.185,137.901
05-04,1.4150000000000016,-2722.884500000003,0.05787355034166719,1.0,42.0,59.43,0.49,77.401,136.831
05-05,1.4877714285714283,-2869.381471428571,0.027047789995794602,2.0,42.0,62.487,0.523,74.918,137.405
05-06,1.5211249999999996,-2938.4774374999993,0.031023812973947074,2.0,42.0,63.887,0.544,71.829,135.716
05-07,1.5232058823529409,-2943.911661764705,0.02097137075715194,2.0,42.0,63.974,0.551,70.513,134.487
05-08,1.452733333333334,-2802.4358000000016,0.02350363607565642,2.0,42.0,61.015,0.536,72.523,133.538
05-09,1.5961199999999998,-3094.51444,0.018136064943574004,2.0,42.0,67.037,0.599,64.207,131.244
05-10,1.6575714285714278,-3219.22607142857,0.009882757060659886,3.0,42.0,69.618,0.629,61.108,130.726
05-11,1.8159166666666664,-3536.9693749999997,0.00499976847729533,3.0,42.0,76.268,0.694,56.73,132.998
05-12,1.8961,-3697.15445,0.0017350787040937288,3.0,42.0,79.637,0.735,55.227,134.864
05-13,2.0517499999999997,-4010.7821249999997,0.0006147602332666757,3.0,42.0,86.174,0.798,49.631,135.805
05-14,2.063541666666666,-4034.784062499999,0.0003460215729624849,3.0,42.0,86.669,0.811,48.965,135.634
05-15,2.0898461538461537,-4089.219384615384,0.0002711986250114595,3.0,42.0,87.774,0.827,46.586,134.36
05-16,2.13948,-4186.0567599999995,0.00023869789188801782,3.0,42.0,89.858,0.857,47.974,137.832
05-17,2.2057352941176473,-4316.836220588236,0.00023869789188801782,3.0,42.0,92.641,0.885,48.314,140.955
05-18,2.2816874999999994,-4467.28765625,9.989315301828228e-05,3.0,42.0,95.831,0.912,48.172,144.003
05-19,2.2640000000000007,-4430.365000000001,7.294051800732504e-05,3.0,42.0,95.088,0.916,50.091,145.179
05-20,2.370125,-4641.1469375,8.347308558898092e-05,3.0,42.0,99.546,0.975,49.33,148.876
05-21,2.352437499999999,-4609.318281249997,0.00012483279734731845,3.0,42.0,98.802,0.978,46.156,144.958
05-22,2.300913043478261,-4507.7101304347825,0.00014229363210804813,3.0,42.0,96.638,0.961,45.797,142.435
05-23,2.397176470588235,-4703.726352941176,0.00019262301219069577,3.0,42.0,100.681,1.012,40.286,140.967
05-24,2.4055,-4723.7652499999995,0.00028261125358119976,3.0,42.0,101.031,1.032,36.719,137.75
05-25,2.3170624999999996,-4545.236468749999,0.0006147602332666757,3.0,42.0,97.317,1.009,40.23,137.547
05-26,2.3319199999999993,-4578.623039999999,0.000502509731118872,3.0,42.0,97.94,1.034,36.247,134.187
05-27,2.2923,-4497.42185,0.0007204856075000432,3.0,42.0,96.276,1.041,39.04,135.316
05-28,2.2639999999999976,-4443.665999999996,0.0014955709565467323,3.0,42.0,95.088,1.049,36.79,131.878
05-29,2.16495,-4249.294525,0.0017350787040937288,3.0,42.0,90.927,1.024,35.142,126.069
05-30,2.1052739130434786,-4131.670189130436,0.0024067491586405865,3.0,42.0,88.421,1.008,34.667,123.088
05-31,2.1067777777777783,-4134.394166666668,0.0010645330350498305,3.0,42.0,88.485,1.011,34.919,123.404
06-01,2.0056086956521737,-3932.248086956521,0.0008757716531226922,3.0,42.0,84.235,0.963,36.852,121.087
06-02,1.8080555555555553,-3540.495083333333,0.0011891984875813666,3.0,42.0,75.938,0.87,37.647,113.585
06-03,1.839499999999994,-3606.905749999988,0.0014955709565467323,3.0,42.0,77.259,0.908,33.465,110.724
06-04,1.7786549999999999,-3479.4446725,0.0014955709565467323,3.0,42.0,74.703,0.895,40.514,115.217
06-05,1.8657037037037034,-3650.951555555555,0.0008440928898829636,3.0,42.0,78.36,0.946,41.276,119.636
06-06,1.8469473684210527,-3618.825263157895,0.00022818399351853813,3.0,42.0,77.571,0.942,36.284,113.855
06-07,1.6665555555555558,-3259.971333333334,0.0006647002084725351,3.0,42.0,69.995,0.862,38.142,108.137
06-08,1.6171428571428572,-3165.274142857143,0.0016710471086307521,3.0,42.0,67.92,0.83,35.052,102.972
06-09,1.62725,-3184.351375,0.002409595070862247,3.0,42.0,68.345,0.832,35.976,104.321
06-10,1.7156875000000005,-3360.191656250001,0.0035519998147022225,3.0,42.0,72.059,0.872,35.154,107.213
06-11,1.7125128205128204,-3352.0043846153844,0.0071883920763258224,3.0,42.0,71.926,0.878,37.058,108.984
06-12,1.6979999999999997,-3323.5519999999997,0.004836578272780834,3.0,42.0,71.316,0.855,36.79,108.106
06-13,1.59612,-3119.84294,0.003942257286340567,3.0,42.0,67.037,0.79,38.879,105.916
06-14,1.5753666666666666,-3079.76165,0.006521394023166316,3.0,42.0,66.165,0.776,37.889,104.054
06-15,1.6300799999999998,-3189.7269599999995,0.004519902533204556,3.0,42.0,68.464,0.803,36.201,104.665
06-16,1.591875,-3114.7510625,0.011551514268990148,2.0,42.0,66.858,0.778,35.57,102.428
06-17,1.5666071428571426,-3065.925982142857,0.011561271483477187,2.0,42.0,65.797,0.754,34.39,100.187
06-18,1.4883703703703703,-2913.3120555555556,0.03844645177956907,2.0,42.0,62.511,0.704,32.173,94.684
06-19,1.4857499999999995,-2908.497124999999,0.043800895365933235,2.0,42.0,62.402,0.689,31.802,94.204
06-20,1.648782608695652,-3236.461826086956,0.019224386093239954,2.0,42.0,69.249,0.765,26.479,95.728
06-21,1.6575714285714285,-3252.6200714285715,0.028567067684971637,2.0,42.0,69.618,0.781,27.714,97.332
06-22,1.6101724137931037,-3158.1287413793107,0.024185036295084394,2.0,42.0,67.628,0.752,28.402,96.03
06-23,1.635111111111111,-3206.1541666666667,0.022206130411434266,2.0,42.0,68.674,0.759,29.731,98.405
06-24,1.7487041666666665,-3431.30248125,0.019796874728161606,2.0,42.0,73.446,0.815,29.383,102.829
06-25,1.736058620689655,-3404.602712068965,0.017115104092117805,2.0,42.0,72.915,0.808,31.057,103.972
06-26,1.7837575757575759,-3497.9957727272727,0.025581789815397826,2.0,42.0,74.918,0.821,32.06,106.978
06-27,1.7864375,-3506.60878125,0.018136064943574004,2.0,42.0,75.03,0.822,28.751,103.781
06-28,1.8767368421052624,-3687.586815789472,0.008724930775322548,3.0,42.0,78.823,0.876,26.475,105.298
06-29,2.059835714285714,-4052.8440107142856,0.004519902533204556,3.0,42.0,86.513,0.958,23.571,110.084
06-30,2.075333333333333,-4081.9919999999993,0.007676020077773238,3.0,42.0,87.164,0.965,25.093,112.257
07-01,1.9526999999999997,-3837.7771499999994,0.009287689191669113,3.0,42.0,82.014,0.927,26.616,108.63
07-02,1.9279375,-3788.83053125,0.008724930775322548,3.0,42.0,80.973,0.945,26.558,107.531
07-03,1.7979933333333333,-3530.42217,0.012681177779913178,2.0,42.0,75.515,0.908,27.807,103.322
07-04,1.9102499999999996,-3756.294374999999,0.010539001199870945,2.0,42.0,80.231,0.989,24.09,104.321
07-05,1.7084814814814815,-3358.3767222222223,0.013476416637708821,2.0,42.0,71.756,0.89,22.708,94.464
07-06,1.8426444444444445,-3624.088566666667,0.005530845036846088,3.0,42.0,77.391,0.973,22.505,99.896
07-07,1.6851363636363637,-3312.405659090909,0.010539001199870945,2.0,42.0,70.776,0.921,22.479,93.255
07-08,1.4574499999999997,-2858.4202749999995,0.019796874728161606,2.0,42.0,61.213,0.829,25.873,87.086
07-09,1.327923076923077,-2603.3931923076925,0.024168389484297226,2.0,42.0,55.772,0.776,24.567,80.339
07-10,1.4664545454545448,-2875.8588636363625,0.007916081945935849,3.0,42.0,61.591,0.845,26.255,87.846
07-11,1.2593499999999997,-2461.470325,0.014746081598002503,2.0,42.0,52.893,0.724,30.783,83.676
07-12,1.306153846153846,-2556.894115384615,0.012681177779913178,2.0,42.0,54.859,0.752,27.984,82.843
07-13,1.2980266666666667,-2543.04932,0.019777597843851025,2.0,42.0,54.518,0.752,25.745,80.263
07-14,1.1117857142857142,-2179.0090357142853,0.033659415886615696,2.0,42.0,46.695,0.663,21.215,67.91
07-15,1.0277368421052633,-2009.538315789474,0.04155115527553166,2.0,42.0,43.165,0.627,24.353,67.518
07-16,0.9268249999999998,-1808.7555874999994,0.051061895667491974,1.0,42.0,38.927,0.576,25.431,64.358
07-17,0.9360769230769234,-1828.6698076923083,0.04856340764759537,2.0,42.0,39.316,0.588,23.826,63.142
07-18,1.0051379310344828,-1967.3232931034483,0.030179046748060046,2.0,42.0,42.215,0.645,21.845,64.06
07-19,0.8043157894736844,-1568.892421052632,0.025581789815397826,2.0,42.0,33.781,0.521,22.849,56.63
07-20,0.8416173913043478,-1640.2224739130434,0.041607050718883265,2.0,42.0,35.348,0.542,25.338,60.686
07-21,1.0277368421052633,-2013.7833157894738,0.04856340764759537,2.0,42.0,43.165,0.656,20.108,63.273
07-22,1.0612500000000011,-2081.924875000002,0.05237888536914581,1.0,42.0,44.572,0.671,18.289,62.861
07-23,1.0697400000000001,-2097.06113,0.018680225862172994,2.0,42.0,44.929,0.686,19.954,64.883
07-24,1.1643428571428571,-2285.087542857143,0.01052990038829038,2.0,42.0,48.902,0.754,19.147,68.049
07-25,1.1005555555555557,-2157.8278333333337,0.016120185112284302,2.0,42.0,46.223,0.72,20.172,66.395
07-26,1.1320000000000014,-2219.852000000003,0.015654187455638846,2.0,42.0,47.544,0.742,20.376,67.92
07-27,1.0402162162162163,-2037.4623243243245,0.01052990038829038,2.0,42.0,43.689,0.693,21.126,64.815
07-28,0.8921238095238095,-1742.9080571428572,0.007421662415586727,3.0,42.0,37.469,0.607,22.605,60.074
07-29,0.7837869565217391,-1527.1375195652174,0.009287689191669113,3.0,42.0,32.919,0.552,23.977,56.896
07-30,0.846021052631579,-1651.9990947368422,0.017115104092117805,2.0,42.0,35.532,0.616,22.277,57.809
07-31,0.6159411764705884,-1195.2088823529416,0.0719842098372876,1.0,42.0,25.869,0.47,23.739,49.608
08-01,0.5424166666666661,-1051.875624999999,0.059304757855884294,1.0,42.0,22.781,0.423,21.567,44.348
08-02,0.4716666666666666,-909.8449999999999,0.17900133567214382,0.0,42.0,19.81,0.378,23.583,43.393
08-03,0.6414666666666664,-1245.8225999999995,0.08099842022548409,1.0,42.0,26.942,0.525,23.64,50.582
08-04,0.47338181818181807,-912.1424454545452,0.10633975002418805,0.0,42.0,19.882,0.387,24.68,44.562
08-05,0.4486585365853659,-863.1327439024391,0.15251522791361283,0.0,42.0,18.843,0.369,24.763,43.606
08-06,0.6174545454545453,-1194.8388636363634,0.07030349320355422,1.0,42.0,25.933,0.504,27.104,53.037
08-07,0.63675,-1228.892125,0.08096273770301443,1.0,42.0,26.744,0.516,31.236,57.98
08-08,0.6343103448275863,-1225.5705344827588,0.10868715573494736,0.0,42.0,26.641,0.516,29.73,56.371
08-09,0.4290645161290322,-814.7569999999998,0.15882744720626185,0.0,42.0,18.02,0.36,34.362,52.382
08-10,0.43865,-834.489175,0.21660449054599118,0.0,42.0,18.423,0.368,33.599,52.022
08-11,0.45279999999999987,-861.5085999999998,0.22891355939065017,0.0,42.0,19.017,0.376,34.583,53.6
08-12,0.2476249999999999,-451.6856874999998,0.4288413621572058,0.0,42.0,10.4,0.209,38.364,48.764
08-13,0.18218125000000002,-319.698909375,0.5879084322109032,0.0,42.0,7.651,0.156,40.838,48.489
08-14,0.14149999999999943,-237.93224999999887,0.7450600774131975,0.0,42.0,5.943,0.123,42.096,48.039
08-15,0.021868181818181884,1.9790704545453153,0.9309025845810148,0.0,42.0,0.919,0.02,45.256,46.175
08-16,0.05660000000000025,-71.2877000000005,0.9309025845810148,0.0,42.0,2.377,0.051,40.724,43.101
08-17,0.09433333333333345,-147.72600000000023,0.7947886866284579,0.0,42.0,3.962,0.087,38.96,42.922
08-18,0.05145454545454504,-66.2348636363628,0.8708416654131432,0.0,42.0,2.161,0.048,35.594,37.755
08-19,0.2058181818181821,-374.03595454545507,0.4878864279946935,0.0,42.0,8.645,0.185,33.278,41.923
08-20,0.33435925925925924,-630.204838888889,0.31348499553037357,0.0,42.0,14.043,0.289,31.492,45.535
08-21,0.2590538461538461,-479.0656653846153,0.46769592064461185,0.0,42.0,10.88,0.222,33.602,44.482
08-22,0.22640000000000007,-416.17980000000017,0.4225176632205234,0.0,42.0,9.509,0.198,31.866,41.375
08-23,0.24762499999999932,-457.77018749999866,0.40398352296835993,0.0,42.0,10.4,0.218,32.28,42.68
08-24,0.3635461538461539,-689.9790346153848,0.22477438379464743,0.0,42.0,15.269,0.323,29.479,44.748
08-25,0.34731818181818175,-656.3992045454544,0.19338188403333012,0.0,42.0,14.588,0.297,30.943,45.531
08-26,0.32545,-612.249275,0.27848056798213805,0.0,42.0,13.669,0.271,31.816,45.485
08-27,0.29275862068965497,-542.9208620689651,0.45456645601783063,0.0,42.0,12.296,0.239,36.448,48.744
08-28,0.30476923076923074,-566.7945769230769,0.3082248169731314,0.0,42.0,12.8,0.251,36.344,49.144
08-29,0.22640000000000018,-411.9348000000004,0.41630295450170096,0.0,42.0,9.509,0.185,36.111,45.62
08-30,0.19914814814814796,-358.43522222222185,0.5224855870899312,0.0,42.0,8.364,0.164,35.679,44.043
08-31,0.2924333333333332,-543.2609499999998,0.28323046329534973,0.0,42.0,12.282,0.242,35.465,47.747
09-01,0.18866666666666632,-334.9304999999993,0.5295831828780577,0.0,42.0,7.924,0.155,38.441,46.365
09-02,0.13625925925925908,-233.67938888888852,0.6804353182248677,0.0,42.0,5.723,0.114,35.978,41.701
09-03,0.19809999999999997,-357.0469499999999,0.5878645797669328,0.0,42.0,8.32,0.169,34.993,43.313
09-04,0.13206666666666678,-225.01330000000024,0.648858428266474,0.0,42.0,5.546,0.112,36.347,41.893
09-05,0.16803125000000008,-296.07548437500014,0.5656867559245382,0.0,42.0,7.058,0.143,36.458,43.516
09-06,0.15767142857142855,-276.63452142857136,0.6334325162482224,0.0,42.0,6.622,0.135,35.397,42.019
09-07,0.1792333333333332,-321.8700499999997,0.6257544448012642,0.0,42.0,7.528,0.154,32.833,40.361
09-08,0.1945625000000002,-356.48271875000034,0.44154299873206915,0.0,42.0,8.172,0.164,28.556,36.728
09-09,0.21224999999999974,-386.0473749999995,0.3741826491069973,0.0,42.0,8.915,0.178,33.995,42.91
09-10,0.12863636363636388,-222.68240909090957,0.6411903695350452,0.0,42.0,5.403,0.109,31.889,37.292
