,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-19,0.06296750000000001,-122.35964875000002,0.09337387389888896,1.0,40.0,2.645,0.498,2.253,4.898
01-20,0.042273124999999995,-81.1009903125,0.11569491863910608,0.0,40.0,1.775,0.328,2.558,4.333
01-21,0.03891923809523809,-74.46899733333332,0.21245985168310444,0.0,40.0,1.635,0.301,2.552,4.187
01-22,0.032443928571428554,-61.83939124999996,0.1879238925144635,0.0,40.0,1.363,0.256,2.367,3.73
01-23,0.028171363636363644,-53.159170227272746,0.3885581679949328,0.0,40.0,1.183,0.223,2.592,3.775
01-24,0.030878320158102754,-58.63977283596836,0.2682945488565076,0.0,40.0,1.297,0.251,2.468,3.765
01-25,0.034707928571428584,-66.20834525000002,0.1267668243524156,0.0,40.0,1.457,0.297,2.479,3.936
01-26,0.04913194444444445,-95.24699097222224,0.05025671503547113,1.0,40.0,2.064,0.446,1.985,4.049
01-27,0.04688921568627451,-90.9629975490196,0.048919548256411316,2.0,40.0,1.969,0.453,1.831,3.8
01-28,0.04517892857142855,-87.69073374999996,0.036995080720825246,2.0,40.0,1.898,0.466,1.718,3.616
01-29,0.042033823529411755,-81.40948632352939,0.04505785274965568,2.0,40.0,1.766,0.465,1.775,3.541
01-30,0.041488048245614036,-80.33856441885965,0.053012874023819156,1.0,40.0,1.743,0.487,1.766,3.509
01-31,0.03225474358974359,-61.834865064102566,0.15847416255775215,0.0,40.0,1.355,0.383,1.997,3.352
02-01,0.027713177257525076,-52.57742474916387,0.20824816318046757,0.0,40.0,1.164,0.331,2.267,3.431
02-02,0.02383095833333334,-44.83296022916667,0.2633213905838203,0.0,40.0,1.0,0.298,2.329,3.329
02-03,0.024805378787878783,-46.71524950757575,0.21231494227165704,0.0,40.0,1.041,0.317,2.375,3.416
02-04,0.017923333333333333,-32.89073166666666,0.3822121517615815,0.0,40.0,0.752,0.228,2.58,3.332
02-05,0.012573285714285728,-22.362801500000028,0.5215916155065023,0.0,40.0,0.528,0.166,2.52,3.048
02-06,0.007571491228070175,-12.464350219298247,0.7797507916151756,0.0,40.0,0.318,0.101,2.52,2.838
02-07,-0.0006190625000000033,3.799761406250007,0.9628144392405575,-0.0,40.0,-0.026,-0.008,2.575,2.549
02-08,0.0027211538461538454,-2.98320096153846,0.8887857035584432,0.0,40.0,0.114,0.039,2.402,2.516
02-09,0.001859714285714274,-1.244633999999976,0.8520684800700564,0.0,40.0,0.078,0.028,2.436,2.514
02-10,0.010022916666666647,-17.540398958333295,0.5839164723856163,0.0,40.0,0.421,0.153,2.295,2.716
02-11,0.013914166666666661,-25.434507083333322,0.4627977370982177,0.0,40.0,0.584,0.215,2.102,2.686
02-12,0.017908118279569885,-33.49282938172042,0.28373443232566586,0.0,40.0,0.752,0.275,1.947,2.699
02-13,0.02252208333333333,-42.67280354166667,0.1840167887051718,0.0,40.0,0.946,0.35,1.898,2.844
02-14,0.024841501240694785,-47.44824522952853,0.23455719239999429,0.0,40.0,1.043,0.387,1.713,2.756
02-15,0.025654565217391304,-49.034948586956524,0.18407634506324788,0.0,40.0,1.078,0.4,1.735,2.813
02-16,0.027857812499999992,-53.59378828124998,0.14850666661270084,0.0,40.0,1.17,0.434,1.537,2.707
02-17,0.025552991202346047,-48.94515291788858,0.10266511667934863,0.0,40.0,1.073,0.409,1.624,2.697
02-18,0.023705053763440856,-45.39354994623655,0.13572369926661354,0.0,40.0,0.995,0.398,1.519,2.514
02-19,0.020914128787878784,-39.745136382575744,0.16191430521266437,0.0,40.0,0.878,0.359,1.644,2.522
02-20,0.015454573502722316,-28.76912514519055,0.2534399074818132,0.0,40.0,0.65,0.265,1.815,2.465
02-21,0.016421571906354508,-30.72148145484948,0.30519305357964566,0.0,40.0,0.69,0.288,1.777,2.467
02-22,0.014008500000000004,-25.966877250000007,0.49910563319879686,0.0,40.0,0.588,0.24,1.756,2.344
02-23,0.012706524767801854,-23.439874748452002,0.39496880538067236,0.0,40.0,0.534,0.214,1.706,2.24
02-24,0.00668194444444447,-11.425220972222274,0.6748341858790781,0.0,40.0,0.281,0.11,1.798,2.079
02-25,0.0,2.0093,1.0,0.0,40.0,0.0,0.0,2.009,2.009
02-26,-0.005585526315789487,13.15640934210529,0.7530821359358961,-0.0,40.0,-0.235,-0.091,2.103,1.868
02-27,-0.012029337662337665,26.05134631818182,0.49182374314403665,-0.0,40.0,-0.505,-0.18,2.245,1.74
02-28,-0.011486470588235313,24.88011147058827,0.5680144155163118,-0.0,40.0,-0.482,-0.134,2.148,1.666
03-01,-0.0055420833333333225,13.144583541666645,0.8157330562307137,-0.0,40.0,-0.233,-0.072,2.177,1.944
03-02,-0.01132,24.72288,0.6664041829849279,-0.0,40.0,-0.476,-0.158,2.321,1.845
03-03,-0.009053729946524067,20.158364298128348,0.7530821359358961,-0.0,40.0,-0.38,-0.133,2.241,1.861
03-04,-0.007075000000000005,16.16283750000001,0.7530497024156997,-0.0,40.0,-0.297,-0.108,2.161,1.864
03-05,-0.010140833333333332,22.171045416666665,0.6245280131892905,-0.0,40.0,-0.426,-0.162,2.102,1.676
03-06,-0.008993413461538457,19.784536802884606,0.632869142286627,-0.0,40.0,-0.378,-0.15,1.987,1.609
03-07,-0.011414333333333334,24.693495166666665,0.39496880538067236,-0.0,40.0,-0.48,-0.199,2.105,1.625
03-08,-0.012544678362573097,26.816649707602334,0.34517469653634225,-0.0,40.0,-0.527,-0.211,1.991,1.464
03-09,-0.012921091811414388,27.626926985111652,0.36343333033159153,-0.0,40.0,-0.543,-0.211,2.056,1.513
03-10,-0.01435214285714288,30.493957500000043,0.3633681797573991,-0.0,40.0,-0.603,-0.231,2.091,1.488
03-11,-0.01102955263157895,23.833950934210534,0.3453056974481019,-0.0,40.0,-0.463,-0.168,2.006,1.543
03-12,-0.010442427884615382,22.663412127403838,0.41471305566452465,-0.0,40.0,-0.439,-0.163,1.998,1.559
03-13,-0.007833768115942032,17.35520057971015,0.5759654423754754,-0.0,40.0,-0.329,-0.124,1.852,1.523
03-14,-0.006328194444444484,14.309521597222302,0.6245750511151311,-0.0,40.0,-0.266,-0.102,1.786,1.52
03-15,-0.005220862068965514,12.10359284482758,0.5918690083072415,-0.0,40.0,-0.22,-0.088,1.772,1.552
03-16,-0.008176146616541357,18.0295390131579,0.49910563319879686,-0.0,40.0,-0.343,-0.143,1.849,1.506
03-17,-0.008254166666666663,18.165652083333327,0.4844835856680496,-0.0,40.0,-0.347,-0.15,1.831,1.484
03-18,-0.007000526315789473,15.722511842105261,0.7266728653996892,-0.0,40.0,-0.294,-0.126,1.868,1.574
03-19,-0.006921847058823535,15.651586347058833,0.735419045962364,-0.0,40.0,-0.29,-0.121,1.953,1.663
03-20,-0.004143928571428584,10.126801250000025,0.7887194899032053,-0.0,40.0,-0.174,-0.07,1.926,1.752
03-21,-0.0075037878787878815,16.739600075757583,0.5838483608300256,-0.0,40.0,-0.316,-0.126,1.89,1.574
03-22,-0.009287341269841265,20.298371527777768,0.4080467751247614,-0.0,40.0,-0.39,-0.159,1.919,1.529
03-23,-0.012330714285714285,26.404607499999997,0.3276361897233322,-0.0,40.0,-0.518,-0.216,2.002,1.484
03-24,-0.010171352941176465,22.042428852941164,0.4213793395516263,-0.0,40.0,-0.427,-0.181,1.913,1.486
03-25,-0.009817383900928789,21.269931726006185,0.42810898924309293,-0.0,40.0,-0.412,-0.174,1.841,1.429
03-26,-0.007027833333333331,15.590304916666662,0.49170613019640985,-0.0,40.0,-0.295,-0.122,1.682,1.387
03-27,-0.005659999999999998,12.849614999999996,0.5215916155065023,-0.0,40.0,-0.237,-0.095,1.648,1.411
03-28,-0.007703888888888892,16.98102194444445,0.5065051395563989,-0.0,40.0,-0.324,-0.125,1.735,1.411
03-29,-0.009541142857142866,20.678244000000017,0.46998019558406723,-0.0,40.0,-0.4,-0.151,1.796,1.396
03-30,-0.008718225806451665,19.206274274193653,0.6081262530849185,-0.0,40.0,-0.366,-0.136,1.953,1.587
03-31,-0.004783183760683762,11.3972777457265,0.7266728653996892,-0.0,40.0,-0.201,-0.074,1.931,1.73
04-01,-0.004143928571428566,10.266886249999988,0.8520419889720443,-0.0,40.0,-0.174,-0.063,2.066,1.892
04-02,-0.003088293650793646,8.208139861111102,0.8704021379243396,-0.0,40.0,-0.129,-0.046,2.096,1.967
04-03,-0.003849902597402602,9.7655903409091,0.770840345264592,-0.0,40.0,-0.162,-0.057,2.147,1.985
04-04,-0.009580729166666663,21.170537239583325,0.5368465130554585,-0.0,40.0,-0.402,-0.139,2.21,1.808
04-05,-0.016707884615384617,35.41415740384616,0.28373443232566586,-0.0,40.0,-0.701,-0.241,2.349,1.648
04-06,-0.01708107142857144,36.13167125000002,0.4014438603668511,-0.0,40.0,-0.717,-0.249,2.328,1.611
04-07,-0.014587976190476196,31.248270416666678,0.42131628001189037,-0.0,40.0,-0.613,-0.213,2.379,1.766
04-08,-0.010348410138248856,23.086797661290337,0.5839164723856163,-0.0,40.0,-0.434,-0.142,2.607,2.173
04-09,-0.004952499999999994,12.427591249999988,0.8247812159136545,-0.0,40.0,-0.208,-0.067,2.627,2.419
04-10,0.0016130999999999997,-0.6484803499999994,0.953539073550105,0.0,40.0,0.068,0.022,2.544,2.612
04-11,0.0025780538302277427,-2.4142155797101443,0.8795776924340604,0.0,40.0,0.108,0.034,2.688,2.796
04-12,0.0018866666666666587,-1.0975683333333177,0.8795722817222891,0.0,40.0,0.079,0.024,2.636,2.715
04-13,0.004526740823136817,-6.31574153503893,0.7976881900465675,0.0,40.0,0.19,0.056,2.643,2.833
04-14,0.0018342592592592568,-0.9871721296296245,0.9349988039705048,0.0,40.0,0.077,0.022,2.643,2.72
04-15,0.004427580645161295,-6.032669919354847,0.7530497024156997,0.0,40.0,0.185,0.053,2.73,2.915
04-16,0.009745812499999982,-16.349856281249963,0.6081100138156179,0.0,40.0,0.409,0.109,2.937,3.346
04-17,0.013947857142857161,-24.436342500000038,0.5601152143196202,0.0,40.0,0.586,0.144,3.166,3.752
04-18,0.023583333333333338,-43.38154166666667,0.4213793395516263,0.0,40.0,0.99,0.222,3.29,4.28
04-19,0.032740923076923084,-61.54148476923078,0.3885581679949328,0.0,40.0,1.375,0.288,3.253,4.628
04-20,0.03346737037037037,-62.795189685185186,0.345240206371372,0.0,40.0,1.405,0.263,3.437,4.842
04-21,0.03840383986928104,-72.33527397875815,0.28366905349373783,0.0,40.0,1.613,0.274,3.666,5.279
04-22,0.03661584615384616,-68.60631853846155,0.30519305357964566,0.0,40.0,1.538,0.25,3.856,5.394
04-23,0.03596870629370629,-66.57720952797203,0.32770187129023753,0.0,40.0,1.511,0.235,4.605,6.116
04-24,0.04579454545454542,-85.95944909090902,0.33346047263033274,0.0,40.0,1.923,0.287,4.668,6.591
04-25,0.04540304347826085,-84.63933239130432,0.33346047263033274,0.0,40.0,1.907,0.274,5.213,7.12
04-26,0.05659999999999997,-106.60609999999994,0.29976285312958106,0.0,40.0,2.377,0.315,5.405,7.782
04-27,0.050379256965944266,-93.87679504643961,0.2733325355322671,0.0,40.0,2.116,0.255,5.824,7.94
04-28,0.04784047619047621,-88.6190916666667,0.345240206371372,0.0,40.0,2.01,0.227,6.057,8.067
04-29,0.038912500000000017,-70.70578125000003,0.4281717055774812,0.0,40.0,1.634,0.176,6.302,7.936
04-30,0.035005869565217375,-62.34653032608693,0.5445845312516946,0.0,40.0,1.47,0.155,6.93,8.4
05-01,0.03061116666666669,-53.040166583333374,0.6081749588228955,0.0,40.0,1.286,0.13,7.539,8.825
05-02,0.05341625000000012,-97.08792562500024,0.3822121517615815,0.0,40.0,2.243,0.207,8.623,10.866
05-03,0.06614563492063501,-122.35780138888904,0.28903354254194413,0.0,40.0,2.779,0.242,8.544,11.323
05-04,0.12083242424242421,-230.4465998484848,0.1879238925144635,0.0,40.0,5.075,0.406,8.681,13.756
05-05,0.1296368686868687,-246.81123207070706,0.0765478206239536,1.0,40.0,5.445,0.408,9.74,15.185
05-06,0.1383125263157895,-263.9514338421053,0.10529379414713702,0.0,40.0,5.809,0.414,9.769,15.578
05-07,0.10826893939393936,-202.9895753787878,0.2733976696839209,0.0,40.0,4.547,0.307,11.275,15.822
05-08,0.09456261574074071,-175.0597875578703,0.1958587751197205,0.0,40.0,3.971,0.263,12.08,16.051
05-09,0.11872823886639676,-223.70853537449392,0.16909979191889057,0.0,40.0,4.986,0.323,11.255,16.241
05-10,0.1573651515151515,-300.3442553030303,0.12403860072879258,0.0,40.0,6.61,0.408,11.081,17.691
05-11,0.22341277777777782,-431.930086388889,0.07465008977427945,1.0,40.0,9.383,0.55,10.204,19.587
05-12,0.27799962406015033,-539.6210486842103,0.04895023859965297,2.0,40.0,11.676,0.644,10.54,22.216
05-13,0.3227057575757576,-629.0653065151516,0.03596449870415319,2.0,40.0,13.554,0.7,9.569,23.123
05-14,0.3571967948717949,-696.1702945512822,0.05754887969139322,1.0,40.0,15.002,0.7,10.722,25.724
05-15,0.36018181818181816,-701.8670136363636,0.040257929915102464,2.0,40.0,15.127,0.678,10.933,26.06
05-16,0.3741888888888889,-729.1667944444445,0.02527650639157475,2.0,40.0,15.716,0.695,11.353,27.069
05-17,0.3887319444444445,-756.9434409722222,0.023793079956649477,2.0,40.0,16.327,0.703,12.357,28.684
05-18,0.3795232142857143,-738.17189375,0.029328750316874652,2.0,40.0,15.94,0.669,12.905,28.845
05-19,0.40538767361111105,-789.3809157118054,0.017455394686867187,2.0,40.0,17.027,0.693,12.881,29.908
05-20,0.3987727272727273,-773.4582954545455,0.03203802478456663,2.0,40.0,16.748,0.639,15.713,32.461
05-21,0.487290625,-949.6396640625,0.01690412822509968,2.0,40.0,20.467,0.736,14.708,35.175
05-22,0.5865557432432431,-1146.1390528716213,0.004631780468100866,3.0,40.0,24.635,0.827,14.655,39.29
05-23,0.5635254926108374,-1094.9341969827585,0.0022642040859770507,3.0,40.0,23.668,0.752,20.283,43.951
05-24,0.558599177631579,-1084.6644564967105,0.002182368331975937,3.0,40.0,23.461,0.735,20.803,44.264
05-25,0.5494916666666667,-1067.4535958333333,0.0021793350958032587,3.0,40.0,23.079,0.702,19.99,43.069
05-26,0.49031893939393933,-946.9329003787877,0.014409747087638314,2.0,40.0,20.594,0.584,23.408,44.002
05-27,0.44481794871794866,-853.3106705128204,0.026818636949760055,2.0,40.0,18.682,0.501,26.984,45.666
05-28,0.3913278388278389,-744.429685897436,0.0889117239345012,1.0,40.0,16.436,0.422,30.008,46.444
05-29,0.32348020434227326,-606.8551883780331,0.15509009917977012,0.0,40.0,13.586,0.334,33.312,46.898
05-30,0.2423641025641029,-440.9241589743596,0.2733325355322671,0.0,40.0,10.18,0.245,38.714,48.894
05-31,0.2724582500000002,-500.0768126250004,0.2211315697197307,0.0,40.0,11.443,0.261,39.118,50.561
06-01,0.47787280701754375,-911.7298048245611,0.07271350217143424,1.0,40.0,20.071,0.429,33.98,54.051
06-02,0.49929285714285726,-950.2927750000002,0.08050320114164555,1.0,40.0,20.97,0.427,37.808,58.778
06-03,0.4092244318181818,-769.8665269886363,0.1129321461245072,0.0,40.0,17.187,0.348,39.989,57.176
06-04,0.4990233333333334,-950.8861316666668,0.03805084850534901,2.0,40.0,20.959,0.425,36.681,57.64
06-05,0.40428571428571414,-761.1284999999998,0.0979227417778552,1.0,40.0,16.98,0.343,38.953,55.933
06-06,0.26268205128205113,-479.1240794871792,0.23449363393550682,0.0,40.0,11.032,0.224,40.724,51.756
06-07,0.2888958333333333,-530.8048229166666,0.1655450482670604,0.0,40.0,12.134,0.24,40.92,53.054
06-08,0.4402222222222218,-833.0891111111102,0.04754216311769621,2.0,40.0,18.489,0.37,38.111,56.6
06-09,0.5254795454545453,-1000.7873715909088,0.023793079956649477,2.0,40.0,22.07,0.44,39.137,61.207
06-10,0.5264902597402591,-1000.9677840909078,0.029284804485131266,2.0,40.0,22.113,0.437,40.956,63.069
06-11,0.4543722222222225,-853.1608861111117,0.0450287151048363,2.0,40.0,19.083,0.376,46.042,65.125
06-12,0.4658426086956522,-880.0464534782609,0.02761987721593573,2.0,40.0,19.565,0.382,41.856,61.421
06-13,0.436084795321637,-819.1604634502916,0.072674646741405,1.0,40.0,18.316,0.344,43.851,62.167
06-14,0.09294607843137276,-129.15273774509845,0.649459088977099,0.0,40.0,3.903,0.071,54.788,58.691
06-15,0.0,56.6,1.0,0.0,40.0,0.0,0.0,56.6,56.6
06-16,0.3196851851851853,-580.4513425925928,0.33339482377110286,0.0,40.0,13.426,0.222,52.206,65.632
06-17,0.7840032967032967,-1503.4385884615385,0.01977015862900955,2.0,40.0,32.928,0.521,48.104,81.032
06-18,0.6500676470588236,-1236.7586926470588,0.025230217766126772,2.0,40.0,27.303,0.425,49.725,77.028
06-19,0.6431818181818183,-1222.572863636364,0.036995080720825246,2.0,40.0,27.014,0.413,50.284,77.298
06-20,0.6418035714285715,-1221.2334375,0.026818636949760055,2.0,40.0,26.956,0.408,48.896,75.852
06-21,0.5660000000000014,-1070.7305000000028,0.026818636949760055,2.0,40.0,23.773,0.35,49.383,73.156
06-22,0.2703660714285714,-479.3400937499999,0.2682295532246184,0.0,40.0,11.356,0.167,55.714,67.07
06-23,0.332664408866995,-598.1833211206895,0.2123977557751875,0.0,40.0,13.971,0.204,60.16,74.131
06-24,0.3606253918495299,-655.6198456112854,0.24859623851503132,0.0,40.0,15.146,0.217,58.058,73.204
06-25,0.3488368055555554,-634.3243559027775,0.09790754093922871,1.0,40.0,14.651,0.202,56.024,70.675
06-26,0.7300924369747899,-1390.6037352941175,0.026037651325572453,2.0,40.0,30.664,0.414,54.249,84.913
06-27,0.9070894736842112,-1742.3513131578961,0.005962604397433902,3.0,40.0,38.098,0.511,52.779,90.877
06-28,0.6097976190476194,-1148.4965416666673,0.027591745576059035,2.0,40.0,25.611,0.342,58.293,83.904
06-29,0.7696369565217392,-1465.246957608696,0.03805084850534901,2.0,40.0,32.324,0.429,57.865,90.189
06-30,0.6921195652173913,-1311.0359510869566,0.026037651325572453,2.0,40.0,29.069,0.38,58.669,87.738
07-01,0.42187962962962955,-770.8199398148146,0.2081864012211514,0.0,40.0,17.719,0.216,64.08,81.799
07-02,0.5353830409356723,-992.7040073099413,0.07461067195447124,1.0,40.0,22.486,0.276,66.819,89.305
07-03,0.6621474358974357,-1247.0331506410255,0.04381015651711695,2.0,40.0,27.81,0.335,63.357,91.167
07-04,0.7503787878787884,-1421.3825075757586,0.006849374535278008,3.0,40.0,31.516,0.38,63.617,95.133
07-05,0.966242857142858,-1847.2683500000016,0.0013531161203719222,3.0,40.0,40.582,0.478,64.926,105.508
07-06,0.6952170138888891,-1311.1417022569449,0.013064459581447085,2.0,40.0,29.199,0.353,64.693,93.892
07-07,0.4216699999999992,-766.5804949999985,0.08042099251397117,1.0,40.0,17.711,0.221,67.904,85.615
07-08,0.5659999999999998,-1055.8729999999996,0.054520034232302006,1.0,40.0,23.772,0.299,64.241,88.013
07-09,0.8260062499999993,-1573.0899906249986,0.005962604397433902,3.0,40.0,34.693,0.414,61.576,96.269
07-10,0.699176470588235,-1314.5266764705875,0.011082142892453684,2.0,40.0,29.365,0.332,69.144,98.509
07-11,0.4368276515151519,-787.675561553031,0.15183576182655356,0.0,40.0,18.347,0.197,76.806,95.153
07-12,0.5245607142857145,-966.8305875000004,0.03915891019633344,2.0,40.0,22.032,0.242,71.275,93.307
07-13,0.7085546583850933,-1332.9859847826092,0.01586129563355132,2.0,40.0,29.759,0.307,69.244,99.003
07-14,0.8064436090225566,-1529.3245526315795,0.00787323590381761,3.0,40.0,33.871,0.337,66.627,100.498
07-15,0.9935760869565219,-1900.0543097826092,0.006616552105023432,3.0,40.0,41.73,0.456,66.233,107.963
07-16,0.7232222222222222,-1361.8746111111109,0.015368380989251529,2.0,40.0,30.376,0.339,69.382,99.758
07-17,0.3318511904761904,-578.0216041666665,0.2996972396674913,0.0,40.0,13.938,0.158,78.712,92.65
07-18,0.2998452380952382,-512.6427083333335,0.3821475338981193,0.0,40.0,12.594,0.138,80.751,93.345
07-19,0.3910902777777776,-694.1469201388886,0.19994762495075058,0.0,40.0,16.426,0.169,79.821,96.247
07-20,0.5119727272727268,-936.4379954545445,0.1655450482670604,0.0,40.0,21.503,0.221,76.756,98.259
07-21,0.41568742655699176,-740.4743219741481,0.2633213905838203,0.0,40.0,17.459,0.174,82.171,99.63
07-22,0.23368939393939375,-373.21375378787843,0.4558384916043279,0.0,40.0,9.815,0.103,89.258,99.073
07-23,0.2540568181818181,-415.33305113636345,0.4349017018424335,0.0,40.0,10.671,0.11,87.445,98.116
07-24,0.19474812593703122,-293.6916296851569,0.5215916155065023,0.0,40.0,8.179,0.082,91.715,99.894
07-25,0.04341477272727292,6.201076704545073,0.8520883390587586,0.0,40.0,1.823,0.018,92.119,93.942
07-26,0.15803896103896092,-226.6958636363634,0.7353844602579804,0.0,40.0,6.638,0.069,86.063,92.701
07-27,0.4657708333333331,-837.0285104166662,0.20397504864682414,0.0,40.0,19.562,0.196,84.732,104.294
07-28,0.7853964646464646,-1469.5743345959595,0.0956038264475394,1.0,40.0,32.987,0.316,84.725,117.712
07-29,0.5320197132616487,-962.7763969534049,0.2733108206099699,0.0,40.0,22.344,0.208,90.091,112.435
07-30,0.26478893178893137,-438.3376801801793,0.5680144155163118,0.0,40.0,11.121,0.111,85.68,96.801
07-31,0.20195909090909064,-315.8852431818177,0.5215350622891073,0.0,40.0,8.482,0.087,83.792,92.274
08-01,0.46441025641025524,-840.2523974358951,0.12688719272006743,0.0,40.0,19.505,0.2,78.816,98.321
08-02,0.45113529411764697,-815.1373852941175,0.15516485823044457,0.0,40.0,18.948,0.211,77.659,96.607
08-03,0.08085714285714118,-74.00449999999665,0.8888007054433469,0.0,40.0,3.396,0.037,86.012,89.408
08-04,0.11143125000000027,-131.42785312500052,0.8704195784430915,0.0,40.0,4.68,0.047,89.095,93.775
08-05,0.4836850961538463,-870.8491646634618,0.2081864012211514,0.0,40.0,20.314,0.202,86.364,106.678
08-06,0.4695227272727277,-846.3661704545464,0.27850079316468923,0.0,40.0,19.72,0.199,82.819,102.539
08-07,0.3726166666666676,-653.4069083333352,0.19183099804164172,0.0,40.0,15.65,0.16,84.001,99.651
08-08,0.3454551724137932,-596.4361620689657,0.31631607020233554,0.0,40.0,14.509,0.143,87.22,101.729
08-09,0.5275036764705882,-957.1470974264705,0.3162503592490258,0.0,40.0,22.155,0.199,86.783,108.938
08-10,0.7200467980295584,-1343.7840258620724,0.1130462737111908,0.0,40.0,30.242,0.27,81.189,111.431
08-11,0.6662291666666664,-1242.738489583333,0.13883314331269236,0.0,40.0,27.982,0.268,75.729,103.711
08-12,0.7242048611111114,-1357.3294149305561,0.091142798844293,1.0,40.0,30.417,0.286,75.872,106.289
08-13,0.711921875,-1331.7913671875,0.06733060866317064,1.0,40.0,29.901,0.261,77.102,107.003
08-14,0.6249305882352942,-1154.6847805882355,0.16909979191889057,0.0,40.0,26.247,0.233,82.053,108.3
08-15,0.813625,-1531.9320625000003,0.02846332644194116,2.0,40.0,34.172,0.321,78.232,112.404
08-16,0.6735011441647596,-1252.036036613272,0.05021510325417977,1.0,40.0,28.287,0.271,80.823,109.11
08-17,0.6113525641025646,-1130.6620993589752,0.11564546532083231,0.0,40.0,25.676,0.236,79.205,104.881
08-18,0.9664653110047848,-1838.9399240430625,0.014875465439524005,2.0,40.0,40.591,0.376,73.695,114.286
08-19,1.192953846153846,-2300.6332615384613,0.017455394686867187,2.0,40.0,50.104,0.493,60.222,110.326
08-20,0.7957294117647062,-1498.9977294117652,0.16560248483061546,0.0,40.0,33.42,0.342,75.751,109.171
08-21,0.30470738636363615,-519.9542116477268,0.4844835856680496,0.0,40.0,12.797,0.132,83.062,95.859
08-22,0.17333749999999964,-256.2794937499993,0.6834306388633604,0.0,40.0,7.281,0.069,86.755,94.036
08-23,0.283,-477.8454999999999,0.4418191640705078,0.0,40.0,11.886,0.117,82.212,94.098
08-24,0.19549342105263207,-306.35960197368513,0.4844835856680496,0.0,40.0,8.211,0.087,80.522,88.733
08-25,0.24914107142857192,-409.329431250001,0.4349017018424335,0.0,40.0,10.464,0.11,83.721,94.185
08-26,0.3481644736842101,-601.0017006578938,0.42810898924309293,0.0,40.0,14.623,0.143,88.016,102.639
08-27,0.3190181818181821,-547.7053363636369,0.31068887038725124,0.0,40.0,13.398,0.143,83.632,97.03
08-28,0.6222371794871795,-1159.7730032051281,0.12973473309263506,0.0,40.0,26.134,0.294,71.634,97.768
08-29,0.5660000000000001,-1052.194,0.11039762932416108,0.0,40.0,23.772,0.267,67.92,91.692
08-30,0.4273299999999999,-780.5805049999997,0.19189133293182303,0.0,40.0,17.947,0.217,65.106,83.053
08-31,0.28299999999999703,-492.13699999999403,0.3821475338981193,0.0,40.0,11.886,0.142,67.92,79.806
09-01,0.12622443181818171,-180.94352698863617,0.6833357611975892,0.0,40.0,5.301,0.058,68.855,74.156
09-02,0.10401168831168792,-135.5608590909083,0.842992183820956,0.0,40.0,4.369,0.047,70.278,74.647
09-03,-0.09433333333333375,267.1991666666675,0.7618985498718696,-0.0,40.0,-3.962,-0.045,80.514,76.552
09-04,0.028438725490195698,19.292207107843886,0.9814080595320067,0.0,40.0,1.195,0.014,75.572,76.767
09-05,0.09393496621621644,-110.04552998310857,0.8247265772839742,0.0,40.0,3.945,0.046,75.852,79.797
09-06,0.6231273291925465,-1173.7209673913044,0.23011737495822127,0.0,40.0,26.171,0.294,59.448,85.619
09-07,0.63675,-1196.559375,0.20397504864682414,0.0,40.0,26.743,0.278,63.569,90.312
09-08,0.5659999999999998,-1053.0429999999997,0.2943326555366643,0.0,40.0,23.772,0.247,67.071,90.843
