,mean,slp,chg,pvalue
12-14,0.48,-0.005,-0.19,0.362
12-15,0.71,-0.004,-0.18,0.408
12-16,0.48,-0.004,-0.189,0.402
12-17,0.45,-0.001,-0.064,0.63
12-18,0.42,-0.0,-0.012,0.967
12-19,0.41,-0.001,-0.064,0.753
12-20,0.39,-0.003,-0.114,0.47
12-21,0.35,-0.004,-0.162,0.385
12-22,0.37,-0.005,-0.222,0.315
12-23,0.51,-0.005,-0.196,0.426
12-24,0.45,-0.008,-0.324,0.272
12-25,0.45,-0.011,-0.444,0.158
12-26,0.4,-0.008,-0.342,0.18
12-27,0.4,-0.005,-0.2,0.391
12-28,0.37,-0.005,-0.21,0.357
12-29,0.37,-0.004,-0.152,0.593
12-30,0.4,-0.001,-0.052,0.745
12-31,0.42,0.0,0.016,0.925
