,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-29,0.1578269230769231,-306.0035461538462,0.14002307422737292,0.0,43.0,6.629,0.336,6.336,12.965
04-30,0.128765,-247.5118,0.23279550680733352,0.0,43.0,5.408,0.277,7.314,12.722
05-01,0.08490000000000002,-160.77230000000003,0.44485679135035916,0.0,43.0,3.566,0.151,7.245,10.811
05-02,0.09904999999999997,-187.00639999999993,0.35707287482858807,0.0,43.0,4.16,0.211,9.014,13.174
05-03,0.08381153846153845,-157.68977692307692,0.4637660186359587,0.0,43.0,3.52,0.185,8.173,11.693
05-04,0.09905000000000008,-186.80830000000017,0.4702000697036357,0.0,43.0,4.16,0.225,9.212,13.372
05-05,0.06419268292682927,-116.81066585365853,0.6302255973372057,0.0,43.0,2.696,0.149,10.227,12.923
05-06,0.03930555555555556,-68.14011111111111,0.7694978647855903,0.0,43.0,1.65,0.076,9.646,11.296
05-07,-0.013139285714285702,36.24017142857141,0.9833008244315273,-0.0,43.0,-0.552,-0.017,10.238,9.686
05-08,0.005957894736842104,-0.7089894736842073,0.9749521512779935,0.0,43.0,0.25,0.006,11.082,11.332
05-09,0.06139869565217391,-112.15659130434781,0.6153895461067254,0.0,43.0,2.579,0.081,9.351,11.93
05-10,0.1181941176470588,-226.3983352941176,0.28575834826955737,0.0,43.0,4.964,0.154,7.508,12.472
05-11,0.1509333333333334,-291.7069666666668,0.17036087527750632,0.0,43.0,6.339,0.189,6.99,13.329
05-12,0.27006285714285716,-527.8152142857143,0.0624840977555301,1.0,43.0,11.343,0.366,6.639,17.982
05-13,0.22183548387096777,-432.1528677419355,0.06395680068790432,1.0,43.0,9.317,0.308,6.86,16.177
05-14,0.162725,-314.5828,0.13725539302831113,0.0,43.0,6.834,0.264,7.45,14.284
05-15,0.14778888888888866,-284.9652777777773,0.14573208199970367,0.0,43.0,6.207,0.271,7.509,13.716
05-16,0.12926216216216213,-247.54392432432428,0.19074020361376465,0.0,43.0,5.429,0.24,8.266,13.695
05-17,0.23624347826086953,-462.46875652173907,0.05956740399958016,1.0,43.0,9.922,0.403,5.057,14.979
05-18,0.2910857142857142,-571.8136285714285,0.02072348579038108,2.0,43.0,12.226,0.52,4.245,16.471
05-19,0.228351724137931,-445.383448275862,0.08418760830309657,1.0,43.0,9.59,0.491,6.525,16.115
05-20,0.1549761904761905,-300.27378095238095,0.1671450946627271,0.0,43.0,6.509,0.348,6.424,12.933
05-21,0.26278571428571423,-516.2890285714284,0.04912570463735366,2.0,43.0,11.037,0.485,3.764,14.801
05-22,0.23926363636363635,-468.7071727272727,0.05817925096882348,1.0,43.0,10.049,0.378,4.796,14.845
05-23,0.1630619047619047,-314.6340095238094,0.29048175872442505,0.0,43.0,6.849,0.23,8.065,14.914
05-24,0.1487595652173913,-287.95373043478264,0.3100098400347544,0.0,43.0,6.248,0.253,6.441,12.689
05-25,0.1676775,-325.8745,0.2627728623577372,0.0,43.0,7.043,0.226,5.959,13.002
05-26,0.3153428571428571,-616.6489142857142,0.06245538489002045,1.0,43.0,13.244,0.32,7.415,20.659
05-27,0.30100909090909095,-587.160681818182,0.09609384700300017,1.0,43.0,12.643,0.277,8.536,21.179
05-28,0.36427406250000005,-715.3320250000002,0.04792049411980326,2.0,43.0,15.3,0.372,5.566,20.866
05-29,0.3431375000000001,-674.9833000000002,0.04449889083488601,2.0,43.0,14.412,0.414,4.086,18.498
05-30,0.2328318181818182,-452.1079363636364,0.12652460633655838,0.0,43.0,9.779,0.302,8.666,18.445
05-31,0.31601666666666667,-618.7606333333333,0.04912570463735366,2.0,43.0,13.273,0.469,6.636,19.909
06-01,0.1595090909090909,-307.24538181818184,0.2207556514494664,0.0,43.0,6.699,0.287,8.423,15.122
06-02,0.11077428571428573,-210.05877142857145,0.3681063271849119,0.0,43.0,4.652,0.174,9.164,13.816
06-03,0.11791666666666674,-223.77753333333345,0.36253703269741067,0.0,43.0,4.952,0.203,9.58,14.532
06-04,0.20252187499999996,-393.86524999999995,0.1516176038952779,0.0,43.0,8.505,0.334,6.926,15.431
06-05,0.18469473684210524,-358.7769736842105,0.09609384700300017,1.0,43.0,7.757,0.235,6.734,14.491
06-06,0.11834545454545455,-226.19160909090908,0.2672858752494309,0.0,43.0,4.971,0.164,8.014,12.985
06-07,0.10780952380952377,-205.94044761904755,0.3303856345990117,0.0,43.0,4.528,0.138,7.415,11.943
06-08,0.048980769230769224,-89.33003846153844,0.7063555824925176,0.0,43.0,2.057,0.066,7.603,9.66
06-09,-0.019810000000000105,47.374200000000215,0.8505806821024309,-0.0,43.0,-0.832,-0.034,8.17,7.338
06-10,0.05337694444444444,-99.42418888888889,0.6451727985245015,0.0,43.0,2.242,0.124,6.209,8.451
06-11,0.1900142857142857,-373.2365714285714,0.09609384700300017,1.0,43.0,7.98,0.435,2.802,10.782
06-12,0.20831944444444445,-406.3093888888889,0.09822173608073292,1.0,43.0,8.749,0.377,5.955,14.704
06-13,0.12263333333333333,-236.23896666666664,0.16392931497439966,0.0,43.0,5.151,0.224,6.452,11.603
06-14,0.09460285714285714,-179.7818142857143,0.33563852115512827,0.0,43.0,3.974,0.16,7.437,11.411
06-15,0.10349714285714286,-198.73068571428573,0.33563852115512827,0.0,43.0,4.347,0.141,6.09,10.437
06-16,0.026278571428571422,-43.98224285714284,0.8752528040453418,0.0,43.0,1.104,0.04,8.023,9.127
06-17,0.003773333333333332,0.6037333333333343,0.9832989954205122,0.0,43.0,0.159,0.006,8.071,8.23
06-18,0.009197499999999992,-11.602999999999984,0.9499317198507831,0.0,43.0,0.386,0.019,6.599,6.985
06-19,0.026885000000000006,-46.69500000000001,0.6907867212710923,0.0,43.0,1.13,0.063,6.51,7.64
06-20,0.07971166666666665,-152.5464333333333,0.28575834826955737,0.0,43.0,3.348,0.182,5.203,8.551
06-21,0.09923258064516129,-190.9090612903226,0.3100098400347544,0.0,43.0,4.168,0.278,5.472,9.64
06-22,0.12177575757575758,-237.15571515151515,0.12136924316094366,0.0,43.0,5.114,0.464,3.839,8.953
06-23,0.0826890625,-159.378525,0.2168604205660558,0.0,43.0,3.473,0.282,4.263,7.736
06-24,0.06833617647058823,-130.55955294117646,0.3251856855801325,0.0,43.0,2.87,0.224,4.678,7.548
06-25,0.11787565217391306,-229.01590434782614,0.08999992180420824,1.0,43.0,4.951,0.396,4.26,9.211
06-26,0.20027692307692307,-393.73354615384613,0.034494217578675324,2.0,43.0,8.412,0.468,2.614,11.026
06-27,0.17829,-349.19370000000004,0.04676416500989555,2.0,43.0,7.488,0.352,3.642,11.13
06-28,0.17829,-349.8729,0.054123316730966486,1.0,43.0,7.488,0.365,2.963,10.451
06-29,0.13745714285714283,-268.94298571428567,0.08418760830309657,1.0,43.0,5.773,0.287,3.085,8.858
06-30,0.09500714285714285,-184.0146857142857,0.24965150506915368,0.0,43.0,3.991,0.27,4.004,7.995
07-01,0.0969275,-188.61950000000002,0.13180538892839122,0.0,43.0,4.071,0.258,3.2,7.271
07-02,0.06839166666666667,-132.34023333333334,0.28103493960693315,0.0,43.0,2.872,0.247,3.007,5.879
07-03,0.07611724137931032,-147.79138275862064,0.20537519475844745,0.0,43.0,3.197,0.282,2.845,6.042
07-04,0.022842142857142856,-41.09968571428571,0.6908616736633162,0.0,43.0,0.959,0.07,4.105,5.064
07-05,0.009988235294117775,-15.165470588235552,0.8178862658389356,0.0,43.0,0.42,0.013,4.601,5.021
07-06,0.006508999999999987,-8.857899999999972,0.8835141491217922,0.0,43.0,0.274,0.008,4.023,4.297
07-07,-0.02164117647058823,47.38585294117646,0.7535233114013147,-0.0,43.0,-0.909,-0.029,4.558,3.649
07-08,-0.011791666666666664,27.31893333333333,0.8752528040453418,-0.0,43.0,-0.495,-0.022,3.983,3.488
07-09,-0.0013476190476190367,5.949738095238073,0.9415976652703433,-0.0,43.0,-0.057,-0.003,3.283,3.226
07-10,0.009655294117647059,-16.197588235294116,0.8260379269556641,0.0,43.0,0.406,0.018,2.91,3.316
07-11,0.004716666666666671,-6.3769333333333424,0.8752528040453418,0.0,43.0,0.198,0.007,2.957,3.155
07-12,0.008323529411764716,-13.873658823529432,0.785544411956157,0.0,43.0,0.349,0.014,2.599,2.948
07-13,0.020045833333333336,-36.89376666666667,0.615428246959838,0.0,43.0,0.842,0.04,2.777,3.619
07-14,0.019338333333333332,-35.86930666666667,0.6153895461067254,0.0,43.0,0.812,0.059,2.401,3.213
07-15,-0.014149999999999885,31.69599999999977,0.8505806821024309,-0.0,43.0,-0.594,-0.051,3.693,3.099
07-16,0.007824117647058822,-12.676735294117645,0.9499317198507831,0.0,43.0,0.329,0.024,2.807,3.136
07-17,0.0014149999999999996,-0.5461899999999993,0.9832989954205122,0.0,43.0,0.06,0.006,2.254,2.314
07-18,0.014149999999999885,-26.14919999999977,0.6602647550462684,0.0,43.0,0.594,0.095,1.854,2.448
07-19,0.017294444444444453,-32.07018888888891,0.5648655342872453,0.0,43.0,0.726,0.129,2.156,2.882
07-20,0.003483076923076922,-4.504053846153845,0.9083453070820642,0.0,43.0,0.146,0.009,2.389,2.535
07-21,0.007861111111111112,-13.475202222222226,0.769473329476142,0.0,43.0,0.33,0.024,2.082,2.412
07-22,0.013528780487804874,-24.861480975609748,0.6376623618898141,0.0,43.0,0.568,0.043,1.912,2.48
07-23,0.0026123076923076916,-3.187015384615383,0.8752211694047105,0.0,43.0,0.109,0.011,1.983,2.092
07-24,0.012027499999999997,-21.918349999999993,0.5578328106499548,0.0,43.0,0.505,0.024,1.884,2.389
07-25,0.000848999999999996,0.19810000000000794,0.9749521512779935,0.0,43.0,0.036,0.002,1.878,1.914
07-26,-0.01018800000000004,22.39945000000008,0.7456005471208109,-0.0,43.0,-0.427,-0.025,2.237,1.81
07-27,-0.00903423076923077,20.077761538461537,0.8423770475738914,-0.0,43.0,-0.379,-0.038,2.199,1.82
07-28,0.0014150000000000024,-0.7669300000000043,1.0,0.0,43.0,0.06,0.006,2.033,2.093
07-29,0.004130270270270271,-6.412550540540542,0.883501479970751,0.0,43.0,0.174,0.012,1.761,1.935
07-30,0.006530769230769229,-11.360708461538458,0.80168260643475,0.0,43.0,0.274,0.018,1.564,1.838
07-31,0.008894285714285712,-15.801911428571424,0.6754179687244486,0.0,43.0,0.373,0.049,1.8,2.173
08-01,0.012735000000000163,-23.687100000000328,0.5648229002945337,0.0,43.0,0.535,0.102,1.515,2.05
08-02,0.01505964285714286,-28.49203571428572,0.3736756237696608,0.0,43.0,0.633,0.106,1.311,1.944
08-03,0.013371750000000005,-25.144550000000013,0.44485679135035916,0.0,43.0,0.562,0.098,1.318,1.88
08-04,0.014750303030303032,-27.760156060606064,0.4324831630856889,0.0,43.0,0.619,0.113,1.431,2.05
08-05,0.006872857142857141,-12.047714285714282,0.6602298753375493,0.0,43.0,0.288,0.051,1.554,1.842
08-06,0.012452000000000003,-23.344670000000008,0.5578328106499548,0.0,43.0,0.523,0.097,1.298,1.821
08-07,0.021932499999999997,-42.3368,0.3681063271849119,0.0,43.0,0.921,0.162,1.068,1.989
08-08,0.015282000000000007,-28.922600000000013,0.4324831630856889,0.0,43.0,0.642,0.119,1.32,1.962
08-09,0.0146028,-27.677400000000002,0.40246125139431443,0.0,43.0,0.613,0.114,1.222,1.835
08-10,0.011791666666666681,-22.196633333333363,0.5577896708966845,0.0,43.0,0.495,0.093,1.139,1.634
08-11,0.010290909090909099,-18.600818181818198,0.6080152536494006,0.0,43.0,0.432,0.105,1.765,2.197
08-12,0.013206666666666672,-24.743633333333346,0.48316474693493383,0.0,43.0,0.555,0.148,1.392,1.947
08-13,0.006064285714285721,-10.642821428571441,0.769473329476142,0.0,43.0,0.255,0.036,1.358,1.613
08-14,0.004678933333333333,-7.158956666666667,0.7935914140262741,0.0,43.0,0.196,0.04,2.101,2.297
08-15,0.0074473684210526175,-12.891096842105235,0.7297724464761779,0.0,43.0,0.313,0.053,1.847,2.16
08-16,0.00924926829268293,-16.82883658536586,0.6006925824188647,0.0,43.0,0.389,0.054,1.475,1.864
08-17,0.005145454545454544,-8.870249090909088,0.6907867212710923,0.0,43.0,0.216,0.027,1.313,1.529
08-18,0.005659999999999998,-9.865379999999996,0.615428246959838,0.0,43.0,0.237,0.056,1.336,1.573
08-19,0.013583999999999995,-25.92279999999999,0.37929738643595234,0.0,43.0,0.57,0.105,0.96,1.53
08-20,0.01808739130434783,-34.93524260869566,0.28103493960693315,0.0,43.0,0.759,0.087,0.86,1.619
08-21,0.019198108108108108,-37.02083621621622,0.20163008114208414,0.0,43.0,0.807,0.08,0.972,1.779
08-22,0.020269875000000003,-39.17003000000001,0.2410944936951409,0.0,43.0,0.851,0.165,0.944,1.795
08-23,0.016696999999999997,-31.89409999999999,0.30008697778662174,0.0,43.0,0.702,0.145,1.149,1.851
08-24,0.01603666666666666,-30.71493333333332,0.3303326571497127,0.0,43.0,0.673,0.054,1.022,1.695
08-25,0.020957297297297294,-40.54487459459459,0.21681007376184036,0.0,43.0,0.88,0.068,0.93,1.81
08-26,0.029903666666666665,-58.47723333333333,0.06542870479355334,1.0,43.0,1.256,0.067,0.702,1.958
08-27,0.016171428571428566,-31.43725714285713,0.0897769686364962,1.0,43.0,0.679,0.026,0.566,1.245
08-28,0.016171428571428566,-31.18255714285713,0.17691643459262174,0.0,43.0,0.679,0.031,0.821,1.5
08-29,0.012420555555555553,-23.680811111111105,0.23689363313064682,0.0,43.0,0.522,0.036,0.899,1.421
08-30,0.012499166666666665,-23.80973333333333,0.44485679135035916,0.0,43.0,0.525,0.037,0.926,1.451
08-31,0.008859130434782616,-16.642860869565233,0.5577896708966845,0.0,43.0,0.372,0.035,0.889,1.261
09-01,0.01631411764705883,-31.53868529411766,0.32523868110605725,0.0,43.0,0.685,0.049,0.747,1.432
09-02,0.014958571428571424,-28.92664285714285,0.35707287482858807,0.0,43.0,0.629,0.055,0.676,1.305
09-03,0.016508333333334086,-32.08276666666817,0.30495125568079406,0.0,43.0,0.694,0.126,0.587,1.281
09-04,0.016158387096774193,-31.382874193548385,0.2717988898335211,0.0,43.0,0.678,0.111,0.595,1.273
09-05,0.010734482758620663,-20.506765517241323,0.38502356531620374,0.0,43.0,0.451,0.053,0.737,1.188
09-06,0.011320000000000002,-21.791000000000004,0.37362327559825315,0.0,43.0,0.476,0.057,0.611,1.087
09-07,0.0110087,-21.08633,0.4511433381462897,0.0,43.0,0.462,0.083,0.7,1.162
09-08,0.018127297297297295,-34.89619459459459,0.3251856855801325,0.0,43.0,0.761,0.138,0.978,1.739
09-09,0.009500714285714288,-17.628878571428576,0.6080676611826197,0.0,43.0,0.399,0.042,1.173,1.572
09-10,0.011546399999999997,-21.649499999999993,0.6080676611826197,0.0,43.0,0.485,0.03,1.201,1.686
