,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-28,0.15625005937500008,-302.9388687531252,0.04909215788996657,2.0,33.0,6.563,0.64,6.28,12.843
01-29,0.14891305115942027,-288.48153666304347,0.054663935891675175,1.0,33.0,6.255,0.587,6.217,12.472
01-30,0.14006465689655173,-271.0789901086207,0.04909215788996657,2.0,33.0,5.883,0.564,6.109,11.992
01-31,0.1245689676005747,-240.04509006314655,0.06294882902099941,1.0,33.0,5.232,0.512,6.477,11.709
02-01,0.1128571452380952,-216.61000474999994,0.10375550597046113,0.0,33.0,4.74,0.478,6.734,11.474
02-02,0.10736112194444443,-205.79543797916665,0.13684527733025953,0.0,33.0,4.509,0.467,6.672,11.181
02-03,0.087628208974359,-166.7282767038462,0.20383739506789,0.0,33.0,3.68,0.388,6.688,10.368
02-04,0.07482142321428574,-141.27873951250004,0.394107148810076,0.0,33.0,3.142,0.324,6.793,9.935
02-05,0.06227775333333335,-116.49411790000003,0.5252517359771474,0.0,33.0,2.615,0.272,6.754,9.369
02-06,0.04999994999999979,-92.20990024999959,0.5559562846730124,0.0,33.0,2.1,0.222,6.74,8.84
02-07,0.05485178527667983,-102.05931172697626,0.4856472470963893,0.0,33.0,2.304,0.247,6.492,8.796
02-08,0.05958823529411765,-111.6085294117647,0.46646827743679076,0.0,33.0,2.502,0.274,6.317,8.819
02-09,0.06450001500000005,-121.51753012500009,0.394107148810076,0.0,33.0,2.709,0.304,6.128,8.837
02-10,0.05938043913043477,-111.05397626521736,0.4384497837731447,0.0,33.0,2.494,0.289,6.46,8.954
02-11,0.06164595520186336,-115.42368072771741,0.4856472470963893,0.0,33.0,2.589,0.307,6.574,9.163
02-12,0.048928589880952486,-90.18253701250022,0.4856472470963893,0.0,33.0,2.055,0.232,6.647,8.702
02-13,0.04490196078431371,-82.62941196470585,0.5252517359771474,0.0,33.0,1.885,0.213,6.232,8.117
02-14,0.03819998999999999,-69.36897984999999,0.5769360088214865,0.0,33.0,1.604,0.182,6.229,7.833
02-15,0.03618421469298247,-65.29750841250002,0.6091300700836291,0.0,33.0,1.52,0.175,6.311,7.831
02-16,0.044743578490028496,-82.36343898760686,0.5353559423098155,0.0,33.0,1.879,0.223,6.184,8.063
02-17,0.04764802894736843,-88.03781775000002,0.545656108406517,0.0,33.0,2.001,0.239,6.258,8.259
02-18,0.048278254695652195,-89.27511811782614,0.545656108406517,0.0,33.0,2.027,0.242,6.268,8.295
02-19,0.05642977408026757,-105.6873993901338,0.46646827743679076,0.0,33.0,2.37,0.282,5.987,8.357
02-20,0.05996376413043478,-112.87770944021739,0.2919989657541773,0.0,33.0,2.518,0.289,5.791,8.309
02-21,0.061213216727941167,-115.21036757224263,0.35248687985389804,0.0,33.0,2.571,0.28,5.931,8.502
02-22,0.06313492936507936,-119.13418388333332,0.264537017561862,0.0,33.0,2.652,0.261,5.81,8.462
02-23,0.06449317446393764,-121.9638832555556,0.27128711578294107,0.0,33.0,2.709,0.235,5.668,8.377
02-24,0.05501466759530792,-103.2642620526393,0.264422273935919,0.0,33.0,2.31,0.191,5.61,7.92
02-25,0.04752688405017921,-88.44613378010753,0.245202584024502,0.0,33.0,1.996,0.171,5.61,7.606
02-26,0.04933331583333334,-92.10996518750001,0.2850180897026915,0.0,33.0,2.072,0.186,5.521,7.593
02-27,0.04856666850000001,-90.60050365750001,0.2208192510538598,0.0,33.0,2.04,0.198,5.513,7.553
02-28,0.0538888944444444,-101.25834441666657,0.2580163179461443,0.0,33.0,2.263,0.232,5.388,7.651
03-01,0.05897319732142858,-111.27152855625002,0.1494924780130087,0.0,33.0,2.477,0.261,5.436,7.913
03-02,0.06657145071428572,-126.45004407500001,0.18783021842730974,0.0,33.0,2.796,0.302,5.295,8.091
03-03,0.06874999374999999,-130.95623773124998,0.17267081414560392,0.0,33.0,2.887,0.319,5.1,7.987
03-04,0.06534721354166667,-124.26769111562501,0.16789391238547768,0.0,33.0,2.745,0.306,5.054,7.799
03-05,0.06333334166666674,-119.98001672500014,0.22677455133492952,0.0,33.0,2.66,0.301,5.357,8.017
03-06,0.05420820337243401,-101.62536572800585,0.36051200762789093,0.0,33.0,2.276,0.255,5.653,7.929
03-07,0.052580620161290274,-98.4083374217741,0.368767814111159,0.0,33.0,2.208,0.24,5.649,7.857
03-08,0.05939996599999997,-111.73293216999994,0.3366683676100388,0.0,33.0,2.494,0.27,5.82,8.314
03-09,0.09656250312499998,-185.68219373437495,0.17765391067092295,0.0,33.0,4.056,0.432,5.415,9.471
03-10,0.10438460538461541,-201.04728794230775,0.19843040968125814,0.0,33.0,4.384,0.455,5.53,9.914
03-11,0.09791665654761901,-187.62373001249992,0.23284204679391474,0.0,33.0,4.113,0.417,6.153,10.266
03-12,0.09891026388888888,-189.6459766583333,0.2580163179461443,0.0,33.0,4.155,0.419,6.097,10.252
03-13,0.10412394017094019,-200.42726044102568,0.2514956261995338,0.0,33.0,4.373,0.428,5.634,10.007
03-14,0.09412087142857141,-180.76113829999997,0.27128711578294107,0.0,33.0,3.953,0.38,5.504,9.457
03-15,0.0742857369047619,-141.16004512499998,0.3771382028423258,0.0,33.0,3.12,0.294,5.851,8.971
03-16,0.07661106833333328,-145.8890815249999,0.3213138978135792,0.0,33.0,3.218,0.308,5.724,8.942
03-17,0.07354744179841897,-139.86714628784586,0.27128711578294107,0.0,33.0,3.089,0.3,5.683,8.772
03-18,0.08069444930555553,-153.89542616458328,0.2919989657541773,0.0,33.0,3.389,0.328,5.799,9.188
03-19,0.08366668777777783,-159.52504221666678,0.2992115611491839,0.0,33.0,3.514,0.334,6.051,9.565
03-20,0.08362318405797099,-159.27825199565214,0.2919989657541773,0.0,33.0,3.512,0.326,6.212,9.724
03-21,0.08293477228260869,-156.97487120380433,0.3289911279552147,0.0,33.0,3.483,0.305,7.153,10.636
03-22,0.061086963043478326,-113.43849097173926,0.44771724277486147,0.0,33.0,2.565,0.197,7.453,10.018
03-23,0.04242857476190476,-76.24500705,0.6309130288169411,0.0,33.0,1.782,0.113,7.721,9.503
03-24,0.025657899736842075,-42.79750967499994,0.7215623759883523,0.0,33.0,1.078,0.063,7.979,9.057
03-25,0.026794256100478454,-44.15454072045451,0.8162147751081346,0.0,33.0,1.126,0.067,8.871,9.997
03-26,0.0415071770334928,-72.60681818181813,0.804180546333995,0.0,33.0,1.743,0.098,9.536,11.279
03-27,-0.03863634034090911,88.37949898011368,0.7331653100020663,-0.0,33.0,-1.623,-0.084,11.918,10.295
03-28,-0.08173078461538463,174.85291530769234,0.6091300700836291,-0.0,33.0,-3.433,-0.171,13.108,9.675
03-29,-0.11840687107843138,249.52170780147063,0.4384497837731447,-0.0,33.0,-4.974,-0.233,15.195,10.221
03-30,-0.17035714285714287,354.46250000000003,0.4856472470963893,-0.0,33.0,-7.155,-0.306,17.326,10.171
03-31,-0.20466386078431376,426.1044012647059,0.5052450905766701,-0.0,33.0,-8.596,-0.327,21.075,12.479
04-01,-0.21101605160427805,438.77702195053473,0.45698471235102955,-0.0,33.0,-8.862,-0.284,21.176,12.314
04-02,-0.22297974242424234,464.5445871363635,0.41153015108926394,-0.0,33.0,-9.365,-0.268,23.268,13.903
04-03,-0.14549708713450302,309.8666888333335,0.5876087946102937,-0.0,33.0,-6.111,-0.168,21.928,15.817
04-04,-0.09374984375000017,208.73093928125033,0.8282490089919419,-0.0,33.0,-3.937,-0.105,23.2,19.263
04-05,0.03888894444444456,-52.083444166666894,0.9259213267879121,0.0,33.0,1.633,0.04,24.878,26.511
04-06,-0.037272727272727305,104.35909090909097,0.9876377419871505,-0.0,33.0,-1.565,-0.035,30.596,29.031
04-07,-0.09133333333333332,212.910001,0.8403644195470177,-0.0,33.0,-3.836,-0.079,32.161,28.325
04-08,-0.09948717948717944,229.376923076923,0.8282490089919419,-0.0,33.0,-4.179,-0.084,32.492,28.313
04-09,-0.10535717410714285,240.68756234375,0.8646652653123481,-0.0,33.0,-4.425,-0.088,32.186,27.761
04-10,-0.10000027380952387,231.80054525000014,0.8646652653123481,-0.0,33.0,-4.2,-0.077,33.9,29.7
04-11,-0.07417582417582418,180.68077023076924,0.9382480146046128,-0.0,33.0,-3.116,-0.054,33.887,30.771
04-12,0.11769235769230771,-198.4962545961539,0.8403644195470177,0.0,33.0,4.943,0.083,34.417,39.36
04-13,-0.05328282828282827,155.5992414242424,0.9259213267879121,-0.0,33.0,-2.238,-0.036,50.153,47.915
04-14,-0.08611123039215698,218.49190563235317,0.96292509372887,-0.0,33.0,-3.617,-0.057,48.078,44.461
04-15,-0.18125012500000004,416.59399937500007,0.8403644195470177,-0.0,33.0,-7.613,-0.115,57.9,50.287
04-16,-0.24365083134920634,548.3834075416667,0.8282490089919419,-0.0,33.0,-10.233,-0.144,66.198,55.965
04-17,-0.3305554212962962,728.158062486111,0.7099594493415076,-0.0,33.0,-13.883,-0.172,73.989,60.106
04-18,-0.22073587458193977,515.1680727909699,0.8403644195470177,-0.0,33.0,-9.271,-0.1,78.332,69.061
04-19,-0.1925925925925926,478.8222202222222,0.8768506998703314,-0.0,33.0,-8.088,-0.081,97.681,89.593
04-20,0.1516666333333333,-204.47493549999996,0.8768506998703314,0.0,33.0,6.37,0.061,95.673,102.043
04-21,0.21724123706896548,-336.39626795258613,0.8162147751081346,0.0,33.0,9.124,0.083,93.524,102.648
04-22,0.9964654327586207,-1882.9485383534484,0.38550860175029245,0.0,33.0,41.851,0.359,89.057,130.908
04-23,1.7379697387218043,-3345.2496287499994,0.12495211483256807,0.0,33.0,72.995,0.58,94.192,167.187
04-24,2.050125313283208,-3958.9999999999995,0.012588631172022913,2.0,33.0,86.105,0.631,98.198,184.303
04-25,2.6462498875,-5129.268525562499,0.011530519051012211,2.0,33.0,111.142,0.764,107.66,218.802
04-26,2.0494949924242425,-3950.7425098863637,0.12123099778215907,0.0,33.0,86.079,0.559,105.208,191.287
04-27,0.5,-834.5,0.5662596725973112,0.0,33.0,21.0,0.131,155.0,176.0
04-28,-0.46607139285714283,1081.81242875,0.7802963095636444,-0.0,33.0,-19.575,-0.116,159.457,139.882
04-29,-0.13055555555555554,428.4583333333333,0.938233213700671,-0.0,33.0,-5.483,-0.031,170.089,164.606
04-30,-0.4226190476190476,1004.125,0.7802963095636444,-0.0,33.0,-17.75,-0.097,167.762,150.012
05-01,-0.3956521739130435,959.3260869565219,0.82820839426363,-0.0,33.0,-16.617,-0.09,176.33,159.713
05-02,0.3660714285714286,-557.3125000000001,0.8768506998703314,0.0,33.0,15.375,0.082,167.143,182.518
05-03,1.2264957264957266,-2271.8589743589746,0.4203546064275887,0.0,33.0,51.513,0.277,155.376,206.889
05-04,1.4513888888888888,-2723.520833333333,0.16779182432610806,0.0,33.0,60.958,0.329,148.778,209.736
05-05,1.8856209150326797,-3594.8137254901962,0.15834221942780635,0.0,33.0,79.196,0.439,136.83,216.026
05-06,1.6180555555555556,-3059.020833333333,0.245202584024502,0.0,33.0,67.958,0.399,143.111,211.069
05-07,0.96875,-1771.65625,0.48554247595693,0.0,33.0,40.688,0.253,145.5,186.188
05-08,1.2182539682539684,-2280.416666666667,0.368652800318213,0.0,33.0,51.167,0.331,130.508,181.675
05-09,0.8782051282051282,-1613.0192307692307,0.4384497837731447,0.0,33.0,36.884,0.25,124.949,161.833
05-10,1.0045237761904762,-1864.0249335,0.5352579059927864,0.0,33.0,42.19,0.296,123.928,166.118
05-11,0.9548386612903226,-1770.9031292741936,0.44771724277486147,0.0,33.0,40.103,0.294,118.723,158.826
05-12,0.5699999666666666,-1016.1499335,0.5353559423098155,0.0,33.0,23.94,0.187,111.88,135.82
05-13,0.11199920999999904,-116.43842394999808,0.9013388829628268,0.0,33.0,4.704,0.039,105.208,109.912
05-14,-0.28174603174603174,661.7833303333334,0.7215623759883523,-0.0,33.0,-11.833,-0.103,104.208,92.375
05-15,-0.3057691923076923,693.809541653846,0.6984894773302321,-0.0,33.0,-12.842,-0.121,88.692,75.85
05-16,-0.21166654999999987,500.07477024999974,0.7448323374348829,-0.0,33.0,-8.89,-0.093,81.187,72.297
05-17,-0.13798628375286037,348.68263808695644,0.780244887213954,-0.0,33.0,-5.796,-0.064,75.608,69.812
05-18,-0.22242409696969698,516.2360734545455,0.8646652653123481,-0.0,33.0,-9.342,-0.109,76.059,66.717
05-19,-0.11788806250000004,305.1866846875001,0.8646652653123481,-0.0,33.0,-4.951,-0.061,71.886,66.935
05-20,-0.1582590111607143,383.82672526562504,0.8403644195470177,-0.0,33.0,-6.647,-0.09,70.632,63.985
05-21,-0.3912381990476191,846.9202091000001,0.5559562846730124,-0.0,33.0,-16.432,-0.234,72.66,56.228
05-22,-0.2254275106837607,512.0278828141027,0.7215623759883523,-0.0,33.0,-9.468,-0.14,65.907,56.439
05-23,-0.34583358333333364,748.8380007500007,0.545656108406517,-0.0,33.0,-14.525,-0.223,64.433,49.908
05-24,-0.27028991425120774,593.7283789311595,0.5982815901110907,-0.0,33.0,-11.353,-0.185,58.825,47.472
05-25,-0.29920634920634925,645.7166656666667,0.5559562846730124,-0.0,33.0,-12.566,-0.216,53.587,41.021
05-26,-0.3678570535714285,777.8748218749998,0.5151475399794738,-0.0,33.0,-15.45,-0.285,49.886,34.436
05-27,-0.2792858107142857,601.5751943749999,0.5252517359771474,-0.0,33.0,-11.73,-0.232,48.869,37.139
05-28,-0.24111101111111108,523.9164691666666,0.545656108406517,-0.0,33.0,-10.127,-0.215,46.758,36.631
05-29,-0.21517223103448269,469.96860191379295,0.5664461417662239,-0.0,33.0,-9.037,-0.204,44.143,35.106
05-30,-0.2296782280701754,497.50806399999993,0.46646827743679076,-0.0,33.0,-9.647,-0.227,42.975,33.328
05-31,-0.218687535625,473.381631571875,0.36051200762789093,-0.0,33.0,-9.185,-0.221,40.599,31.414
06-01,-0.12437506249999988,287.12824968749976,0.6091300700836291,-0.0,33.0,-5.224,-0.122,40.99,35.766
06-02,-0.07249982499999988,181.43714987499976,0.7099594493415076,-0.0,33.0,-3.045,-0.07,37.96,34.915
06-03,-0.11607142857142858,267.66249799999997,0.6531878724354718,-0.0,33.0,-4.875,-0.115,37.957,33.082
06-04,-0.09565217391304345,225.7260889565217,0.804180546333995,-0.0,33.0,-4.017,-0.101,36.43,32.413
06-05,-0.13083337500000003,293.4125851250001,0.6643642241394037,-0.0,33.0,-5.495,-0.149,34.493,28.998
06-06,-0.07696075490196078,184.43670602941177,0.7922384250904912,-0.0,33.0,-3.232,-0.094,32.131,28.899
06-07,-0.05942014492753595,146.94318913043423,0.8646652653123481,-0.0,33.0,-2.496,-0.077,29.351,26.855
06-08,-0.05549446978021988,137.31146721153868,0.8282490089919419,-0.0,33.0,-2.331,-0.076,27.488,25.157
06-09,-0.027777722222222127,82.11655683333315,0.864600864696035,-0.0,33.0,-1.166,-0.039,27.144,25.978
06-10,0.013664574534161585,-2.1608261956523585,0.9259213267879121,0.0,33.0,0.574,0.02,24.881,25.455
06-11,0.025833333333333285,-27.637499999999903,0.9136301036401862,0.0,33.0,1.085,0.04,23.487,24.572
06-12,-0.017045477272727236,58.30572615909084,0.96292509372887,-0.0,33.0,-0.716,-0.027,24.573,23.857
06-13,-0.026785714285714232,76.0374999999999,0.9259213267879121,-0.0,33.0,-1.125,-0.045,23.029,21.904
06-14,0.0,20.700001,1.0,0.0,33.0,0.0,0.0,20.7,20.7
06-15,-0.05954545454545464,138.293181818182,0.816171425958097,-0.0,33.0,-2.501,-0.111,20.453,17.952
06-16,-0.019999999999999962,59.299999999999926,0.9629161961099115,-0.0,33.0,-0.84,-0.04,19.72,18.88
06-17,-0.05931036206896552,136.7241723275862,0.7922384250904912,-0.0,33.0,-2.491,-0.121,19.349,16.858
06-18,-0.02071434999999988,59.325128249999764,0.8646652653123481,-0.0,33.0,-0.87,-0.043,18.331,17.461
06-19,-0.016888045540796984,51.69165085388998,0.7801762678969377,-0.0,33.0,-0.709,-0.036,18.27,17.561
06-20,0.02982456140350877,-42.599999999999994,0.9136301036401862,0.0,33.0,1.252,0.065,16.423,17.675
06-21,0.08722825878623186,-156.22037727853257,0.5982815901110907,0.0,33.0,3.664,0.198,16.404,20.068
06-22,0.021363636363636418,-25.620454545454656,0.938233213700671,0.0,33.0,0.897,0.036,16.658,17.555
06-23,-0.10714280952380947,231.0499039999999,0.5664461417662239,-0.0,33.0,-4.5,-0.163,19.014,14.514
06-24,-0.18243731541218633,382.1624452473117,0.4476081944782617,-0.0,33.0,-7.662,-0.276,21.119,13.457
06-25,-0.13333324999999993,283.69983474999987,0.5051428378145668,-0.0,33.0,-5.6,-0.265,19.833,14.233
06-26,-0.12430562500000006,264.6897228750001,0.5663529370912244,-0.0,33.0,-5.221,-0.236,18.689,13.468
06-27,-0.0848701275974026,186.9159045568182,0.6756918645043961,-0.0,33.0,-3.565,-0.142,18.958,15.393
06-28,-0.06142859285714296,140.3500417500002,0.8646652653123481,-0.0,33.0,-2.58,-0.108,18.783,16.203
06-29,-0.02269231769230764,61.97117479615374,0.938233213700671,-0.0,33.0,-0.953,-0.046,17.063,16.11
06-30,0.023333319298245583,-31.249971999999936,0.816171425958097,0.0,33.0,0.98,0.048,14.927,15.907
07-01,0.06375002000000007,-111.18128990000014,0.816171425958097,0.0,33.0,2.678,0.129,14.98,17.658
07-02,0.034052623684210484,-51.43498424999992,0.9505747041943653,0.0,33.0,1.43,0.069,15.955,17.385
07-03,-0.05900008000000004,132.90515960000008,0.9136301036401862,-0.0,33.0,-2.478,-0.12,16.144,13.666
07-04,-0.06527777777777742,144.12916666666595,0.7684569726000503,-0.0,33.0,-2.741,-0.137,14.944,12.203
07-05,-0.040032679738562046,92.96519607843128,0.7683488956098272,-0.0,33.0,-1.682,-0.084,13.741,12.059
07-06,-0.07416668750000002,164.26254056250002,0.5876087946102937,-0.0,33.0,-3.115,-0.153,17.487,14.372
07-07,-0.20147058235294119,418.73381079411763,0.4856472470963893,-0.0,33.0,-8.462,-0.404,20.024,11.562
07-08,-0.28188170376344085,578.0539990080645,0.2580163179461443,-0.0,33.0,-11.839,-0.579,20.21,8.371
07-09,-0.25670507983870966,527.0266342782257,0.264537017561862,-0.0,33.0,-10.781,-0.549,19.007,8.226
07-10,-0.19583333333333336,407.18750000000006,0.38550860175029245,-0.0,33.0,-8.225,-0.405,19.633,11.408
07-11,-0.1708333125,357.1124574375,0.34457761884916804,-0.0,33.0,-7.175,-0.35,19.033,11.858
07-12,-0.1453124423076923,306.99832240384615,0.5769360088214865,-0.0,33.0,-6.103,-0.275,19.425,13.322
07-13,-0.09375004166666671,203.0313331250001,0.744891472543834,-0.0,33.0,-3.938,-0.188,17.5,13.562
07-14,-0.031813148351648425,81.7672299615386,0.8524798345806932,-0.0,33.0,-1.336,-0.064,18.809,17.473
07-15,-0.06738091190476192,152.02491925000004,0.7684569726000503,-0.0,33.0,-2.83,-0.144,18.678,15.848
07-16,-0.13946430714285724,294.03129275000015,0.46646827743679076,-0.0,33.0,-5.857,-0.296,18.031,12.174
07-17,-0.21813130858585866,450.571960628788,0.27128711578294107,-0.0,33.0,-9.161,-0.468,18.89,9.729
07-18,-0.16349208174603175,340.96670308333336,0.3771382028423258,-0.0,33.0,-6.867,-0.361,17.416,10.549
07-19,-0.13324444644444444,279.9226706566667,0.46646827743679076,-0.0,33.0,-5.596,-0.308,16.232,10.636
07-20,-0.10999998333333333,233.24996675,0.46646827743679076,-0.0,33.0,-4.62,-0.273,15.56,10.94
07-21,-0.10134617259615378,215.0856143293268,0.5769360088214865,-0.0,33.0,-4.257,-0.253,14.522,10.265
07-22,-0.0724153826153846,156.3686883176923,0.6984894773302321,-0.0,33.0,-3.042,-0.188,13.059,10.017
07-23,-0.02874998750000004,69.15622506250007,0.9382480146046128,-0.0,33.0,-1.207,-0.077,12.26,11.053
07-24,-0.015025651025641053,41.676173796153904,0.9382480146046128,-0.0,33.0,-0.631,-0.041,11.94,11.309
07-25,0.014615384615384598,-16.85769230769227,0.96292509372887,0.0,33.0,0.614,0.04,12.066,12.68
07-26,0.009761904761904765,-6.875000000000007,0.9752695468846702,0.0,33.0,0.41,0.027,12.444,12.854
07-27,-0.1261363863636364,265.0420907954546,0.4856472470963893,-0.0,33.0,-5.298,-0.305,15.418,10.12
07-28,-0.19791668750000002,410.64379156250004,0.5151475399794738,-0.0,33.0,-8.313,-0.473,18.967,10.654
07-29,-0.17083332666666662,356.41248669999993,0.41153015108926394,-0.0,33.0,-7.175,-0.429,18.333,11.158
07-30,-0.15689718972332017,326.50989349802376,0.31386902702531216,-0.0,33.0,-6.589,-0.41,16.01,9.421
07-31,-0.19615384615384612,403.326923076923,0.35248687985389804,-0.0,33.0,-8.238,-0.553,15.138,6.9
08-01,-0.16385421041666667,338.38914978125,0.3365523087687319,-0.0,33.0,-6.882,-0.495,14.122,7.24
08-02,-0.0924102464102564,194.75844158846152,0.7099594493415076,-0.0,33.0,-3.882,-0.244,11.879,7.997
08-03,-0.1431971076923077,296.97822984615385,0.4856472470963893,-0.0,33.0,-6.014,-0.393,13.591,7.577
08-04,-0.1475661351851852,305.5944396944445,0.394107148810076,-0.0,33.0,-6.198,-0.381,13.561,7.363
08-05,-0.11675822664835162,243.63266216346148,0.41153015108926394,-0.0,33.0,-4.904,-0.32,12.568,7.664
08-06,-0.13601646291208788,281.85284350961535,0.3289911279552147,-0.0,33.0,-5.712,-0.365,12.676,6.964
08-07,-0.20717031538461533,423.70477919230757,0.16789391238547768,-0.0,33.0,-8.701,-0.478,13.715,5.014
08-08,-0.18796078176470588,385.2817596205882,0.27128711578294107,-0.0,33.0,-7.894,-0.423,13.307,5.413
08-09,-0.17682065122282603,362.18719948953793,0.2919989657541773,-0.0,33.0,-7.426,-0.415,12.259,4.833
08-10,-0.19609091181818183,400.42136937727275,0.17765391067092295,-0.0,33.0,-8.235,-0.419,12.357,4.122
08-11,-0.18372550563725493,375.7523840463236,0.2992115611491839,-0.0,33.0,-7.717,-0.401,12.16,4.443
08-12,-0.1421999373333333,292.87887457999994,0.36062734198879776,-0.0,33.0,-5.972,-0.349,11.465,5.493
08-13,-0.11327067142857142,235.41498909999996,0.5252517359771474,-0.0,33.0,-4.757,-0.277,11.252,6.495
08-14,-0.1013333166666667,210.88996625000004,0.6091300700836291,-0.0,33.0,-4.256,-0.239,10.351,6.095
08-15,-0.1353198826599326,278.6731659065656,0.44771724277486147,-0.0,33.0,-5.683,-0.314,10.875,5.192
08-16,-0.16602562435897433,339.67112039615375,0.27128711578294107,-0.0,33.0,-6.973,-0.398,11.106,4.133
08-17,-0.17449999333333333,356.6774869,0.18783021842730974,-0.0,33.0,-7.329,-0.386,11.342,4.013
08-18,-0.17200000500000034,352.4900103750007,0.18263701212267103,-0.0,33.0,-7.224,-0.415,12.102,4.878
08-19,-0.17988634715909096,366.94326228238646,0.19302343009840084,-0.0,33.0,-7.555,-0.478,10.948,3.393
08-20,-0.1702631605263158,347.82500484999997,0.1288544593480352,-0.0,33.0,-7.151,-0.501,10.874,3.723
08-21,-0.19875000250000002,405.73625448750005,0.045580308584692864,-2.0,33.0,-8.348,-0.636,12.41,4.062
08-22,-0.18324999750000004,374.9537449125001,0.10704631355652383,-0.0,33.0,-7.697,-0.609,12.302,4.605
08-23,-0.17560604621212117,359.2740617931818,0.17765391067092295,-0.0,33.0,-7.376,-0.611,11.75,4.374
08-24,-0.1705397704545455,349.06684225681823,0.14959022573946812,-0.0,33.0,-7.163,-0.63,11.569,4.406
08-25,-0.15538461346153845,319.27230355576916,0.16789391238547768,-0.0,33.0,-6.526,-0.574,11.766,5.24
08-26,-0.1355952416666666,279.1925074249998,0.15396734217352592,-0.0,33.0,-5.695,-0.508,10.85,5.155
08-27,-0.11709088999999999,242.89632575,0.08827091314701074,-1.0,33.0,-4.917,-0.451,11.173,6.256
08-28,-0.14166667083333334,291.6950080125,0.06746551838445303,-1.0,33.0,-5.95,-0.556,11.337,5.387
08-29,-0.12136361363636361,250.3204090045454,0.14102919353281584,-0.0,33.0,-5.097,-0.49,10.142,5.045
08-30,-0.09066666333333334,189.07999315000004,0.30642416546936113,-0.0,33.0,-3.808,-0.343,9.651,5.843
08-31,-0.07875005000000003,164.01634955000006,0.545656108406517,-0.0,33.0,-3.308,-0.268,8.17,4.862
09-01,-0.02198069299516909,51.13148272536233,0.804180546333995,-0.0,33.0,-0.923,-0.068,7.632,6.709
09-02,-0.044239127657004815,95.9670596757246,0.6869483109612526,-0.0,33.0,-1.858,-0.144,8.418,6.56
09-03,-0.06585859444444445,139.27789581666667,0.46646827743679076,-0.0,33.0,-2.766,-0.214,8.944,6.178
09-04,-0.0965624765625,200.7821410421875,0.545656108406517,-0.0,33.0,-4.056,-0.294,9.685,5.629
09-05,-0.04744566902173911,103.45410989836952,0.8162147751081346,-0.0,33.0,-1.993,-0.148,9.559,7.566
