,mean,slp,chg,pvalue
06-01,87.16,0.605,25.422,0.315
06-02,83.48,0.916,38.468,0.134
06-03,82.07,0.796,33.43,0.119
06-04,81.22,1.029,43.222,0.058
06-05,79.52,0.858,36.028,0.082
06-06,79.81,0.701,29.454,0.152
06-07,77.26,0.613,25.75,0.187
06-08,78.67,0.581,24.382,0.229
06-09,77.54,0.512,21.484,0.295
06-10,80.37,0.57,23.94,0.187
06-11,81.22,0.592,24.856,0.225
06-12,84.62,0.388,16.286,0.276
06-13,83.77,0.262,10.998,0.565
06-14,82.92,0.264,11.088,0.496
06-15,80.37,0.227,9.52,0.49
06-16,74.15,0.191,8.036,0.516
06-17,69.9,0.169,7.112,0.558
06-18,74.43,0.181,7.61,0.483
06-19,71.32,0.228,9.592,0.397
06-20,68.49,0.225,9.438,0.426
06-21,66.79,0.188,7.91,0.51
06-22,74.15,0.087,3.666,0.558
06-23,71.88,0.101,4.244,0.579
06-24,69.05,0.189,7.928,0.445
06-25,67.35,0.212,8.904,0.414
06-26,65.37,0.237,9.94,0.374
06-27,67.64,0.337,14.16,0.187
06-28,67.92,0.374,15.692,0.17
06-29,66.22,0.364,15.3,0.184
06-30,66.5,0.373,15.674,0.177
07-01,65.94,0.296,12.428,0.263
07-02,63.68,0.283,11.892,0.414
07-03,61.98,0.311,13.084,0.233
07-04,61.69,0.328,13.76,0.194
07-05,59.15,0.283,11.9,0.295
07-06,57.45,0.141,5.94,0.572
07-07,57.45,0.142,5.95,0.63
07-08,58.3,0.213,8.925,0.516
07-09,55.75,0.178,7.482,0.49
07-10,54.9,0.217,9.114,0.31
07-11,56.6,0.238,10.014,0.258
07-12,55.47,0.296,12.428,0.191
07-13,56.32,0.283,11.874,0.191
07-14,54.9,0.254,10.69,0.146
07-15,54.34,0.271,11.392,0.14
07-16,53.49,0.304,12.75,0.1
07-17,52.92,0.294,12.342,0.096
07-18,52.92,0.283,11.87,0.092
07-19,52.64,0.271,11.392,0.105
07-20,51.22,0.208,8.754,0.174
07-21,51.51,0.21,8.804,0.143
07-22,51.51,0.202,8.484,0.17
07-23,52.36,0.208,8.746,0.217
07-24,51.51,0.189,7.934,0.241
07-25,50.66,0.14,5.88,0.357
07-26,50.66,0.125,5.242,0.432
07-27,51.51,0.124,5.224,0.558
07-28,50.94,0.111,4.68,0.551
07-29,49.811,0.127,5.355,0.47
07-30,51.79,0.131,5.492,0.368
07-31,50.94,0.207,8.674,0.191
08-01,49.52,0.22,9.24,0.143
08-02,48.11,0.212,8.904,0.161
08-03,47.54,0.227,9.513,0.137
08-04,47.54,0.229,9.638,0.17
08-05,47.26,0.222,9.33,0.198
08-06,48.39,0.227,9.513,0.213
08-07,46.7,0.261,10.952,0.149
08-08,46.41,0.229,9.634,0.19
08-09,46.98,0.23,9.66,0.209
08-10,46.13,0.234,9.84,0.213
08-11,46.98,0.252,10.605,0.225
08-12,46.7,0.25,10.516,0.276
08-13,45.85,0.251,10.562,0.272
08-14,45.56,0.218,9.144,0.267
08-15,45.28,0.194,8.134,0.305
08-16,45.28,0.212,8.925,0.305
08-17,44.71,0.192,8.055,0.3
08-18,45.0,0.192,8.08,0.272
08-19,45.0,0.202,8.48,0.202
08-20,47.54,0.22,9.24,0.164
08-21,46.13,0.283,11.888,0.109
08-22,45.85,0.283,11.89,0.069
08-23,46.41,0.245,10.284,0.121
08-24,45.56,0.246,10.336,0.14
08-25,45.0,0.254,10.668,0.119
08-26,45.0,0.245,10.272,0.167
08-27,44.43,0.193,8.114,0.184
08-28,43.86,0.191,8.042,0.18
08-29,43.02,0.136,5.712,0.258
08-30,44.15,0.212,8.924,0.094
08-31,43.86,0.241,10.126,0.09
09-01,43.58,0.251,10.562,0.065
09-02,43.3,0.246,10.336,0.082
09-03,45.56,0.189,7.924,0.167
09-04,46.13,0.155,6.516,0.241
09-05,44.71,0.172,7.204,0.217
09-06,44.15,0.182,7.64,0.157
09-07,43.58,0.22,9.219,0.14
09-08,43.58,0.251,10.562,0.049
09-09,44.43,0.256,10.76,0.069
09-10,44.43,0.272,11.42,0.053
09-11,45.28,0.284,11.928,0.021
09-12,44.71,0.257,10.806,0.025
09-13,44.43,0.226,9.513,0.08
09-14,43.02,0.219,9.208,0.111
09-15,42.73,0.227,9.513,0.06
09-16,42.73,0.212,8.925,0.134
09-17,43.86,0.212,8.925,0.14
09-18,43.86,0.233,9.784,0.1
09-19,43.3,0.207,8.69,0.096
09-20,41.88,0.196,8.222,0.124
09-21,44.43,0.134,5.636,0.146
09-22,45.0,0.172,7.204,0.146
09-23,45.0,0.155,6.49,0.241
09-24,45.0,0.146,6.138,0.29
09-25,45.0,0.153,6.44,0.315
09-26,44.71,0.174,7.29,0.205
09-27,44.71,0.206,8.668,0.111
09-28,45.85,0.227,9.52,0.065
09-29,44.15,0.212,8.914,0.04
09-30,43.02,0.201,8.46,0.065
10-01,43.58,0.173,7.256,0.073
10-02,43.58,0.155,6.49,0.146
10-03,43.86,0.168,7.048,0.134
10-04,43.86,0.135,5.68,0.209
10-05,43.86,0.131,5.492,0.229
10-06,43.3,0.155,6.49,0.198
10-07,43.58,0.157,6.576,0.157
10-08,43.3,0.152,6.396,0.174
10-09,43.3,0.193,8.094,0.174
10-10,43.58,0.189,7.934,0.146
10-11,43.02,0.207,8.674,0.177
10-12,43.02,0.221,9.294,0.149
10-13,43.58,0.237,9.94,0.137
10-14,44.15,0.219,9.212,0.092
10-15,43.3,0.2,8.4,0.08
10-16,42.45,0.233,9.796,0.047
10-17,43.3,0.206,8.648,0.054
10-18,42.73,0.189,7.934,0.084
10-19,42.73,0.189,7.922,0.119
10-20,42.73,0.176,7.386,0.14
10-21,42.73,0.178,7.455,0.167
10-22,43.3,0.135,5.68,0.315
10-23,43.3,0.104,4.376,0.426
10-24,42.73,0.057,2.38,0.579
10-25,42.73,0.063,2.636,0.579
10-26,42.45,0.051,2.13,0.53
10-27,42.17,0.112,4.684,0.245
10-28,42.17,0.094,3.966,0.286
10-29,43.58,0.071,2.98,0.51
10-30,43.58,0.104,4.368,0.374
10-31,43.58,0.121,5.1,0.315
11-01,44.71,0.166,6.992,0.245
11-02,44.15,0.151,6.356,0.385
11-03,46.13,0.068,2.868,0.761
11-04,45.56,0.0,0.0,0.975
11-05,46.98,-0.031,-1.306,0.883
11-06,49.81,0.0,0.0,0.992
11-07,48.96,0.045,1.898,0.826
11-08,48.11,0.075,3.164,0.73
11-09,48.39,0.075,3.164,0.706
11-10,47.54,0.047,1.984,0.867
11-11,47.83,-0.034,-1.428,0.867
11-12,48.39,-0.071,-2.982,0.81
11-13,49.81,-0.053,-2.232,0.884
11-14,49.81,-0.028,-1.19,0.818
11-15,49.52,0.012,0.488,0.892
11-16,48.11,0.065,2.746,0.73
11-17,48.68,0.099,4.158,0.593
11-18,47.83,0.107,4.496,0.51
11-19,48.68,0.041,1.74,0.818
11-20,48.68,-0.038,-1.596,0.851
11-21,48.96,-0.114,-4.788,0.653
11-22,49.81,-0.094,-3.962,0.753
11-23,50.37,-0.031,-1.306,0.884
11-24,51.51,0.032,1.33,0.95
11-25,51.79,0.0,0.0,0.967
11-26,56.03,-0.062,-2.594,0.9
11-27,59.43,-0.283,-11.864,0.47
11-28,62.26,-0.611,-25.654,0.241
11-29,58.02,-0.378,-15.855,0.414
11-30,56.32,-0.292,-12.274,0.477
12-01,54.62,-0.075,-3.164,0.834
12-02,54.62,-0.094,-3.962,0.785
12-03,62.83,-0.212,-8.904,0.66
12-04,60.28,-0.247,-10.395,0.402
12-05,56.32,-0.269,-11.298,0.47
12-06,56.6,-0.155,-6.531,0.675
12-07,61.41,-0.17,-7.118,0.675
12-08,62.54,-0.226,-9.492,0.457
12-09,60.0,-0.255,-10.696,0.451
12-10,58.3,-0.406,-17.056,0.3
12-11,58.3,-0.314,-13.17,0.379
12-12,57.17,-0.302,-12.702,0.33
12-13,55.75,-0.227,-9.534,0.315
12-14,55.47,-0.177,-7.428,0.451
12-15,61.98,-0.087,-3.65,0.722
12-16,60.0,-0.04,-1.695,0.875
12-17,66.79,-0.016,-0.692,0.967
12-18,68.77,0.115,4.83,0.867
12-19,69.05,-0.018,-0.772,0.967
12-20,68.77,-0.023,-0.98,0.958
12-21,65.94,-0.067,-2.818,0.892
12-22,65.09,-0.107,-4.504,0.738
12-23,66.5,-0.137,-5.758,0.691
12-24,69.62,-0.313,-13.13,0.477
12-25,67.92,-0.55,-23.1,0.385
12-26,66.5,-0.586,-24.592,0.286
12-27,65.37,-0.348,-14.636,0.432
12-28,70.47,-0.202,-8.484,0.565
12-29,70.47,-0.149,-6.248,0.769
12-30,69.05,-0.103,-4.344,0.842
12-31,70.18,0.0,0.0,0.992
