,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-28,0.5794761904761904,-1108.1471428571426,0.24171412645617485,0.0,42.0,24.338,0.377,38.636,62.974
01-29,0.7232222222222214,-1391.8883333333317,0.13472261861875667,0.0,42.0,30.376,0.482,39.368,69.744
01-30,0.5442307692307692,-1032.8629230769232,0.10629866229877805,0.0,42.0,22.857,0.371,44.17,67.027
01-31,0.601375,-1148.5378125,0.08479524402830374,1.0,42.0,25.258,0.405,41.583,66.841
02-01,0.6174545454545455,-1181.8208636363638,0.13455462923203987,0.0,42.0,25.933,0.419,40.122,66.055
02-02,0.5877692307692306,-1120.7670769230765,0.13467680880136812,0.0,42.0,24.687,0.408,42.428,67.115
02-03,0.6748461538461535,-1295.443384615384,0.13759428513604566,0.0,42.0,28.344,0.471,40.077,68.421
02-04,0.7216500000000003,-1391.8576750000007,0.10168602724262188,0.0,42.0,30.309,0.498,36.288,66.597
02-05,0.7232222222222219,-1392.3128333333327,0.12113677065483053,0.0,42.0,30.375,0.487,38.944,69.319
02-06,0.8065499999999997,-1558.2192249999994,0.08883599551176657,1.0,42.0,33.875,0.536,37.943,71.818
02-07,0.7883571428571428,-1525.804607142857,0.09508686193895355,1.0,42.0,33.111,0.519,34.354,67.465
02-08,0.813625,-1572.9316875000002,0.10863178029621068,0.0,42.0,34.172,0.518,37.232,71.404
02-09,0.7997826086956523,-1545.5368260869568,0.0994601047212329,1.0,42.0,33.591,0.517,37.233,70.824
02-10,0.7546666666666667,-1453.488,0.09936735173202749,1.0,42.0,31.696,0.491,39.997,71.693
02-11,0.7221379310344825,-1386.1827931034477,0.13472261861875667,0.0,42.0,30.33,0.449,42.928,73.258
02-12,0.8096944444444444,-1559.1295416666667,0.1463957626561876,0.0,42.0,34.007,0.49,43.256,77.263
02-13,0.6721250000000001,-1284.3424375,0.22477438379464743,0.0,42.0,28.229,0.387,45.793,74.022
02-14,0.5942999999999998,-1130.7123499999998,0.233217008256964,0.0,42.0,24.961,0.329,45.407,70.368
02-15,0.6632812499999999,-1269.3478593749999,0.20091038034464437,0.0,42.0,27.858,0.346,43.286,71.144
02-16,0.5974444444444444,-1135.8676666666665,0.23316211083709426,0.0,42.0,25.093,0.301,46.475,71.568
02-17,0.6249583333333332,-1191.4476874999996,0.18967026034195378,0.0,42.0,26.248,0.304,45.345,71.593
02-18,0.48676000000000014,-916.6766200000002,0.2981022821473025,0.0,42.0,20.444,0.217,46.621,67.065
02-19,0.3903448275862069,-724.3189827586208,0.3082248169731314,0.0,42.0,16.395,0.155,48.173,64.568
02-20,0.29348148148148145,-528.0937222222221,0.5225344433037287,0.0,42.0,12.326,0.1,52.706,65.032
02-21,-0.03396000000000015,133.70052000000027,0.9827053517141371,-0.0,42.0,-1.427,-0.011,66.494,65.067
02-22,-0.7965925925925927,1676.2718888888892,0.4100882482904753,-0.0,42.0,-33.457,-0.212,99.815,66.358
02-23,-0.761923076923077,1616.1476923076925,0.5439213911923737,-0.0,42.0,-32.001,-0.191,108.302,76.301
02-24,-0.7441851851851853,1586.482277777778,0.6029278873524366,-0.0,42.0,-31.256,-0.194,113.74,82.484
02-25,-0.8374703703703704,1771.3080055555558,0.5439213911923737,-0.0,42.0,-35.174,-0.223,113.954,78.78
02-26,-1.131999999999998,2361.776499999996,0.4101432374855567,-0.0,42.0,-47.544,-0.306,121.548,74.004
02-27,-0.8392413793103448,1792.1121379310343,0.6029278873524366,-0.0,42.0,-35.248,-0.233,131.253,96.005
02-28,-0.5477419354838697,1205.8629999999976,0.5804419272130377,-0.0,42.0,-23.005,-0.161,121.882,98.877
03-01,-0.8961666666666667,1893.0577500000002,0.4415966439459025,-0.0,42.0,-37.639,-0.279,119.544,81.905
03-02,-0.8489999999999998,1801.4364999999996,0.5084858278152236,-0.0,42.0,-35.657,-0.259,121.265,85.608
03-03,-0.6991764705882351,1503.986852941176,0.5730643403857183,-0.0,42.0,-29.366,-0.211,120.317,90.951
03-04,-0.3234285714285715,753.9524285714288,0.7532911109438927,-0.0,42.0,-13.584,-0.095,113.887,100.303
03-05,-0.46387391304347825,1029.5373891304348,0.5953749395318924,-0.0,42.0,-19.483,-0.134,111.531,92.048
03-06,-0.6635862068965517,1430.5601206896552,0.6104808374481898,-0.0,42.0,-27.871,-0.191,117.323,89.452
03-07,-0.4447142857142857,985.4262142857142,0.7044421539113148,-0.0,42.0,-18.678,-0.128,105.337,86.659
03-08,-0.03265384615384575,159.38886538461458,0.9827053517141371,-0.0,42.0,-1.372,-0.009,94.767,93.395
03-09,0.3574736842105264,-622.7936315789475,0.6104808374481898,0.0,42.0,15.014,0.092,84.647,99.661
03-10,1.021260869565217,-1915.9346086956516,0.3347530676955732,0.0,42.0,42.893,0.231,105.141,148.034
03-11,1.0565333333333333,-1975.5664000000002,0.3187451826272518,0.0,42.0,44.374,0.216,115.313,159.687
03-12,1.4247586206896545,-2716.5023620689644,0.3347530676955732,0.0,42.0,59.84,0.28,103.095,162.935
03-13,2.4257142857142844,-4688.481214285712,0.14343085711908943,0.0,42.0,101.88,0.451,112.007,213.887
03-14,3.144444444444444,-6121.903166666666,0.0638390254604686,1.0,42.0,132.067,0.532,100.952,233.019
03-15,2.742923076923077,-5299.958692307693,0.15256341552303954,0.0,42.0,115.203,0.455,128.286,243.489
03-16,2.2954444444444437,-4398.291666666665,0.21262750060593483,0.0,42.0,96.409,0.364,144.393,240.802
03-17,1.5059642857142859,-2817.745089285714,0.4101432374855567,0.0,42.0,63.251,0.212,162.558,225.809
03-18,1.0081875,-1818.76140625,0.648986688212116,0.0,42.0,42.344,0.136,176.442,218.786
03-19,0.4468421052631584,-701.1622894736852,0.8368325593207167,0.0,42.0,18.768,0.061,183.138,201.906
03-20,-0.03144444444444458,236.49366666666694,1.0,-0.0,42.0,-1.321,-0.004,174.265,172.944
03-21,0.45645161290322506,-739.9034999999984,0.8708567044043205,0.0,42.0,19.171,0.063,163.414,182.585
03-22,0.18192857142857122,-192.12667857142816,0.9481485422493836,0.0,42.0,7.641,0.026,167.91,175.551
03-23,0.2721153846153842,-371.1817115384607,0.930910680164664,0.0,42.0,11.428,0.04,167.335,178.763
03-24,0.41617647058823465,-670.1273529411752,0.8368514571414307,0.0,42.0,17.479,0.062,153.486,170.965
03-25,0.6738095238095241,-1183.8496428571434,0.8031483824959964,0.0,42.0,28.3,0.104,149.619,177.919
03-26,0.5402727272727271,-922.5028181818179,0.7698075054386946,0.0,42.0,22.691,0.085,146.697,169.388
03-27,0.6791999999999999,-1187.1283999999998,0.7124896192326104,0.0,42.0,28.527,0.108,157.008,185.535
03-28,0.31129999999999997,-440.89985,0.8283850612764243,0.0,42.0,13.074,0.049,175.163,188.237
03-29,0.03144444444444458,137.34933333333305,0.9913526758272384,0.0,42.0,1.321,0.005,199.578,200.899
03-30,0.6603333333333316,-1114.4539999999965,0.7947886866284579,0.0,42.0,27.734,0.108,192.346,220.08
03-31,0.873970588235294,-1531.0091911764705,0.7368868532355126,0.0,42.0,36.706,0.141,198.579,235.285
04-01,1.3772666666666666,-2532.1142,0.5366807811328762,0.0,42.0,57.845,0.218,193.497,251.342
04-02,1.7923333333333364,-3350.578500000006,0.3347530676955732,0.0,42.0,75.278,0.27,196.449,271.727
04-03,2.2640000000000016,-4279.1015000000025,0.2930694010358994,0.0,42.0,95.088,0.325,201.355,296.443
04-04,2.142714285714285,-4028.525214285712,0.30833848049191515,0.0,42.0,89.994,0.303,211.906,301.9
04-05,1.3300999999999987,-2423.7959499999974,0.4810875588948189,0.0,42.0,55.864,0.191,208.472,264.336
04-06,0.589583333333333,-988.9788749999992,0.8538201301581014,0.0,42.0,24.762,0.089,177.807,202.569
04-07,0.0,186.497,1.0,0.0,42.0,0.0,0.0,186.497,186.497
04-08,-0.20214285714285601,591.9551428571406,0.8794050603461727,-0.0,42.0,-8.49,-0.033,191.914,183.424
04-09,-0.1768749999999999,558.6950624999998,0.9222957975961696,-0.0,42.0,-7.428,-0.03,208.659,201.231
04-10,-0.038590909090909904,271.01752272727435,0.9567836850094655,-0.0,42.0,-1.621,-0.007,194.646,193.025
04-11,0.09433333333333217,13.018000000002331,0.9395255632073669,0.0,42.0,3.962,0.017,199.704,203.666
04-12,0.2830000000000041,-367.4755000000082,0.8031483824959964,0.0,42.0,11.887,0.049,192.581,204.468
04-13,0.6831034482758621,-1152.7663448275862,0.7450889812709389,0.0,42.0,28.691,0.116,199.095,227.786
04-14,1.2169,-2203.96155,0.5438109691306194,0.0,42.0,51.109,0.203,204.284,255.393
04-15,1.4149999999999991,-2604.4489999999987,0.2981022821473025,0.0,42.0,59.43,0.228,195.836,255.266
04-16,2.4585625,-4672.37421875,0.27361775923836196,0.0,42.0,103.26,0.375,193.121,296.381
04-17,2.2478285714285713,-4259.218728571428,0.29312610558582675,0.0,42.0,94.409,0.339,189.234,283.643
04-18,2.2427750000000004,-4266.8016125,0.2642866134943298,0.0,42.0,94.197,0.338,171.65,265.847
04-19,1.940571428571428,-3681.08207142857,0.34572783703860854,0.0,42.0,81.504,0.293,159.309,240.813
04-20,1.7370344827586206,-3265.619948275862,0.3859468605971168,0.0,42.0,72.956,0.264,171.971,244.927
04-21,1.5989499999999999,-2998.576025,0.4415966439459025,0.0,42.0,67.156,0.244,165.746,232.902
04-22,1.391416666666667,-2583.896125,0.5438740772051169,0.0,42.0,58.44,0.214,169.717,228.157
04-23,1.6373571428571425,-3044.2411071428564,0.448081548716583,0.0,42.0,68.769,0.251,196.089,264.858
04-24,1.854137931034482,-3484.0617931034467,0.34567117354970334,0.0,42.0,77.874,0.286,185.277,263.151
04-25,1.882565217391306,-3519.9601521739164,0.4225176632205234,0.0,42.0,79.068,0.291,205.636,284.704
04-26,2.1996818181818183,-4156.015795454546,0.246183693331673,0.0,42.0,92.386,0.343,197.155,289.541
04-27,3.006875000000001,-5784.573062500002,0.16533543325577238,0.0,42.0,126.288,0.466,166.033,292.321
04-28,2.9823846153846154,-5752.443038461539,0.08676592769050195,1.0,42.0,125.26,0.447,149.696,274.956
04-29,2.798555555555557,-5398.885333333336,0.08684001256551266,1.0,42.0,117.539,0.43,139.456,256.995
04-30,2.719944444444444,-5243.966416666666,0.08680297027446993,1.0,42.0,114.237,0.433,138.804,253.041
05-01,2.32590625,-4449.012046875,0.11111762009317694,0.0,42.0,97.688,0.369,153.956,251.644
05-02,2.1557941176470585,-4095.2888382352935,0.18250647904132422,0.0,42.0,90.543,0.347,171.028,261.571
05-03,1.9592307692307669,-3688.2519230769185,0.17900133567214382,0.0,42.0,82.287,0.316,189.066,271.353
05-04,2.3524374999999997,-4460.6017812499995,0.11107564951805293,0.0,42.0,98.802,0.38,194.872,293.674
05-05,2.8404814814814814,-5448.331722222222,0.08292122494939513,1.0,42.0,119.3,0.452,172.981,292.281
05-06,2.8986060606060615,-5577.99431818182,0.10868715573494736,0.0,42.0,121.742,0.462,158.347,280.089
05-07,3.234285714285716,-6262.345285714289,0.11606336487598146,0.0,42.0,135.84,0.512,138.306,274.146
05-08,3.1130000000000018,-5990.968500000004,0.09512571219316368,1.0,42.0,130.746,0.479,169.658,300.404
05-09,2.735666666666668,-5213.143000000002,0.09508686193895355,1.0,42.0,114.898,0.419,200.741,315.639
05-10,2.8299999999999974,-5421.289499999995,0.11857864536599627,0.0,42.0,118.86,0.434,179.28,298.14
05-11,3.362040000000001,-6499.1119800000015,0.09512571219316368,1.0,42.0,141.206,0.527,154.365,295.571
05-12,3.096828571428572,-5977.17022857143,0.08292122494939513,1.0,42.0,130.066,0.5,151.454,281.52
05-13,3.3151428571428565,-6392.747642857142,0.09512571219316368,1.0,42.0,139.236,0.548,167.92,307.156
05-14,3.4903333333333344,-6743.890000000002,0.049799440528030425,2.0,42.0,146.594,0.58,163.48,310.074
05-15,3.6385714285714283,-7050.480071428571,0.031023812973947074,2.0,42.0,152.82,0.604,150.253,303.073
05-16,3.2852608695652163,-6361.01560869565,0.03456526040354779,2.0,42.0,137.981,0.55,140.516,278.497
05-17,3.344545454545454,-6485.639636363635,0.03948427930446696,2.0,42.0,140.471,0.563,133.216,273.687
05-18,3.4169629629629634,-6631.711944444445,0.046092177163453485,2.0,42.0,143.512,0.584,130.458,273.97
05-19,3.301666666666667,-6385.612000000002,0.07030349320355422,1.0,42.0,138.67,0.564,148.386,287.056
05-20,3.313458333333333,-6411.7364375,0.04973681236715244,2.0,42.0,139.165,0.54,145.598,284.763
05-21,3.3488333333333316,-6470.582749999997,0.051061895667491974,1.0,42.0,140.651,0.531,156.758,297.409
05-22,3.6516129032258045,-7081.225999999996,0.07030349320355422,1.0,42.0,153.368,0.561,145.316,298.684
05-23,3.2124324324324327,-6207.754148648649,0.10629866229877805,0.0,42.0,134.922,0.478,149.65,284.572
05-24,3.0186666666666686,-5824.989000000003,0.08292122494939513,1.0,42.0,126.784,0.444,148.952,275.736
05-25,3.1129999999999995,-6032.428,0.0791469808907781,1.0,42.0,130.746,0.44,128.199,258.945
05-26,2.8906428571428573,-5584.145892857143,0.0638390254604686,1.0,42.0,121.407,0.4,136.436,257.843
05-27,3.011928571428572,-5814.91217857143,0.12378231124036287,0.0,42.0,126.501,0.418,145.694,272.195
05-28,3.0912307692307697,-5960.883423076924,0.08288508908406444,1.0,42.0,129.832,0.433,156.662,286.494
05-29,3.6136923076923084,-7017.148269230771,0.08684001256551266,1.0,42.0,151.775,0.512,134.349,286.124
05-30,3.6354615384615383,-7062.232346153846,0.08680297027446993,1.0,42.0,152.689,0.5,132.346,285.035
05-31,3.500263157894738,-6780.583184210529,0.08099842022548409,1.0,42.0,147.011,0.458,146.438,293.449
06-01,3.5038095238095246,-6764.326642857145,0.09727348323385887,1.0,42.0,147.16,0.448,169.712,316.872
06-02,3.66235294117647,-7074.5422058823515,0.11862192122260584,0.0,42.0,153.819,0.471,173.254,327.073
06-03,3.2702222222222224,-6295.287833333334,0.09086902082576032,1.0,42.0,137.349,0.438,176.482,313.831
06-04,3.0995238095238085,-5954.5423571428555,0.12920748707657004,0.0,42.0,130.18,0.434,179.415,309.595
06-05,3.2436153846153846,-6249.445461538461,0.10399234462879847,0.0,42.0,136.232,0.477,169.669,305.901
06-06,3.07257142857143,-5922.300571428574,0.09727348323385887,1.0,42.0,129.048,0.476,158.318,287.366
06-07,3.4121714285714284,-6621.140771428571,0.09297794131552961,1.0,42.0,143.312,0.554,131.546,274.858
06-08,3.2368125,-6257.77559375,0.09508686193895355,1.0,42.0,135.946,0.542,147.876,283.822
06-09,2.9086111111111106,-5602.668916666666,0.14046595237285064,0.0,42.0,122.162,0.469,153.472,275.634
06-10,2.8669130434782613,-5510.096130434784,0.172092480590194,0.0,42.0,120.41,0.437,163.525,283.935
06-11,3.4768571428571433,-6713.265357142858,0.0791469808907781,1.0,42.0,146.028,0.491,167.435,313.463
06-12,4.867600000000001,-9500.989200000002,0.029354027270424465,2.0,42.0,204.439,0.593,131.991,336.43
06-13,5.268153846153846,-10304.019115384615,0.013884728292857362,2.0,42.0,221.263,0.623,121.657,342.92
06-14,5.188333333333333,-10147.813999999998,0.013884728292857362,2.0,42.0,217.91,0.625,119.898,337.808
06-15,5.158685714285714,-10102.117585714286,0.04052210626705666,2.0,42.0,216.665,0.628,106.921,323.586
06-16,4.174250000000001,-8123.974875000002,0.15256341552303954,0.0,42.0,175.318,0.521,136.866,312.184
06-17,2.909240000000001,-5602.086880000002,0.20870397233082194,0.0,42.0,122.188,0.376,155.299,277.487
06-18,2.830000000000003,-5430.204000000006,0.20865051218734942,0.0,42.0,118.86,0.368,170.366,289.226
06-19,3.322173913043477,-6365.205239130433,0.20478044554122032,0.0,42.0,139.531,0.444,209.377,348.908
06-20,3.83714705882353,-7394.894044117647,0.18972227966389532,0.0,42.0,161.16,0.514,198.82,359.98
06-21,5.01183870967742,-9744.114500000001,0.075479331580381,1.0,42.0,210.498,0.684,174.314,384.812
06-22,6.112799999999998,-11965.579599999997,0.043825662339098015,2.0,42.0,256.737,0.818,131.652,388.389
06-23,7.479285714285713,-14692.915285714284,0.02097137075715194,2.0,42.0,314.13,0.931,108.591,422.721
06-24,7.957294117647059,-15653.787088235295,0.0071883920763258224,3.0,42.0,334.206,0.943,93.698,427.904
06-25,8.481676470588235,-16676.112102941177,0.0024961380874781725,3.0,42.0,356.23,0.994,109.126,465.356
06-26,8.597344827586207,-16920.55048275862,0.0020094141210633687,3.0,42.0,361.088,1.031,93.595,454.683
06-27,8.281473684210525,-16295.333631578944,0.0023230517082963864,3.0,42.0,347.822,1.007,93.703,441.525
06-28,7.690941176470591,-15108.054882352946,0.0061002665110330145,3.0,42.0,323.019,0.955,112.318,435.337
06-29,6.2637333333333345,-12265.672800000002,0.0098914342337455,3.0,42.0,263.077,0.814,130.255,393.332
06-30,6.165357142857142,-12077.884107142856,0.01923855063903157,2.0,42.0,258.945,0.827,123.358,382.303
07-01,5.754333333333335,-11265.381000000003,0.015200134865169801,2.0,42.0,241.682,0.784,122.445,364.127
07-02,5.2355,-10232.92625,0.01978241637683742,2.0,42.0,219.891,0.743,128.128,348.019
07-03,5.009100000000001,-9791.842450000002,0.012670725458517884,2.0,42.0,210.383,0.734,121.166,331.549
07-04,4.94684,-9696.21958,0.009002367527011002,3.0,42.0,207.767,0.752,93.577,301.344
07-05,4.485549999999999,-8791.557724999999,0.011927761358750288,2.0,42.0,188.393,0.693,85.346,273.739
07-06,4.110947368421053,-8050.322263157896,0.016132660964059964,2.0,42.0,172.659,0.684,85.243,257.902
07-07,3.5658000000000003,-6956.7626,0.02348731595641218,2.0,42.0,149.763,0.662,99.956,249.719
07-08,3.369047619047619,-6569.299214285715,0.017115104092117805,2.0,42.0,141.5,0.66,98.046,239.546
07-09,2.9149,-5655.42955,0.043800895365933235,2.0,42.0,122.425,0.558,113.158,235.583
07-10,3.034758823529412,-5885.465267647059,0.06865529995440767,1.0,42.0,127.46,0.564,120.322,247.782
07-11,2.8928888888888884,-5607.0318333333325,0.07551365619029937,1.0,42.0,121.502,0.519,117.995,239.497
07-12,3.0941333333333327,-6021.447599999999,0.06539143639474831,1.0,42.0,129.954,0.555,101.842,231.796
07-13,2.3501304347826086,-4527.304804347827,0.16538510374217363,0.0,42.0,98.706,0.444,123.603,222.309
07-14,1.6090571428571423,-3054.301757142856,0.2689803649247009,0.0,42.0,67.581,0.312,130.022,197.603
07-15,0.9702857142857132,-1763.7772857142836,0.35692921350710494,0.0,42.0,40.752,0.192,156.418,197.17
07-16,0.7596315789473695,-1343.2818421052655,0.48793753671895557,0.0,42.0,31.905,0.153,160.029,191.934
07-17,0.7075000000000008,-1240.8842500000014,0.5295831828780577,0.0,42.0,29.715,0.148,159.258,188.973
07-18,0.17687500000000256,-184.0030625000051,0.9136991092503179,0.0,42.0,7.428,0.037,166.033,173.461
07-19,0.5160588235294116,-864.3236176470584,0.6104808374481898,0.0,42.0,21.674,0.111,156.957,178.631
07-20,1.0231538461538463,-1888.4481153846157,0.3741265317448432,0.0,42.0,42.973,0.233,136.373,179.346
07-21,1.536285714285717,-2916.719285714291,0.20870397233082194,0.0,42.0,64.524,0.349,123.59,188.114
07-22,1.5806585365853656,-3011.1027439024383,0.16538510374217363,0.0,42.0,66.387,0.355,117.021,183.408
07-23,1.7249523809523803,-3307.6837857142846,0.14644317557278397,0.0,42.0,72.448,0.388,105.997,178.445
07-24,2.38704347826087,-4635.779934782609,0.07373177077452997,1.0,42.0,100.256,0.52,88.179,188.435
07-25,2.2307058823529404,-4327.144911764704,0.09949985377978687,1.0,42.0,93.69,0.46,87.422,181.112
07-26,2.1022857142857143,-4072.4912857142854,0.07729554149915807,1.0,42.0,88.296,0.445,87.932,176.228
07-27,2.0375999999999976,-3946.2651999999953,0.053723997263216416,1.0,42.0,85.579,0.48,86.145,171.724
07-28,1.9270952380952378,-3727.008928571428,0.08099842022548409,1.0,42.0,80.938,0.489,86.713,167.651
07-29,1.9243999999999999,-3729.2607999999996,0.09949985377978687,1.0,42.0,80.825,0.507,79.127,159.952
07-30,1.6980000000000004,-3275.866500000001,0.1405125707499737,0.0,42.0,71.315,0.454,84.476,155.791
07-31,1.0548181818181812,-1991.8054545454534,0.3187451826272518,0.0,42.0,44.302,0.276,95.68,139.982
08-01,0.5659999999999996,-1021.0639999999994,0.3741826491069973,0.0,42.0,23.772,0.141,99.05,122.822
08-02,0.3537499999999998,-604.5941249999996,0.5656867559245382,0.0,42.0,14.858,0.092,95.477,110.335
08-03,0.3419583333333331,-585.9691874999995,0.4677482118677392,0.0,42.0,14.363,0.097,90.766,105.129
08-04,0.3563703703703704,-616.7670555555557,0.3740703998108472,0.0,42.0,14.967,0.11,88.49,103.457
08-05,0.2741562499999999,-454.9269218749998,0.5367286288152724,0.0,42.0,11.515,0.088,87.628,99.143
08-06,0.42449999999999993,-756.38825,0.4744436456632575,0.0,42.0,17.829,0.139,83.697,101.526
08-07,0.452800000000002,-817.7851000000039,0.5656867559245382,0.0,42.0,19.018,0.151,78.306,97.324
08-08,0.3962000000000001,-698.5289000000002,0.5730192770050047,0.0,42.0,16.64,0.136,85.551,102.191
08-09,0.4494705882352936,-806.7414411764696,0.49468529961579577,0.0,42.0,18.878,0.154,82.761,101.639
08-10,0.5660000000000003,-1042.5720000000006,0.3401837295103265,0.0,42.0,23.772,0.183,77.542,101.314
08-11,0.5376999999999995,-985.561649999999,0.4352190017892559,0.0,42.0,22.583,0.185,78.547,101.13
08-12,0.20852631578947387,-329.501368421053,0.8115316469742646,0.0,42.0,8.758,0.071,83.172,91.93
08-13,0.06190624999999983,-40.29654687499966,0.8793910024825551,0.0,42.0,2.6,0.021,82.216,84.816
08-14,-0.013476190476189859,107.60064285714162,0.9395184720814647,-0.0,42.0,-0.566,-0.005,80.931,80.365
08-15,-0.04468421052631561,168.16157894736804,1.0,-0.0,42.0,-1.877,-0.015,79.732,77.855
08-16,-0.017151515151514796,111.69495454545384,0.948142458427947,-0.0,42.0,-0.72,-0.006,77.752,77.032
08-17,-0.09433333333333375,264.6050000000008,0.8283652109078552,-0.0,42.0,-3.962,-0.032,77.919,73.957
08-18,-0.0808571428571422,235.5368571428558,0.8708416654131432,-0.0,42.0,-3.396,-0.029,75.521,72.125
08-19,-0.1476521739130429,372.63102173912927,0.8031181785247838,-0.0,42.0,-6.201,-0.052,80.427,74.226
08-20,0.0,79.94749999999999,1.0,0.0,42.0,0.0,0.0,79.947,79.947
08-21,-0.010481481481481527,104.30122222222232,0.9827053517141371,-0.0,42.0,-0.44,-0.003,83.558,83.118
08-22,0.05145454545454547,-21.237863636363656,0.8879403403716348,0.0,42.0,2.161,0.015,80.591,82.752
08-23,0.22011111111111104,-362.4286666666665,0.7044421539113148,0.0,42.0,9.245,0.065,73.171,82.416
08-24,0.3006874999999998,-526.3711562499996,0.5804419272130377,0.0,42.0,12.629,0.089,68.689,81.318
08-25,0.19809999999999944,-322.9454499999989,0.6411903695350452,0.0,42.0,8.321,0.058,69.094,77.415
08-26,0.09433333333333375,-113.62450000000082,0.8115533673850392,0.0,42.0,3.962,0.026,73.061,77.023
08-27,0.03144444444444458,13.678333333333065,0.9309025845810148,0.0,42.0,1.321,0.008,75.907,77.228
08-28,0.0,71.1745,0.9913516599490804,0.0,42.0,0.0,0.0,71.174,71.174
08-29,-0.1768749999999999,422.8550624999998,0.8031483824959964,-0.0,42.0,-7.428,-0.046,72.819,65.391
08-30,-0.1886666666666675,450.81900000000167,0.6725265556604416,-0.0,42.0,-7.924,-0.05,77.448,69.524
08-31,-0.24608695652173898,560.9613695652172,0.6804353182248677,-0.0,42.0,-10.335,-0.069,73.955,63.62
09-01,-0.0943333333333328,261.77499999999895,0.9051024214951391,-0.0,42.0,-3.962,-0.027,75.089,71.127
09-02,-0.1414999999999999,359.3392499999998,0.8623063920005662,-0.0,42.0,-5.943,-0.042,79.311,73.368
09-03,-0.07074999999999995,211.2241249999999,0.9481546239300995,-0.0,42.0,-2.972,-0.021,71.21,68.238
09-04,-0.09433333333333328,253.8509999999999,0.8453178541006234,-0.0,42.0,-3.962,-0.029,67.165,63.203
09-05,0.03329411764705855,-2.896588235293571,0.9567836850094655,0.0,42.0,1.399,0.01,62.992,64.391
09-06,0.06521304347826087,-67.28448043478262,0.8965158324947944,0.0,42.0,2.739,0.022,61.772,64.511
09-07,0.021769230769230867,18.590923076922877,0.9827053517141371,0.0,42.0,0.915,0.008,61.672,62.587
09-08,0.14150000000000013,-220.66925000000023,0.7864045091737903,0.0,42.0,5.943,0.051,59.359,65.302
09-09,-0.12863636363636355,322.0154090909089,0.7947651193205123,-0.0,42.0,-5.403,-0.045,67.444,62.041
09-10,0.040428571428571605,-17.869428571428926,0.9481404300115355,0.0,42.0,1.698,0.014,62.139,63.837
