,mean,slp,chg,pvalue
06-17,50.538,0.539,22.625,0.32
06-18,54.979,0.579,24.3,0.314
06-19,58.456,0.556,23.346,0.278
06-20,57.63,0.529,22.225,0.266
06-21,58.141,0.541,22.716,0.234
06-22,61.382,0.381,16.019,0.272
06-23,60.714,0.414,17.378,0.234
06-24,58.934,0.434,18.249,0.283
06-25,56.998,0.398,16.7,0.367
06-26,54.966,0.365,15.349,0.464
06-27,53.496,0.296,12.45,0.583
06-28,54.864,0.265,11.113,0.53
06-29,57.058,0.258,10.815,0.556
06-30,57.918,0.219,9.179,0.628
07-01,56.026,0.226,9.473,0.666
07-02,55.024,0.225,9.431,0.666
07-03,53.364,0.163,6.859,0.754
07-04,51.874,0.174,7.311,0.676
07-05,53.352,0.153,6.411,0.724
07-06,52.778,0.078,3.255,0.875
07-07,51.77,-0.03,-1.244,0.99
07-08,52.146,-0.055,-2.305,0.906
07-09,52.218,-0.083,-3.465,0.906
07-10,51.248,-0.051,-2.153,0.896
07-11,51.056,-0.044,-1.837,0.937
07-12,50.764,-0.035,-1.487,0.958
07-13,50.548,-0.053,-2.211,0.917
07-14,50.357,-0.043,-1.814,0.969
07-15,52.161,0.061,2.566,0.937
07-16,50.892,0.091,3.825,0.886
07-17,50.012,0.112,4.702,0.834
07-18,50.282,0.182,7.65,0.744
07-19,50.186,0.186,7.808,0.784
07-20,49.764,0.163,6.855,0.784
07-21,50.584,0.084,3.518,0.886
07-22,49.67,0.07,2.94,0.906
07-23,48.568,0.068,2.844,0.917
07-24,47.07,0.071,2.975,0.886
07-25,45.946,0.046,1.95,0.948
07-26,45.087,0.087,3.656,0.784
07-27,43.62,0.119,5.013,0.714
07-28,42.212,0.112,4.69,0.724
07-29,40.862,0.063,2.631,0.804
07-30,39.957,0.057,2.386,0.764
07-31,38.868,0.068,2.86,0.657
08-01,38.491,0.091,3.806,0.638
08-02,37.522,0.122,5.138,0.628
08-03,37.124,0.125,5.231,0.619
08-04,37.452,0.152,6.37,0.574
08-05,37.174,0.173,7.285,0.53
08-06,38.485,0.185,7.784,0.574
08-07,41.86,0.16,6.717,0.592
08-08,41.042,0.142,5.968,0.628
08-09,39.43,0.129,5.437,0.824
08-10,38.534,0.134,5.626,0.784
08-11,37.695,0.095,3.981,0.855
08-12,36.678,0.078,3.29,0.875
08-13,35.594,0.093,3.925,0.865
08-14,34.654,0.055,2.295,0.917
08-15,34.46,0.059,2.485,0.896
08-16,33.76,0.059,2.495,0.865
08-17,33.058,0.058,2.45,0.834
08-18,32.146,0.046,1.923,0.937
08-19,31.738,0.037,1.571,0.969
08-20,31.896,-0.004,-0.175,1.0
08-21,32.096,-0.004,-0.175,1.0
08-22,32.154,-0.046,-1.938,0.937
08-23,31.392,-0.108,-4.54,0.676
08-24,30.37,-0.13,-5.446,0.61
08-25,29.865,-0.135,-5.65,0.638
08-26,29.056,-0.144,-6.054,0.647
08-27,28.354,-0.145,-6.093,0.695
08-28,28.664,-0.136,-5.722,0.628
08-29,28.197,-0.102,-4.295,0.784
08-30,27.67,-0.03,-1.266,0.875
08-31,26.981,-0.019,-0.81,0.969
09-01,26.69,-0.01,-0.407,0.99
09-02,26.484,-0.016,-0.662,0.865
09-03,26.651,-0.049,-2.054,0.824
09-04,26.526,-0.074,-3.123,0.754
09-05,26.321,-0.079,-3.312,0.764
09-06,26.706,-0.094,-3.937,0.724
09-07,26.486,-0.114,-4.803,0.685
09-08,25.998,-0.102,-4.3,0.714
09-09,25.81,-0.089,-3.759,0.695
09-10,25.405,-0.095,-4.0,0.666
09-11,25.31,-0.09,-3.767,0.714
09-12,25.318,-0.082,-3.433,0.744
09-13,25.532,-0.068,-2.837,0.834
09-14,25.636,-0.064,-2.695,0.834
09-15,25.428,-0.072,-3.01,0.834
09-16,25.761,-0.039,-1.632,0.865
09-17,25.852,-0.048,-2.005,0.844
09-18,25.654,-0.047,-1.963,0.844
09-19,25.448,-0.051,-2.161,0.824
09-20,25.538,-0.063,-2.627,0.704
09-21,25.548,-0.052,-2.195,0.734
09-22,25.751,-0.049,-2.052,0.875
09-23,25.577,-0.023,-0.97,0.958
09-24,25.702,0.002,0.076,1.0
09-25,25.542,0.043,1.793,0.927
09-26,25.548,0.048,2.006,0.824
09-27,25.7,0.101,4.221,0.784
09-28,26.075,0.175,7.336,0.638
09-29,27.231,0.231,9.709,0.513
09-30,28.326,0.226,9.5,0.433
10-01,29.922,0.222,9.307,0.556
10-02,31.729,0.228,9.583,0.547
10-03,32.493,0.193,8.1,0.522
10-04,31.787,0.186,7.821,0.574
10-05,31.609,0.209,8.796,0.556
10-06,31.086,0.185,7.775,0.539
10-07,30.568,0.168,7.054,0.61
10-08,30.444,0.145,6.071,0.657
10-09,30.542,0.143,5.993,0.685
10-10,30.442,0.142,5.962,0.638
10-11,30.412,0.212,8.902,0.513
10-12,30.258,0.258,10.824,0.472
10-13,30.146,0.246,10.317,0.44
10-14,31.772,0.272,11.443,0.403
10-15,32.004,0.304,12.758,0.367
10-16,31.952,0.352,14.77,0.388
10-17,31.637,0.337,14.14,0.381
10-18,31.232,0.333,13.971,0.308
10-19,30.574,0.275,11.543,0.289
10-20,30.048,0.248,10.42,0.289
10-21,30.132,0.232,9.744,0.374
10-22,30.05,0.25,10.5,0.36
10-23,30.032,0.232,9.763,0.456
10-24,29.923,0.223,9.375,0.48
10-25,29.585,0.185,7.776,0.522
10-26,29.076,0.176,7.392,0.522
10-27,28.674,0.174,7.293,0.556
10-28,28.498,0.198,8.32,0.505
10-29,28.957,0.257,10.78,0.433
10-30,28.536,0.237,9.933,0.44
10-31,28.344,0.244,10.254,0.36
11-01,27.877,0.277,11.65,0.308
11-02,30.89,0.29,12.185,0.289
11-03,33.386,0.285,11.981,0.272
11-04,37.174,0.273,11.483,0.261
11-05,38.608,0.308,12.946,0.229
11-06,38.076,0.377,15.821,0.204
11-07,37.303,0.403,16.94,0.182
11-08,36.654,0.453,19.031,0.178
11-09,36.056,0.456,19.155,0.195
11-10,35.46,0.459,19.285,0.191
11-11,34.224,0.425,17.829,0.17
11-12,33.996,0.396,16.636,0.15
11-13,34.794,0.393,16.527,0.158
11-14,34.383,0.383,16.084,0.17
11-15,33.893,0.393,16.5,0.182
11-16,33.39,0.39,16.395,0.187
11-17,33.094,0.394,16.558,0.166
11-18,32.565,0.365,15.35,0.147
11-19,33.3,0.4,16.8,0.12
11-20,33.298,0.398,16.709,0.15
11-21,32.802,0.402,16.88,0.166
11-22,32.205,0.405,17.02,0.162
11-23,31.69,0.39,16.386,0.214
11-24,31.167,0.367,15.41,0.229
11-25,30.641,0.341,14.308,0.214
11-26,30.132,0.332,13.946,0.209
11-27,29.704,0.303,12.731,0.205
11-28,29.297,0.297,12.476,0.224
11-29,29.294,0.293,12.315,0.239
11-30,30.099,0.299,12.572,0.272
12-01,30.291,0.291,12.214,0.272
12-02,30.385,0.285,11.955,0.308
12-03,30.468,0.268,11.249,0.301
12-04,30.472,0.271,11.393,0.289
12-05,30.464,0.264,11.105,0.301
12-06,30.454,0.254,10.657,0.308
12-07,30.448,0.248,10.42,0.301
12-08,30.441,0.241,10.12,0.327
12-09,30.426,0.226,9.473,0.327
12-10,30.525,0.225,9.454,0.32
12-11,30.328,0.228,9.578,0.333
12-12,30.126,0.226,9.485,0.32
12-13,30.029,0.229,9.616,0.32
12-14,29.716,0.215,9.033,0.327
12-15,29.4,0.2,8.4,0.326
12-16,29.004,0.204,8.564,0.34
12-17,28.894,0.194,8.137,0.388
12-18,28.682,0.183,7.677,0.388
12-19,28.468,0.168,7.054,0.417
12-20,28.257,0.157,6.592,0.425
12-21,28.145,0.145,6.088,0.417
12-22,27.942,0.142,5.969,0.44
12-23,27.745,0.145,6.088,0.464
12-24,27.338,0.138,5.796,0.44
12-25,26.936,0.136,5.714,0.44
12-26,26.626,0.127,5.325,0.395
12-27,26.722,0.121,5.101,0.433
12-28,26.729,0.129,5.4,0.433
12-29,26.434,0.134,5.618,0.425
12-30,26.258,0.158,6.647,0.433
12-31,25.938,0.137,5.767,0.425
