,mean,slp,chg,pvalue
03-02,6.42,0.108,4.556,0.044
03-03,6.23,0.093,3.894,0.054
03-04,5.74,0.075,3.158,0.107
03-05,5.8,0.038,1.606,0.31
03-06,7.05,-0.019,-0.784,0.746
03-07,6.71,-0.009,-0.366,0.859
03-08,5.86,-0.004,-0.148,0.908
03-09,6.68,0.041,1.74,0.47
03-10,6.71,0.071,2.994,0.191
03-11,7.9,0.058,2.424,0.402
03-12,6.82,0.053,2.246,0.31
03-13,6.82,0.047,1.96,0.426
03-14,6.17,0.05,2.1,0.352
03-15,6.06,0.065,2.738,0.221
03-16,6.34,0.054,2.28,0.357
03-17,7.05,0.036,1.532,0.51
03-18,7.41,0.032,1.36,0.66
03-19,6.91,0.052,2.205,0.315
03-20,6.62,0.039,1.646,0.49
03-21,6.57,0.027,1.134,0.623
03-22,6.42,0.003,0.116,0.933
03-23,5.55,0.021,0.876,0.638
03-24,5.86,0.034,1.428,0.457
03-25,5.89,0.05,2.1,0.272
03-26,6.11,0.064,2.7,0.198
03-27,6.25,0.08,3.36,0.086
03-28,5.94,0.145,6.09,0.007
03-29,6.85,0.174,7.312,0.002
03-30,6.79,0.13,5.446,0.014
03-31,6.45,0.116,4.858,0.062
04-01,7.1,0.095,3.996,0.149
04-02,6.76,0.068,2.856,0.258
04-03,7.02,0.083,3.5,0.161
04-04,6.28,0.08,3.346,0.152
04-05,6.14,0.071,2.982,0.134
04-06,6.17,0.05,2.1,0.254
04-07,5.97,0.026,1.085,0.523
04-08,6.57,0.052,2.174,0.391
04-09,7.33,0.031,1.312,0.565
04-10,7.16,0.014,0.596,0.892
04-11,7.47,0.046,1.932,0.47
04-12,7.161,0.026,1.085,0.565
04-13,6.74,0.015,0.622,0.81
04-14,6.85,0.001,0.048,0.983
04-15,6.68,0.008,0.346,0.81
04-16,7.1,-0.008,-0.315,0.851
04-17,6.76,-0.035,-1.455,0.49
04-18,6.2,-0.027,-1.12,0.496
04-19,6.17,-0.005,-0.216,0.925
04-20,5.72,0.005,0.192,0.851
04-21,6.08,0.0,0.0,1.0
04-22,5.86,0.004,0.158,0.875
04-23,5.6,-0.007,-0.31,0.794
04-24,5.35,-0.004,-0.184,0.859
04-25,4.87,0.007,0.284,0.623
04-26,4.92,0.025,1.036,0.213
04-27,4.95,0.028,1.176,0.225
04-28,4.73,0.025,1.05,0.281
04-29,4.9,0.061,2.58,0.129
04-30,4.87,0.075,3.13,0.075
05-01,5.77,0.048,2.014,0.194
05-02,5.32,0.056,2.372,0.161
05-03,5.94,0.075,3.15,0.048
05-04,5.66,0.063,2.65,0.114
05-05,5.49,0.05,2.1,0.194
05-06,5.411,0.026,1.085,0.49
05-07,4.9,0.024,0.99,0.558
05-08,4.58,0.024,0.994,0.503
05-09,4.41,0.045,1.878,0.202
05-10,4.36,0.077,3.24,0.029
05-11,4.73,0.077,3.226,0.026
05-12,5.07,0.081,3.39,0.036
05-13,4.98,0.063,2.644,0.067
05-14,5.26,0.062,2.594,0.116
05-15,4.9,0.054,2.264,0.086
05-16,4.58,0.048,2.03,0.119
05-17,4.64,0.041,1.726,0.198
05-18,4.98,0.047,1.96,0.213
05-19,6.17,0.04,1.666,0.341
05-20,6.28,0.054,2.266,0.202
05-21,5.491,0.048,2.037,0.17
05-22,5.07,0.039,1.628,0.191
05-23,4.75,0.018,0.77,0.572
05-24,5.04,0.012,0.484,0.551
05-25,5.07,0.007,0.28,0.842
05-26,4.92,-0.001,-0.06,0.958
05-27,4.44,0.004,0.164,0.892
05-28,4.73,0.017,0.696,0.754
05-29,4.3,0.02,0.84,0.544
05-30,4.36,0.005,0.21,0.867
05-31,4.47,0.014,0.58,0.722
06-01,4.84,0.018,0.756,0.601
06-02,4.56,0.005,0.204,0.859
06-03,4.98,0.004,0.178,0.851
06-04,4.81,0.025,1.05,0.477
06-05,4.7,0.038,1.596,0.205
06-06,4.53,-0.012,-0.508,0.699
06-07,3.88,-0.017,-0.735,0.565
06-08,3.93,-0.011,-0.442,0.645
06-09,3.85,0.003,0.146,0.908
06-10,3.62,0.016,0.69,0.551
06-11,3.96,0.048,2.004,0.276
06-12,4.02,0.026,1.098,0.432
06-13,4.67,0.041,1.732,0.315
06-14,5.07,0.061,2.55,0.116
06-15,4.33,0.075,3.13,0.079
06-16,4.47,0.065,2.712,0.072
06-17,4.22,0.056,2.338,0.146
06-18,4.1,0.035,1.47,0.363
06-19,3.91,0.071,2.982,0.105
06-20,3.93,0.076,3.18,0.158
06-21,4.36,0.103,4.34,0.046
06-22,4.05,0.11,4.64,0.022
06-23,4.61,0.138,5.806,0.004
06-24,3.59,0.094,3.936,0.005
06-25,3.17,0.075,3.15,0.01
06-26,2.97,0.07,2.94,0.007
06-27,3.23,0.083,3.5,0.0
06-28,3.57,0.094,3.942,0.0
06-29,3.42,0.076,3.188,0.001
06-30,3.45,0.076,3.192,0.0
07-01,3.31,0.081,3.404,0.003
07-02,3.06,0.067,2.826,0.004
07-03,2.94,0.049,2.054,0.011
07-04,3.11,0.042,1.77,0.052
07-05,2.91,0.026,1.106,0.202
07-06,3.17,0.032,1.338,0.109
07-07,2.54,0.039,1.634,0.061
07-08,2.56,0.057,2.38,0.014
07-09,2.55,0.055,2.328,0.01
07-10,2.58,0.039,1.642,0.065
07-11,2.72,0.037,1.575,0.048
07-12,2.81,0.041,1.718,0.07
07-13,2.66,0.029,1.236,0.258
07-14,2.45,0.027,1.114,0.272
07-15,2.32,0.031,1.286,0.134
07-16,2.21,0.036,1.5,0.033
07-17,2.14,0.039,1.644,0.012
07-18,2.08,0.035,1.47,0.021
07-19,2.69,0.026,1.1,0.109
07-20,2.6,0.016,0.666,0.254
07-21,2.41,0.012,0.516,0.426
07-22,2.63,0.021,0.884,0.325
07-23,2.32,0.024,1.016,0.245
07-24,2.18,0.018,0.77,0.315
07-25,2.38,0.012,0.49,0.601
07-26,2.26,0.003,0.114,0.892
07-27,2.12,0.002,0.086,0.884
07-28,2.46,0.003,0.122,0.81
07-29,2.2,0.011,0.446,0.53
07-30,2.18,0.011,0.48,0.523
07-31,2.12,0.01,0.42,0.558
08-01,2.03,0.012,0.502,0.352
08-02,1.82,0.015,0.644,0.272
08-03,1.76,0.017,0.708,0.245
08-04,1.85,0.02,0.84,0.14
08-05,1.8,0.015,0.63,0.217
08-06,1.9,0.009,0.38,0.49
08-07,1.86,0.014,0.594,0.346
08-08,1.85,0.005,0.21,0.714
08-09,1.92,0.014,0.578,0.258
08-10,1.86,0.014,0.592,0.187
08-11,1.75,0.009,0.37,0.42
08-12,1.71,0.009,0.382,0.397
08-13,1.63,0.008,0.326,0.483
08-14,1.58,0.012,0.514,0.254
08-15,1.53,0.005,0.216,0.482
08-16,1.6,0.009,0.386,0.439
08-17,1.58,0.011,0.472,0.254
08-18,1.59,0.018,0.764,0.096
08-19,1.58,0.019,0.808,0.075
08-20,1.75,0.026,1.072,0.036
08-21,1.77,0.021,0.9,0.088
08-22,1.61,0.021,0.898,0.053
08-23,1.61,0.016,0.69,0.17
08-24,1.58,0.013,0.54,0.276
08-25,1.61,0.012,0.504,0.272
08-26,1.58,0.014,0.58,0.3
08-27,1.64,0.017,0.726,0.209
08-28,1.58,0.013,0.554,0.272
08-29,1.42,0.012,0.484,0.198
08-30,1.39,0.011,0.458,0.31
08-31,1.36,0.009,0.368,0.451
09-01,1.33,0.011,0.45,0.352
09-02,1.32,0.011,0.476,0.295
09-03,1.36,0.009,0.37,0.516
09-04,1.48,0.003,0.118,0.859
09-05,1.38,0.009,0.382,0.439
09-06,1.23,0.011,0.454,0.245
09-07,1.25,0.012,0.522,0.209
09-08,1.22,0.015,0.65,0.07
09-09,1.25,0.016,0.688,0.114
09-10,1.3,0.013,0.56,0.209
09-11,1.25,0.012,0.516,0.174
09-12,1.35,0.013,0.54,0.167
09-13,1.3,0.011,0.472,0.149
09-14,1.17,0.01,0.42,0.217
09-15,1.24,0.013,0.56,0.152
09-16,1.27,0.013,0.534,0.202
09-17,1.26,0.012,0.504,0.245
09-18,1.25,0.009,0.386,0.3
09-19,1.43,0.015,0.616,0.105
09-20,1.44,0.015,0.65,0.112
09-21,1.39,0.014,0.596,0.161
09-22,1.41,0.017,0.72,0.09
09-23,1.36,0.019,0.794,0.079
09-24,1.33,0.013,0.556,0.154
09-25,1.25,0.01,0.402,0.29
09-26,1.24,0.013,0.552,0.158
09-27,1.37,0.011,0.464,0.29
09-28,1.3,0.012,0.504,0.263
09-29,1.36,0.017,0.7,0.134
09-30,1.53,0.018,0.75,0.051
10-01,1.44,0.014,0.568,0.202
10-02,1.28,0.013,0.534,0.155
10-03,1.31,0.013,0.56,0.137
10-04,1.3,0.014,0.595,0.143
10-05,1.41,0.017,0.728,0.174
10-06,1.33,0.017,0.704,0.129
10-07,1.3,0.017,0.7,0.124
10-08,1.32,0.015,0.644,0.202
10-09,1.6,0.014,0.572,0.205
10-10,1.6,0.012,0.484,0.217
10-11,1.52,0.013,0.534,0.194
10-12,1.48,0.013,0.554,0.134
10-13,1.39,0.012,0.488,0.187
10-14,1.4,0.01,0.42,0.241
10-15,1.32,0.013,0.56,0.07
10-16,1.34,0.015,0.638,0.062
10-17,1.35,0.013,0.56,0.1
10-18,1.44,0.01,0.408,0.379
10-19,1.65,0.012,0.5,0.25
10-20,1.61,0.015,0.612,0.126
10-21,1.56,0.017,0.726,0.094
10-22,1.6,0.018,0.765,0.098
10-23,1.73,0.02,0.84,0.119
10-24,1.95,0.033,1.386,0.046
10-25,1.98,0.028,1.166,0.057
10-26,1.98,0.023,0.958,0.061
10-27,1.95,0.026,1.092,0.05
10-28,1.98,0.023,0.966,0.103
10-29,1.9,0.027,1.126,0.06
10-30,2.03,0.024,1.0,0.05
10-31,1.99,0.032,1.324,0.014
11-01,2.38,0.047,1.96,0.011
11-02,2.41,0.036,1.502,0.051
11-03,2.21,0.029,1.204,0.069
11-04,2.01,0.022,0.916,0.121
11-05,2.2,0.016,0.674,0.184
11-06,2.26,0.021,0.885,0.17
11-07,2.0,0.025,1.05,0.084
11-08,1.9,0.025,1.05,0.067
11-09,1.95,0.02,0.84,0.086
11-10,2.24,0.006,0.236,0.754
11-11,2.46,-0.017,-0.714,0.432
11-12,2.91,-0.003,-0.114,0.925
11-13,2.58,-0.006,-0.232,0.867
11-14,2.43,0.001,0.024,0.967
11-15,2.29,0.004,0.17,0.81
11-16,2.41,0.01,0.42,0.537
11-17,2.33,0.02,0.826,0.295
11-18,2.13,0.021,0.862,0.233
11-19,2.18,0.018,0.776,0.272
11-20,2.63,0.016,0.672,0.408
11-21,2.51,0.006,0.252,0.691
11-22,2.41,0.018,0.756,0.402
11-23,2.61,0.02,0.84,0.408
11-24,2.94,0.026,1.074,0.276
11-25,3.48,0.028,1.176,0.336
11-26,3.48,0.023,0.948,0.523
11-27,3.85,0.014,0.6,0.645
11-28,3.51,-0.01,-0.42,0.859
11-29,3.74,-0.013,-0.526,0.769
11-30,3.93,-0.01,-0.42,0.826
12-01,4.13,0.021,0.892,0.516
12-02,3.71,0.026,1.092,0.346
12-03,3.51,0.027,1.142,0.432
12-04,3.59,0.005,0.21,0.851
12-05,3.25,0.0,0.0,0.992
12-06,3.42,0.02,0.84,0.608
12-07,3.17,0.018,0.74,0.565
12-08,2.94,0.015,0.644,0.544
12-09,3.06,0.022,0.938,0.397
12-10,3.4,0.03,1.244,0.233
12-11,3.34,0.02,0.84,0.379
12-12,2.97,0.021,0.878,0.477
12-13,3.31,0.024,1.002,0.445
12-14,3.23,0.02,0.856,0.464
12-15,3.14,0.008,0.34,0.802
12-16,3.14,0.008,0.34,0.794
12-17,3.48,0.015,0.645,0.675
12-18,3.59,0.01,0.404,0.683
12-19,3.34,0.011,0.462,0.615
12-20,3.34,0.017,0.71,0.537
12-21,3.23,0.035,1.49,0.205
12-22,3.2,0.025,1.036,0.402
12-23,3.96,0.01,0.42,0.818
12-24,3.71,0.016,0.688,0.738
12-25,4.67,0.014,0.604,0.769
12-26,4.41,0.021,0.882,0.645
12-27,4.27,0.042,1.754,0.352
12-28,4.16,0.041,1.726,0.537
12-29,4.24,0.041,1.714,0.379
12-30,4.08,0.047,1.984,0.258
12-31,4.98,0.067,2.824,0.25
