,mean,slp,chg,pvalue
06-11,7.33,-0.044,-1.842,0.623
06-12,7.19,-0.032,-1.336,0.683
06-13,6.34,-0.05,-2.1,0.544
06-14,5.74,-0.031,-1.305,0.66
06-15,6.28,-0.04,-1.68,0.608
06-16,4.81,-0.037,-1.56,0.615
06-17,4.64,-0.055,-2.326,0.408
06-18,4.64,-0.049,-2.054,0.379
06-19,4.61,-0.037,-1.54,0.623
06-20,4.64,-0.016,-0.688,0.777
06-21,4.44,-0.011,-0.482,0.761
06-22,6.03,-0.03,-1.26,0.66
06-23,5.55,0.003,0.116,0.967
06-24,6.45,0.025,1.036,0.653
06-25,5.72,0.017,0.73,0.826
06-26,5.55,0.027,1.14,0.683
06-27,5.01,0.027,1.136,0.586
06-28,4.39,0.057,2.39,0.363
06-29,4.53,0.071,2.964,0.17
06-30,5.21,0.116,4.856,0.062
07-01,3.57,0.068,2.846,0.202
07-02,4.9,0.066,2.778,0.325
07-03,4.78,0.05,2.1,0.439
07-04,4.78,0.034,1.412,0.586
07-05,4.02,0.023,0.974,0.653
07-06,3.51,0.052,2.184,0.374
07-07,3.74,0.04,1.68,0.47
07-08,3.54,0.022,0.93,0.579
07-09,2.89,0.03,1.26,0.51
07-10,3.25,0.036,1.512,0.414
07-11,4.13,0.067,2.826,0.29
07-12,4.87,0.04,1.68,0.483
07-13,4.98,0.067,2.806,0.263
07-14,6.23,0.058,2.45,0.305
07-15,4.98,0.062,2.606,0.305
07-16,3.79,0.053,2.204,0.272
07-17,3.74,0.04,1.692,0.352
07-18,3.82,0.041,1.706,0.445
07-19,4.02,0.076,3.212,0.191
07-20,4.24,0.085,3.57,0.143
07-21,4.08,0.115,4.812,0.092
07-22,4.24,0.061,2.574,0.295
07-23,4.27,0.07,2.94,0.221
07-24,4.81,0.059,2.46,0.258
07-25,5.52,0.031,1.32,0.537
07-26,5.35,0.063,2.654,0.209
07-27,5.52,0.077,3.246,0.17
07-28,5.09,0.067,2.814,0.202
07-29,6.06,0.076,3.174,0.187
07-30,4.81,0.054,2.268,0.258
07-31,4.56,0.032,1.356,0.608
08-01,4.7,0.035,1.45,0.572
08-02,4.1,0.022,0.93,0.668
08-03,3.79,0.024,1.02,0.638
08-04,3.25,0.026,1.098,0.477
08-05,3.03,0.027,1.12,0.496
08-06,2.97,0.006,0.245,0.925
08-07,2.91,0.026,1.092,0.601
08-08,3.59,0.037,1.552,0.305
08-09,4.7,0.017,0.736,0.668
08-10,4.84,0.044,1.848,0.272
08-11,4.36,0.086,3.596,0.061
08-12,3.76,0.118,4.946,0.061
08-13,3.57,0.072,3.045,0.107
08-14,3.0,0.06,2.54,0.109
08-15,2.81,0.064,2.668,0.127
08-16,2.35,0.062,2.584,0.086
08-17,2.51,0.032,1.338,0.336
08-18,2.35,0.03,1.26,0.374
08-19,2.25,0.043,1.82,0.213
08-20,2.07,0.043,1.82,0.263
08-21,2.39,0.044,1.838,0.245
08-22,2.72,0.038,1.598,0.42
08-23,2.91,0.044,1.83,0.33
08-24,3.0,0.038,1.575,0.544
08-25,2.75,0.025,1.066,0.579
08-26,2.35,0.003,0.134,0.925
08-27,2.32,0.007,0.276,0.826
08-28,1.92,0.005,0.198,0.9
08-29,2.21,0.003,0.114,0.892
08-30,1.88,0.003,0.14,0.942
08-31,2.38,0.007,0.28,0.818
09-01,2.1,0.01,0.42,0.738
09-02,1.84,0.011,0.458,0.645
09-03,2.07,0.0,0.0,0.992
09-04,2.27,-0.006,-0.248,0.761
09-05,2.09,0.0,0.0,1.0
09-06,2.25,0.002,0.098,0.867
09-07,2.0,0.004,0.168,0.81
09-08,1.78,0.008,0.315,0.586
09-09,1.76,0.008,0.344,0.565
09-10,1.63,0.01,0.4,0.47
09-11,1.46,0.01,0.42,0.33
09-12,1.81,0.019,0.784,0.237
09-13,1.56,0.019,0.78,0.31
09-14,1.4,0.013,0.526,0.397
09-15,1.44,0.015,0.63,0.305
09-16,1.85,0.008,0.35,0.645
09-17,1.86,0.005,0.21,0.769
09-18,1.79,0.007,0.314,0.653
09-19,1.49,0.008,0.326,0.558
09-20,1.47,0.01,0.42,0.551
09-21,1.67,0.014,0.582,0.408
09-22,1.64,0.015,0.638,0.483
09-23,1.78,0.014,0.584,0.551
09-24,1.67,0.014,0.578,0.47
09-25,1.98,0.008,0.356,0.753
09-26,1.87,0.011,0.444,0.714
09-27,2.14,0.008,0.322,0.714
09-28,2.26,0.005,0.2,0.859
09-29,1.92,0.006,0.262,0.826
09-30,1.8,0.01,0.42,0.683
10-01,1.87,-0.001,-0.05,0.958
10-02,1.65,0.003,0.112,0.933
10-03,1.36,0.004,0.184,0.908
10-04,1.24,0.01,0.42,0.653
10-05,1.13,0.001,0.058,0.967
10-06,1.08,0.0,0.018,0.967
10-07,1.3,0.003,0.14,0.892
10-08,1.9,0.014,0.608,0.544
10-09,2.35,0.016,0.678,0.537
10-10,2.18,0.016,0.686,0.53
10-11,2.97,0.023,0.98,0.49
10-12,2.36,0.038,1.612,0.295
10-13,2.55,0.025,1.065,0.516
10-14,2.49,0.003,0.12,0.917
10-15,2.49,0.006,0.272,0.875
10-16,2.6,-0.0,-0.01,0.992
10-17,2.26,0.017,0.728,0.699
10-18,3.11,0.019,0.806,0.73
10-19,3.11,0.028,1.176,0.579
10-20,3.51,0.005,0.21,0.925
10-21,3.11,-0.003,-0.14,0.884
10-22,3.2,-0.001,-0.024,0.967
10-23,3.17,-0.004,-0.184,0.859
10-24,3.31,-0.01,-0.408,0.81
10-25,3.57,-0.008,-0.35,0.9
10-26,4.05,0.005,0.19,0.892
10-27,4.16,0.024,1.026,0.565
10-28,4.22,0.046,1.948,0.379
10-29,4.3,0.056,2.334,0.414
10-30,4.98,0.054,2.286,0.408
10-31,5.32,0.072,3.024,0.31
11-01,4.73,0.067,2.794,0.245
11-02,4.24,0.078,3.276,0.221
11-03,5.24,0.042,1.744,0.47
11-04,5.24,0.017,0.716,0.786
11-05,5.38,0.008,0.322,0.958
11-06,7.16,0.01,0.42,0.884
11-07,7.39,0.029,1.2,0.738
11-08,7.671,0.021,0.875,0.73
11-09,9.68,0.001,0.03,0.983
11-10,10.07,-0.011,-0.462,0.851
11-11,13.02,-0.008,-0.35,0.867
11-12,11.55,0.002,0.098,0.975
11-13,10.87,0.0,0.0,1.0
11-14,10.07,-0.001,-0.058,1.0
11-15,9.62,-0.02,-0.84,0.884
11-16,12.08,0.0,0.0,1.0
11-17,14.91,0.042,1.75,0.777
11-18,20.46,-0.044,-1.83,0.826
11-19,18.73,-0.053,-2.214,0.802
11-20,16.64,-0.036,-1.504,0.802
11-21,16.3,-0.071,-2.962,0.615
11-22,17.86,-0.25,-10.48,0.161
11-23,18.14,-0.2,-8.4,0.362
11-24,20.43,-0.353,-14.84,0.191
11-25,18.03,-0.387,-16.272,0.121
11-26,18.14,-0.273,-11.46,0.25
11-27,21.65,-0.272,-11.436,0.254
11-28,19.24,-1.389,-58.342,0.038
11-29,19.1,-1.265,-53.13,0.032
11-30,22.95,-0.414,-17.382,0.357
12-01,34.24,-0.298,-12.512,0.496
12-02,26.15,-0.382,-16.036,0.439
12-03,31.41,-0.454,-19.074,0.391
12-04,29.43,-0.489,-20.542,0.315
12-05,41.88,-0.173,-7.254,0.66
12-06,36.79,0.029,1.226,0.95
12-07,33.11,0.193,8.1,0.572
12-08,30.28,0.177,7.438,0.537
12-09,27.93,0.091,3.84,0.706
12-10,27.48,0.198,8.316,0.483
12-11,38.49,0.435,18.25,0.357
12-12,37.36,0.506,21.266,0.209
12-13,36.79,0.609,25.588,0.134
12-14,43.02,0.566,23.788,0.187
12-15,36.79,0.61,25.62,0.057
12-16,36.51,0.544,22.842,0.094
12-17,40.19,1.114,46.804,0.017
12-18,42.73,1.013,42.525,0.013
12-19,43.02,1.02,42.84,0.015
12-20,34.53,0.918,38.556,0.009
12-21,32.83,0.878,36.864,0.006
12-22,33.39,0.799,33.548,0.024
12-23,39.9,0.722,30.345,0.092
12-24,51.79,0.991,41.604,0.158
12-25,63.68,0.914,38.382,0.132
12-26,60.56,0.56,23.504,0.402
12-27,49.811,0.592,24.885,0.217
12-28,46.13,0.433,18.174,0.402
12-29,53.49,0.422,17.718,0.464
12-30,48.39,1.1,46.2,0.061
12-31,43.86,0.714,29.968,0.158
