,mean,slp,chg,pvalue
07-13,0.7,-0.007,-0.292,0.14
07-14,0.68,-0.012,-0.504,0.038
07-15,0.67,-0.013,-0.526,0.023
07-16,0.59,-0.011,-0.462,0.077
07-17,0.65,-0.012,-0.526,0.061
07-18,0.74,-0.013,-0.528,0.041
07-19,0.68,-0.011,-0.462,0.129
07-20,0.63,-0.009,-0.384,0.229
07-21,0.68,-0.006,-0.264,0.352
07-22,0.71,-0.009,-0.36,0.229
07-23,0.74,-0.011,-0.456,0.17
07-24,0.68,-0.009,-0.39,0.17
07-25,0.68,-0.009,-0.388,0.092
07-26,0.63,-0.009,-0.392,0.098
07-27,0.52,-0.011,-0.454,0.07
07-28,0.51,-0.011,-0.478,0.058
07-29,0.59,-0.011,-0.458,0.051
07-30,0.57,-0.01,-0.436,0.027
07-31,0.48,-0.009,-0.378,0.059
08-01,0.54,-0.009,-0.366,0.065
08-02,0.5,-0.01,-0.408,0.061
08-03,0.48,-0.01,-0.41,0.072
08-04,0.48,-0.01,-0.42,0.048
08-05,0.54,-0.01,-0.42,0.067
08-06,0.51,-0.01,-0.42,0.067
08-07,0.51,-0.009,-0.388,0.059
08-08,0.51,-0.009,-0.362,0.082
08-09,0.48,-0.007,-0.3,0.184
08-10,0.48,-0.007,-0.29,0.154
08-11,0.62,-0.01,-0.434,0.051
08-12,0.65,-0.012,-0.508,0.042
08-13,0.57,-0.009,-0.36,0.151
08-14,0.59,-0.006,-0.248,0.31
08-15,0.51,-0.005,-0.226,0.254
08-16,0.5,-0.005,-0.222,0.368
08-17,0.45,-0.005,-0.21,0.357
08-18,0.52,-0.006,-0.234,0.254
08-19,0.48,-0.005,-0.22,0.33
08-20,0.48,-0.004,-0.158,0.402
08-21,0.48,-0.004,-0.18,0.271
08-22,0.45,-0.004,-0.176,0.272
08-23,0.45,-0.004,-0.176,0.281
08-24,0.4,-0.005,-0.21,0.201
08-25,0.4,-0.006,-0.236,0.161
08-26,0.42,-0.005,-0.228,0.249
08-27,0.42,-0.007,-0.296,0.09
08-28,0.4,-0.006,-0.258,0.082
08-29,0.42,-0.005,-0.21,0.187
08-30,0.42,-0.005,-0.2,0.167
08-31,0.43,-0.004,-0.165,0.281
09-01,0.48,-0.006,-0.268,0.075
09-02,0.45,-0.007,-0.304,0.102
09-03,0.4,-0.005,-0.228,0.164
09-04,0.42,-0.008,-0.356,0.057
09-05,0.42,-0.009,-0.388,0.027
09-06,0.42,-0.007,-0.31,0.036
09-07,0.4,-0.008,-0.32,0.038
09-08,0.4,-0.007,-0.292,0.057
09-09,0.38,-0.006,-0.27,0.042
09-10,0.38,-0.006,-0.252,0.054
09-11,0.4,-0.005,-0.23,0.072
09-12,0.4,-0.006,-0.234,0.056
09-13,0.4,-0.008,-0.315,0.03
09-14,0.39,-0.01,-0.42,0.014
09-15,0.39,-0.008,-0.32,0.02
09-16,0.4,-0.006,-0.252,0.107
09-17,0.42,-0.006,-0.252,0.126
09-18,0.42,-0.007,-0.28,0.084
09-19,0.41,-0.006,-0.252,0.098
09-20,0.42,-0.005,-0.202,0.102
09-21,0.45,-0.003,-0.132,0.385
09-22,0.42,-0.002,-0.106,0.47
09-23,0.4,-0.002,-0.102,0.463
09-24,0.4,-0.002,-0.074,0.523
09-25,0.45,-0.004,-0.158,0.414
09-26,0.42,-0.003,-0.116,0.445
09-27,0.4,-0.003,-0.114,0.438
09-28,0.41,-0.005,-0.21,0.267
09-29,0.42,-0.005,-0.228,0.229
09-30,0.4,-0.007,-0.28,0.157
10-01,0.4,-0.007,-0.298,0.119
10-02,0.4,-0.01,-0.42,0.031
10-03,0.41,-0.01,-0.42,0.022
10-04,0.4,-0.01,-0.42,0.022
10-05,0.4,-0.009,-0.368,0.062
10-06,0.4,-0.007,-0.288,0.154
10-07,0.4,-0.006,-0.25,0.254
10-08,0.4,-0.003,-0.136,0.572
10-09,0.44,-0.004,-0.158,0.432
10-10,0.54,-0.005,-0.21,0.346
10-11,0.51,-0.004,-0.158,0.483
10-12,0.51,-0.003,-0.14,0.445
10-13,0.55,-0.005,-0.222,0.183
10-14,0.52,-0.005,-0.222,0.183
10-15,0.47,-0.005,-0.21,0.104
10-16,0.42,-0.005,-0.194,0.105
10-17,0.4,-0.005,-0.224,0.098
10-18,0.4,-0.006,-0.268,0.05
10-19,0.42,-0.006,-0.252,0.037
10-20,0.4,-0.006,-0.245,0.065
10-21,0.4,-0.006,-0.256,0.039
10-22,0.44,-0.006,-0.258,0.036
10-23,0.44,-0.006,-0.27,0.029
10-24,0.45,-0.006,-0.256,0.026
10-25,0.51,-0.008,-0.35,0.018
10-26,0.51,-0.008,-0.336,0.025
10-27,0.501,-0.007,-0.315,0.041
10-28,0.49,-0.009,-0.364,0.026
10-29,0.45,-0.007,-0.296,0.051
10-30,0.47,-0.007,-0.312,0.04
10-31,0.43,-0.007,-0.294,0.047
11-01,0.51,-0.008,-0.338,0.039
11-02,0.53,-0.009,-0.384,0.045
11-03,0.52,-0.009,-0.376,0.036
11-04,0.49,-0.01,-0.404,0.031
11-05,0.57,-0.011,-0.448,0.025
11-06,0.57,-0.009,-0.396,0.048
11-07,0.54,-0.008,-0.32,0.077
11-08,0.54,-0.008,-0.32,0.088
11-09,0.57,-0.008,-0.322,0.16
11-10,0.57,-0.01,-0.4,0.072
11-11,0.57,-0.01,-0.42,0.059
11-12,0.57,-0.008,-0.318,0.164
11-13,0.54,-0.009,-0.36,0.1
11-14,0.54,-0.009,-0.366,0.086
11-15,0.59,-0.012,-0.52,0.021
11-16,0.52,-0.011,-0.472,0.009
11-17,0.54,-0.011,-0.472,0.007
11-18,0.51,-0.011,-0.466,0.011
11-19,0.54,-0.01,-0.42,0.035
11-20,0.57,-0.014,-0.588,0.003
11-21,0.57,-0.014,-0.578,0.008
11-22,0.59,-0.011,-0.472,0.023
11-23,0.51,-0.012,-0.504,0.017
11-24,0.51,-0.015,-0.638,0.002
11-25,0.64,-0.015,-0.612,0.003
11-26,0.68,-0.016,-0.66,0.008
11-27,0.79,-0.019,-0.79,0.003
11-28,0.74,-0.02,-0.854,0.001
11-29,0.82,-0.019,-0.818,0.002
11-30,0.7,-0.019,-0.786,0.002
12-01,0.74,-0.02,-0.828,0.005
12-02,0.71,-0.017,-0.7,0.007
12-03,0.72,-0.018,-0.735,0.003
12-04,0.73,-0.017,-0.714,0.006
12-05,0.77,-0.017,-0.714,0.011
12-06,0.71,-0.015,-0.63,0.02
12-07,0.65,-0.014,-0.598,0.014
12-08,0.65,-0.014,-0.606,0.025
12-09,0.68,-0.014,-0.57,0.05
12-10,0.74,-0.015,-0.63,0.035
12-11,0.8,-0.015,-0.63,0.025
12-12,0.8,-0.014,-0.595,0.026
12-13,0.74,-0.015,-0.64,0.021
12-14,0.85,-0.016,-0.654,0.013
12-15,0.82,-0.017,-0.718,0.015
12-16,0.87,-0.015,-0.616,0.022
12-17,0.9,-0.012,-0.508,0.08
12-18,0.91,-0.011,-0.472,0.102
12-19,0.82,-0.01,-0.434,0.102
12-20,0.88,-0.011,-0.454,0.114
12-21,0.88,-0.009,-0.394,0.154
12-22,0.88,-0.01,-0.42,0.187
12-23,0.88,-0.006,-0.262,0.341
12-24,0.93,-0.004,-0.186,0.714
12-25,0.93,-0.007,-0.298,0.565
12-26,0.91,-0.006,-0.252,0.483
12-27,0.91,-0.007,-0.294,0.496
12-28,0.96,-0.007,-0.31,0.615
12-29,0.96,-0.003,-0.14,0.73
12-30,0.88,0.0,0.0,1.0
12-31,0.96,-0.005,-0.21,0.66
