,mean,slp,chg,pvalue
02-17,6.26,-0.081,-3.385,0.269
02-18,6.174,-0.102,-4.284,0.251
02-19,5.974,-0.112,-4.704,0.324
02-20,5.792,-0.105,-4.416,0.269
02-21,5.864,-0.121,-5.073,0.149
02-22,6.387,-0.136,-5.707,0.065
02-23,6.456,-0.137,-5.767,0.037
02-24,7.092,-0.165,-6.931,0.03
02-25,7.796,-0.168,-7.068,0.02
02-26,8.044,-0.191,-8.04,0.012
02-27,8.269,-0.211,-8.88,0.012
02-28,8.267,-0.195,-8.206,0.014
03-01,8.402,-0.205,-8.629,0.023
03-02,8.768,-0.263,-11.06,0.021
03-03,8.837,-0.236,-9.905,0.025
03-04,9.269,-0.223,-9.352,0.027
03-05,9.321,-0.208,-8.756,0.035
03-06,10.283,-0.293,-12.32,0.014
03-07,10.784,-0.332,-13.952,0.009
03-08,11.236,-0.307,-12.911,0.015
03-09,11.392,-0.276,-11.585,0.021
03-10,11.48,-0.271,-11.385,0.024
03-11,11.327,-0.296,-12.42,0.027
03-12,11.304,-0.282,-11.844,0.047
03-13,10.963,-0.265,-11.13,0.052
03-14,10.89,-0.271,-11.375,0.055
03-15,11.877,-0.277,-11.62,0.064
03-16,12.222,-0.258,-10.815,0.054
03-17,12.303,-0.324,-13.614,0.055
03-18,12.302,-0.325,-13.65,0.074
03-19,12.305,-0.3,-12.6,0.085
03-20,11.935,-0.27,-11.32,0.077
03-21,12.248,-0.264,-11.08,0.102
03-22,12.356,-0.249,-10.44,0.124
03-23,12.98,-0.19,-7.98,0.175
03-24,12.974,-0.183,-7.675,0.172
03-25,12.89,-0.151,-6.34,0.246
03-26,13.252,-0.158,-6.623,0.26
03-27,13.376,-0.157,-6.587,0.269
03-28,13.102,-0.166,-6.953,0.329
03-29,13.245,-0.17,-7.14,0.335
03-30,13.209,-0.181,-7.62,0.278
03-31,12.67,-0.162,-6.787,0.26
04-01,12.368,-0.175,-7.343,0.221
04-02,12.096,-0.179,-7.511,0.298
04-03,11.817,-0.166,-6.976,0.319
04-04,11.646,-0.138,-5.804,0.329
04-05,12.444,-0.162,-6.79,0.308
04-06,12.822,-0.166,-6.972,0.269
04-07,12.99,-0.17,-7.14,0.308
04-08,14.53,-0.149,-6.255,0.357
04-09,15.253,-0.146,-6.125,0.398
04-10,15.975,-0.14,-5.896,0.398
04-11,15.827,-0.157,-6.611,0.34
04-12,15.511,-0.187,-7.854,0.335
04-13,15.524,-0.172,-7.232,0.363
04-14,15.945,-0.17,-7.14,0.283
04-15,15.564,-0.2,-8.417,0.264
04-16,14.881,-0.208,-8.736,0.278
04-17,14.583,-0.213,-8.96,0.278
04-18,16.082,-0.214,-9.007,0.274
04-19,16.75,-0.202,-8.463,0.237
04-20,16.346,-0.198,-8.316,0.242
04-21,17.062,-0.224,-9.415,0.237
04-22,17.008,-0.254,-10.689,0.201
04-23,17.28,-0.251,-10.547,0.201
04-24,16.766,-0.228,-9.576,0.26
04-25,16.456,-0.177,-7.448,0.363
04-26,16.272,-0.165,-6.939,0.404
04-27,15.012,-0.178,-7.459,0.351
04-28,14.111,-0.189,-7.927,0.324
04-29,13.584,-0.172,-7.218,0.357
04-30,13.412,-0.196,-8.213,0.319
05-01,13.962,-0.204,-8.587,0.308
05-02,14.364,-0.171,-7.173,0.416
05-03,15.295,-0.17,-7.14,0.429
05-04,16.07,-0.151,-6.363,0.455
05-05,17.062,-0.147,-6.185,0.468
05-06,17.1,-0.149,-6.255,0.422
05-07,16.702,-0.155,-6.51,0.448
05-08,16.549,-0.212,-8.91,0.435
05-09,16.144,-0.252,-10.574,0.335
05-10,15.485,-0.3,-12.588,0.346
05-11,14.848,-0.325,-13.651,0.26
05-12,15.293,-0.374,-15.716,0.251
05-13,15.368,-0.335,-14.051,0.246
05-14,16.198,-0.294,-12.338,0.246
05-15,18.018,-0.273,-11.455,0.335
05-16,19.128,-0.233,-9.807,0.416
05-17,18.848,-0.305,-12.794,0.38
05-18,19.284,-0.312,-13.114,0.283
05-19,19.554,-0.322,-13.528,0.303
05-20,20.758,-0.283,-11.9,0.392
05-21,20.056,-0.188,-7.89,0.516
05-22,19.43,-0.159,-6.696,0.551
05-23,18.965,-0.11,-4.62,0.603
05-24,18.554,-0.112,-4.686,0.595
05-25,20.979,-0.151,-6.36,0.509
05-26,21.437,-0.237,-9.94,0.461
05-27,24.314,-0.272,-11.445,0.251
05-28,25.946,-0.317,-13.331,0.225
05-29,28.176,-0.328,-13.76,0.308
05-30,28.92,-0.34,-14.28,0.264
05-31,29.296,-0.327,-13.715,0.269
06-01,30.244,-0.352,-14.79,0.288
06-02,30.39,-0.34,-14.28,0.293
06-03,28.676,-0.299,-12.54,0.374
06-04,27.876,-0.339,-14.231,0.38
06-05,31.125,-0.29,-12.164,0.429
06-06,34.694,-0.231,-9.691,0.455
06-07,32.7,-0.26,-10.92,0.416
06-08,31.164,-0.212,-8.916,0.41
06-09,29.882,-0.227,-9.513,0.423
06-10,29.606,-0.217,-9.115,0.53
06-11,30.74,-0.221,-9.279,0.448
06-12,30.176,-0.208,-8.736,0.58
06-13,28.71,-0.12,-5.026,0.762
06-14,27.13,-0.1,-4.2,0.737
06-15,26.12,-0.11,-4.62,0.721
06-16,24.372,-0.106,-4.462,0.595
06-17,20.889,-0.133,-5.586,0.544
06-18,22.584,-0.143,-5.985,0.53
06-19,23.898,-0.143,-5.985,0.566
06-20,23.888,-0.135,-5.67,0.566
06-21,22.602,-0.094,-3.955,0.588
06-22,21.878,-0.083,-3.506,0.649
06-23,21.258,-0.074,-3.091,0.626
06-24,19.759,-0.071,-2.982,0.649
06-25,18.254,-0.063,-2.649,0.713
06-26,16.684,-0.082,-3.43,0.566
06-27,15.192,-0.067,-2.8,0.603
06-28,14.304,-0.062,-2.625,0.633
06-29,13.436,-0.068,-2.866,0.618
06-30,13.136,-0.049,-2.053,0.641
07-01,11.773,-0.035,-1.454,0.566
07-02,10.721,-0.038,-1.583,0.61
07-03,9.99,-0.031,-1.307,0.649
07-04,9.691,-0.027,-1.134,0.704
07-05,9.398,-0.024,-0.998,0.721
07-06,8.515,-0.03,-1.26,0.762
07-07,7.61,-0.03,-1.278,0.704
07-08,6.907,-0.027,-1.12,0.696
07-09,6.374,-0.023,-0.945,0.696
07-10,5.82,-0.021,-0.881,0.729
07-11,5.386,-0.017,-0.72,0.673
07-12,4.985,-0.021,-0.893,0.588
07-13,4.636,-0.018,-0.764,0.641
07-14,4.176,-0.018,-0.752,0.657
07-15,3.849,-0.022,-0.91,0.558
07-16,3.57,-0.019,-0.795,0.509
07-17,3.2,-0.019,-0.795,0.573
07-18,2.821,-0.018,-0.756,0.61
07-19,2.685,-0.021,-0.864,0.618
07-20,2.607,-0.017,-0.714,0.641
07-21,2.586,-0.019,-0.795,0.618
07-22,2.5,-0.021,-0.881,0.566
07-23,2.304,-0.022,-0.915,0.495
07-24,2.079,-0.022,-0.924,0.468
07-25,2.01,-0.019,-0.819,0.537
07-26,1.932,-0.016,-0.686,0.495
07-27,1.862,-0.016,-0.665,0.515
07-28,1.687,-0.015,-0.644,0.515
07-29,1.684,-0.011,-0.476,0.618
07-30,1.636,-0.008,-0.336,0.68
07-31,1.642,-0.006,-0.26,0.696
08-01,1.557,-0.006,-0.258,0.761
08-02,1.453,-0.004,-0.18,0.803
08-03,1.473,-0.003,-0.14,0.778
08-04,1.374,-0.003,-0.123,0.862
08-05,1.378,-0.003,-0.113,0.897
08-06,1.229,-0.001,-0.051,0.888
08-07,1.166,0.001,0.033,0.948
08-08,1.09,0.001,0.035,0.871
08-09,1.0,0.0,0.014,0.931
08-10,0.991,0.002,0.08,0.803
08-11,0.996,0.002,0.07,0.778
08-12,0.972,0.004,0.153,0.712
08-13,0.966,0.003,0.129,0.688
08-14,0.976,0.003,0.115,0.737
08-15,0.911,0.001,0.053,0.862
08-16,0.865,0.0,0.0,1.0
08-17,0.855,0.0,0.0,1.0
08-18,0.884,-0.002,-0.07,0.845
08-19,0.934,-0.003,-0.105,0.778
08-20,0.974,-0.001,-0.045,0.905
08-21,1.01,-0.001,-0.035,0.974
08-22,1.026,0.001,0.035,0.983
08-23,0.956,0.002,0.097,0.803
08-24,0.956,0.003,0.145,0.811
08-25,0.916,0.003,0.112,0.803
08-26,0.932,0.004,0.155,0.665
08-27,0.916,0.004,0.153,0.704
08-28,0.893,0.005,0.216,0.536
08-29,0.873,0.006,0.26,0.501
08-30,0.863,0.007,0.28,0.346
08-31,0.858,0.007,0.28,0.237
09-01,0.903,0.006,0.262,0.368
09-02,0.924,0.008,0.315,0.237
09-03,0.994,0.007,0.307,0.246
09-04,1.004,0.008,0.355,0.221
09-05,1.014,0.008,0.326,0.237
09-06,1.009,0.008,0.346,0.225
09-07,0.989,0.009,0.362,0.179
09-08,1.004,0.008,0.34,0.22
09-09,1.004,0.008,0.33,0.162
09-10,1.054,0.008,0.34,0.19
09-11,1.06,0.01,0.42,0.168
09-12,1.05,0.01,0.42,0.155
09-13,1.05,0.011,0.465,0.126
09-14,1.07,0.011,0.45,0.14
09-15,1.076,0.012,0.514,0.109
09-16,1.082,0.013,0.555,0.091
09-17,1.082,0.013,0.535,0.126
09-18,1.11,0.012,0.483,0.172
09-19,1.085,0.01,0.42,0.205
09-20,1.095,0.01,0.42,0.237
09-21,1.095,0.011,0.448,0.246
09-22,1.11,0.01,0.42,0.255
09-23,1.1,0.009,0.385,0.269
09-24,1.13,0.01,0.432,0.264
09-25,1.12,0.008,0.355,0.308
09-26,1.108,0.006,0.264,0.448
09-27,1.134,0.007,0.295,0.416
09-28,1.149,0.008,0.338,0.374
09-29,1.158,0.007,0.28,0.455
09-30,1.184,0.007,0.3,0.522
10-01,1.168,0.007,0.305,0.522
10-02,1.199,0.007,0.312,0.468
10-03,1.234,0.009,0.371,0.404
10-04,1.265,0.01,0.42,0.398
10-05,1.26,0.011,0.445,0.351
10-06,1.26,0.011,0.467,0.269
10-07,1.271,0.012,0.512,0.26
10-08,1.29,0.011,0.459,0.288
10-09,1.29,0.011,0.453,0.283
10-10,1.31,0.011,0.475,0.246
10-11,1.31,0.01,0.42,0.313
10-12,1.305,0.01,0.42,0.346
10-13,1.35,0.01,0.403,0.435
10-14,1.39,0.009,0.367,0.544
10-15,1.404,0.008,0.336,0.566
10-16,1.41,0.009,0.371,0.537
10-17,1.39,0.01,0.4,0.502
10-18,1.475,0.01,0.406,0.53
10-19,1.457,0.013,0.564,0.298
10-20,1.576,0.01,0.437,0.357
10-21,1.598,0.005,0.22,0.633
10-22,1.552,0.004,0.162,0.753
10-23,1.53,0.002,0.065,0.879
10-24,1.532,0.005,0.229,0.845
10-25,1.556,0.004,0.153,0.905
10-26,1.617,0.004,0.18,0.828
10-27,1.616,0.001,0.06,0.914
10-28,1.656,0.002,0.098,0.888
10-29,1.67,0.0,0.0,0.939
10-30,1.755,0.0,0.0,0.957
10-31,1.756,0.001,0.039,0.896
11-01,1.791,0.001,0.042,0.922
11-02,1.784,-0.001,-0.033,0.974
11-03,1.87,-0.0,-0.014,0.983
11-04,1.845,0.0,0.0,0.991
11-05,1.793,-0.004,-0.158,0.897
11-06,1.838,-0.004,-0.172,0.837
11-07,1.808,-0.006,-0.233,0.745
11-08,1.808,-0.004,-0.168,0.77
11-09,1.847,-0.007,-0.28,0.633
11-10,1.861,-0.007,-0.302,0.665
11-11,1.852,-0.007,-0.303,0.657
11-12,1.872,-0.006,-0.267,0.626
11-13,1.882,-0.006,-0.256,0.573
11-14,2.05,-0.01,-0.402,0.386
11-15,2.064,-0.011,-0.453,0.468
11-16,2.029,-0.012,-0.517,0.461
11-17,2.074,-0.013,-0.553,0.429
11-18,2.12,-0.018,-0.765,0.363
11-19,2.126,-0.017,-0.695,0.368
11-20,2.144,-0.013,-0.549,0.454
11-21,2.008,-0.013,-0.549,0.392
11-22,2.05,-0.012,-0.485,0.374
11-23,2.087,-0.015,-0.63,0.288
11-24,2.117,-0.015,-0.63,0.251
11-25,2.147,-0.016,-0.672,0.298
11-26,2.195,-0.021,-0.862,0.237
11-27,2.23,-0.021,-0.867,0.298
11-28,2.25,-0.018,-0.775,0.237
11-29,2.216,-0.018,-0.74,0.264
11-30,2.179,-0.012,-0.496,0.481
12-01,2.032,-0.006,-0.256,0.704
12-02,2.068,-0.015,-0.649,0.357
12-03,2.117,-0.015,-0.621,0.205
12-04,2.128,-0.015,-0.614,0.264
12-05,2.061,-0.018,-0.743,0.269
12-06,2.208,-0.025,-1.029,0.162
12-07,2.421,-0.029,-1.204,0.111
12-08,2.272,-0.025,-1.041,0.159
12-09,2.28,-0.021,-0.885,0.182
12-10,2.396,-0.019,-0.797,0.217
12-11,2.218,-0.015,-0.623,0.313
12-12,2.219,-0.002,-0.082,0.871
12-13,2.298,-0.003,-0.14,0.753
12-14,2.316,0.002,0.066,0.957
12-15,2.205,0.0,0.0,1.0
12-16,2.285,0.0,0.0,1.0
12-17,2.29,0.0,0.0,1.0
12-18,2.31,-0.001,-0.023,0.94
12-19,2.275,0.0,0.0,0.991
12-20,2.327,0.003,0.126,0.862
12-21,2.361,0.003,0.118,0.888
12-22,2.462,0.004,0.18,0.762
12-23,2.516,0.003,0.123,0.828
12-24,2.532,0.003,0.123,0.862
12-25,2.655,0.001,0.022,0.965
12-26,2.622,0.003,0.129,0.845
12-27,2.605,0.0,0.018,0.974
12-28,2.657,-0.007,-0.291,0.77
12-29,2.824,-0.012,-0.496,0.729
12-30,2.71,-0.011,-0.451,0.551
12-31,2.72,-0.02,-0.84,0.423
