,mean,slp,chg,pvalue
05-29,14.998,0.165,6.95,0.322
05-30,14.539,0.159,6.692,0.279
05-31,14.53,0.153,6.425,0.279
06-01,14.506,0.171,7.17,0.254
06-02,13.904,0.169,7.089,0.188
06-03,13.596,0.197,8.292,0.149
06-04,14.308,0.206,8.641,0.103
06-05,13.356,0.237,9.947,0.108
06-06,13.332,0.221,9.298,0.093
06-07,13.07,0.213,8.96,0.067
06-08,12.818,0.212,8.91,0.081
06-09,11.984,0.19,7.963,0.11
06-10,11.342,0.161,6.774,0.098
06-11,10.488,0.159,6.658,0.093
06-12,10.546,0.157,6.591,0.098
06-13,10.161,0.164,6.89,0.083
06-14,9.509,0.159,6.694,0.075
06-15,10.313,0.166,6.952,0.058
06-16,10.332,0.164,6.897,0.031
06-17,10.687,0.191,8.022,0.015
06-18,9.623,0.245,10.304,0.008
06-19,8.928,0.262,11.019,0.007
06-20,8.302,0.252,10.573,0.011
06-21,7.887,0.231,9.72,0.011
06-22,7.32,0.213,8.966,0.015
06-23,7.292,0.202,8.468,0.013
06-24,7.06,0.207,8.677,0.009
06-25,6.87,0.2,8.421,0.011
06-26,6.75,0.213,8.943,0.005
06-27,6.186,0.22,9.26,0.004
06-28,6.181,0.231,9.684,0.002
06-29,5.589,0.242,10.184,0.001
06-30,5.484,0.25,10.493,0.001
07-01,5.203,0.255,10.724,0.001
07-02,5.379,0.259,10.881,0.002
07-03,6.562,0.241,10.13,0.002
07-04,6.098,0.222,9.335,0.003
07-05,6.6,0.223,9.384,0.003
07-06,6.624,0.229,9.63,0.005
07-07,6.341,0.217,9.13,0.007
07-08,6.04,0.221,9.265,0.006
07-09,5.648,0.202,8.482,0.007
07-10,5.592,0.188,7.89,0.005
07-11,5.583,0.189,7.926,0.005
07-12,5.249,0.186,7.814,0.004
07-13,4.959,0.173,7.269,0.002
07-14,4.997,0.175,7.35,0.002
07-15,4.908,0.172,7.237,0.003
07-16,5.13,0.17,7.131,0.008
07-17,5.564,0.149,6.272,0.007
07-18,5.57,0.137,5.736,0.015
07-19,5.106,0.12,5.055,0.024
07-20,4.826,0.118,4.951,0.026
07-21,4.478,0.106,4.439,0.029
07-22,4.158,0.102,4.282,0.039
07-23,4.342,0.098,4.107,0.046
07-24,4.422,0.095,4.001,0.056
07-25,4.318,0.092,3.858,0.059
07-26,4.265,0.083,3.496,0.061
07-27,4.176,0.084,3.524,0.075
07-28,4.044,0.086,3.597,0.061
07-29,3.901,0.088,3.68,0.046
07-30,3.82,0.09,3.78,0.041
07-31,3.97,0.08,3.37,0.033
08-01,3.875,0.077,3.231,0.028
08-02,3.998,0.085,3.586,0.02
08-03,3.688,0.092,3.862,0.022
08-04,3.411,0.091,3.829,0.027
08-05,3.177,0.081,3.418,0.046
08-06,3.136,0.077,3.244,0.046
08-07,3.146,0.067,2.809,0.067
08-08,3.384,0.06,2.505,0.087
08-09,3.582,0.062,2.593,0.11
08-10,3.462,0.054,2.285,0.152
08-11,3.352,0.051,2.149,0.173
08-12,3.391,0.06,2.54,0.139
08-13,3.461,0.057,2.408,0.149
08-14,3.668,0.062,2.587,0.159
08-15,3.449,0.06,2.509,0.221
08-16,3.67,0.057,2.395,0.192
08-17,3.429,0.052,2.202,0.196
08-18,3.228,0.049,2.054,0.196
08-19,3.398,0.048,2.032,0.213
08-20,3.335,0.033,1.402,0.345
08-21,3.558,0.032,1.342,0.363
08-22,3.596,0.031,1.303,0.345
08-23,3.396,0.031,1.288,0.357
08-24,3.229,0.029,1.219,0.37
08-25,3.166,0.031,1.29,0.249
08-26,2.894,0.032,1.365,0.279
08-27,2.54,0.03,1.269,0.284
08-28,2.354,0.033,1.366,0.305
08-29,2.548,0.029,1.212,0.294
08-30,2.623,0.025,1.052,0.357
08-31,2.612,0.028,1.184,0.289
09-01,2.622,0.028,1.191,0.3
09-02,2.808,0.029,1.213,0.328
09-03,2.856,0.024,1.006,0.351
09-04,2.713,0.025,1.06,0.3
09-05,2.616,0.024,1.006,0.389
09-06,2.568,0.022,0.937,0.376
09-07,2.646,0.024,1.025,0.363
09-08,2.688,0.022,0.939,0.388
09-09,2.656,0.024,0.993,0.421
09-10,2.628,0.022,0.93,0.401
09-11,2.614,0.023,0.957,0.382
09-12,2.588,0.022,0.935,0.351
09-13,2.482,0.021,0.881,0.382
09-14,2.354,0.023,0.945,0.351
09-15,2.27,0.023,0.961,0.357
09-16,2.215,0.024,0.994,0.345
09-17,2.202,0.025,1.032,0.357
09-18,2.208,0.025,1.071,0.376
09-19,2.15,0.026,1.112,0.363
09-20,2.11,0.027,1.117,0.333
09-21,2.086,0.027,1.148,0.322
09-22,2.056,0.027,1.146,0.334
09-23,2.019,0.03,1.247,0.273
09-24,1.97,0.03,1.26,0.289
09-25,2.056,0.031,1.295,0.263
09-26,2.056,0.034,1.443,0.244
09-27,2.175,0.03,1.26,0.289
09-28,2.253,0.032,1.34,0.273
09-29,2.303,0.029,1.204,0.273
09-30,2.346,0.031,1.282,0.289
10-01,2.372,0.031,1.306,0.279
10-02,2.393,0.028,1.196,0.322
10-03,2.404,0.029,1.23,0.322
10-04,2.569,0.029,1.236,0.334
10-05,2.68,0.027,1.141,0.363
10-06,2.698,0.026,1.079,0.421
10-07,2.693,0.026,1.074,0.449
10-08,2.697,0.021,0.884,0.529
10-09,3.029,0.019,0.814,0.666
10-10,3.218,0.013,0.525,0.735
10-11,3.192,0.012,0.503,0.744
10-12,3.098,0.009,0.364,0.753
10-13,3.093,0.012,0.523,0.789
10-14,3.148,0.011,0.479,0.816
10-15,3.146,0.014,0.571,0.701
10-16,3.106,0.007,0.305,0.78
10-17,3.062,0.008,0.317,0.825
10-18,3.01,0.007,0.287,0.807
10-19,2.981,0.011,0.459,0.771
10-20,2.955,0.01,0.428,0.735
10-21,2.948,0.012,0.493,0.771
10-22,2.938,0.012,0.51,0.762
10-23,2.923,0.013,0.527,0.78
10-24,2.887,0.011,0.472,0.709
10-25,2.852,0.011,0.471,0.78
10-26,2.771,0.014,0.586,0.692
10-27,2.665,0.014,0.567,0.666
10-28,2.539,0.013,0.528,0.701
10-29,2.385,0.013,0.556,0.709
10-30,2.3,0.013,0.537,0.641
10-31,2.253,0.012,0.508,0.701
11-01,2.197,0.011,0.48,0.666
11-02,2.179,0.013,0.54,0.666
11-03,2.099,0.013,0.538,0.6
11-04,2.03,0.013,0.566,0.463
11-05,1.942,0.018,0.769,0.428
11-06,1.899,0.019,0.818,0.37
11-07,1.862,0.018,0.762,0.37
11-08,1.848,0.019,0.784,0.316
11-09,1.756,0.018,0.737,0.289
11-10,1.689,0.016,0.686,0.258
11-11,1.612,0.015,0.637,0.268
11-12,1.538,0.016,0.663,0.263
11-13,1.482,0.015,0.629,0.254
11-14,1.426,0.014,0.603,0.284
11-15,1.406,0.014,0.596,0.289
11-16,1.406,0.014,0.583,0.289
11-17,1.364,0.013,0.549,0.284
11-18,1.318,0.012,0.517,0.339
11-19,1.305,0.01,0.425,0.357
11-20,1.256,0.011,0.454,0.305
11-21,1.207,0.011,0.476,0.345
11-22,1.182,0.011,0.482,0.289
11-23,1.176,0.01,0.433,0.333
11-24,1.131,0.01,0.438,0.3
11-25,1.105,0.01,0.426,0.294
11-26,1.086,0.011,0.465,0.249
11-27,1.066,0.011,0.45,0.249
11-28,1.046,0.011,0.452,0.258
11-29,1.021,0.011,0.446,0.235
11-30,0.961,0.011,0.448,0.212
12-01,0.945,0.01,0.42,0.226
12-02,0.939,0.009,0.382,0.192
12-03,0.935,0.01,0.42,0.176
12-04,0.93,0.01,0.42,0.155
12-05,0.904,0.009,0.392,0.158
12-06,0.893,0.009,0.37,0.162
12-07,0.902,0.009,0.357,0.169
12-08,0.902,0.008,0.349,0.221
12-09,0.891,0.007,0.3,0.248
12-10,0.886,0.007,0.303,0.244
12-11,0.865,0.007,0.288,0.23
12-12,0.845,0.007,0.303,0.192
12-13,0.842,0.008,0.325,0.18
12-14,0.826,0.008,0.317,0.196
12-15,0.816,0.007,0.303,0.196
12-16,0.806,0.007,0.308,0.148
12-17,0.798,0.008,0.347,0.127
12-18,0.782,0.008,0.332,0.116
12-19,0.766,0.008,0.315,0.13
12-20,0.726,0.007,0.296,0.105
12-21,0.721,0.007,0.306,0.093
12-22,0.691,0.007,0.306,0.105
12-23,0.667,0.008,0.334,0.127
12-24,0.642,0.008,0.323,0.142
12-25,0.624,0.006,0.267,0.127
12-26,0.646,0.008,0.32,0.11
12-27,0.631,0.007,0.308,0.121
12-28,0.616,0.007,0.308,0.082
12-29,0.606,0.007,0.314,0.087
12-30,0.592,0.008,0.327,0.067
12-31,0.581,0.007,0.304,0.065
