,mean,slp,chg,pvalue
03-28,23.55,0.097,4.082,0.537
03-29,26.83,0.207,8.708,0.258
03-30,35.66,0.192,8.044,0.315
03-31,32.83,0.055,2.29,0.842
04-01,33.11,-0.071,-2.982,0.786
04-02,35.09,-0.24,-10.08,0.414
04-03,32.26,-0.21,-8.804,0.451
04-04,36.22,0.053,2.22,0.867
04-05,36.79,0.0,0.0,0.983
04-06,34.24,-0.066,-2.792,0.802
04-07,33.39,0.098,4.125,0.738
04-08,30.85,0.165,6.92,0.638
04-09,31.7,0.066,2.792,0.867
04-10,31.13,0.0,0.0,1.0
04-11,27.681,0.096,4.053,0.653
04-12,28.05,0.224,9.41,0.341
04-13,27.31,0.198,8.326,0.352
04-14,27.17,0.279,11.72,0.379
04-15,35.09,0.336,14.1,0.336
04-16,29.15,0.318,13.37,0.379
04-17,25.92,0.094,3.966,0.706
04-18,27.34,0.15,6.288,0.594
04-19,24.59,0.281,11.82,0.295
04-20,21.85,0.165,6.93,0.451
04-21,21.0,0.27,11.326,0.267
04-22,24.08,0.3,12.6,0.233
04-23,23.69,0.208,8.734,0.408
04-24,22.72,0.339,14.22,0.164
04-25,20.32,0.292,12.258,0.116
04-26,20.4,0.287,12.05,0.112
04-27,19.39,0.255,10.71,0.174
04-28,17.77,0.289,12.122,0.098
04-29,22.02,0.328,13.772,0.058
04-30,19.47,0.307,12.88,0.103
05-01,20.52,0.355,14.918,0.08
05-02,20.01,0.34,14.266,0.079
05-03,24.56,0.386,16.214,0.096
05-04,24.0,0.37,15.526,0.121
05-05,27.0,0.603,25.33,0.062
05-06,25.27,0.542,22.772,0.077
05-07,22.02,0.4,16.8,0.098
05-08,20.38,0.276,11.6,0.198
05-09,20.72,0.181,7.584,0.362
05-10,20.86,0.17,7.14,0.305
05-11,19.36,0.225,9.458,0.281
05-12,18.11,0.216,9.054,0.276
05-13,18.9,0.249,10.44,0.149
05-14,16.61,0.191,8.038,0.177
05-15,16.41,0.18,7.56,0.225
05-16,14.57,0.157,6.59,0.245
05-17,15.4,0.112,4.716,0.451
05-18,13.7,0.023,0.952,0.917
05-19,13.981,-0.127,-5.355,0.432
05-20,14.74,-0.148,-6.234,0.305
05-21,14.86,-0.158,-6.636,0.276
05-22,13.13,-0.082,-3.434,0.523
05-23,12.65,-0.049,-2.078,0.714
05-24,11.83,-0.017,-0.732,0.81
05-25,11.66,-0.015,-0.63,0.884
05-26,11.74,-0.063,-2.65,0.49
05-27,12.88,-0.093,-3.894,0.523
05-28,15.03,-0.126,-5.284,0.402
05-29,12.99,-0.1,-4.2,0.439
05-30,11.46,-0.084,-3.546,0.439
05-31,10.56,-0.101,-4.228,0.31
06-01,11.18,-0.135,-5.688,0.143
06-02,10.87,-0.019,-0.802,0.834
06-03,10.02,-0.073,-3.064,0.477
06-04,11.66,-0.094,-3.932,0.49
06-05,11.29,-0.017,-0.7,0.908
06-06,10.9,0.003,0.124,1.0
06-07,10.75,0.012,0.484,0.917
06-08,9.96,0.012,0.518,0.892
06-09,9.28,0.013,0.56,0.892
06-10,9.4,0.066,2.756,0.477
06-11,9.0,0.047,1.96,0.426
06-12,8.38,0.034,1.446,0.653
06-13,7.78,-0.016,-0.682,0.769
06-14,7.27,-0.019,-0.788,0.615
06-15,7.78,-0.021,-0.9,0.645
06-16,7.64,-0.015,-0.63,0.794
06-17,7.53,0.002,0.082,0.958
06-18,7.24,0.0,0.0,1.0
06-19,6.99,0.018,0.766,0.615
06-20,6.88,0.007,0.31,0.884
06-21,6.37,-0.004,-0.158,0.95
06-22,6.08,-0.009,-0.396,0.851
06-23,6.03,-0.003,-0.14,0.958
06-24,6.0,0.02,0.84,0.691
06-25,6.42,0.029,1.224,0.464
06-26,7.22,0.035,1.49,0.357
06-27,7.19,0.058,2.454,0.315
06-28,6.45,0.051,2.13,0.29
06-29,5.89,0.025,1.062,0.645
06-30,5.49,0.032,1.338,0.445
07-01,5.89,0.053,2.212,0.336
07-02,5.94,0.058,2.456,0.336
07-03,5.89,0.015,0.646,0.81
07-04,5.69,0.0,0.0,0.992
07-05,5.72,0.056,2.336,0.414
07-06,5.86,0.077,3.224,0.245
07-07,5.58,0.085,3.57,0.286
07-08,5.15,0.089,3.724,0.241
07-09,5.38,0.078,3.286,0.177
07-10,6.59,0.071,2.99,0.225
07-11,6.03,0.091,3.834,0.09
07-12,6.31,0.11,4.62,0.025
07-13,6.65,0.091,3.808,0.105
07-14,7.44,0.095,3.97,0.112
07-15,6.65,0.152,6.4,0.006
07-16,6.45,0.102,4.284,0.074
07-17,5.69,0.073,3.06,0.086
07-18,5.29,0.059,2.47,0.213
07-19,5.24,0.066,2.786,0.094
07-20,4.92,0.059,2.468,0.155
07-21,4.7,0.047,1.96,0.177
07-22,4.47,0.043,1.812,0.315
07-23,4.84,0.018,0.764,0.722
07-24,5.41,0.029,1.224,0.691
07-25,5.07,0.03,1.26,0.579
07-26,5.411,0.014,0.595,0.826
07-27,5.58,0.027,1.12,0.457
07-28,4.98,0.014,0.604,0.66
07-29,4.98,0.031,1.304,0.445
07-30,5.07,0.023,0.974,0.565
07-31,5.69,0.038,1.586,0.352
08-01,5.35,0.071,2.97,0.06
08-02,4.671,0.056,2.345,0.084
08-03,4.22,0.067,2.796,0.055
08-04,3.91,0.063,2.63,0.08
08-05,4.53,0.048,2.032,0.254
08-06,4.81,0.044,1.86,0.379
08-07,5.04,0.053,2.22,0.205
08-08,4.39,0.043,1.82,0.315
08-09,4.22,0.042,1.785,0.245
08-10,4.24,0.039,1.622,0.281
08-11,4.1,0.03,1.25,0.503
08-12,4.33,0.026,1.098,0.451
08-13,4.24,0.021,0.903,0.544
08-14,4.19,0.055,2.302,0.064
08-15,3.99,0.074,3.124,0.058
08-16,4.02,0.077,3.25,0.028
08-17,4.7,0.071,2.988,0.109
08-18,5.07,0.057,2.38,0.129
08-19,4.92,0.075,3.15,0.019
08-20,4.64,0.08,3.36,0.015
08-21,4.22,0.07,2.94,0.043
08-22,3.85,0.089,3.754,0.023
08-23,3.82,0.101,4.226,0.011
08-24,3.96,0.086,3.612,0.011
08-25,3.88,0.063,2.656,0.053
08-26,3.79,0.05,2.118,0.02
08-27,3.91,0.053,2.222,0.021
08-28,3.71,0.046,1.932,0.062
08-29,3.74,0.036,1.512,0.177
08-30,3.57,0.031,1.306,0.191
08-31,3.68,0.049,2.04,0.14
09-01,3.85,0.055,2.296,0.094
09-02,3.76,0.044,1.842,0.161
09-03,3.71,0.054,2.26,0.237
09-04,3.59,0.039,1.65,0.362
09-05,4.22,0.035,1.486,0.368
09-06,3.99,0.051,2.142,0.194
09-07,3.82,0.062,2.592,0.058
09-08,3.51,0.054,2.262,0.053
09-09,3.42,0.06,2.52,0.042
09-10,3.57,0.075,3.164,0.017
09-11,4.22,0.093,3.884,0.001
09-12,3.91,0.081,3.404,0.001
09-13,3.65,0.052,2.174,0.017
09-14,3.59,0.048,2.004,0.075
09-15,3.34,0.049,2.054,0.046
09-16,3.08,0.044,1.842,0.074
09-17,3.17,0.05,2.1,0.064
09-18,3.03,0.051,2.146,0.084
09-19,3.08,0.047,1.986,0.069
09-20,3.11,0.037,1.56,0.096
09-21,3.28,0.051,2.122,0.086
09-22,3.88,0.034,1.434,0.272
09-23,3.82,0.053,2.24,0.17
09-24,3.85,0.061,2.566,0.167
09-25,3.68,0.043,1.81,0.258
09-26,4.921,0.043,1.815,0.408
09-27,4.81,0.042,1.762,0.374
09-28,4.3,0.05,2.1,0.272
09-29,3.99,0.055,2.294,0.187
09-30,3.62,0.054,2.254,0.154
10-01,3.51,0.045,1.908,0.229
10-02,3.31,0.048,2.004,0.217
10-03,3.59,0.05,2.082,0.177
10-04,4.16,0.036,1.494,0.408
10-05,3.85,0.019,0.804,0.63
10-06,3.74,0.028,1.19,0.42
10-07,3.59,0.05,2.116,0.112
10-08,4.13,0.066,2.792,0.041
10-09,4.33,0.081,3.412,0.034
10-10,4.53,0.082,3.452,0.035
10-11,4.1,0.108,4.52,0.011
10-12,4.27,0.13,5.46,0.006
10-13,4.53,0.111,4.654,0.024
10-14,4.44,0.091,3.826,0.027
10-15,3.91,0.083,3.474,0.028
10-16,3.99,0.083,3.496,0.025
10-17,4.39,0.071,2.986,0.065
10-18,4.61,0.057,2.406,0.167
10-19,4.44,0.053,2.232,0.152
10-20,4.47,0.052,2.2,0.149
10-21,4.16,0.042,1.76,0.174
10-22,4.08,0.032,1.326,0.286
10-23,4.84,0.041,1.724,0.315
10-24,4.95,0.041,1.74,0.432
10-25,5.24,0.049,2.072,0.241
10-26,5.83,0.094,3.948,0.09
10-27,7.78,0.089,3.756,0.158
10-28,6.85,0.088,3.702,0.245
10-29,5.89,0.101,4.252,0.161
10-30,5.55,0.1,4.2,0.121
10-31,5.26,0.091,3.838,0.103
11-01,5.21,0.072,3.04,0.177
11-02,5.55,0.083,3.507,0.155
11-03,5.77,0.055,2.32,0.29
11-04,5.43,0.055,2.32,0.325
11-05,5.6,0.051,2.14,0.33
11-06,6.42,0.05,2.1,0.368
11-07,6.79,0.067,2.8,0.25
11-08,6.34,0.053,2.22,0.397
11-09,9.62,0.032,1.334,0.551
11-10,9.17,-0.003,-0.14,0.942
11-11,8.8,-0.01,-0.42,0.867
11-12,7.53,0.0,0.0,0.992
11-13,7.81,-0.001,-0.04,0.992
11-14,7.87,0.013,0.555,0.81
11-15,8.69,0.016,0.66,0.9
11-16,10.1,-0.012,-0.49,0.908
11-17,9.71,0.017,0.706,0.908
11-18,9.14,0.033,1.38,0.722
11-19,8.46,0.043,1.804,0.63
11-20,8.49,0.011,0.442,0.859
11-21,7.7,0.001,0.034,0.992
11-22,8.97,0.027,1.128,0.714
11-23,10.47,-0.015,-0.644,0.908
11-24,11.35,-0.007,-0.28,0.908
11-25,10.1,0.004,0.176,0.983
11-26,9.9,0.01,0.42,0.942
11-27,12.59,-0.17,-7.14,0.336
11-28,12.2,-0.561,-23.544,0.038
11-29,14.26,-0.453,-19.016,0.061
11-30,14.63,-0.312,-13.116,0.194
12-01,17.21,-0.168,-7.044,0.47
12-02,15.2,-0.165,-6.936,0.544
12-03,17.6,-0.17,-7.14,0.516
12-04,18.31,-0.357,-14.98,0.229
12-05,18.68,-0.268,-11.252,0.368
12-06,23.21,0.096,4.048,0.66
12-07,20.49,0.143,5.996,0.42
12-08,18.96,0.198,8.33,0.276
12-09,16.73,0.171,7.168,0.402
12-10,21.11,0.147,6.156,0.451
12-11,19.07,0.144,6.048,0.537
12-12,24.25,0.111,4.676,0.586
12-13,23.77,0.092,3.848,0.675
12-14,29.15,0.214,8.984,0.53
12-15,30.0,0.13,5.46,0.51
12-16,26.06,0.073,3.06,0.761
12-17,25.81,0.207,8.715,0.379
12-18,23.83,0.249,10.468,0.241
12-19,20.72,0.241,10.126,0.217
12-20,21.17,0.251,10.552,0.161
12-21,24.39,0.151,6.346,0.516
12-22,26.49,0.17,7.124,0.379
12-23,23.12,0.109,4.59,0.722
12-24,31.98,0.34,14.28,0.357
12-25,36.51,0.23,9.66,0.683
12-26,34.24,0.071,2.966,0.908
12-27,31.13,0.047,1.974,0.925
12-28,29.72,0.085,3.57,0.786
12-29,35.38,0.156,6.552,0.675
12-30,37.92,0.46,19.32,0.124
12-31,36.79,0.566,23.782,0.08
