,mean,slp,chg,pvalue
04-25,6.68,0.012,0.516,0.769
04-26,6.71,0.021,0.884,0.565
04-27,6.51,0.018,0.746,0.565
04-28,6.34,-0.005,-0.19,0.884
04-29,6.14,-0.023,-0.98,0.623
04-30,6.23,-0.019,-0.804,0.537
05-01,6.08,-0.011,-0.476,0.653
05-02,6.14,-0.013,-0.56,0.586
05-03,6.28,-0.014,-0.578,0.368
05-04,5.97,-0.015,-0.63,0.352
05-05,5.8,-0.005,-0.218,0.769
05-06,6.23,0.002,0.104,0.983
05-07,5.94,0.002,0.084,0.967
05-08,6.03,0.0,0.0,1.0
05-09,5.69,0.0,0.0,1.0
05-10,5.77,0.003,0.12,0.917
05-11,5.86,-0.016,-0.692,0.579
05-12,6.06,-0.01,-0.402,0.73
05-13,6.34,0.0,0.0,0.975
05-14,5.55,0.0,0.0,1.0
05-15,5.58,0.005,0.23,0.867
05-16,5.49,-0.006,-0.264,0.892
05-17,5.24,-0.003,-0.136,0.925
05-18,5.07,-0.005,-0.21,0.851
05-19,5.29,-0.007,-0.308,0.851
05-20,5.52,0.0,0.0,1.0
05-21,5.66,-0.015,-0.63,0.66
05-22,5.32,-0.017,-0.7,0.537
05-23,5.29,-0.009,-0.36,0.769
05-24,5.26,-0.012,-0.496,0.683
05-25,5.12,-0.015,-0.65,0.496
05-26,5.24,-0.023,-0.98,0.551
05-27,4.95,-0.017,-0.7,0.601
05-28,4.84,-0.018,-0.766,0.558
05-29,4.67,-0.011,-0.48,0.706
05-30,4.7,-0.003,-0.126,0.722
05-31,4.56,0.0,0.0,0.992
06-01,4.33,-0.01,-0.44,0.675
06-02,4.44,-0.015,-0.62,0.496
06-03,4.64,-0.006,-0.264,0.722
06-04,5.18,0.007,0.294,0.699
06-05,5.04,0.015,0.63,0.523
06-06,5.24,0.034,1.436,0.213
06-07,5.21,0.037,1.56,0.209
06-08,4.84,0.034,1.418,0.184
06-09,4.53,0.026,1.11,0.217
06-10,4.56,0.017,0.692,0.402
06-11,4.44,0.015,0.63,0.483
06-12,4.16,0.015,0.63,0.432
06-13,4.27,0.012,0.494,0.426
06-14,4.19,0.004,0.186,0.722
06-15,3.99,0.008,0.332,0.746
06-16,3.82,0.001,0.054,0.917
06-17,4.02,-0.006,-0.252,0.698
06-18,3.93,-0.011,-0.482,0.53
06-19,3.76,-0.005,-0.21,0.81
06-20,4.051,-0.013,-0.555,0.53
06-21,3.91,-0.016,-0.658,0.551
06-22,3.91,-0.006,-0.256,0.761
06-23,4.02,0.0,0.0,0.992
06-24,3.85,0.002,0.104,0.875
06-25,3.85,0.0,0.0,0.967
06-26,3.68,-0.002,-0.064,0.95
06-27,3.51,0.003,0.114,0.917
06-28,3.54,0.02,0.84,0.305
06-29,3.62,0.021,0.892,0.281
06-30,3.4,0.011,0.46,0.645
07-01,3.34,0.008,0.315,0.668
07-02,3.45,0.002,0.084,0.884
07-03,3.65,-0.007,-0.284,0.777
07-04,3.91,-0.017,-0.7,0.51
07-05,3.79,-0.012,-0.494,0.579
07-06,3.99,0.005,0.21,0.834
07-07,3.76,0.012,0.51,0.565
07-08,3.45,0.016,0.66,0.346
07-09,3.65,0.02,0.861,0.258
07-10,3.4,0.032,1.348,0.146
07-11,3.31,0.031,1.31,0.098
07-12,3.31,0.033,1.37,0.09
07-13,3.25,0.021,0.892,0.217
07-14,3.45,0.022,0.926,0.233
07-15,3.79,0.024,1.022,0.267
07-16,3.68,0.02,0.84,0.31
07-17,3.54,0.027,1.12,0.126
07-18,3.4,0.03,1.276,0.09
07-19,3.54,0.02,0.84,0.352
07-20,3.42,0.004,0.172,0.875
07-21,3.57,0.003,0.114,0.875
07-22,3.42,0.0,0.0,0.983
07-23,3.42,0.011,0.482,0.51
07-24,3.4,0.011,0.456,0.503
07-25,3.25,0.023,0.966,0.233
07-26,3.48,0.022,0.904,0.225
07-27,3.59,0.008,0.338,0.691
07-28,3.65,0.001,0.042,0.967
07-29,3.48,0.002,0.096,0.785
07-30,3.93,0.015,0.63,0.496
07-31,3.68,0.008,0.346,0.753
08-01,3.76,-0.003,-0.112,0.942
08-02,4.08,0.005,0.21,0.884
08-03,4.16,0.002,0.09,0.983
08-04,3.76,0.011,0.464,0.638
08-05,3.54,0.013,0.534,0.544
08-06,3.59,-0.006,-0.262,0.675
08-07,3.45,-0.007,-0.288,0.769
08-08,3.48,0.009,0.396,0.753
08-09,3.28,0.005,0.231,0.683
08-10,3.23,0.007,0.302,0.683
08-11,3.03,0.004,0.182,0.738
08-12,3.31,0.0,0.0,0.983
08-13,3.4,0.006,0.264,0.826
08-14,3.68,0.008,0.348,0.746
08-15,3.91,0.008,0.35,0.714
08-16,3.57,0.004,0.17,0.794
08-17,3.4,-0.002,-0.1,0.933
08-18,3.42,0.001,0.05,0.892
08-19,3.57,0.003,0.124,0.958
08-20,3.65,-0.005,-0.23,0.851
08-21,3.54,-0.01,-0.432,0.66
08-22,3.45,0.014,0.576,0.653
08-23,3.34,0.018,0.742,0.385
08-24,3.25,0.018,0.756,0.305
08-25,3.28,0.01,0.42,0.615
08-26,3.2,0.001,0.032,0.958
08-27,3.17,0.0,0.0,0.983
08-28,3.25,0.0,0.0,0.975
08-29,3.34,-0.004,-0.186,0.802
08-30,3.28,-0.003,-0.132,0.818
08-31,3.06,0.0,0.0,0.992
09-01,3.0,0.007,0.306,0.699
09-02,3.11,0.015,0.622,0.551
09-03,3.11,0.012,0.488,0.483
09-04,3.2,0.014,0.588,0.464
09-05,3.17,0.017,0.71,0.496
09-06,3.17,0.004,0.156,0.851
09-07,3.11,0.009,0.386,0.593
09-08,3.08,0.01,0.42,0.49
09-09,3.0,0.019,0.792,0.267
09-10,3.06,0.02,0.84,0.177
09-11,3.03,0.021,0.878,0.187
09-12,3.0,0.018,0.74,0.213
09-13,2.91,0.015,0.63,0.29
09-14,2.94,0.012,0.504,0.362
09-15,2.89,0.011,0.442,0.477
09-16,2.94,0.001,0.032,0.967
09-17,2.8,0.001,0.038,0.95
09-18,2.89,-0.005,-0.21,0.81
09-19,2.86,0.0,0.0,1.0
09-20,3.17,-0.003,-0.116,0.9
09-21,3.08,-0.008,-0.322,0.761
09-22,2.94,-0.008,-0.334,0.608
09-23,2.8,-0.008,-0.342,0.593
09-24,3.03,-0.013,-0.552,0.402
09-25,3.06,-0.01,-0.44,0.586
09-26,3.17,-0.007,-0.315,0.608
09-27,3.4,-0.018,-0.744,0.325
09-28,3.48,-0.02,-0.84,0.305
09-29,3.59,-0.02,-0.84,0.426
09-30,3.48,-0.007,-0.314,0.754
10-01,3.57,0.004,0.15,0.851
10-02,3.59,0.0,0.0,0.983
10-03,3.34,0.0,0.0,0.967
10-04,3.2,-0.003,-0.146,0.842
10-05,3.4,0.0,0.0,0.992
10-06,3.34,0.002,0.064,0.908
10-07,3.28,-0.002,-0.078,0.892
10-08,3.23,-0.001,-0.054,0.851
10-09,3.23,0.002,0.066,0.875
10-10,3.31,0.013,0.56,0.335
10-11,3.31,0.021,0.878,0.126
10-12,3.57,0.026,1.078,0.1
10-13,3.57,0.023,0.972,0.109
10-14,3.48,0.017,0.724,0.205
10-15,3.51,0.014,0.568,0.385
10-16,3.42,0.014,0.574,0.315
10-17,3.34,0.021,0.87,0.149
10-18,3.42,0.025,1.062,0.124
10-19,3.51,0.021,0.902,0.233
10-20,3.65,0.018,0.746,0.305
10-21,3.48,0.011,0.446,0.477
10-22,3.48,0.004,0.158,0.675
10-23,3.51,0.009,0.396,0.572
10-24,3.37,0.006,0.236,0.714
10-25,3.57,-0.008,-0.344,0.53
10-26,4.1,-0.02,-0.822,0.432
10-27,4.36,-0.01,-0.402,0.593
10-28,4.73,-0.008,-0.33,0.579
10-29,4.78,0.014,0.606,0.551
10-30,4.7,0.061,2.566,0.07
10-31,4.36,0.07,2.94,0.043
11-01,4.27,0.061,2.572,0.024
11-02,4.3,0.075,3.13,0.02
11-03,4.33,0.063,2.656,0.02
11-04,4.24,0.049,2.056,0.043
11-05,4.61,0.029,1.238,0.198
11-06,4.98,0.006,0.268,0.826
11-07,4.84,0.0,0.0,0.95
11-08,4.64,0.008,0.356,0.66
11-09,4.33,0.016,0.69,0.47
11-10,4.36,0.013,0.552,0.445
11-11,4.53,0.004,0.175,0.818
11-12,4.73,0.005,0.21,0.892
11-13,4.61,-0.001,-0.058,0.975
11-14,4.9,0.0,0.0,1.0
11-15,4.7,0.001,0.058,0.925
11-16,4.5,0.01,0.42,0.691
11-17,4.64,0.012,0.494,0.638
11-18,4.5,0.002,0.104,0.826
11-19,4.33,0.0,0.0,0.983
11-20,4.56,0.0,0.0,0.975
11-21,4.41,0.001,0.034,0.925
11-22,4.73,-0.003,-0.114,0.9
11-23,4.58,-0.002,-0.096,0.958
11-24,4.53,0.0,0.0,1.0
11-25,4.53,-0.002,-0.078,0.975
11-26,4.84,0.0,0.0,1.0
11-27,4.98,0.0,0.0,1.0
11-28,5.21,-0.01,-0.402,0.769
11-29,5.18,-0.027,-1.128,0.276
11-30,5.46,-0.033,-1.368,0.325
12-01,5.89,-0.024,-1.018,0.451
12-02,5.74,-0.011,-0.452,0.722
12-03,5.69,-0.003,-0.12,0.9
12-04,5.35,-0.009,-0.368,0.777
12-05,5.21,-0.01,-0.42,0.653
12-06,4.84,-0.015,-0.644,0.42
12-07,4.95,-0.009,-0.385,0.579
12-08,5.15,0.0,0.0,0.983
12-09,5.29,0.007,0.306,0.746
12-10,5.35,0.02,0.86,0.31
12-11,5.26,0.028,1.186,0.362
12-12,5.29,0.046,1.911,0.225
12-13,5.29,0.035,1.47,0.295
12-14,5.43,0.034,1.44,0.31
12-15,5.55,0.04,1.68,0.305
12-16,5.77,0.023,0.952,0.49
12-17,5.91,0.028,1.185,0.544
12-18,5.86,0.035,1.47,0.385
12-19,5.86,0.037,1.566,0.32
12-20,5.58,0.03,1.26,0.325
12-21,5.38,0.028,1.192,0.408
12-22,5.35,0.02,0.855,0.457
12-23,5.46,0.028,1.182,0.379
12-24,6.03,0.039,1.62,0.229
12-25,5.97,0.05,2.1,0.114
12-26,6.2,0.06,2.52,0.057
12-27,5.77,0.074,3.104,0.031
12-28,5.41,0.064,2.688,0.054
12-29,5.26,0.056,2.362,0.06
12-30,5.94,0.075,3.15,0.038
12-31,5.58,0.076,3.176,0.033
