,mean,slp,chg,pvalue
03-01,0.593,0.003,0.144,0.507
03-02,0.633,0.002,0.099,0.574
03-03,0.651,0.001,0.046,0.822
03-04,0.682,0.002,0.079,0.753
03-05,0.648,-0.002,-0.08,0.796
03-06,0.652,0.002,0.079,0.761
03-07,0.684,0.004,0.161,0.514
03-08,0.702,0.002,0.069,0.77
03-09,0.652,0.002,0.074,0.702
03-10,0.621,0.001,0.063,0.77
03-11,0.679,-0.001,-0.04,0.866
03-12,0.74,0.0,0.007,0.911
03-13,0.71,0.001,0.031,0.796
03-14,0.7,0.0,0.006,0.937
03-15,0.691,0.001,0.036,0.884
03-16,0.714,0.004,0.176,0.507
03-17,0.682,0.002,0.065,0.849
03-18,0.682,0.002,0.097,0.661
03-19,0.621,0.002,0.067,0.761
03-20,0.682,0.002,0.082,0.702
03-21,0.654,0.004,0.153,0.399
03-22,0.622,0.002,0.086,0.702
03-23,0.611,0.001,0.036,0.779
03-24,0.594,0.004,0.17,0.362
03-25,0.595,0.005,0.214,0.265
03-26,0.605,0.005,0.198,0.312
03-27,0.674,0.004,0.187,0.387
03-28,0.654,0.004,0.148,0.514
03-29,0.621,0.001,0.055,0.727
03-30,0.654,0.003,0.145,0.522
03-31,0.684,0.003,0.137,0.493
04-01,0.622,0.002,0.087,0.702
04-02,0.652,0.002,0.07,0.736
04-03,0.639,-0.001,-0.058,0.796
04-04,0.708,-0.002,-0.08,0.719
04-05,0.683,0.003,0.126,0.445
04-06,0.594,0.005,0.199,0.312
04-07,0.614,0.004,0.154,0.399
04-08,0.596,0.006,0.238,0.2
04-09,0.577,0.007,0.294,0.132
04-10,0.629,0.008,0.349,0.098
04-11,0.596,0.006,0.268,0.153
04-12,0.654,0.004,0.172,0.544
04-13,0.656,0.006,0.26,0.208
04-14,0.667,0.007,0.286,0.153
04-15,0.65,0.01,0.399,0.05
04-16,0.609,0.009,0.386,0.059
04-17,0.599,0.009,0.362,0.092
04-18,0.652,0.012,0.494,0.048
04-19,0.683,0.013,0.546,0.022
04-20,0.71,0.01,0.42,0.081
04-21,0.629,0.009,0.374,0.072
04-22,0.599,0.009,0.39,0.056
04-23,0.69,0.01,0.402,0.07
04-24,0.691,0.011,0.48,0.016
04-25,0.74,0.011,0.449,0.041
04-26,0.629,0.008,0.341,0.094
04-27,0.69,0.01,0.414,0.06
04-28,0.698,0.008,0.353,0.135
04-29,0.748,0.008,0.326,0.242
04-30,0.692,0.011,0.475,0.048
05-01,0.688,0.008,0.346,0.163
05-02,0.69,0.009,0.389,0.126
05-03,0.74,0.009,0.385,0.185
05-04,0.798,0.008,0.319,0.393
05-05,0.75,0.01,0.42,0.129
05-06,0.821,0.011,0.462,0.027
05-07,0.792,0.013,0.525,0.018
05-08,0.723,0.013,0.538,0.008
05-09,0.752,0.012,0.506,0.026
05-10,0.752,0.011,0.479,0.013
05-11,0.779,0.019,0.808,0.017
05-12,0.879,0.019,0.787,0.017
05-13,0.843,0.023,0.956,0.006
05-14,0.8,0.019,0.811,0.005
05-15,0.697,0.017,0.7,0.009
05-16,0.724,0.014,0.568,0.034
05-17,0.681,0.011,0.456,0.043
05-18,0.658,0.008,0.317,0.212
05-19,0.746,0.005,0.231,0.369
05-20,0.86,0.009,0.385,0.234
05-21,0.768,0.008,0.357,0.234
05-22,0.758,0.007,0.307,0.291
05-23,0.759,0.009,0.376,0.181
05-24,0.858,0.018,0.739,0.028
05-25,0.772,0.013,0.527,0.047
05-26,0.692,0.012,0.5,0.049
05-27,0.751,0.011,0.45,0.094
05-28,0.805,0.015,0.634,0.042
05-29,0.695,0.015,0.642,0.023
05-30,0.714,0.014,0.584,0.025
05-31,0.692,0.012,0.521,0.047
06-01,0.926,0.006,0.257,0.493
06-02,1.03,0.01,0.42,0.291
06-03,0.93,0.02,0.829,0.076
06-04,0.724,0.014,0.582,0.045
06-05,0.897,0.017,0.705,0.042
06-06,0.841,0.022,0.907,0.013
06-07,0.78,0.021,0.871,0.005
06-08,0.778,0.018,0.761,0.028
06-09,0.693,0.013,0.56,0.041
06-10,0.732,0.012,0.506,0.126
06-11,0.684,0.014,0.607,0.022
06-12,0.755,0.015,0.616,0.011
06-13,0.954,0.014,0.59,0.121
06-14,0.862,0.012,0.485,0.129
06-15,0.805,0.015,0.638,0.044
06-16,0.773,0.013,0.544,0.018
06-17,0.733,0.013,0.563,0.023
06-18,0.674,0.013,0.567,0.039
06-19,0.832,0.012,0.502,0.234
06-20,0.676,0.016,0.666,0.034
06-21,0.816,0.027,1.127,0.004
06-22,0.754,0.014,0.601,0.059
06-23,0.798,0.018,0.756,0.055
06-24,0.806,0.016,0.672,0.154
06-25,0.76,0.02,0.846,0.025
06-26,0.811,0.021,0.899,0.025
06-27,0.726,0.017,0.697,0.045
06-28,0.645,0.015,0.63,0.076
06-29,0.604,0.014,0.594,0.031
06-30,0.582,0.012,0.523,0.062
07-01,0.621,0.011,0.479,0.096
07-02,0.542,0.012,0.51,0.041
07-03,0.597,0.017,0.716,0.01
07-04,0.534,0.014,0.571,0.035
07-05,0.578,0.008,0.353,0.234
07-06,0.54,0.009,0.385,0.15
07-07,0.52,0.011,0.447,0.043
07-08,0.522,0.012,0.498,0.019
07-09,0.49,0.011,0.459,0.017
07-10,0.487,0.007,0.288,0.15
07-11,0.486,0.006,0.244,0.181
07-12,0.457,0.007,0.3,0.124
07-13,0.428,0.007,0.311,0.08
07-14,0.428,0.008,0.321,0.057
07-15,0.425,0.005,0.21,0.204
07-16,0.426,0.005,0.229,0.2
07-17,0.408,0.008,0.35,0.042
07-18,0.456,0.007,0.285,0.063
07-19,0.407,0.007,0.286,0.083
07-20,0.406,0.006,0.246,0.124
07-21,0.38,0.01,0.42,0.012
07-22,0.35,0.01,0.42,0.016
07-23,0.349,0.009,0.364,0.019
07-24,0.338,0.008,0.33,0.013
07-25,0.316,0.006,0.252,0.091
07-26,0.346,0.006,0.271,0.048
07-27,0.338,0.008,0.326,0.021
07-28,0.318,0.008,0.347,0.025
07-29,0.327,0.007,0.298,0.015
07-30,0.347,0.007,0.308,0.021
07-31,0.287,0.007,0.288,0.043
08-01,0.336,0.007,0.285,0.045
08-02,0.327,0.007,0.298,0.081
08-03,0.307,0.007,0.302,0.026
08-04,0.306,0.007,0.285,0.019
08-05,0.347,0.007,0.28,0.08
08-06,0.355,0.005,0.199,0.281
08-07,0.404,0.004,0.185,0.296
08-08,0.376,0.006,0.256,0.096
08-09,0.368,0.008,0.324,0.036
08-10,0.346,0.006,0.233,0.11
08-11,0.344,0.004,0.156,0.285
08-12,0.314,0.005,0.201,0.147
08-13,0.304,0.004,0.182,0.147
08-14,0.342,0.002,0.071,0.582
08-15,0.343,0.003,0.122,0.472
08-16,0.344,0.004,0.17,0.212
08-17,0.334,0.004,0.165,0.317
08-18,0.345,0.005,0.206,0.15
08-19,0.345,0.005,0.198,0.116
08-20,0.314,0.004,0.17,0.192
08-21,0.343,0.003,0.118,0.418
08-22,0.314,0.004,0.179,0.121
08-23,0.386,0.005,0.225,0.088
08-24,0.375,0.005,0.21,0.078
08-25,0.314,0.003,0.143,0.233
08-26,0.374,0.004,0.173,0.212
08-27,0.334,0.004,0.149,0.351
08-28,0.335,0.005,0.206,0.188
08-29,0.347,0.007,0.28,0.059
08-30,0.276,0.006,0.258,0.059
08-31,0.275,0.005,0.21,0.153
09-01,0.275,0.005,0.21,0.059
09-02,0.316,0.006,0.233,0.059
09-03,0.286,0.006,0.267,0.034
09-04,0.315,0.005,0.222,0.081
09-05,0.316,0.005,0.227,0.079
09-06,0.284,0.005,0.193,0.07
09-07,0.284,0.004,0.159,0.153
09-08,0.284,0.004,0.181,0.18
09-09,0.254,0.004,0.174,0.113
09-10,0.265,0.005,0.212,0.076
09-11,0.316,0.006,0.263,0.029
09-12,0.285,0.005,0.196,0.06
09-13,0.284,0.004,0.178,0.129
09-14,0.264,0.004,0.168,0.15
09-15,0.274,0.004,0.158,0.144
09-16,0.284,0.004,0.179,0.113
09-17,0.274,0.005,0.195,0.079
09-18,0.266,0.006,0.236,0.07
09-19,0.254,0.004,0.183,0.141
09-20,0.254,0.004,0.168,0.208
09-21,0.256,0.005,0.223,0.038
09-22,0.245,0.005,0.21,0.062
09-23,0.255,0.005,0.21,0.033
09-24,0.276,0.005,0.227,0.055
09-25,0.287,0.007,0.28,0.052
09-26,0.267,0.007,0.284,0.035
09-27,0.275,0.005,0.214,0.039
09-28,0.264,0.004,0.147,0.141
09-29,0.262,0.002,0.1,0.339
09-30,0.262,0.003,0.107,0.306
10-01,0.273,0.003,0.14,0.192
10-02,0.265,0.005,0.206,0.049
10-03,0.286,0.006,0.252,0.032
10-04,0.296,0.006,0.267,0.049
10-05,0.286,0.006,0.238,0.044
10-06,0.286,0.006,0.248,0.087
10-07,0.275,0.005,0.21,0.135
10-08,0.284,0.004,0.185,0.132
10-09,0.274,0.004,0.18,0.17
10-10,0.276,0.006,0.266,0.085
10-11,0.285,0.005,0.22,0.081
10-12,0.287,0.007,0.308,0.033
10-13,0.297,0.007,0.3,0.026
10-14,0.348,0.007,0.311,0.022
10-15,0.377,0.007,0.296,0.048
10-16,0.364,0.004,0.176,0.291
10-17,0.344,0.003,0.147,0.374
10-18,0.314,0.004,0.158,0.3
10-19,0.315,0.005,0.21,0.28
10-20,0.344,0.004,0.187,0.15
10-21,0.287,0.007,0.28,0.054
10-22,0.315,0.005,0.21,0.141
10-23,0.344,0.004,0.189,0.242
10-24,0.346,0.006,0.264,0.098
10-25,0.376,0.006,0.267,0.103
10-26,0.376,0.006,0.25,0.098
10-27,0.375,0.005,0.21,0.1
10-28,0.376,0.005,0.223,0.118
10-29,0.376,0.006,0.263,0.074
10-30,0.366,0.006,0.254,0.163
10-31,0.374,0.003,0.145,0.238
11-01,0.374,0.004,0.168,0.29
11-02,0.475,0.005,0.202,0.192
11-03,0.474,0.004,0.178,0.345
11-04,0.416,0.006,0.233,0.185
11-05,0.406,0.006,0.254,0.074
11-06,0.407,0.007,0.294,0.047
11-07,0.406,0.006,0.242,0.05
11-08,0.376,0.006,0.265,0.053
11-09,0.376,0.006,0.243,0.101
11-10,0.314,0.004,0.189,0.107
11-11,0.406,0.006,0.237,0.07
11-12,0.345,0.005,0.216,0.17
11-13,0.346,0.006,0.25,0.113
11-14,0.346,0.006,0.242,0.096
11-15,0.346,0.006,0.245,0.074
11-16,0.406,0.006,0.237,0.06
11-17,0.347,0.007,0.28,0.038
11-18,0.428,0.007,0.309,0.025
11-19,0.456,0.006,0.269,0.035
11-20,0.436,0.006,0.25,0.063
11-21,0.425,0.005,0.21,0.107
11-22,0.454,0.005,0.195,0.188
11-23,0.426,0.006,0.245,0.094
11-24,0.427,0.007,0.284,0.036
11-25,0.408,0.007,0.301,0.017
11-26,0.426,0.006,0.26,0.023
11-27,0.425,0.005,0.21,0.062
11-28,0.408,0.007,0.297,0.005
11-29,0.387,0.007,0.28,0.024
11-30,0.453,0.003,0.14,0.362
12-01,0.404,0.005,0.189,0.22
12-02,0.426,0.005,0.229,0.072
12-03,0.404,0.005,0.201,0.07
12-04,0.375,0.004,0.187,0.107
12-05,0.404,0.004,0.168,0.093
12-06,0.374,0.004,0.185,0.103
12-07,0.384,0.004,0.185,0.149
12-08,0.376,0.005,0.231,0.045
12-09,0.376,0.006,0.246,0.032
12-10,0.376,0.006,0.267,0.015
12-11,0.347,0.007,0.28,0.02
12-12,0.376,0.006,0.265,0.039
12-13,0.378,0.008,0.324,0.024
12-14,0.378,0.008,0.332,0.006
12-15,0.408,0.008,0.349,0.009
12-16,0.378,0.008,0.323,0.008
12-17,0.407,0.007,0.278,0.024
12-18,0.406,0.006,0.24,0.055
12-19,0.356,0.006,0.25,0.047
12-20,0.376,0.006,0.258,0.037
12-21,0.377,0.007,0.29,0.029
12-22,0.376,0.007,0.277,0.027
12-23,0.426,0.006,0.246,0.091
12-24,0.427,0.007,0.28,0.024
12-25,0.378,0.007,0.307,0.053
12-26,0.426,0.006,0.254,0.042
12-27,0.426,0.006,0.266,0.068
12-28,0.407,0.007,0.28,0.027
12-29,0.407,0.007,0.29,0.035
12-30,0.428,0.008,0.353,0.008
12-31,0.408,0.008,0.343,0.01
