,mean,slp,chg,pvalue
03-04,0.239,-0.002,-0.07,0.14
03-05,0.234,-0.002,-0.066,0.237
03-06,0.24,-0.001,-0.026,0.565
03-07,0.25,-0.002,-0.063,0.22
03-08,0.264,-0.001,-0.037,0.501
03-09,0.274,-0.001,-0.056,0.428
03-10,0.279,-0.001,-0.035,0.536
03-11,0.304,-0.001,-0.039,0.672
03-12,0.349,-0.002,-0.084,0.324
03-13,0.34,-0.001,-0.051,0.672
03-14,0.365,-0.001,-0.051,0.58
03-15,0.37,-0.001,-0.039,0.753
03-16,0.37,0.0,0.0,0.914
03-17,0.395,0.0,0.0,0.922
03-18,0.406,0.001,0.045,0.729
03-19,0.41,0.001,0.045,0.745
03-20,0.39,0.001,0.03,0.728
03-21,0.41,0.001,0.042,0.712
03-22,0.436,0.002,0.089,0.595
03-23,0.446,0.002,0.078,0.58
03-24,0.511,0.002,0.078,0.544
03-25,0.556,0.001,0.06,0.729
03-26,0.576,0.001,0.056,0.664
03-27,0.566,0.002,0.067,0.729
03-28,0.552,0.002,0.099,0.649
03-29,0.496,0.001,0.047,0.753
03-30,0.502,0.002,0.099,0.595
03-31,0.546,0.003,0.111,0.474
04-01,0.557,0.003,0.14,0.34
04-02,0.606,0.003,0.145,0.422
04-03,0.617,0.004,0.148,0.435
04-04,0.642,0.004,0.154,0.515
04-05,0.692,0.004,0.168,0.392
04-06,0.706,0.002,0.09,0.688
04-07,0.731,0.002,0.084,0.68
04-08,0.791,0.003,0.12,0.61
04-09,0.852,0.003,0.14,0.565
04-10,0.852,0.004,0.174,0.474
04-11,0.837,0.003,0.146,0.626
04-12,0.976,0.002,0.078,0.795
04-13,0.975,0.0,0.014,0.922
04-14,0.969,-0.002,-0.072,0.803
04-15,1.063,-0.004,-0.158,0.664
04-16,1.124,-0.011,-0.457,0.335
04-17,1.238,-0.013,-0.565,0.278
04-18,1.27,-0.021,-0.891,0.116
04-19,1.328,-0.025,-1.041,0.035
04-20,1.392,-0.024,-1.025,0.052
04-21,1.395,-0.02,-0.84,0.132
04-22,1.635,-0.02,-0.858,0.225
04-23,1.73,-0.02,-0.84,0.269
04-24,1.864,-0.022,-0.938,0.288
04-25,2.079,-0.023,-0.952,0.217
04-26,1.982,-0.024,-1.027,0.255
04-27,1.767,-0.026,-1.111,0.217
04-28,1.857,-0.026,-1.104,0.179
04-29,1.99,-0.03,-1.26,0.109
04-30,2.048,-0.033,-1.395,0.132
05-01,2.052,-0.035,-1.483,0.111
05-02,2.078,-0.034,-1.435,0.102
05-03,2.046,-0.039,-1.627,0.069
05-04,2.326,-0.048,-2.002,0.028
05-05,2.553,-0.054,-2.268,0.016
05-06,2.486,-0.048,-1.998,0.05
05-07,2.22,-0.041,-1.733,0.111
05-08,2.398,-0.045,-1.881,0.111
05-09,2.482,-0.055,-2.301,0.099
05-10,2.469,-0.061,-2.58,0.061
05-11,2.659,-0.062,-2.61,0.039
05-12,2.746,-0.059,-2.46,0.033
05-13,2.632,-0.055,-2.31,0.045
05-14,2.585,-0.05,-2.118,0.059
05-15,2.561,-0.048,-2.006,0.067
05-16,2.36,-0.05,-2.085,0.087
05-17,2.318,-0.053,-2.209,0.097
05-18,2.383,-0.054,-2.258,0.047
05-19,2.66,-0.061,-2.548,0.044
05-20,2.666,-0.068,-2.85,0.028
05-21,2.726,-0.077,-3.245,0.019
05-22,2.58,-0.08,-3.374,0.016
05-23,2.457,-0.086,-3.612,0.015
05-24,2.388,-0.083,-3.5,0.013
05-25,2.368,-0.083,-3.5,0.01
05-26,2.216,-0.079,-3.317,0.008
05-27,2.385,-0.079,-3.336,0.01
05-28,2.432,-0.076,-3.175,0.011
05-29,2.414,-0.072,-3.037,0.013
05-30,2.346,-0.068,-2.854,0.014
05-31,2.247,-0.066,-2.782,0.016
06-01,2.218,-0.062,-2.621,0.01
06-02,2.148,-0.063,-2.646,0.01
06-03,2.035,-0.06,-2.52,0.012
06-04,1.967,-0.056,-2.362,0.015
06-05,1.928,-0.055,-2.329,0.018
06-06,1.799,-0.052,-2.188,0.025
06-07,1.7,-0.051,-2.153,0.036
06-08,1.638,-0.055,-2.294,0.031
06-09,1.609,-0.051,-2.16,0.022
06-10,1.558,-0.052,-2.205,0.016
06-11,1.468,-0.054,-2.28,0.012
06-12,1.42,-0.051,-2.128,0.009
06-13,1.37,-0.05,-2.117,0.008
06-14,1.275,-0.05,-2.1,0.007
06-15,1.23,-0.05,-2.1,0.006
06-16,1.158,-0.045,-1.877,0.007
06-17,1.129,-0.042,-1.75,0.009
06-18,1.114,-0.042,-1.75,0.008
06-19,1.075,-0.04,-1.664,0.008
06-20,1.151,-0.037,-1.568,0.012
06-21,1.067,-0.035,-1.47,0.011
06-22,1.018,-0.034,-1.426,0.012
06-23,1.0,-0.031,-1.307,0.01
06-24,0.955,-0.03,-1.26,0.008
06-25,0.94,-0.029,-1.232,0.007
06-26,0.9,-0.029,-1.213,0.007
06-27,0.93,-0.03,-1.26,0.004
06-28,0.866,-0.027,-1.133,0.004
06-29,0.808,-0.025,-1.032,0.006
06-30,0.784,-0.023,-0.949,0.006
07-01,0.724,-0.021,-0.873,0.006
07-02,0.75,-0.019,-0.807,0.015
07-03,0.731,-0.018,-0.746,0.017
07-04,0.686,-0.017,-0.705,0.013
07-05,0.612,-0.016,-0.682,0.018
07-06,0.613,-0.014,-0.6,0.023
07-07,0.609,-0.013,-0.54,0.028
07-08,0.574,-0.012,-0.522,0.037
07-09,0.564,-0.013,-0.555,0.01
07-10,0.519,-0.012,-0.512,0.018
07-11,0.504,-0.012,-0.494,0.017
07-12,0.519,-0.012,-0.486,0.009
07-13,0.515,-0.01,-0.42,0.016
07-14,0.52,-0.011,-0.443,0.013
07-15,0.49,-0.01,-0.42,0.022
07-16,0.466,-0.009,-0.367,0.023
07-17,0.45,-0.01,-0.42,0.014
07-18,0.46,-0.009,-0.378,0.011
07-19,0.465,-0.009,-0.39,0.008
07-20,0.466,-0.01,-0.401,0.006
07-21,0.485,-0.009,-0.398,0.012
07-22,0.481,-0.009,-0.385,0.015
07-23,0.455,-0.01,-0.42,0.012
07-24,0.45,-0.009,-0.381,0.018
07-25,0.431,-0.009,-0.36,0.015
07-26,0.416,-0.007,-0.294,0.02
07-27,0.432,-0.006,-0.258,0.017
07-28,0.422,-0.006,-0.272,0.041
07-29,0.461,-0.008,-0.35,0.019
07-30,0.476,-0.008,-0.35,0.019
07-31,0.446,-0.008,-0.336,0.009
08-01,0.437,-0.006,-0.252,0.058
08-02,0.447,-0.006,-0.258,0.062
08-03,0.437,-0.006,-0.238,0.048
08-04,0.462,-0.006,-0.25,0.089
08-05,0.448,-0.005,-0.221,0.059
08-06,0.448,-0.005,-0.197,0.05
08-07,0.477,-0.006,-0.262,0.01
08-08,0.417,-0.007,-0.28,0.008
08-09,0.402,-0.006,-0.267,0.007
08-10,0.407,-0.006,-0.262,0.014
08-11,0.406,-0.008,-0.332,0.004
08-12,0.411,-0.008,-0.332,0.002
08-13,0.396,-0.007,-0.309,0.004
08-14,0.396,-0.008,-0.315,0.005
08-15,0.386,-0.007,-0.308,0.003
08-16,0.397,-0.006,-0.252,0.003
08-17,0.372,-0.006,-0.231,0.01
08-18,0.367,-0.006,-0.236,0.004
08-19,0.348,-0.006,-0.233,0.009
08-20,0.337,-0.006,-0.252,0.004
08-21,0.332,-0.006,-0.256,0.002
08-22,0.337,-0.006,-0.252,0.001
08-23,0.337,-0.006,-0.25,0.002
08-24,0.336,-0.007,-0.293,0.001
08-25,0.336,-0.007,-0.297,0.001
08-26,0.307,-0.006,-0.236,0.004
08-27,0.312,-0.005,-0.225,0.002
08-28,0.302,-0.006,-0.267,0.001
08-29,0.287,-0.006,-0.252,0.002
08-30,0.277,-0.006,-0.252,0.002
08-31,0.297,-0.006,-0.252,0.003
09-01,0.308,-0.006,-0.233,0.005
09-02,0.298,-0.005,-0.223,0.01
09-03,0.288,-0.005,-0.203,0.006
09-04,0.277,-0.005,-0.211,0.003
09-05,0.272,-0.005,-0.21,0.002
09-06,0.272,-0.005,-0.209,0.003
09-07,0.278,-0.004,-0.182,0.005
09-08,0.278,-0.004,-0.178,0.006
09-09,0.268,-0.004,-0.176,0.009
09-10,0.262,-0.004,-0.185,0.006
09-11,0.267,-0.004,-0.187,0.007
09-12,0.268,-0.006,-0.233,0.001
09-13,0.262,-0.005,-0.195,0.005
09-14,0.252,-0.005,-0.221,0.002
09-15,0.267,-0.006,-0.232,0.003
09-16,0.258,-0.005,-0.211,0.007
09-17,0.268,-0.005,-0.211,0.003
09-18,0.247,-0.005,-0.21,0.002
09-19,0.247,-0.005,-0.224,0.001
09-20,0.257,-0.005,-0.224,0.001
09-21,0.252,-0.005,-0.21,0.001
09-22,0.248,-0.005,-0.21,0.001
09-23,0.263,-0.004,-0.16,0.023
09-24,0.268,-0.004,-0.147,0.026
09-25,0.248,-0.004,-0.158,0.008
09-26,0.243,-0.004,-0.164,0.004
09-27,0.248,-0.004,-0.175,0.005
09-28,0.263,-0.004,-0.18,0.006
09-29,0.258,-0.004,-0.176,0.013
09-30,0.258,-0.004,-0.149,0.016
10-01,0.248,-0.004,-0.158,0.008
10-02,0.248,-0.004,-0.16,0.007
10-03,0.258,-0.004,-0.162,0.003
10-04,0.258,-0.004,-0.156,0.009
10-05,0.248,-0.004,-0.158,0.02
10-06,0.248,-0.004,-0.18,0.005
10-07,0.248,-0.005,-0.205,0.002
10-08,0.268,-0.005,-0.194,0.004
10-09,0.248,-0.004,-0.168,0.005
10-10,0.254,-0.004,-0.155,0.006
10-11,0.254,-0.004,-0.153,0.006
10-12,0.254,-0.004,-0.153,0.005
10-13,0.244,-0.004,-0.151,0.007
10-14,0.248,-0.004,-0.15,0.003
10-15,0.253,-0.004,-0.184,0.001
10-16,0.268,-0.004,-0.18,0.001
10-17,0.267,-0.004,-0.189,0.001
10-18,0.268,-0.005,-0.205,0.001
10-19,0.262,-0.004,-0.175,0.001
10-20,0.273,-0.004,-0.178,0.001
10-21,0.273,-0.004,-0.153,0.004
10-22,0.268,-0.003,-0.14,0.009
10-23,0.273,-0.003,-0.14,0.007
10-24,0.268,-0.003,-0.135,0.008
10-25,0.268,-0.004,-0.158,0.002
10-26,0.273,-0.003,-0.14,0.003
10-27,0.268,-0.003,-0.14,0.005
10-28,0.263,-0.003,-0.14,0.002
10-29,0.268,-0.003,-0.129,0.001
10-30,0.268,-0.003,-0.131,0.002
10-31,0.268,-0.003,-0.14,0.003
11-01,0.263,-0.004,-0.15,0.001
11-02,0.252,-0.004,-0.175,0.001
11-03,0.258,-0.003,-0.14,0.002
11-04,0.263,-0.003,-0.14,0.002
11-05,0.268,-0.003,-0.132,0.004
11-06,0.244,-0.003,-0.129,0.001
11-07,0.248,-0.003,-0.133,0.001
11-08,0.254,-0.003,-0.131,0.002
11-09,0.258,-0.004,-0.15,0.0
11-10,0.258,-0.004,-0.149,0.001
11-11,0.248,-0.004,-0.155,0.0
11-12,0.254,-0.004,-0.153,0.001
11-13,0.248,-0.003,-0.14,0.001
11-14,0.253,-0.003,-0.14,0.002
11-15,0.239,-0.003,-0.12,0.004
11-16,0.228,-0.003,-0.115,0.005
11-17,0.238,-0.003,-0.14,0.003
11-18,0.228,-0.004,-0.165,0.001
11-19,0.238,-0.003,-0.14,0.001
11-20,0.248,-0.003,-0.126,0.005
11-21,0.249,-0.003,-0.116,0.007
11-22,0.233,-0.003,-0.111,0.008
11-23,0.244,-0.003,-0.125,0.002
11-24,0.233,-0.003,-0.14,0.001
11-25,0.228,-0.004,-0.155,0.001
11-26,0.238,-0.004,-0.164,0.0
11-27,0.228,-0.003,-0.14,0.002
11-28,0.229,-0.002,-0.096,0.021
11-29,0.229,-0.003,-0.12,0.013
11-30,0.228,-0.003,-0.146,0.001
12-01,0.248,-0.004,-0.158,0.001
12-02,0.238,-0.003,-0.14,0.002
12-03,0.229,-0.002,-0.1,0.008
12-04,0.238,-0.003,-0.137,0.002
12-05,0.224,-0.003,-0.12,0.001
12-06,0.223,-0.003,-0.135,0.0
12-07,0.228,-0.004,-0.151,0.0
12-08,0.233,-0.003,-0.14,0.001
12-09,0.228,-0.003,-0.133,0.001
12-10,0.209,-0.003,-0.131,0.0
12-11,0.214,-0.002,-0.105,0.001
12-12,0.219,-0.002,-0.094,0.008
12-13,0.238,-0.002,-0.095,0.014
12-14,0.228,-0.003,-0.111,0.003
12-15,0.228,-0.002,-0.105,0.004
12-16,0.228,-0.003,-0.115,0.004
12-17,0.234,-0.003,-0.12,0.007
12-18,0.229,-0.003,-0.12,0.002
12-19,0.224,-0.003,-0.12,0.001
12-20,0.238,-0.003,-0.123,0.002
12-21,0.233,-0.003,-0.111,0.004
12-22,0.238,-0.003,-0.105,0.001
12-23,0.229,-0.002,-0.094,0.004
12-24,0.219,-0.002,-0.082,0.047
12-25,0.219,-0.002,-0.07,0.061
12-26,0.209,-0.002,-0.084,0.021
12-27,0.209,-0.002,-0.082,0.019
12-28,0.209,-0.002,-0.086,0.019
12-29,0.199,-0.002,-0.076,0.02
12-30,0.199,-0.002,-0.084,0.006
12-31,0.194,-0.002,-0.097,0.004
