,mean,slp,chg,pvalue
05-18,2.374,0.015,0.625,0.432
05-19,2.317,0.007,0.288,0.669
05-20,2.212,0.002,0.092,0.884
05-21,2.21,0.001,0.025,0.928
05-22,1.986,0.006,0.234,0.796
05-23,1.878,0.009,0.359,0.493
05-24,1.814,0.005,0.203,0.613
05-25,1.783,0.002,0.099,0.902
05-26,1.842,0.002,0.094,0.955
05-27,1.92,0.0,0.0,1.0
05-28,1.783,0.003,0.126,0.84
05-29,1.776,-0.004,-0.164,0.857
05-30,1.606,-0.003,-0.129,0.866
05-31,1.69,-0.01,-0.42,0.438
06-01,1.799,-0.011,-0.474,0.418
06-02,1.52,-0.01,-0.414,0.301
06-03,1.596,-0.014,-0.571,0.334
06-04,1.588,-0.011,-0.469,0.399
06-05,1.663,-0.007,-0.298,0.629
06-06,1.658,-0.011,-0.475,0.4
06-07,1.6,-0.01,-0.42,0.412
06-08,1.57,-0.01,-0.42,0.15
06-09,1.495,-0.005,-0.2,0.515
06-10,1.523,-0.007,-0.284,0.522
06-11,1.514,-0.006,-0.239,0.486
06-12,1.384,-0.006,-0.231,0.59
06-13,1.384,-0.006,-0.254,0.645
06-14,1.32,-0.01,-0.399,0.345
06-15,1.293,-0.007,-0.28,0.472
06-16,1.326,-0.004,-0.158,0.702
06-17,1.334,0.004,0.17,0.719
06-18,1.272,0.001,0.059,0.875
06-19,1.25,0.001,0.025,0.902
06-20,1.289,-0.001,-0.036,0.848
06-21,1.204,-0.005,-0.231,0.637
06-22,1.225,-0.005,-0.21,0.678
06-23,1.218,-0.002,-0.105,0.831
06-24,1.208,-0.002,-0.092,0.831
06-25,1.131,0.001,0.044,0.893
06-26,1.084,0.003,0.135,0.728
06-27,1.132,0.002,0.103,0.677
06-28,1.124,0.004,0.189,0.507
06-29,1.056,0.006,0.252,0.296
06-30,1.024,0.004,0.153,0.605
07-01,0.991,0.001,0.044,0.813
07-02,1.016,-0.003,-0.143,0.694
07-03,0.957,-0.003,-0.13,0.589
07-04,1.046,-0.003,-0.135,0.653
07-05,1.018,-0.002,-0.093,0.77
07-06,1.03,0.0,0.0,1.0
07-07,1.02,0.001,0.029,0.848
07-08,0.962,0.002,0.099,0.787
07-09,1.0,0.0,0.008,0.973
07-10,1.018,-0.001,-0.061,0.84
07-11,0.959,-0.001,-0.054,0.77
07-12,0.989,-0.001,-0.046,0.857
07-13,0.948,-0.002,-0.071,0.84
07-14,0.962,0.002,0.063,0.753
07-15,0.912,0.001,0.051,0.849
07-16,0.912,0.001,0.053,0.822
07-17,0.881,0.001,0.058,0.866
07-18,0.882,0.002,0.079,0.787
07-19,0.85,0.0,0.014,0.848
07-20,0.822,0.002,0.096,0.728
07-21,0.825,0.005,0.21,0.363
07-22,0.853,0.003,0.126,0.479
07-23,0.82,0.001,0.033,0.911
07-24,0.82,0.0,0.0,0.991
07-25,0.851,0.001,0.061,0.866
07-26,0.85,0.0,0.0,0.919
07-27,0.883,0.002,0.105,0.59
07-28,0.82,0.0,0.0,0.91
07-29,0.822,0.002,0.105,0.582
07-30,0.822,0.002,0.078,0.686
07-31,0.782,0.002,0.082,0.711
08-01,0.743,0.003,0.14,0.486
08-02,0.763,0.003,0.122,0.529
08-03,0.753,0.003,0.136,0.451
08-04,0.765,0.005,0.21,0.242
08-05,0.742,0.003,0.105,0.472
08-06,0.743,0.003,0.11,0.582
08-07,0.742,0.002,0.071,0.686
08-08,0.71,0.0,0.017,0.884
08-09,0.68,0.001,0.039,0.831
08-10,0.682,0.002,0.09,0.551
08-11,0.692,0.002,0.065,0.728
08-12,0.66,0.0,0.0,0.973
08-13,0.651,0.001,0.048,0.77
08-14,0.672,0.002,0.063,0.744
08-15,0.684,0.005,0.189,0.375
08-16,0.678,0.008,0.334,0.123
08-17,0.706,0.006,0.262,0.208
08-18,0.673,0.003,0.14,0.472
08-19,0.68,0.0,0.0,0.902
08-20,0.662,0.002,0.071,0.719
08-21,0.692,0.002,0.069,0.813
08-22,0.65,0.0,0.0,0.928
08-23,0.651,0.0,0.019,0.875
08-24,0.6,0.001,0.025,0.884
08-25,0.6,0.0,0.0,0.991
08-26,0.621,0.001,0.042,0.805
08-27,0.591,0.001,0.048,0.736
08-28,0.614,0.004,0.166,0.356
08-29,0.623,0.003,0.112,0.589
08-30,0.592,0.003,0.105,0.551
08-31,0.583,0.003,0.14,0.351
09-01,0.574,0.003,0.145,0.399
09-02,0.573,0.003,0.138,0.362
09-03,0.572,0.003,0.117,0.507
09-04,0.571,0.001,0.038,0.685
09-05,0.57,0.0,0.0,1.0
09-06,0.57,0.0,0.0,0.937
09-07,0.572,0.002,0.067,0.702
09-08,0.57,0.0,0.0,0.973
09-09,0.59,0.0,0.017,0.875
09-10,0.572,0.002,0.088,0.522
09-11,0.543,0.003,0.124,0.465
09-12,0.543,0.003,0.126,0.412
09-13,0.572,0.001,0.059,0.702
09-14,0.54,0.0,0.016,0.866
09-15,0.512,0.001,0.061,0.736
09-16,0.538,-0.002,-0.066,0.762
09-17,0.509,-0.001,-0.046,0.779
09-18,0.56,0.0,0.0,0.982
09-19,0.57,0.0,0.01,0.955
09-20,0.54,0.0,0.017,0.875
09-21,0.51,0.0,0.0,0.964
09-22,0.569,-0.001,-0.028,0.831
09-23,0.54,-0.0,-0.019,0.884
09-24,0.509,-0.001,-0.032,0.875
09-25,0.568,-0.002,-0.105,0.582
09-26,0.648,-0.002,-0.087,0.813
09-27,0.66,0.0,0.0,0.991
09-28,0.642,0.002,0.07,0.711
09-29,0.625,0.005,0.2,0.393
09-30,0.647,0.007,0.275,0.212
10-01,0.624,0.004,0.156,0.393
10-02,0.574,0.004,0.163,0.418
10-03,0.544,0.004,0.148,0.381
10-04,0.543,0.003,0.126,0.465
10-05,0.542,0.002,0.097,0.582
10-06,0.512,0.002,0.098,0.605
10-07,0.514,0.004,0.162,0.356
10-08,0.546,0.006,0.259,0.192
10-09,0.576,0.006,0.254,0.204
10-10,0.574,0.004,0.162,0.368
10-11,0.543,0.003,0.128,0.451
10-12,0.572,0.003,0.115,0.582
10-13,0.594,0.003,0.147,0.522
10-14,0.642,0.002,0.074,0.645
10-15,0.624,0.004,0.172,0.419
10-16,0.593,0.003,0.112,0.574
10-17,0.592,0.002,0.082,0.686
10-18,0.591,0.001,0.052,0.805
10-19,0.59,0.0,0.0,0.973
10-20,0.608,-0.002,-0.076,0.686
10-21,0.615,-0.005,-0.21,0.369
10-22,0.635,-0.005,-0.21,0.323
10-23,0.595,-0.005,-0.214,0.412
10-24,0.586,-0.003,-0.147,0.285
10-25,0.613,-0.007,-0.296,0.252
10-26,0.843,-0.007,-0.287,0.301
10-27,0.782,-0.008,-0.325,0.357
10-28,0.848,-0.003,-0.121,0.645
10-29,0.792,0.001,0.061,0.857
10-30,0.762,0.002,0.078,0.636
10-31,0.75,0.0,0.019,0.848
11-01,0.762,0.002,0.077,0.702
11-02,0.82,0.0,0.0,0.982
11-03,0.738,-0.002,-0.065,0.711
11-04,0.746,-0.003,-0.131,0.486
11-05,0.705,-0.005,-0.19,0.412
11-06,0.704,-0.005,-0.217,0.291
11-07,0.676,-0.003,-0.137,0.493
11-08,0.668,-0.002,-0.07,0.745
11-09,0.619,-0.001,-0.031,0.822
11-10,0.738,-0.002,-0.068,0.805
11-11,0.686,-0.004,-0.16,0.486
11-12,0.687,-0.003,-0.12,0.515
11-13,0.791,0.001,0.026,0.77
11-14,0.792,0.002,0.069,0.84
11-15,0.742,0.001,0.057,0.866
11-16,0.761,0.001,0.036,0.884
11-17,0.762,0.002,0.077,0.753
11-18,0.759,-0.001,-0.042,0.911
11-19,0.74,0.001,0.025,0.928
11-20,0.71,-0.0,-0.006,0.928
11-21,0.728,-0.002,-0.099,0.694
11-22,0.708,-0.001,-0.061,0.787
11-23,0.71,0.0,0.0,0.955
11-24,0.76,0.0,0.0,1.0
11-25,0.738,-0.002,-0.084,0.661
11-26,0.739,-0.001,-0.044,0.831
11-27,0.929,-0.001,-0.048,0.84
11-28,0.954,-0.007,-0.273,0.351
11-29,1.107,-0.013,-0.534,0.271
11-30,1.094,-0.006,-0.237,0.5
12-01,1.13,0.0,0.0,0.919
12-02,1.178,-0.002,-0.068,0.796
12-03,1.388,-0.002,-0.101,0.661
12-04,1.251,-0.009,-0.378,0.281
12-05,1.088,-0.012,-0.515,0.266
12-06,1.094,-0.006,-0.241,0.458
12-07,1.272,0.001,0.061,0.893
12-08,1.129,-0.001,-0.032,0.902
12-09,1.082,0.002,0.101,0.831
12-10,1.023,0.003,0.124,0.805
12-11,1.444,0.004,0.168,0.711
12-12,1.442,0.002,0.063,0.919
12-13,1.358,-0.002,-0.082,0.822
12-14,1.298,-0.002,-0.065,0.849
12-15,1.34,0.0,0.0,1.0
12-16,1.695,-0.005,-0.214,0.653
12-17,1.627,-0.003,-0.138,0.814
12-18,1.56,0.0,0.0,1.0
12-19,1.488,-0.003,-0.105,0.84
12-20,1.368,-0.002,-0.087,0.875
12-21,1.298,-0.001,-0.055,0.902
12-22,1.439,-0.001,-0.04,0.902
12-23,1.343,0.003,0.112,0.796
12-24,1.469,-0.001,-0.038,0.911
12-25,1.568,-0.002,-0.077,0.875
12-26,1.534,0.004,0.148,0.686
12-27,1.474,0.004,0.178,0.736
12-28,1.3,0.0,0.0,0.946
12-29,1.363,0.003,0.128,0.787
12-30,1.272,0.001,0.063,0.911
12-31,1.223,0.003,0.122,0.831
