,mean,slp,chg,pvalue
05-04,20.09,0.315,13.23,0.053
05-05,12.74,0.219,9.192,0.084
05-06,14.35,0.115,4.816,0.263
05-07,8.89,0.087,3.64,0.276
05-08,7.07,0.087,3.668,0.241
05-09,6.03,0.08,3.36,0.213
05-10,7.81,0.126,5.28,0.167
05-11,6.4,0.115,4.846,0.202
05-12,6.34,0.072,3.01,0.3
05-13,5.66,0.06,2.506,0.451
05-14,5.29,0.053,2.22,0.544
05-15,4.27,0.017,0.712,0.925
05-16,4.84,0.037,1.554,0.638
05-17,5.94,0.04,1.68,0.516
05-18,5.38,0.095,3.97,0.241
05-19,5.24,0.08,3.36,0.32
05-20,4.13,0.055,2.31,0.408
05-21,3.85,0.04,1.68,0.426
05-22,3.08,0.06,2.52,0.134
05-23,2.55,0.035,1.485,0.33
05-24,1.98,0.005,0.218,0.826
05-25,2.05,-0.005,-0.21,0.859
05-26,2.83,-0.003,-0.14,0.925
05-27,2.97,0.024,1.008,0.483
05-28,3.62,0.044,1.848,0.276
05-29,3.88,0.033,1.38,0.391
05-30,3.06,0.027,1.12,0.397
05-31,2.34,0.028,1.19,0.385
06-01,1.94,0.038,1.584,0.191
06-02,2.51,0.034,1.446,0.25
06-03,2.83,0.033,1.406,0.276
06-04,2.05,0.022,0.936,0.432
06-05,2.24,0.021,0.892,0.315
06-06,2.66,0.022,0.94,0.357
06-07,2.04,0.012,0.518,0.608
06-08,1.53,-0.006,-0.252,0.9
06-09,2.09,-0.001,-0.034,0.975
06-10,2.18,0.012,0.525,0.544
06-11,1.56,0.011,0.48,0.483
06-12,1.33,0.008,0.326,0.706
06-13,1.13,0.004,0.164,0.769
06-14,1.52,0.008,0.336,0.586
06-15,1.3,0.007,0.294,0.523
06-16,1.5,-0.001,-0.024,0.992
06-17,1.56,0.005,0.21,0.722
06-18,1.09,0.007,0.315,0.653
06-19,1.25,0.01,0.42,0.477
06-20,1.14,0.01,0.42,0.42
06-21,1.3,0.018,0.756,0.272
06-22,0.98,0.01,0.42,0.432
06-23,0.74,0.015,0.638,0.137
06-24,0.9,0.01,0.4,0.432
06-25,1.19,0.013,0.534,0.341
06-26,1.25,0.019,0.788,0.295
06-27,1.19,0.029,1.214,0.119
06-28,1.13,0.023,0.95,0.158
06-29,1.29,0.005,0.19,0.794
06-30,1.05,0.005,0.19,0.794
07-01,0.97,0.01,0.42,0.51
07-02,0.79,0.014,0.588,0.341
07-03,1.05,0.018,0.765,0.258
07-04,0.85,0.014,0.578,0.336
07-05,0.91,0.007,0.294,0.714
07-06,1.1,0.011,0.472,0.503
07-07,1.33,0.008,0.35,0.572
07-08,0.82,0.004,0.168,0.675
07-09,0.57,0.004,0.172,0.63
07-10,0.59,0.001,0.044,0.942
07-11,0.71,0.012,0.51,0.295
07-12,0.68,0.019,0.802,0.137
07-13,0.6,0.017,0.726,0.074
07-14,0.59,0.018,0.746,0.092
07-15,0.59,0.014,0.584,0.161
07-16,0.49,0.013,0.55,0.134
07-17,0.53,0.013,0.534,0.096
07-18,0.5,0.011,0.462,0.158
07-19,0.41,0.012,0.516,0.082
07-20,0.45,0.015,0.63,0.053
07-21,0.37,0.01,0.434,0.055
07-22,0.37,0.009,0.39,0.061
07-23,0.33,0.008,0.342,0.033
07-24,0.45,0.009,0.378,0.024
07-25,0.34,0.008,0.33,0.036
07-26,0.31,0.006,0.236,0.08
07-27,0.32,0.002,0.07,0.761
07-28,0.29,0.001,0.046,0.722
07-29,0.27,0.0,0.0,0.933
07-30,0.3,0.0,0.0,0.958
07-31,0.35,0.002,0.084,0.714
08-01,0.38,0.002,0.068,0.769
08-02,0.3,0.003,0.128,0.49
08-03,0.3,0.003,0.11,0.47
08-04,0.41,0.001,0.028,0.85
08-05,0.31,0.0,0.0,1.0
08-06,0.27,-0.002,-0.074,0.572
08-07,0.26,0.001,0.024,0.859
08-08,0.28,0.003,0.124,0.346
08-09,0.23,0.004,0.186,0.173
08-10,0.25,0.009,0.36,0.029
08-11,0.38,0.008,0.336,0.158
08-12,0.33,0.006,0.266,0.245
08-13,0.22,0.004,0.186,0.187
08-14,0.18,0.005,0.21,0.09
08-15,0.16,0.004,0.15,0.118
08-16,0.28,0.004,0.148,0.116
08-17,0.25,0.003,0.114,0.262
08-18,0.27,0.001,0.034,0.722
08-19,0.29,0.001,0.05,0.675
08-20,0.26,0.001,0.052,0.593
08-21,0.25,0.003,0.122,0.197
08-22,0.21,0.005,0.19,0.121
08-23,0.21,0.004,0.172,0.121
08-24,0.19,0.003,0.114,0.189
08-25,0.2,0.003,0.124,0.254
08-26,0.18,0.003,0.114,0.191
08-27,0.16,0.002,0.084,0.305
08-28,0.15,0.002,0.076,0.299
08-29,0.15,0.002,0.084,0.213
08-30,0.13,0.003,0.114,0.121
08-31,0.15,0.003,0.108,0.167
09-01,0.16,0.002,0.07,0.22
09-02,0.15,0.002,0.084,0.314
09-03,0.14,0.002,0.064,0.351
09-04,0.13,0.002,0.068,0.373
09-05,0.11,0.002,0.07,0.396
09-06,0.14,0.001,0.052,0.39
09-07,0.18,0.001,0.042,0.522
09-08,0.16,0.001,0.06,0.457
09-09,0.12,0.001,0.06,0.55
09-10,0.13,0.003,0.108,0.245
09-11,0.15,0.002,0.08,0.457
09-12,0.15,0.001,0.036,0.637
09-13,0.15,0.0,0.014,0.769
09-14,0.14,0.0,0.0,0.992
09-15,0.11,-0.001,-0.036,0.745
09-16,0.15,-0.001,-0.028,0.691
09-17,0.14,0.0,0.0,1.0
09-18,0.13,0.001,0.022,0.737
09-19,0.12,0.0,0.0,0.892
09-20,0.13,0.001,0.028,0.675
09-21,0.16,0.0,0.02,0.777
09-22,0.11,0.001,0.04,0.516
09-23,0.12,0.0,0.0,0.95
09-24,0.11,0.0,0.0,1.0
09-25,0.14,0.0,0.014,0.826
09-26,0.14,0.0,0.016,0.826
09-27,0.16,0.001,0.032,0.622
09-28,0.14,0.001,0.03,0.55
09-29,0.12,0.001,0.042,0.335
09-30,0.12,0.001,0.036,0.383
10-01,0.1,0.001,0.034,0.298
10-02,0.11,0.001,0.042,0.257
10-03,0.07,0.001,0.036,0.303
10-04,0.1,0.0,0.018,0.622
10-05,0.11,0.0,0.02,0.563
10-06,0.12,0.001,0.038,0.372
10-07,0.14,0.001,0.03,0.475
10-08,0.13,0.001,0.042,0.372
10-09,0.13,0.001,0.024,0.622
10-10,0.11,0.0,0.016,0.761
10-11,0.11,0.001,0.032,0.637
10-12,0.1,0.001,0.032,0.543
10-13,0.12,0.001,0.046,0.432
10-14,0.15,0.001,0.036,0.55
10-15,0.12,0.0,0.018,0.842
10-16,0.13,0.0,0.0,0.925
10-17,0.14,-0.001,-0.05,0.55
10-18,0.17,-0.0,-0.02,0.85
10-19,0.17,0.0,0.0,0.925
10-20,0.2,-0.001,-0.05,0.637
10-21,0.18,-0.001,-0.03,0.737
10-22,0.16,0.0,0.0,0.942
10-23,0.18,0.001,0.04,0.698
10-24,0.16,0.001,0.042,0.691
10-25,0.18,0.0,0.0,1.0
10-26,0.19,0.001,0.024,0.826
10-27,0.18,0.001,0.05,0.738
10-28,0.23,0.001,0.038,0.769
10-29,0.26,0.001,0.05,0.722
10-30,0.23,0.001,0.06,0.653
10-31,0.2,0.004,0.172,0.281
11-01,0.22,0.005,0.192,0.197
11-02,0.25,0.004,0.168,0.3
11-03,0.23,0.006,0.24,0.224
11-04,0.2,0.004,0.15,0.315
11-05,0.21,0.002,0.102,0.47
11-06,0.23,0.002,0.066,0.615
11-07,0.23,0.002,0.092,0.544
11-08,0.34,0.002,0.106,0.477
11-09,0.48,0.003,0.14,0.47
11-10,0.37,0.003,0.14,0.608
11-11,0.6,0.002,0.08,0.769
11-12,0.65,0.002,0.094,0.769
11-13,0.95,0.002,0.1,0.81
11-14,0.7,0.003,0.108,0.638
11-15,0.68,0.008,0.324,0.335
11-16,0.62,0.007,0.298,0.391
11-17,0.59,0.015,0.618,0.151
11-18,0.61,0.014,0.592,0.184
11-19,0.71,0.01,0.42,0.267
11-20,1.13,0.007,0.29,0.593
11-21,1.33,0.001,0.032,0.925
11-22,1.42,-0.001,-0.06,0.925
11-23,1.07,-0.01,-0.406,0.572
11-24,1.51,-0.007,-0.294,0.63
11-25,2.83,-0.001,-0.024,0.975
11-26,3.0,-0.016,-0.654,0.668
11-27,3.37,-0.032,-1.354,0.49
11-28,3.4,-0.081,-3.418,0.276
11-29,3.11,-0.035,-1.47,0.408
11-30,7.13,-0.005,-0.198,0.9
12-01,6.2,-0.011,-0.476,0.81
12-02,4.499,-0.012,-0.525,0.675
12-03,3.2,-0.02,-0.822,0.551
12-04,2.35,-0.021,-0.892,0.579
12-05,2.55,-0.011,-0.442,0.738
12-06,2.94,0.016,0.682,0.623
12-07,2.35,0.02,0.84,0.445
12-08,2.63,0.021,0.878,0.391
12-09,2.55,0.004,0.165,0.777
12-10,2.48,0.01,0.42,0.777
12-11,2.55,0.01,0.406,0.761
12-12,3.4,0.005,0.21,0.9
12-13,2.39,-0.007,-0.28,0.892
12-14,3.11,0.002,0.07,0.958
12-15,4.19,-0.014,-0.588,0.786
12-16,4.581,-0.002,-0.063,0.967
12-17,3.71,0.012,0.522,0.623
12-18,3.31,0.031,1.305,0.368
12-19,2.8,0.026,1.092,0.346
12-20,2.26,0.018,0.77,0.445
12-21,2.89,0.025,1.05,0.379
12-22,3.4,0.012,0.502,0.594
12-23,3.65,0.015,0.63,0.668
12-24,7.47,0.047,1.96,0.551
12-25,5.97,0.005,0.224,0.95
12-26,5.15,0.005,0.21,0.933
12-27,4.19,0.021,0.868,0.73
12-28,3.65,0.028,1.19,0.53
12-29,4.27,0.07,2.94,0.315
12-30,6.42,0.077,3.226,0.336
12-31,4.81,0.075,3.16,0.414
