,mean,slp,chg,pvalue
08-14,27.45,-0.089,-3.756,0.722
08-15,27.96,-0.052,-2.17,0.892
08-16,25.05,-0.08,-3.378,0.802
08-17,27.85,-0.087,-3.666,0.786
08-18,26.97,-0.018,-0.764,0.975
08-19,23.06,0.106,4.462,0.722
08-20,23.26,0.131,5.5,0.608
08-21,26.12,0.12,5.022,0.615
08-22,23.26,0.175,7.364,0.477
08-23,28.07,0.205,8.618,0.336
08-24,29.15,0.169,7.077,0.295
08-25,22.16,0.193,8.104,0.315
08-26,21.99,0.204,8.568,0.146
08-27,27.9,0.193,8.12,0.237
08-28,22.7,0.165,6.912,0.385
08-29,26.32,0.176,7.39,0.385
08-30,24.65,0.081,3.382,0.738
08-31,23.69,0.126,5.274,0.464
09-01,22.56,0.115,4.83,0.579
09-02,22.39,0.138,5.804,0.572
09-03,23.52,0.076,3.174,0.706
09-04,23.86,0.258,10.826,0.272
09-05,23.38,0.327,13.72,0.124
09-06,20.55,0.387,16.26,0.058
09-07,20.66,0.447,18.782,0.065
09-08,20.38,0.401,16.822,0.092
09-09,20.26,0.402,16.868,0.048
09-10,19.95,0.471,19.8,0.017
09-11,19.44,0.447,18.778,0.02
09-12,22.02,0.443,18.62,0.036
09-13,21.56,0.358,15.03,0.075
09-14,21.51,0.212,8.892,0.245
09-15,19.98,0.194,8.164,0.31
09-16,19.16,0.196,8.224,0.286
09-17,19.67,0.215,9.046,0.254
09-18,18.06,0.173,7.266,0.241
09-19,20.86,0.175,7.342,0.305
09-20,19.24,0.149,6.252,0.276
09-21,17.23,0.128,5.355,0.391
09-22,16.47,0.124,5.196,0.374
09-23,17.83,0.165,6.918,0.341
09-24,18.56,0.141,5.914,0.408
09-25,18.25,0.119,4.988,0.586
09-26,18.37,0.141,5.93,0.53
09-27,21.88,0.141,5.926,0.445
09-28,20.77,0.193,8.112,0.315
09-29,18.73,0.106,4.462,0.51
09-30,17.55,0.067,2.83,0.706
10-01,17.12,0.04,1.692,0.73
10-02,18.37,0.023,0.975,0.9
10-03,17.32,0.018,0.75,0.851
10-04,16.73,0.036,1.512,0.818
10-05,18.56,0.047,1.988,0.818
10-06,19.64,0.113,4.752,0.516
10-07,17.52,0.119,4.984,0.432
10-08,19.81,0.058,2.42,0.769
10-09,22.78,0.125,5.25,0.572
10-10,22.1,0.226,9.512,0.295
10-11,21.2,0.298,12.506,0.187
10-12,20.8,0.297,12.46,0.137
10-13,25.41,0.246,10.35,0.167
10-14,22.05,0.268,11.276,0.25
10-15,20.94,0.323,13.584,0.155
10-16,22.05,0.328,13.776,0.149
10-17,21.14,0.226,9.502,0.315
10-18,20.06,0.205,8.63,0.346
10-19,20.09,0.108,4.536,0.544
10-20,20.38,0.085,3.558,0.645
10-21,19.87,-0.062,-2.594,0.746
10-22,19.64,-0.024,-1.02,0.908
10-23,18.88,0.06,2.505,0.81
10-24,19.81,0.002,0.084,0.992
10-25,18.34,0.047,1.974,0.818
10-26,17.15,0.027,1.148,0.9
10-27,17.77,0.044,1.83,0.851
10-28,19.3,0.141,5.94,0.408
10-29,21.06,0.354,14.876,0.116
10-30,19.33,0.396,16.636,0.075
10-31,21.65,0.323,13.55,0.164
11-01,27.34,0.192,8.064,0.426
11-02,25.39,0.057,2.38,0.842
11-03,20.86,0.011,0.446,0.967
11-04,22.7,-0.016,-0.672,0.967
11-05,21.17,-0.068,-2.856,0.802
11-06,19.41,-0.028,-1.176,0.892
11-07,19.13,-0.018,-0.756,0.884
11-08,18.93,0.029,1.23,0.892
11-09,18.2,0.044,1.86,0.826
11-10,18.45,0.029,1.222,0.884
11-11,18.37,0.031,1.302,0.834
11-12,18.42,0.025,1.071,0.867
11-13,18.54,0.0,0.0,1.0
11-14,21.34,-0.042,-1.764,0.746
11-15,21.54,-0.085,-3.57,0.601
11-16,21.42,-0.118,-4.97,0.579
11-17,22.07,-0.153,-6.416,0.451
11-18,22.1,-0.147,-6.195,0.439
11-19,21.68,-0.213,-8.954,0.263
11-20,21.76,-0.295,-12.378,0.14
11-21,21.11,-0.252,-10.592,0.194
11-22,20.63,-0.207,-8.688,0.225
11-23,19.81,-0.192,-8.068,0.174
11-24,19.81,-0.173,-7.28,0.267
11-25,20.15,-0.177,-7.448,0.325
11-26,21.22,-0.139,-5.84,0.49
11-27,21.65,-0.071,-2.98,0.668
11-28,21.39,-0.071,-2.98,0.668
11-29,21.2,-0.11,-4.62,0.47
11-30,20.32,-0.127,-5.344,0.572
12-01,18.65,-0.099,-4.144,0.608
12-02,18.34,-0.062,-2.625,0.722
12-03,19.44,-0.008,-0.336,0.967
12-04,20.12,-0.002,-0.09,0.95
12-05,20.06,-0.005,-0.2,0.95
12-06,18.99,-0.021,-0.876,0.859
12-07,17.46,-0.073,-3.06,0.645
12-08,17.69,-0.13,-5.46,0.445
12-09,18.62,-0.175,-7.37,0.276
12-10,17.86,-0.17,-7.14,0.276
12-11,18.2,-0.109,-4.594,0.341
12-12,18.76,-0.088,-3.692,0.439
12-13,19.81,-0.02,-0.84,0.859
12-14,19.5,-0.011,-0.472,0.933
12-15,20.94,-0.005,-0.222,1.0
12-16,20.97,-0.063,-2.644,0.794
12-17,21.22,-0.069,-2.912,0.73
12-18,19.53,-0.054,-2.272,0.683
12-19,19.92,-0.085,-3.57,0.769
12-20,19.81,-0.062,-2.598,0.714
12-21,19.75,-0.035,-1.47,0.842
12-22,19.75,-0.085,-3.556,0.769
12-23,19.02,-0.094,-3.958,0.699
12-24,18.99,-0.092,-3.864,0.754
12-25,18.48,-0.055,-2.29,0.802
12-26,18.68,0.003,0.132,0.992
12-27,18.68,0.038,1.596,0.81
12-28,18.82,0.025,1.04,0.867
12-29,20.01,0.034,1.416,0.834
12-30,21.71,0.091,3.836,0.615
12-31,20.55,0.102,4.27,0.558
