,mean,slp,chg,pvalue
10-28,1.98,-0.015,-0.63,0.146
10-29,1.95,-0.014,-0.606,0.149
10-30,1.95,-0.014,-0.568,0.161
10-31,1.98,-0.013,-0.56,0.17
11-01,2.01,-0.014,-0.574,0.149
11-02,1.98,-0.016,-0.66,0.129
11-03,2.03,-0.016,-0.682,0.082
11-04,2.15,-0.015,-0.63,0.116
11-05,2.12,-0.013,-0.56,0.155
11-06,2.12,-0.013,-0.56,0.225
11-07,2.09,-0.013,-0.534,0.229
11-08,2.09,-0.013,-0.56,0.116
11-09,2.09,-0.014,-0.578,0.057
11-10,2.09,-0.014,-0.578,0.042
11-11,2.09,-0.014,-0.602,0.041
11-12,2.12,-0.014,-0.588,0.058
11-13,2.26,-0.015,-0.63,0.055
11-14,2.15,-0.015,-0.642,0.049
11-15,2.1,-0.014,-0.588,0.043
11-16,2.1,-0.015,-0.62,0.038
11-17,2.15,-0.016,-0.69,0.022
11-18,2.12,-0.017,-0.7,0.021
11-19,2.09,-0.017,-0.735,0.017
11-20,2.09,-0.017,-0.708,0.009
11-21,2.11,-0.018,-0.756,0.022
11-22,2.11,-0.015,-0.63,0.046
11-23,2.09,-0.014,-0.588,0.096
11-24,2.1,-0.013,-0.532,0.105
11-25,2.07,-0.013,-0.56,0.088
11-26,2.05,-0.015,-0.63,0.061
11-27,2.07,-0.013,-0.552,0.068
11-28,2.04,-0.011,-0.466,0.17
11-29,2.11,-0.011,-0.45,0.14
11-30,2.18,-0.012,-0.494,0.146
12-01,2.18,-0.012,-0.504,0.143
12-02,2.15,-0.013,-0.526,0.134
12-03,2.18,-0.013,-0.56,0.132
12-04,2.24,-0.015,-0.642,0.088
12-05,2.2,-0.019,-0.786,0.069
12-06,2.13,-0.019,-0.812,0.082
12-07,2.19,-0.018,-0.772,0.086
12-08,2.24,-0.018,-0.77,0.119
12-09,2.351,-0.017,-0.735,0.18
12-10,2.38,-0.015,-0.622,0.158
12-11,2.35,-0.016,-0.664,0.116
12-12,2.32,-0.019,-0.814,0.079
12-13,2.38,-0.019,-0.788,0.132
12-14,2.35,-0.017,-0.712,0.184
12-15,2.26,-0.017,-0.704,0.177
12-16,2.24,-0.02,-0.84,0.098
12-17,2.24,-0.022,-0.915,0.094
12-18,2.41,-0.022,-0.912,0.096
12-19,2.53,-0.025,-1.05,0.08
12-20,2.55,-0.024,-0.994,0.094
12-21,2.55,-0.022,-0.938,0.082
12-22,2.51,-0.022,-0.928,0.096
12-23,2.49,-0.017,-0.712,0.146
12-24,2.46,-0.014,-0.592,0.209
12-25,2.41,-0.011,-0.444,0.272
12-26,2.41,-0.011,-0.472,0.205
12-27,2.4,-0.015,-0.63,0.151
12-28,2.35,-0.017,-0.706,0.132
12-29,2.32,-0.018,-0.736,0.17
12-30,2.32,-0.02,-0.84,0.124
12-31,2.32,-0.019,-0.78,0.148
