,mean,slp,chg,pvalue
07-05,5.38,0.003,0.144,0.738
07-06,5.32,0.008,0.33,0.42
07-07,5.18,0.016,0.688,0.137
07-08,5.24,0.033,1.378,0.011
07-09,5.18,0.028,1.182,0.048
07-10,5.21,0.028,1.166,0.024
07-11,5.29,0.021,0.892,0.14
07-12,5.24,0.015,0.618,0.229
07-13,5.21,0.023,0.966,0.14
07-14,5.18,0.028,1.186,0.058
07-15,5.15,0.027,1.132,0.082
07-16,4.9,0.035,1.47,0.013
07-17,5.04,0.028,1.19,0.016
07-18,5.04,0.024,1.008,0.177
07-19,5.26,0.019,0.805,0.198
07-20,5.12,0.024,1.008,0.17
07-21,5.18,0.015,0.644,0.32
07-22,5.07,0.012,0.52,0.3
07-23,4.95,0.023,0.98,0.092
07-24,5.15,0.03,1.26,0.029
07-25,5.04,0.032,1.344,0.017
07-26,5.15,0.015,0.644,0.32
07-27,5.18,0.016,0.682,0.233
07-28,5.09,0.022,0.932,0.075
07-29,4.95,0.02,0.84,0.124
07-30,4.87,0.015,0.63,0.17
07-31,4.75,0.013,0.542,0.272
08-01,4.78,0.019,0.786,0.048
08-02,4.7,0.021,0.868,0.021
08-03,5.07,0.037,1.536,0.015
08-04,5.32,0.039,1.652,0.015
08-05,5.12,0.016,0.654,0.295
08-06,5.09,0.003,0.122,0.875
08-07,5.04,-0.002,-0.086,0.875
08-08,4.98,-0.005,-0.224,0.66
08-09,4.9,0.001,0.035,0.95
08-10,4.87,-0.001,-0.06,0.892
08-11,4.81,-0.007,-0.286,0.53
08-12,4.78,-0.002,-0.096,0.826
08-13,4.87,0.004,0.18,0.668
08-14,4.95,0.006,0.25,0.601
08-15,4.84,0.002,0.094,0.917
08-16,4.73,0.002,0.096,0.875
08-17,4.78,0.009,0.39,0.496
08-18,4.7,0.011,0.47,0.408
08-19,4.98,0.014,0.576,0.177
08-20,4.87,0.012,0.5,0.286
08-21,4.78,0.011,0.48,0.3
08-22,4.95,0.007,0.31,0.53
08-23,4.95,0.002,0.07,0.908
08-24,5.01,0.0,0.0,0.958
08-25,5.04,0.002,0.096,0.842
08-26,4.98,0.006,0.252,0.66
08-27,5.01,0.016,0.66,0.351
08-28,4.92,0.011,0.452,0.286
08-29,4.9,0.002,0.104,0.818
08-30,4.95,-0.016,-0.68,0.286
08-31,4.95,-0.016,-0.682,0.191
09-01,4.73,-0.015,-0.616,0.18
09-02,4.73,-0.019,-0.806,0.132
09-03,4.7,-0.006,-0.254,0.653
09-04,4.7,-0.006,-0.236,0.769
09-05,4.81,-0.004,-0.15,0.802
09-06,4.84,-0.005,-0.21,0.745
09-07,4.75,0.004,0.148,0.859
09-08,4.78,0.007,0.306,0.544
09-09,4.81,0.003,0.126,0.691
09-10,4.78,-0.011,-0.452,0.53
09-11,4.73,-0.001,-0.042,0.942
09-12,4.7,0.003,0.14,0.81
09-13,4.64,-0.006,-0.252,0.73
09-14,4.73,-0.008,-0.344,0.608
09-15,4.75,-0.015,-0.642,0.263
09-16,4.98,-0.025,-1.03,0.098
09-17,5.29,-0.04,-1.68,0.052
09-18,5.18,-0.041,-1.712,0.03
09-19,5.01,-0.028,-1.176,0.137
09-20,5.12,-0.028,-1.176,0.124
09-21,5.32,-0.021,-0.882,0.184
09-22,5.29,-0.023,-0.96,0.33
09-23,5.24,-0.031,-1.302,0.146
09-24,5.43,-0.023,-0.966,0.357
09-25,5.35,-0.025,-1.065,0.184
09-26,5.38,-0.016,-0.665,0.336
09-27,5.35,-0.017,-0.728,0.346
09-28,5.41,-0.016,-0.672,0.503
09-29,5.58,-0.009,-0.386,0.579
09-30,5.46,-0.01,-0.42,0.565
10-01,5.49,-0.024,-1.02,0.198
10-02,5.55,-0.019,-0.794,0.3
10-03,5.74,-0.015,-0.642,0.33
10-04,5.97,-0.021,-0.878,0.281
10-05,5.91,-0.02,-0.84,0.408
10-06,5.91,-0.012,-0.496,0.623
10-07,5.77,-0.011,-0.452,0.477
10-08,5.91,-0.006,-0.232,0.818
10-09,5.77,-0.01,-0.434,0.691
10-10,6.03,-0.017,-0.714,0.523
10-11,5.72,-0.015,-0.622,0.402
10-12,5.6,-0.012,-0.504,0.51
10-13,5.66,-0.014,-0.57,0.537
10-14,5.77,-0.01,-0.42,0.608
10-15,6.06,-0.013,-0.532,0.51
10-16,6.08,-0.006,-0.236,0.81
10-17,6.62,-0.02,-0.852,0.483
10-18,6.31,-0.032,-1.336,0.229
10-19,6.42,-0.027,-1.148,0.336
10-20,6.79,-0.04,-1.68,0.14
10-21,7.05,-0.04,-1.68,0.114
10-22,6.96,-0.025,-1.04,0.305
10-23,6.91,-0.025,-1.044,0.379
10-24,7.39,-0.01,-0.42,0.794
10-25,7.19,-0.018,-0.752,0.699
10-26,7.22,-0.019,-0.794,0.51
10-27,7.16,-0.007,-0.292,0.834
10-28,7.27,0.007,0.292,0.826
10-29,7.36,0.014,0.578,0.537
10-30,7.19,0.025,1.062,0.397
10-31,7.05,0.033,1.4,0.152
11-01,7.05,0.05,2.1,0.105
11-02,7.44,0.025,1.032,0.426
11-03,7.47,0.029,1.197,0.276
11-04,7.41,0.021,0.864,0.295
11-05,7.22,0.009,0.382,0.66
11-06,7.87,0.005,0.228,0.81
11-07,7.41,0.026,1.092,0.477
11-08,7.58,0.019,0.8,0.586
11-09,7.22,0.004,0.184,0.842
11-10,7.58,-0.006,-0.252,0.859
11-11,7.95,0.0,0.0,0.992
11-12,7.5,0.0,0.0,0.983
11-13,7.58,-0.008,-0.35,0.802
11-14,7.75,-0.026,-1.078,0.397
11-15,7.5,-0.024,-1.008,0.426
11-16,7.95,-0.008,-0.328,0.738
11-17,7.61,-0.004,-0.164,0.908
11-18,7.27,0.001,0.046,0.933
11-19,6.96,0.005,0.224,0.875
11-20,7.05,-0.009,-0.36,0.706
11-21,7.05,-0.027,-1.128,0.276
11-22,7.05,-0.037,-1.55,0.158
11-23,6.96,-0.04,-1.665,0.129
11-24,6.85,-0.033,-1.38,0.17
11-25,7.02,-0.017,-0.708,0.47
11-26,7.22,-0.011,-0.462,0.761
11-27,8.21,-0.018,-0.746,0.558
11-28,9.03,-0.031,-1.312,0.47
11-29,8.8,-0.035,-1.47,0.565
11-30,8.32,-0.031,-1.306,0.53
12-01,8.52,-0.036,-1.52,0.544
12-02,8.46,-0.017,-0.726,0.761
12-03,8.63,-0.033,-1.39,0.374
12-04,8.38,-0.038,-1.604,0.198
12-05,8.24,-0.018,-0.764,0.496
12-06,7.87,-0.011,-0.466,0.63
12-07,8.21,-0.02,-0.84,0.245
12-08,7.47,-0.042,-1.754,0.155
12-09,7.13,-0.049,-2.078,0.088
12-10,6.99,-0.034,-1.42,0.161
12-11,6.79,-0.009,-0.37,0.706
12-12,6.79,0.002,0.076,0.967
12-13,6.96,0.0,0.0,1.0
12-14,7.24,-0.001,-0.036,0.967
12-15,7.9,-0.007,-0.29,0.745
12-16,7.64,0.005,0.224,0.793
12-17,7.33,0.014,0.592,0.66
12-18,7.39,0.007,0.288,0.867
12-19,7.36,0.003,0.105,0.95
12-20,7.13,0.005,0.21,0.859
12-21,7.33,0.02,0.828,0.464
12-22,7.33,0.021,0.884,0.426
12-23,7.3,0.02,0.84,0.352
12-24,7.64,0.023,0.986,0.47
12-25,7.24,0.017,0.704,0.653
12-26,7.27,0.009,0.386,0.73
12-27,7.44,0.019,0.784,0.49
12-28,7.36,0.029,1.228,0.362
12-29,7.36,0.022,0.932,0.47
12-30,7.36,0.027,1.116,0.362
12-31,7.36,0.029,1.218,0.33
