,mean,slp,chg,pvalue
03-17,1.394,0.004,0.168,0.582
03-18,1.404,0.004,0.183,0.552
03-19,1.404,0.004,0.181,0.551
03-20,1.353,0.003,0.128,0.637
03-21,1.322,0.002,0.065,0.822
03-22,1.352,0.002,0.097,0.753
03-23,1.354,0.004,0.174,0.559
03-24,1.376,0.007,0.285,0.281
03-25,1.418,0.008,0.347,0.291
03-26,1.547,0.007,0.284,0.351
03-27,1.487,0.007,0.31,0.399
03-28,1.478,0.008,0.355,0.276
03-29,1.489,0.009,0.396,0.192
03-30,1.502,0.012,0.487,0.138
03-31,1.503,0.013,0.528,0.121
04-01,1.545,0.015,0.627,0.067
04-02,1.638,0.018,0.748,0.071
04-03,1.757,0.017,0.729,0.094
04-04,1.846,0.016,0.676,0.171
04-05,1.895,0.015,0.63,0.216
04-06,1.995,0.015,0.63,0.247
04-07,1.965,0.015,0.614,0.334
04-08,1.99,0.02,0.854,0.129
04-09,1.995,0.025,1.05,0.099
04-10,2.104,0.025,1.033,0.103
04-11,2.196,0.026,1.082,0.078
04-12,2.19,0.03,1.26,0.082
04-13,2.169,0.029,1.22,0.111
04-14,2.566,0.036,1.517,0.088
04-15,2.754,0.024,1.012,0.174
04-16,2.766,0.016,0.661,0.432
04-17,3.032,0.011,0.479,0.661
04-18,3.432,0.002,0.074,0.902
04-19,3.624,0.014,0.578,0.598
04-20,4.008,0.018,0.744,0.529
04-21,4.576,0.016,0.668,0.661
04-22,4.973,0.023,0.952,0.544
04-23,5.347,0.027,1.132,0.419
04-24,5.352,0.022,0.912,0.613
04-25,5.475,0.025,1.056,0.574
04-26,5.45,0.03,1.266,0.419
04-27,5.963,0.033,1.374,0.387
04-28,5.986,0.026,1.102,0.59
04-29,5.727,0.017,0.728,0.486
04-30,6.216,0.016,0.667,0.678
05-01,6.383,0.013,0.56,0.814
05-02,6.364,0.003,0.145,0.955
05-03,6.757,0.007,0.298,0.919
05-04,7.097,0.007,0.29,0.805
05-05,7.113,0.013,0.531,0.728
05-06,7.836,0.015,0.651,0.857
05-07,7.774,0.015,0.609,0.762
05-08,7.858,0.037,1.563,0.59
05-09,7.65,0.04,1.699,0.529
05-10,7.384,0.043,1.813,0.412
05-11,8.131,0.051,2.163,0.425
05-12,8.976,0.046,1.921,0.369
05-13,9.448,0.058,2.453,0.406
05-14,10.164,0.063,2.667,0.323
05-15,10.479,0.079,3.304,0.4
05-16,11.792,0.092,3.85,0.328
05-17,11.63,0.13,5.446,0.238
05-18,11.823,0.123,5.17,0.217
05-19,10.988,0.088,3.717,0.387
05-20,12.562,0.062,2.587,0.486
05-21,12.72,0.019,0.801,0.814
05-22,12.843,0.043,1.815,0.669
05-23,13.062,0.062,2.59,0.544
05-24,13.888,0.089,3.727,0.381
05-25,14.851,0.051,2.156,0.598
05-26,15.43,0.03,1.252,0.753
05-27,16.145,0.046,1.913,0.669
05-28,14.652,0.053,2.211,0.753
05-29,14.85,0.051,2.127,0.537
05-30,14.745,0.045,1.88,0.645
05-31,13.624,0.024,1.002,0.711
06-01,14.433,0.033,1.4,0.661
06-02,15.564,0.064,2.68,0.465
06-03,16.392,0.093,3.889,0.465
06-04,17.282,0.082,3.442,0.363
06-05,15.592,0.092,3.877,0.351
06-06,14.682,0.082,3.434,0.296
06-07,14.086,0.086,3.616,0.351
06-08,14.682,0.082,3.447,0.301
06-09,13.093,0.092,3.871,0.212
06-10,12.152,0.052,2.2,0.486
06-11,11.836,0.036,1.522,0.719
06-12,13.017,0.017,0.7,0.753
06-13,12.9,0.0,0.0,0.991
06-14,12.212,0.012,0.5,0.831
06-15,12.306,0.006,0.233,0.982
06-16,12.087,-0.013,-0.552,0.866
06-17,11.53,0.03,1.268,0.728
06-18,11.046,0.045,1.909,0.552
06-19,11.064,0.064,2.686,0.291
06-20,11.158,0.058,2.428,0.351
06-21,11.256,0.056,2.333,0.357
06-22,10.57,0.071,2.961,0.257
06-23,10.281,0.081,3.412,0.217
06-24,9.379,0.069,2.884,0.181
06-25,9.364,0.064,2.698,0.204
06-26,9.1,0.051,2.137,0.328
06-27,8.846,0.046,1.949,0.465
06-28,8.602,0.042,1.764,0.425
06-29,8.38,0.04,1.68,0.465
06-30,8.306,0.036,1.512,0.465
07-01,8.158,0.038,1.613,0.432
07-02,7.717,0.037,1.568,0.381
07-03,7.293,0.033,1.392,0.493
07-04,7.232,0.032,1.349,0.465
07-05,7.63,0.029,1.225,0.438
07-06,7.411,0.031,1.287,0.323
07-07,7.215,0.035,1.472,0.296
07-08,7.266,0.026,1.077,0.493
07-09,7.05,0.019,0.817,0.711
07-10,6.826,0.017,0.703,0.678
07-11,6.664,0.014,0.605,0.711
07-12,6.294,0.015,0.619,0.669
07-13,6.306,0.015,0.635,0.719
07-14,6.573,0.003,0.124,0.928
07-15,6.413,0.003,0.13,0.928
07-16,6.213,0.003,0.13,0.937
07-17,5.923,0.003,0.134,0.902
07-18,6.014,0.004,0.153,0.893
07-19,5.807,-0.003,-0.124,0.902
07-20,5.631,0.001,0.048,0.973
07-21,5.433,0.003,0.122,0.884
07-22,5.202,0.002,0.071,0.884
07-23,5.009,-0.001,-0.036,0.955
07-24,4.87,0.0,0.006,1.0
07-25,4.612,-0.008,-0.342,0.728
07-26,4.554,-0.006,-0.239,0.805
07-27,4.448,-0.002,-0.073,0.991
07-28,4.329,-0.001,-0.046,0.937
07-29,4.187,-0.003,-0.124,0.893
07-30,4.1,-0.001,-0.035,0.982
07-31,4.02,0.0,0.0,1.0
08-01,4.004,0.003,0.135,0.893
08-02,3.846,0.005,0.229,0.762
08-03,3.814,0.004,0.168,0.831
08-04,3.634,0.004,0.166,0.736
08-05,3.606,0.005,0.229,0.728
08-06,3.526,0.006,0.233,0.637
08-07,3.418,0.008,0.342,0.529
08-08,3.328,0.009,0.357,0.582
08-09,3.304,0.004,0.156,0.787
08-10,3.436,0.007,0.285,0.559
08-11,3.278,0.007,0.313,0.613
08-12,3.254,0.003,0.133,0.779
08-13,3.153,0.003,0.116,0.831
08-14,3.082,0.002,0.078,0.884
08-15,3.022,0.002,0.092,0.857
08-16,3.063,0.003,0.124,0.849
08-17,3.008,0.008,0.343,0.694
08-18,3.016,0.005,0.223,0.703
08-19,2.932,0.002,0.098,0.866
08-20,2.851,0.002,0.079,0.77
08-21,2.842,0.001,0.059,0.875
08-22,2.904,0.004,0.189,0.694
08-23,2.836,0.006,0.254,0.669
08-24,2.743,0.003,0.136,0.814
08-25,2.673,0.003,0.132,0.822
08-26,2.631,0.001,0.058,0.875
08-27,2.561,0.001,0.026,0.955
08-28,2.512,0.001,0.053,0.928
08-29,2.484,0.004,0.163,0.728
08-30,2.504,0.003,0.131,0.745
08-31,2.532,0.003,0.111,0.884
09-01,2.473,0.003,0.12,0.84
09-02,2.422,0.002,0.09,0.779
09-03,2.512,0.002,0.09,0.787
09-04,2.482,0.002,0.094,0.866
09-05,2.545,0.005,0.217,0.694
09-06,2.485,0.005,0.196,0.598
09-07,2.456,0.007,0.275,0.5
09-08,2.397,0.007,0.306,0.493
09-09,2.458,0.009,0.365,0.406
09-10,2.402,0.012,0.49,0.381
09-11,2.369,0.009,0.372,0.4
09-12,2.446,0.006,0.25,0.59
09-13,2.386,0.005,0.221,0.59
09-14,2.444,0.004,0.166,0.736
09-15,2.412,0.003,0.107,0.831
09-16,2.372,0.002,0.103,0.753
09-17,2.343,0.004,0.155,0.728
09-18,2.295,0.005,0.196,0.653
09-19,2.258,0.007,0.315,0.465
09-20,2.265,0.005,0.196,0.544
09-21,2.256,0.005,0.227,0.597
09-22,2.29,0.01,0.432,0.301
09-23,2.202,0.012,0.485,0.312
09-24,2.179,0.009,0.378,0.375
09-25,2.157,0.007,0.284,0.472
09-26,2.264,0.004,0.157,0.686
09-27,2.368,0.008,0.346,0.479
09-28,2.347,0.007,0.292,0.412
09-29,2.309,0.009,0.38,0.425
09-30,2.229,0.008,0.347,0.328
10-01,2.167,0.007,0.29,0.452
10-02,2.198,0.008,0.323,0.387
10-03,2.228,0.007,0.315,0.369
10-04,2.247,0.007,0.29,0.406
10-05,2.258,0.008,0.323,0.472
10-06,2.248,0.008,0.342,0.432
10-07,2.251,0.011,0.478,0.301
10-08,2.283,0.013,0.548,0.157
10-09,2.258,0.018,0.764,0.103
10-10,2.226,0.016,0.691,0.154
10-11,2.228,0.018,0.746,0.15
10-12,2.215,0.015,0.648,0.167
10-13,2.264,0.014,0.603,0.212
10-14,2.244,0.014,0.599,0.171
10-15,2.186,0.016,0.666,0.154
10-16,2.218,0.017,0.729,0.135
10-17,2.287,0.017,0.718,0.092
10-18,2.37,0.02,0.846,0.088
10-19,2.342,0.022,0.909,0.028
10-20,2.342,0.022,0.922,0.019
10-21,2.332,0.023,0.947,0.048
10-22,2.279,0.019,0.792,0.051
10-23,2.287,0.018,0.743,0.088
10-24,2.278,0.018,0.748,0.072
10-25,2.258,0.017,0.735,0.078
10-26,2.189,0.019,0.784,0.074
10-27,2.26,0.02,0.824,0.065
10-28,2.23,0.02,0.834,0.046
10-29,2.216,0.017,0.693,0.056
10-30,2.209,0.019,0.784,0.041
10-31,2.152,0.022,0.905,0.039
11-01,2.073,0.023,0.978,0.027
11-02,2.126,0.026,1.101,0.018
11-03,2.102,0.022,0.92,0.023
11-04,2.208,0.019,0.781,0.034
11-05,2.126,0.016,0.691,0.055
11-06,2.016,0.016,0.659,0.09
11-07,2.075,0.015,0.616,0.154
11-08,2.118,0.018,0.764,0.072
11-09,2.026,0.016,0.687,0.096
11-10,1.954,0.015,0.619,0.101
11-11,1.914,0.014,0.594,0.099
11-12,1.884,0.015,0.617,0.135
11-13,1.938,0.018,0.746,0.101
11-14,1.82,0.019,0.819,0.084
11-15,1.79,0.02,0.84,0.116
11-16,1.807,0.017,0.71,0.106
11-17,1.854,0.014,0.598,0.181
11-18,1.855,0.015,0.63,0.144
11-19,1.729,0.009,0.368,0.291
11-20,1.678,0.009,0.363,0.323
11-21,1.607,0.007,0.29,0.323
11-22,1.616,0.015,0.639,0.053
11-23,1.567,0.017,0.712,0.018
11-24,1.526,0.017,0.695,0.011
11-25,1.576,0.017,0.709,0.014
11-26,1.63,0.02,0.84,0.015
11-27,1.564,0.014,0.588,0.029
11-28,1.526,0.015,0.649,0.074
11-29,1.554,0.013,0.555,0.088
11-30,1.531,0.012,0.489,0.096
12-01,1.511,0.012,0.487,0.116
12-02,1.583,0.013,0.564,0.111
12-03,1.562,0.012,0.487,0.178
12-04,1.668,0.009,0.357,0.432
12-05,1.611,0.011,0.46,0.351
12-06,1.557,0.007,0.294,0.445
12-07,1.515,0.005,0.21,0.567
12-08,1.435,0.005,0.196,0.653
12-09,1.597,0.007,0.296,0.393
12-10,1.608,0.008,0.347,0.229
12-11,1.61,0.01,0.431,0.261
12-12,1.612,0.011,0.483,0.225
12-13,1.521,0.011,0.47,0.208
12-14,1.622,0.012,0.521,0.185
12-15,1.62,0.01,0.427,0.281
12-16,1.634,0.005,0.197,0.567
12-17,1.578,0.008,0.332,0.247
12-18,1.594,0.004,0.155,0.529
12-19,1.572,0.002,0.103,0.805
12-20,1.646,0.007,0.285,0.399
12-21,1.59,0.01,0.42,0.247
12-22,1.538,0.008,0.336,0.312
12-23,1.507,0.007,0.288,0.438
12-24,1.487,0.007,0.286,0.363
12-25,1.526,0.006,0.237,0.507
12-26,1.502,0.002,0.09,0.875
12-27,1.514,0.004,0.174,0.711
12-28,1.622,0.001,0.055,0.822
12-29,1.584,0.004,0.172,0.567
12-30,1.486,0.006,0.266,0.515
12-31,1.427,0.007,0.292,0.452
