,mean,slp,chg,pvalue
07-01,38.2,-0.309,-12.97,0.33
07-02,37.36,-0.275,-11.55,0.385
07-03,35.09,-0.292,-12.278,0.352
07-04,33.11,-0.209,-8.76,0.374
07-05,30.85,-0.229,-9.612,0.362
07-06,29.72,-0.239,-10.048,0.357
07-07,28.58,-0.249,-10.446,0.32
07-08,27.62,-0.211,-8.858,0.391
07-09,26.86,-0.182,-7.65,0.457
07-10,25.92,-0.168,-7.05,0.47
07-11,24.9,-0.145,-6.106,0.516
07-12,24.0,-0.166,-6.96,0.426
07-13,23.32,-0.114,-4.788,0.402
07-14,22.19,-0.102,-4.284,0.414
07-15,21.37,-0.101,-4.245,0.457
07-16,20.69,-0.105,-4.394,0.451
07-17,20.12,-0.115,-4.83,0.432
07-18,19.92,-0.113,-4.746,0.391
07-19,19.67,-0.1,-4.2,0.426
07-20,20.21,-0.115,-4.845,0.397
07-21,18.68,-0.109,-4.59,0.402
07-22,18.06,-0.103,-4.335,0.42
07-23,17.83,-0.101,-4.246,0.33
07-24,17.43,-0.102,-4.296,0.391
07-25,17.32,-0.101,-4.226,0.33
07-26,17.29,-0.095,-3.99,0.346
07-27,17.15,-0.088,-3.696,0.315
07-28,16.64,-0.086,-3.622,0.397
07-29,16.1,-0.075,-3.15,0.439
07-30,16.84,-0.08,-3.36,0.352
07-31,16.07,-0.085,-3.554,0.363
08-01,14.66,-0.058,-2.44,0.565
08-02,14.55,-0.049,-2.062,0.645
08-03,14.86,-0.049,-2.04,0.601
08-04,14.57,-0.051,-2.136,0.615
08-05,14.38,-0.041,-1.718,0.615
08-06,14.12,-0.037,-1.554,0.638
08-07,13.53,-0.037,-1.554,0.638
08-08,13.27,-0.037,-1.562,0.608
08-09,12.99,-0.039,-1.628,0.558
08-10,12.65,-0.04,-1.68,0.594
08-11,12.4,-0.034,-1.442,0.608
08-12,12.59,-0.038,-1.6,0.579
08-13,12.17,-0.043,-1.792,0.385
08-14,12.03,-0.04,-1.68,0.351
08-15,11.6,-0.035,-1.47,0.457
08-16,11.74,-0.043,-1.82,0.439
08-17,12.34,-0.044,-1.848,0.379
08-18,12.11,-0.041,-1.704,0.496
08-19,12.0,-0.042,-1.785,0.374
08-20,11.83,-0.046,-1.932,0.325
08-21,11.66,-0.043,-1.81,0.32
08-22,11.69,-0.036,-1.504,0.33
08-23,11.69,-0.04,-1.7,0.295
08-24,11.72,-0.029,-1.218,0.408
08-25,11.69,-0.031,-1.32,0.451
08-26,11.4,-0.027,-1.14,0.544
08-27,11.4,-0.027,-1.152,0.608
08-28,11.15,-0.015,-0.63,0.794
08-29,10.9,-0.011,-0.456,0.834
08-30,10.7,-0.013,-0.56,0.714
08-31,10.56,-0.025,-1.05,0.615
09-01,10.47,-0.023,-0.974,0.608
09-02,10.41,-0.03,-1.26,0.523
09-03,10.47,-0.033,-1.378,0.457
09-04,10.22,-0.014,-0.6,0.683
09-05,10.1,-0.008,-0.324,0.842
09-06,10.22,0.003,0.11,0.917
09-07,10.3,-0.02,-0.84,0.722
09-08,10.36,-0.023,-0.952,0.49
09-09,10.22,-0.017,-0.7,0.572
09-10,10.07,-0.025,-1.068,0.496
09-11,10.27,-0.039,-1.64,0.363
09-12,10.16,-0.034,-1.44,0.426
09-13,10.1,-0.025,-1.058,0.432
09-14,10.02,-0.027,-1.138,0.537
09-15,9.96,-0.025,-1.05,0.623
09-16,9.99,-0.015,-0.646,0.777
09-17,9.93,-0.013,-0.534,0.738
09-18,9.9,-0.019,-0.808,0.66
09-19,9.85,-0.009,-0.382,0.851
09-20,9.76,-0.019,-0.816,0.608
09-21,9.65,-0.024,-1.02,0.572
09-22,9.68,-0.022,-0.93,0.586
09-23,9.79,-0.022,-0.924,0.645
09-24,9.62,-0.016,-0.69,0.691
09-25,9.37,-0.022,-0.93,0.51
09-26,9.57,-0.018,-0.764,0.544
09-27,9.54,-0.023,-0.972,0.53
09-28,9.42,-0.022,-0.922,0.579
09-29,9.45,0.001,0.048,0.967
09-30,9.34,-0.002,-0.094,0.975
10-01,9.62,0.006,0.258,0.834
10-02,9.4,0.009,0.39,0.851
10-03,9.65,0.006,0.258,0.834
10-04,9.82,0.016,0.682,0.722
10-05,9.79,0.024,1.008,0.565
10-06,9.68,0.009,0.382,0.917
10-07,9.57,0.013,0.56,0.714
10-08,9.48,0.011,0.448,0.802
10-09,9.42,0.017,0.726,0.63
10-10,9.48,0.013,0.556,0.761
10-11,9.51,0.015,0.63,0.699
10-12,9.51,-0.003,-0.124,0.967
10-13,9.51,-0.001,-0.032,0.983
10-14,9.45,0.023,0.944,0.558
10-15,9.59,0.019,0.806,0.623
10-16,9.62,0.029,1.216,0.414
10-17,9.45,0.023,0.98,0.385
10-18,9.45,0.021,0.884,0.51
10-19,9.79,0.009,0.382,0.668
10-20,9.65,0.016,0.668,0.551
10-21,9.62,0.02,0.84,0.42
10-22,9.79,0.017,0.7,0.623
10-23,9.76,0.017,0.732,0.579
10-24,9.76,0.027,1.12,0.432
10-25,9.68,0.044,1.848,0.158
10-26,9.57,0.02,0.84,0.42
10-27,9.51,0.02,0.84,0.516
10-28,9.57,0.016,0.66,0.516
10-29,9.74,0.021,0.87,0.445
10-30,9.31,0.019,0.818,0.523
10-31,9.93,0.046,1.948,0.29
11-01,9.48,0.044,1.86,0.124
11-02,9.62,0.049,2.042,0.067
11-03,10.13,0.042,1.754,0.112
11-04,9.54,0.037,1.568,0.077
11-05,9.45,0.031,1.298,0.221
11-06,9.82,0.024,1.016,0.305
11-07,9.85,0.024,1.008,0.276
11-08,9.76,0.034,1.442,0.276
11-09,9.88,0.02,0.84,0.53
11-10,9.82,0.035,1.47,0.281
11-11,10.02,0.019,0.798,0.544
11-12,9.48,0.002,0.096,0.9
11-13,9.68,-0.013,-0.56,0.675
11-14,9.9,0.007,0.286,0.859
11-15,9.62,0.025,1.036,0.379
11-16,9.76,0.02,0.84,0.558
11-17,9.76,-0.001,-0.042,0.975
11-18,9.57,0.014,0.598,0.738
11-19,9.68,0.03,1.276,0.42
11-20,9.9,0.034,1.44,0.402
11-21,9.59,0.011,0.446,0.834
11-22,9.51,-0.004,-0.184,0.95
11-23,8.86,0.0,0.0,1.0
11-24,9.2,0.002,0.092,0.992
11-25,9.0,0.002,0.09,0.908
11-26,9.45,0.016,0.678,0.638
11-27,9.42,0.025,1.034,0.503
11-28,9.31,0.017,0.72,0.699
11-29,8.77,0.02,0.84,0.558
11-30,9.11,0.007,0.288,0.826
12-01,9.14,0.002,0.104,0.892
12-02,9.11,0.007,0.306,0.802
12-03,8.69,0.012,0.496,0.73
12-04,8.6,0.001,0.06,0.867
12-05,8.41,-0.016,-0.672,0.503
12-06,8.89,-0.038,-1.586,0.357
12-07,8.77,-0.018,-0.776,0.608
12-08,8.86,0.014,0.588,0.722
12-09,8.49,0.002,0.07,0.908
12-10,8.57,0.012,0.49,0.675
12-11,8.63,0.046,1.932,0.14
12-12,8.66,0.042,1.764,0.082
12-13,8.83,0.032,1.358,0.286
12-14,9.11,0.032,1.33,0.237
12-15,8.91,0.009,0.396,0.668
12-16,8.69,0.01,0.406,0.73
12-17,8.41,-0.01,-0.42,0.777
12-18,8.49,-0.013,-0.534,0.691
12-19,8.26,0.019,0.794,0.483
12-20,8.35,0.02,0.828,0.489
12-21,8.35,0.016,0.654,0.565
12-22,8.21,0.004,0.188,0.753
12-23,7.92,0.008,0.318,0.834
12-24,8.21,0.0,0.0,0.975
12-25,7.92,-0.006,-0.236,0.875
12-26,7.92,-0.009,-0.39,0.769
12-27,7.92,-0.011,-0.452,0.571
12-28,8.49,-0.026,-1.098,0.373
12-29,8.77,-0.014,-0.604,0.714
12-30,8.21,-0.011,-0.47,0.691
12-31,8.49,-0.021,-0.864,0.384
