,mean,slp,chg,pvalue
02-25,3.37,-0.041,-1.734,0.129
02-26,3.34,-0.043,-1.806,0.126
02-27,3.45,-0.036,-1.498,0.221
02-28,3.71,-0.036,-1.491,0.286
03-01,3.79,-0.032,-1.324,0.3
03-02,3.68,-0.028,-1.184,0.391
03-03,3.48,-0.022,-0.914,0.503
03-04,3.57,-0.033,-1.4,0.272
03-05,3.68,-0.028,-1.19,0.267
03-06,4.16,-0.025,-1.03,0.315
03-07,4.58,-0.033,-1.406,0.241
03-08,4.19,-0.042,-1.746,0.08
03-09,4.53,-0.049,-2.072,0.109
03-10,4.3,-0.05,-2.08,0.124
03-11,4.3,-0.046,-1.912,0.132
03-12,4.73,-0.036,-1.498,0.325
03-13,5.18,-0.025,-1.062,0.451
03-14,5.04,-0.019,-0.79,0.653
03-15,5.29,-0.011,-0.452,0.875
03-16,5.35,0.013,0.55,0.81
03-17,5.63,0.026,1.11,0.63
03-18,5.91,0.018,0.77,0.683
03-19,6.48,0.019,0.794,0.675
03-20,6.37,0.022,0.904,0.66
03-21,6.57,0.026,1.092,0.544
03-22,6.91,0.044,1.844,0.374
03-23,7.41,0.015,0.63,0.769
03-24,7.53,0.004,0.172,0.925
03-25,7.36,-0.005,-0.19,0.942
03-26,7.19,-0.027,-1.148,0.706
03-27,7.16,-0.008,-0.356,0.917
03-28,8.29,-0.006,-0.256,0.958
03-29,7.58,0.019,0.794,0.722
03-30,7.87,0.036,1.502,0.51
03-31,8.38,0.06,2.52,0.267
04-01,8.29,0.072,3.034,0.146
04-02,9.54,0.09,3.768,0.119
04-03,10.44,0.127,5.348,0.096
04-04,10.36,0.119,4.99,0.132
04-05,11.07,0.079,3.318,0.325
04-06,10.84,0.082,3.444,0.451
04-07,10.73,0.091,3.82,0.221
04-08,12.9,0.121,5.096,0.233
04-09,11.24,0.077,3.248,0.258
04-10,11.77,0.041,1.722,0.638
04-11,13.84,-0.017,-0.708,0.842
04-12,13.98,-0.01,-0.44,0.975
04-13,15.45,-0.009,-0.396,0.859
04-14,15.25,-0.057,-2.39,0.457
04-15,15.25,-0.119,-5.01,0.18
04-16,16.58,-0.136,-5.705,0.191
04-17,15.23,-0.091,-3.818,0.263
04-18,15.9,0.0,0.0,1.0
04-19,14.15,0.047,1.984,0.558
04-20,15.51,0.1,4.182,0.281
04-21,15.88,0.067,2.8,0.445
04-22,17.74,0.081,3.4,0.33
04-23,17.63,0.089,3.72,0.558
04-24,17.55,0.135,5.67,0.276
04-25,20.83,0.135,5.676,0.233
04-26,24.28,0.145,6.102,0.341
04-27,26.57,0.169,7.08,0.187
04-28,27.0,0.198,8.316,0.245
04-29,28.58,0.112,4.7,0.523
04-30,28.3,0.087,3.658,0.73
05-01,28.3,0.062,2.614,0.73
05-02,28.58,0.078,3.292,0.738
05-03,29.15,0.037,1.552,0.842
05-04,30.56,0.02,0.826,0.942
05-05,30.001,0.074,3.087,0.645
05-06,29.43,0.12,5.04,0.483
05-07,30.56,0.148,6.226,0.445
05-08,32.83,0.161,6.758,0.496
05-09,32.54,0.149,6.24,0.391
05-10,31.41,0.247,10.38,0.205
05-11,28.07,0.253,10.632,0.205
05-12,28.87,0.151,6.335,0.397
05-13,30.56,0.105,4.43,0.638
05-14,33.96,0.065,2.71,0.818
05-15,31.7,0.076,3.184,0.653
05-16,30.0,-0.016,-0.676,0.892
05-17,32.26,-0.102,-4.284,0.668
05-18,31.7,-0.187,-7.846,0.439
05-19,31.13,-0.328,-13.772,0.205
05-20,33.39,-0.425,-17.85,0.119
05-21,31.13,-0.539,-22.654,0.077
05-22,30.28,-0.495,-20.782,0.048
05-23,28.87,-0.57,-23.94,0.028
05-24,28.87,-0.516,-21.668,0.037
05-25,27.85,-0.425,-17.85,0.061
05-26,28.87,-0.455,-19.11,0.079
05-27,28.19,-0.438,-18.388,0.092
05-28,29.72,-0.401,-16.835,0.098
05-29,29.72,-0.357,-14.992,0.103
05-30,28.87,-0.453,-19.026,0.18
05-31,32.54,-0.357,-14.976,0.194
06-01,35.94,-0.271,-11.372,0.305
06-02,37.07,-0.189,-7.924,0.32
06-03,32.26,-0.255,-10.698,0.341
06-04,31.13,-0.186,-7.812,0.414
06-05,32.54,-0.184,-7.746,0.47
06-06,30.28,-0.195,-8.17,0.464
06-07,30.0,-0.237,-9.972,0.286
06-08,30.28,-0.253,-10.632,0.357
06-09,28.58,-0.325,-13.64,0.194
06-10,27.51,-0.346,-14.536,0.194
06-11,26.91,-0.303,-12.74,0.202
06-12,26.09,-0.287,-12.056,0.132
06-13,26.4,-0.257,-10.784,0.158
06-14,26.15,-0.201,-8.442,0.31
06-15,23.571,-0.213,-8.925,0.286
06-16,23.32,-0.232,-9.744,0.225
06-17,22.19,-0.203,-8.54,0.213
06-18,22.39,-0.219,-9.202,0.267
06-19,20.77,-0.171,-7.19,0.267
06-20,20.26,-0.2,-8.4,0.286
06-21,19.53,-0.197,-8.292,0.217
06-22,19.64,-0.193,-8.12,0.245
06-23,19.64,-0.168,-7.046,0.209
06-24,16.87,-0.168,-7.042,0.205
06-25,16.36,-0.167,-7.032,0.187
06-26,17.6,-0.144,-6.062,0.177
06-27,14.63,-0.137,-5.75,0.177
06-28,13.75,-0.122,-5.104,0.263
06-29,12.65,-0.136,-5.7,0.281
06-30,12.79,-0.105,-4.424,0.305
07-01,12.45,-0.127,-5.316,0.241
07-02,11.24,-0.127,-5.332,0.295
07-03,10.27,-0.1,-4.2,0.295
07-04,9.93,-0.096,-4.032,0.31
07-05,9.65,-0.104,-4.378,0.194
07-06,9.57,-0.102,-4.304,0.202
07-07,8.46,-0.107,-4.49,0.174
07-08,7.98,-0.103,-4.33,0.152
07-09,7.27,-0.08,-3.36,0.167
07-10,6.96,-0.076,-3.198,0.194
07-11,6.85,-0.081,-3.4,0.164
07-12,7.3,-0.104,-4.352,0.134
07-13,7.95,-0.112,-4.704,0.094
07-14,8.43,-0.132,-5.554,0.092
07-15,7.87,-0.115,-4.83,0.1
07-16,7.19,-0.117,-4.924,0.112
07-17,6.17,-0.098,-4.106,0.103
07-18,5.49,-0.089,-3.734,0.08
07-19,5.26,-0.093,-3.92,0.079
07-20,4.73,-0.091,-3.812,0.127
07-21,4.7,-0.051,-2.122,0.315
07-22,4.1,-0.042,-1.744,0.402
07-23,3.65,-0.04,-1.692,0.402
07-24,3.59,-0.044,-1.842,0.336
07-25,3.79,-0.05,-2.1,0.29
07-26,3.48,-0.052,-2.2,0.225
07-27,3.42,-0.07,-2.94,0.152
07-28,3.17,-0.062,-2.583,0.143
07-29,2.89,-0.044,-1.838,0.245
07-30,2.72,-0.034,-1.428,0.341
07-31,2.91,-0.023,-0.986,0.362
08-01,2.83,-0.026,-1.092,0.379
08-02,2.77,-0.026,-1.092,0.315
08-03,2.35,-0.022,-0.936,0.305
08-04,2.13,-0.024,-1.008,0.229
08-05,1.73,-0.023,-0.98,0.225
08-06,1.61,-0.018,-0.75,0.281
08-07,1.56,-0.019,-0.805,0.225
08-08,1.48,-0.023,-0.964,0.158
08-09,1.47,-0.031,-1.298,0.064
08-10,1.42,-0.03,-1.26,0.047
08-11,1.33,-0.029,-1.236,0.039
08-12,1.36,-0.027,-1.152,0.025
08-13,1.25,-0.025,-1.064,0.021
08-14,1.39,-0.029,-1.208,0.03
08-15,1.32,-0.024,-1.012,0.06
08-16,1.16,-0.022,-0.902,0.057
08-17,1.11,-0.021,-0.89,0.05
08-18,1.09,-0.02,-0.84,0.049
08-19,1.04,-0.017,-0.71,0.06
08-20,0.99,-0.016,-0.688,0.048
08-21,0.93,-0.016,-0.678,0.058
08-22,0.93,-0.014,-0.598,0.09
08-23,0.87,-0.015,-0.63,0.088
08-24,0.79,-0.011,-0.462,0.116
08-25,0.76,-0.01,-0.42,0.161
08-26,0.74,-0.011,-0.45,0.132
08-27,0.76,-0.011,-0.456,0.112
08-28,0.88,-0.01,-0.42,0.116
08-29,0.91,-0.012,-0.52,0.05
08-30,0.8,-0.014,-0.582,0.072
08-31,0.77,-0.015,-0.63,0.068
09-01,0.76,-0.013,-0.554,0.065
09-02,0.74,-0.015,-0.624,0.049
09-03,0.71,-0.013,-0.56,0.05
09-04,0.66,-0.013,-0.54,0.064
09-05,0.63,-0.014,-0.6,0.048
09-06,0.61,-0.014,-0.567,0.042
09-07,0.54,-0.014,-0.574,0.032
09-08,0.54,-0.016,-0.658,0.029
09-09,0.57,-0.017,-0.726,0.021
09-10,0.55,-0.019,-0.808,0.017
09-11,0.54,-0.019,-0.794,0.01
09-12,0.51,-0.016,-0.678,0.014
09-13,0.48,-0.015,-0.63,0.012
09-14,0.42,-0.014,-0.567,0.013
09-15,0.4,-0.013,-0.528,0.01
09-16,0.4,-0.013,-0.546,0.01
09-17,0.4,-0.014,-0.6,0.006
09-18,0.38,-0.015,-0.63,0.003
09-19,0.37,-0.013,-0.54,0.003
09-20,0.36,-0.013,-0.56,0.003
09-21,0.37,-0.012,-0.496,0.004
09-22,0.37,-0.011,-0.448,0.012
09-23,0.37,-0.01,-0.42,0.008
09-24,0.34,-0.011,-0.458,0.005
09-25,0.31,-0.01,-0.42,0.004
09-26,0.3,-0.01,-0.42,0.005
09-27,0.29,-0.009,-0.385,0.006
09-28,0.28,-0.009,-0.357,0.004
09-29,0.27,-0.009,-0.388,0.004
09-30,0.26,-0.008,-0.336,0.003
10-01,0.27,-0.009,-0.37,0.002
10-02,0.26,-0.009,-0.368,0.002
10-03,0.28,-0.008,-0.326,0.009
10-04,0.32,-0.007,-0.288,0.021
10-05,0.31,-0.007,-0.274,0.03
10-06,0.27,-0.006,-0.252,0.041
10-07,0.26,-0.006,-0.26,0.029
10-08,0.31,-0.007,-0.294,0.018
10-09,0.28,-0.006,-0.246,0.023
10-10,0.34,-0.008,-0.33,0.018
10-11,0.37,-0.01,-0.42,0.012
10-12,0.37,-0.01,-0.42,0.012
10-13,0.36,-0.01,-0.42,0.018
10-14,0.36,-0.01,-0.402,0.018
10-15,0.34,-0.009,-0.385,0.023
10-16,0.35,-0.008,-0.326,0.065
10-17,0.34,-0.006,-0.252,0.129
10-18,0.4,-0.004,-0.168,0.305
10-19,0.52,-0.007,-0.28,0.126
10-20,0.45,-0.009,-0.388,0.08
10-21,0.42,-0.009,-0.37,0.086
10-22,0.4,-0.011,-0.454,0.053
10-23,0.45,-0.012,-0.484,0.053
10-24,0.44,-0.008,-0.324,0.173
10-25,0.54,-0.008,-0.344,0.267
10-26,0.57,-0.012,-0.525,0.09
10-27,0.53,-0.012,-0.504,0.112
10-28,0.54,-0.016,-0.654,0.088
10-29,0.65,-0.017,-0.694,0.07
10-30,0.81,-0.018,-0.748,0.06
10-31,0.81,-0.019,-0.784,0.038
11-01,0.82,-0.016,-0.654,0.07
11-02,0.82,-0.013,-0.56,0.116
11-03,0.82,-0.013,-0.56,0.114
11-04,0.76,-0.013,-0.536,0.119
11-05,0.79,-0.012,-0.49,0.134
11-06,0.76,-0.013,-0.55,0.114
11-07,0.76,-0.012,-0.526,0.124
11-08,0.92,-0.013,-0.56,0.146
11-09,0.87,-0.013,-0.526,0.202
11-10,0.85,-0.011,-0.48,0.225
11-11,0.91,-0.017,-0.696,0.096
11-12,1.05,-0.016,-0.682,0.096
11-13,0.88,-0.019,-0.808,0.055
11-14,1.05,-0.019,-0.808,0.073
11-15,0.99,-0.017,-0.708,0.068
11-16,1.07,-0.013,-0.56,0.191
11-17,0.99,-0.015,-0.63,0.177
11-18,1.05,-0.014,-0.598,0.18
11-19,0.99,-0.015,-0.644,0.187
11-20,1.03,-0.017,-0.712,0.121
11-21,0.91,-0.014,-0.594,0.17
11-22,0.99,-0.015,-0.638,0.161
11-23,1.3,-0.015,-0.622,0.233
11-24,1.24,-0.018,-0.766,0.198
11-25,1.16,-0.021,-0.886,0.096
11-26,1.19,-0.029,-1.208,0.043
11-27,1.19,-0.026,-1.09,0.07
11-28,1.29,-0.02,-0.84,0.146
11-29,1.39,-0.019,-0.794,0.152
11-30,1.43,-0.017,-0.714,0.217
12-01,1.47,-0.018,-0.752,0.272
12-02,1.4,-0.015,-0.646,0.29
12-03,1.41,-0.011,-0.476,0.379
12-04,1.37,-0.016,-0.672,0.245
12-05,1.24,-0.014,-0.608,0.33
12-06,1.23,-0.014,-0.594,0.32
12-07,1.23,-0.015,-0.63,0.315
12-08,1.25,-0.015,-0.63,0.31
12-09,1.2,-0.016,-0.688,0.263
12-10,1.27,-0.017,-0.7,0.272
12-11,1.31,-0.014,-0.572,0.336
12-12,1.27,-0.011,-0.466,0.516
12-13,1.31,-0.009,-0.368,0.608
12-14,1.36,-0.007,-0.274,0.623
12-15,1.33,-0.004,-0.18,0.714
12-16,1.29,-0.005,-0.21,0.586
12-17,1.33,-0.003,-0.116,0.753
12-18,1.41,-0.003,-0.124,0.794
12-19,1.41,-0.007,-0.296,0.608
12-20,1.32,-0.004,-0.18,0.834
12-21,1.37,-0.003,-0.14,0.859
12-22,1.47,-0.005,-0.21,0.826
12-23,1.45,-0.001,-0.06,0.95
12-24,1.53,-0.003,-0.114,0.908
12-25,1.44,-0.005,-0.21,0.802
12-26,1.44,-0.005,-0.226,0.746
12-27,1.38,-0.005,-0.19,0.867
12-28,1.33,-0.008,-0.315,0.777
12-29,1.67,-0.003,-0.134,0.875
12-30,1.36,-0.007,-0.312,0.638
12-31,1.44,-0.012,-0.516,0.42
