,mean,slp,chg,pvalue
04-27,7.13,-0.021,-0.9,0.769
04-28,6.76,0.002,0.1,0.967
04-29,6.82,0.008,0.346,0.802
04-30,6.17,0.007,0.288,0.834
05-01,6.06,0.025,1.05,0.593
05-02,6.82,0.063,2.63,0.241
05-03,6.91,0.07,2.94,0.221
05-04,6.37,0.068,2.85,0.184
05-05,5.89,0.038,1.575,0.402
05-06,5.43,0.02,0.84,0.572
05-07,5.41,0.008,0.33,0.9
05-08,5.35,0.028,1.184,0.594
05-09,5.12,0.033,1.388,0.379
05-10,5.09,0.025,1.062,0.47
05-11,5.01,0.028,1.19,0.42
05-12,4.95,0.036,1.498,0.205
05-13,5.46,0.016,0.656,0.699
05-14,5.12,0.011,0.47,0.699
05-15,4.84,0.02,0.84,0.572
05-16,5.01,0.036,1.504,0.267
05-17,4.95,0.028,1.176,0.451
05-18,4.64,0.011,0.48,0.754
05-19,4.84,0.006,0.27,0.875
05-20,4.39,0.0,0.0,1.0
05-21,3.99,-0.012,-0.49,0.66
05-22,3.68,-0.013,-0.534,0.537
05-23,4.1,0.005,0.21,0.834
05-24,4.19,0.009,0.364,0.818
05-25,3.93,0.002,0.096,0.933
05-26,4.02,0.0,0.0,1.0
05-27,4.16,-0.018,-0.738,0.544
05-28,4.27,-0.01,-0.42,0.777
05-29,3.96,0.008,0.336,0.859
05-30,3.82,0.009,0.378,0.73
05-31,3.82,0.005,0.218,0.842
06-01,4.19,-0.023,-0.97,0.523
06-02,4.67,-0.019,-0.78,0.645
06-03,4.16,0.002,0.07,0.925
06-04,3.93,0.003,0.116,0.95
06-05,3.4,0.007,0.28,0.753
06-06,3.51,0.018,0.756,0.305
06-07,3.4,0.029,1.234,0.3
06-08,3.14,0.014,0.608,0.615
06-09,2.94,0.0,0.0,1.0
06-10,2.89,-0.003,-0.106,0.9
06-11,2.66,0.004,0.148,0.884
06-12,3.17,0.024,0.992,0.31
06-13,3.25,0.025,1.05,0.357
06-14,3.25,0.031,1.306,0.281
06-15,3.03,0.025,1.05,0.194
06-16,2.83,0.018,0.772,0.42
06-17,2.8,0.001,0.032,0.992
06-18,2.75,-0.006,-0.25,0.714
06-19,2.94,0.005,0.2,0.818
06-20,2.62,0.011,0.48,0.623
06-21,2.66,0.008,0.356,0.786
06-22,2.52,0.013,0.532,0.544
06-23,2.44,0.012,0.5,0.63
06-24,2.26,0.005,0.21,0.73
06-25,2.38,0.003,0.122,0.875
06-26,2.52,0.0,0.0,1.0
06-27,2.35,0.001,0.06,0.933
06-28,2.39,0.016,0.665,0.426
06-29,2.63,0.026,1.113,0.363
06-30,2.68,0.024,1.029,0.368
07-01,2.36,0.019,0.794,0.432
07-02,2.43,0.033,1.392,0.174
07-03,2.32,0.052,2.188,0.086
07-04,2.37,0.042,1.744,0.233
07-05,2.15,0.02,0.84,0.551
07-06,2.29,0.009,0.388,0.802
07-07,2.01,0.008,0.35,0.645
07-08,2.09,0.014,0.588,0.544
07-09,2.24,0.023,0.98,0.225
07-10,2.07,0.029,1.224,0.088
07-11,2.06,0.034,1.414,0.018
07-12,2.0,0.047,1.978,0.008
07-13,1.8,0.056,2.34,0.006
07-14,2.01,0.051,2.162,0.003
07-15,1.98,0.036,1.512,0.011
07-16,1.95,0.023,0.964,0.116
07-17,2.05,0.022,0.906,0.164
07-18,1.98,0.029,1.218,0.092
07-19,1.81,0.025,1.066,0.049
07-20,1.73,0.027,1.12,0.038
07-21,1.72,0.009,0.39,0.53
07-22,1.63,0.002,0.094,0.859
07-23,1.73,0.001,0.034,0.958
07-24,1.81,0.005,0.21,0.706
07-25,1.9,0.013,0.56,0.263
07-26,1.84,0.011,0.48,0.254
07-27,2.04,0.019,0.818,0.158
07-28,2.01,0.023,0.98,0.149
07-29,1.9,0.011,0.472,0.391
07-30,1.89,0.012,0.52,0.544
07-31,1.85,0.003,0.112,0.761
08-01,1.74,0.0,0.014,0.967
08-02,1.73,0.009,0.396,0.464
08-03,1.61,0.0,0.0,1.0
08-04,1.53,-0.001,-0.036,0.9
08-05,1.71,0.003,0.132,0.851
08-06,1.64,-0.004,-0.162,0.794
08-07,1.5,-0.003,-0.114,0.785
08-08,1.45,-0.0,-0.012,0.925
08-09,1.5,-0.005,-0.19,0.675
08-10,1.36,-0.008,-0.35,0.385
08-11,1.58,-0.011,-0.48,0.451
08-12,1.78,-0.014,-0.592,0.32
08-13,1.61,-0.014,-0.595,0.379
08-14,1.82,-0.012,-0.49,0.464
08-15,1.92,-0.007,-0.288,0.668
08-16,1.73,-0.009,-0.362,0.551
08-17,1.61,-0.005,-0.19,0.706
08-18,1.58,-0.003,-0.114,0.802
08-19,1.49,0.003,0.13,0.777
08-20,1.61,0.005,0.216,0.516
08-21,1.69,0.008,0.35,0.558
08-22,1.75,0.016,0.668,0.362
08-23,1.78,0.018,0.756,0.245
08-24,1.71,0.009,0.358,0.565
08-25,1.57,0.0,0.0,0.992
08-26,1.47,-0.008,-0.35,0.432
08-27,1.33,-0.009,-0.388,0.281
08-28,1.58,-0.011,-0.462,0.258
08-29,1.52,-0.006,-0.24,0.63
08-30,1.64,-0.007,-0.306,0.496
08-31,1.6,-0.015,-0.63,0.225
09-01,1.69,-0.02,-0.84,0.126
09-02,1.81,-0.02,-0.84,0.121
09-03,1.81,-0.029,-1.202,0.041
09-04,1.79,-0.028,-1.176,0.068
09-05,1.789,-0.017,-0.735,0.267
09-06,1.73,-0.017,-0.735,0.241
09-07,1.53,-0.017,-0.696,0.116
09-08,1.56,-0.012,-0.526,0.18
09-09,1.58,-0.01,-0.42,0.31
09-10,1.56,-0.008,-0.34,0.336
09-11,1.56,-0.005,-0.222,0.516
09-12,1.53,-0.002,-0.084,0.802
09-13,1.62,-0.001,-0.04,0.908
09-14,1.62,-0.012,-0.514,0.357
09-15,2.01,-0.03,-1.278,0.05
09-16,2.02,-0.048,-2.006,0.009
09-17,2.09,-0.045,-1.88,0.019
09-18,1.78,-0.042,-1.785,0.016
09-19,1.85,-0.042,-1.746,0.029
09-20,1.75,-0.037,-1.568,0.013
09-21,1.78,-0.038,-1.592,0.003
09-22,1.84,-0.044,-1.848,0.002
09-23,2.01,-0.045,-1.89,0.001
09-24,2.04,-0.051,-2.122,0.002
09-25,2.08,-0.049,-2.054,0.001
09-26,2.1,-0.047,-1.98,0.0
09-27,2.19,-0.063,-2.634,0.0
09-28,2.35,-0.063,-2.63,0.003
09-29,2.66,-0.044,-1.86,0.022
09-30,2.6,-0.027,-1.14,0.158
10-01,3.28,-0.017,-0.72,0.523
10-02,2.91,-0.011,-0.45,0.645
10-03,3.11,-0.008,-0.35,0.73
10-04,3.14,-0.011,-0.482,0.668
10-05,2.86,-0.024,-1.002,0.29
10-06,3.08,-0.049,-2.04,0.043
10-07,2.94,-0.058,-2.436,0.034
10-08,3.08,-0.044,-1.842,0.146
10-09,3.17,-0.032,-1.335,0.286
10-10,3.76,-0.027,-1.152,0.3
10-11,3.51,-0.025,-1.03,0.341
10-12,3.4,-0.029,-1.2,0.276
10-13,3.0,-0.035,-1.47,0.096
10-14,3.06,-0.049,-2.05,0.037
10-15,3.65,-0.049,-2.078,0.092
10-16,3.59,-0.032,-1.338,0.31
10-17,4.73,0.032,1.324,0.457
10-18,5.35,0.035,1.462,0.49
10-19,5.74,0.018,0.742,0.615
10-20,4.92,0.02,0.84,0.579
10-21,5.55,0.042,1.756,0.281
10-22,5.91,0.028,1.186,0.402
10-23,5.74,0.023,0.976,0.537
10-24,4.92,0.015,0.63,0.746
10-25,5.01,-0.003,-0.126,0.933
10-26,5.01,-0.005,-0.216,0.892
10-27,5.41,0.02,0.84,0.746
10-28,5.8,0.044,1.838,0.402
10-29,5.83,0.045,1.874,0.414
10-30,5.72,0.087,3.656,0.096
10-31,5.35,0.081,3.392,0.033
11-01,5.49,0.085,3.555,0.023
11-02,4.78,0.078,3.286,0.053
11-03,5.8,0.064,2.692,0.14
11-04,5.58,0.051,2.128,0.263
11-05,5.43,0.028,1.19,0.516
11-06,6.17,-0.015,-0.65,0.738
11-07,6.03,-0.018,-0.766,0.623
11-08,5.52,-0.021,-0.884,0.586
11-09,4.87,-0.024,-1.02,0.516
11-10,5.58,-0.064,-2.688,0.233
11-11,5.74,-0.076,-3.174,0.067
11-12,5.63,-0.082,-3.434,0.039
11-13,5.29,-0.045,-1.896,0.155
11-14,5.32,-0.028,-1.19,0.368
11-15,5.21,-0.028,-1.176,0.32
11-16,4.92,-0.026,-1.092,0.391
11-17,5.12,-0.01,-0.42,0.73
11-18,5.32,-0.013,-0.556,0.615
11-19,5.24,-0.01,-0.42,0.802
11-20,5.38,0.006,0.258,0.81
11-21,5.35,0.0,0.0,1.0
11-22,5.15,-0.012,-0.504,0.777
11-23,5.35,-0.02,-0.84,0.668
11-24,5.24,-0.005,-0.2,0.958
11-25,5.15,-0.028,-1.19,0.385
11-26,5.55,-0.028,-1.176,0.281
11-27,5.86,-0.005,-0.228,0.925
11-28,6.34,-0.018,-0.764,0.668
11-29,6.54,-0.046,-1.92,0.295
11-30,7.33,-0.07,-2.922,0.158
12-01,7.27,-0.01,-0.406,0.761
12-02,6.68,0.004,0.164,0.933
12-03,6.31,0.018,0.772,0.66
12-04,6.28,0.016,0.672,0.608
12-05,5.72,0.011,0.442,0.753
12-06,5.55,0.04,1.68,0.143
12-07,5.38,0.024,1.012,0.391
12-08,5.24,0.006,0.252,0.761
12-09,4.81,0.008,0.336,0.608
12-10,4.95,0.01,0.404,0.593
12-11,4.61,0.015,0.609,0.53
12-12,4.329,0.016,0.675,0.439
12-13,4.53,0.014,0.582,0.668
12-14,4.41,0.006,0.252,0.802
12-15,4.39,0.009,0.392,0.761
12-16,4.53,0.025,1.07,0.47
12-17,4.24,0.023,0.986,0.432
12-18,4.24,0.026,1.078,0.276
12-19,4.16,0.042,1.778,0.152
12-20,4.44,0.04,1.68,0.107
12-21,4.53,0.046,1.925,0.096
12-22,4.5,0.05,2.1,0.072
12-23,4.3,0.062,2.604,0.017
12-24,4.36,0.073,3.068,0.008
12-25,4.78,0.08,3.381,0.005
12-26,4.81,0.071,2.972,0.007
12-27,4.5,0.074,3.09,0.005
12-28,4.24,0.081,3.406,0.002
12-29,4.61,0.083,3.474,0.005
12-30,4.36,0.067,2.822,0.013
12-31,4.3,0.056,2.342,0.022
