,mean,slp,chg,pvalue
07-06,0.18,0.0,0.0,0.906
07-07,0.17,0.0,0.0,0.854
07-08,0.17,0.0,0.0,0.937
07-09,0.16,0.0,0.0,0.99
07-10,0.16,0.0,0.0,0.958
07-11,0.15,0.0,0.0,0.906
07-12,0.14,0.0,0.0,0.865
07-13,0.15,0.0,0.0,0.979
07-14,0.15,0.0,0.0,0.917
07-15,0.13,0.0,0.0,0.969
07-16,0.13,0.0,0.0,0.865
07-17,0.14,0.0,0.0,0.763
07-18,0.13,0.0,0.0,0.927
07-19,0.13,0.0,0.0,0.948
07-20,0.12,0.0,0.0,0.844
07-21,0.12,0.0,0.0,0.958
07-22,0.12,0.0,0.0,0.969
07-23,0.12,0.0,0.0,0.958
07-24,0.11,0.0,0.0,0.99
07-25,0.11,0.0,0.0,0.958
07-26,0.1,0.0,0.0,0.969
07-27,0.1,0.0,0.0,0.969
07-28,0.1,0.0,0.0,0.885
07-29,0.09,0.0,0.0,0.958
07-30,0.1,0.0,0.0,0.885
07-31,0.09,0.0,0.0,0.969
08-01,0.09,0.0,0.0,0.948
08-02,0.09,0.0,0.0,0.562
08-03,0.09,0.0,0.0,0.683
08-04,0.09,0.0,0.0,0.596
08-05,0.08,0.0,0.0,0.771
08-06,0.08,0.0,0.0,0.864
08-07,0.09,0.0,0.0,0.772
08-08,0.09,0.0,0.0,0.55
08-09,0.09,0.0,0.0,0.588
08-10,0.09,0.0,0.013,0.421
08-11,0.09,0.0,0.013,0.414
08-12,0.08,0.0,0.019,0.245
08-13,0.079,0.0,0.015,0.315
08-14,0.079,0.0,0.013,0.348
08-15,0.08,0.0,0.0,0.459
08-16,0.08,0.0,0.0,0.673
08-17,0.08,0.0,0.0,0.534
08-18,0.08,0.0,0.0,0.42
08-19,0.08,0.0,0.0,0.458
08-20,0.07,0.0,0.0,0.401
08-21,0.08,0.0,0.0,0.691
08-22,0.08,0.0,0.0,0.711
08-23,0.08,0.0,0.0,0.616
08-24,0.08,0.0,0.0,0.682
08-25,0.08,0.0,0.0,0.579
08-26,0.08,0.0,0.0,0.663
08-27,0.07,0.0,0.0,0.711
08-28,0.07,0.0,0.0,0.692
08-29,0.07,0.0,0.0,0.442
08-30,0.07,0.0,0.013,0.26
08-31,0.07,0.0,0.0,0.661
09-01,0.07,0.0,0.0,0.641
09-02,0.07,0.0,0.0,0.905
09-03,0.07,0.0,0.0,0.533
09-04,0.07,0.0,0.0,0.409
09-05,0.07,0.0,0.0,0.241
09-06,0.07,0.0,0.0,0.633
09-07,0.07,0.0,0.0,0.522
09-08,0.07,0.0,0.0,0.497
09-09,0.07,0.0,0.0,0.66
09-10,0.07,0.0,0.012,0.217
09-11,0.07,0.0,0.0,0.458
09-12,0.07,0.0,0.0,0.512
09-13,0.07,0.0,0.0,0.778
09-14,0.07,0.0,0.0,0.386
09-15,0.07,0.0,0.0,0.588
09-16,0.07,0.0,0.0,0.499
09-17,0.07,0.0,0.0,0.115
09-18,0.07,0.0,0.0,0.469
09-19,0.07,0.0,0.0,0.251
09-20,0.07,0.0,0.0,0.167
09-21,0.07,0.0,0.0,0.169
09-22,0.07,0.0,0.0,0.271
09-23,0.07,0.0,0.0,0.165
09-24,0.07,0.0,0.0,0.574
09-25,0.07,0.0,0.0,0.519
09-26,0.07,0.0,0.0,0.261
09-27,0.07,0.0,0.0,0.189
09-28,0.07,0.0,0.0,0.261
09-29,0.07,0.0,0.0,0.312
09-30,0.07,0.0,0.0,0.257
10-01,0.07,0.0,0.012,0.144
10-02,0.07,0.0,0.017,0.083
10-03,0.07,0.001,0.023,0.013
10-04,0.07,0.0,0.019,0.048
10-05,0.07,0.0,0.015,0.099
10-06,0.07,0.0,0.019,0.065
10-07,0.07,0.0,0.019,0.086
10-08,0.07,0.001,0.027,0.048
10-09,0.07,0.0,0.021,0.046
10-10,0.07,0.0,0.017,0.109
10-11,0.08,0.0,0.0,0.25
10-12,0.07,0.0,0.0,0.336
10-13,0.07,0.0,0.0,0.229
10-14,0.08,0.0,0.0,0.322
10-15,0.07,0.0,0.0,0.317
10-16,0.07,0.0,0.0,0.342
10-17,0.07,0.0,0.0,0.539
10-18,0.07,0.0,0.0,0.227
10-19,0.07,0.0,0.016,0.132
10-20,0.07,0.001,0.025,0.035
10-21,0.07,0.0,0.0,0.21
10-22,0.07,0.0,0.0,0.313
10-23,0.069,0.001,0.024,0.099
10-24,0.07,0.0,0.015,0.184
10-25,0.07,0.0,0.015,0.144
10-26,0.07,0.0,0.013,0.301
10-27,0.08,0.0,0.0,0.435
10-28,0.08,0.0,0.0,0.41
10-29,0.07,0.0,0.0,0.258
10-30,0.08,0.0,0.016,0.188
10-31,0.08,0.001,0.027,0.122
11-01,0.079,0.001,0.034,0.079
11-02,0.079,0.001,0.038,0.038
11-03,0.08,0.001,0.025,0.173
11-04,0.08,0.0,0.019,0.219
11-05,0.08,0.001,0.023,0.135
11-06,0.08,0.0,0.014,0.253
11-07,0.09,0.0,0.015,0.421
11-08,0.08,0.001,0.035,0.121
11-09,0.08,0.001,0.035,0.047
11-10,0.079,0.001,0.03,0.096
11-11,0.08,0.0,0.021,0.176
11-12,0.08,0.0,0.019,0.234
11-13,0.079,0.0,0.015,0.228
11-14,0.09,0.001,0.023,0.182
11-15,0.079,0.0,0.017,0.278
11-16,0.079,0.0,0.017,0.254
11-17,0.08,0.001,0.023,0.169
11-18,0.079,0.001,0.042,0.051
11-19,0.08,0.001,0.023,0.163
11-20,0.08,0.0,0.0,0.492
11-21,0.09,0.0,0.0,0.571
11-22,0.09,0.0,0.013,0.444
11-23,0.089,0.001,0.03,0.211
11-24,0.089,0.001,0.03,0.24
11-25,0.09,0.0,0.019,0.391
11-26,0.08,0.0,0.0,0.702
11-27,0.089,0.001,0.03,0.263
11-28,0.079,0.0,0.015,0.51
11-29,0.08,0.0,0.0,0.644
11-30,0.08,0.0,0.012,0.313
12-01,0.08,0.001,0.023,0.273
12-02,0.079,0.0,0.015,0.206
12-03,0.079,0.0,0.017,0.278
12-04,0.08,0.001,0.027,0.196
12-05,0.08,0.0,0.006,0.428
12-06,0.08,0.0,0.0,0.937
12-07,0.08,0.0,0.0,0.712
12-08,0.08,0.0,0.0,0.663
12-09,0.08,0.0,0.0,0.884
12-10,0.08,0.0,0.0,0.549
12-11,0.079,0.001,0.028,0.089
12-12,0.079,0.001,0.038,0.073
12-13,0.09,0.001,0.035,0.066
12-14,0.089,0.001,0.038,0.065
12-15,0.08,0.001,0.023,0.134
12-16,0.08,0.001,0.031,0.038
12-17,0.08,0.001,0.031,0.086
12-18,0.079,0.001,0.04,0.032
12-19,0.078,0.002,0.065,0.007
12-20,0.079,0.001,0.05,0.011
12-21,0.079,0.001,0.06,0.002
12-22,0.079,0.001,0.05,0.006
12-23,0.069,0.001,0.046,0.009
12-24,0.08,0.001,0.035,0.009
12-25,0.079,0.001,0.032,0.021
12-26,0.079,0.001,0.034,0.04
12-27,0.08,0.001,0.033,0.029
12-28,0.079,0.001,0.04,0.029
12-29,0.069,0.001,0.036,0.019
12-30,0.069,0.001,0.035,0.033
12-31,0.08,0.0,0.006,0.205
