,mean,slp,chg,pvalue
10-22,220.009,-1.017,-42.724,0.499
10-23,222.476,-0.952,-39.996,0.492
10-24,225.692,-0.385,-16.167,0.789
10-25,225.976,0.049,2.05,0.981
10-26,221.842,0.317,13.3,0.861
10-27,219.896,0.206,8.667,0.916
10-28,219.014,-0.028,-1.166,0.981
10-29,219.462,0.075,3.145,0.972
10-30,216.512,-0.024,-1.0,0.991
10-31,214.345,0.31,13.024,0.852
11-01,203.0,0.0,0.0,1.0
11-02,203.055,-0.109,-4.594,0.935
11-03,209.059,-0.118,-4.958,0.898
11-04,197.539,-0.078,-3.266,0.935
11-05,195.01,-0.019,-0.807,0.972
11-06,192.04,-0.079,-3.305,0.898
11-07,190.604,-0.207,-8.7,0.798
11-08,186.562,-0.124,-5.197,0.944
11-09,183.622,-0.243,-10.189,0.907
11-10,171.218,-0.436,-18.296,0.771
11-11,169.64,-0.279,-11.727,0.843
11-12,167.744,-0.488,-20.5,0.753
11-13,168.284,-0.569,-23.917,0.744
11-14,176.258,-0.516,-21.668,0.753
11-15,173.585,-0.17,-7.14,0.87
11-16,173.463,0.074,3.106,0.972
11-17,166.31,0.378,15.891,0.753
11-18,171.804,0.392,16.482,0.78
11-19,175.427,0.146,6.128,0.926
11-20,171.888,0.225,9.449,0.907
11-21,171.456,0.087,3.659,0.898
11-22,171.347,0.306,12.862,0.78
11-23,163.75,0.5,21.0,0.633
11-24,168.102,0.797,33.477,0.357
11-25,168.106,0.789,33.133,0.273
11-26,165.572,0.855,35.911,0.23
11-27,162.59,0.819,34.411,0.188
11-28,158.583,0.833,35.0,0.176
11-29,149.542,0.917,38.494,0.212
11-30,143.983,1.033,43.4,0.155
12-01,139.528,0.944,39.667,0.148
12-02,134.0,1.0,42.0,0.11
12-03,130.5,1.0,42.0,0.113
12-04,126.471,1.058,44.448,0.108
12-05,125.439,1.122,47.112,0.096
12-06,124.966,1.068,44.848,0.073
12-07,121.476,1.048,44.016,0.056
12-08,117.46,1.08,45.36,0.053
12-09,114.458,1.084,45.524,0.045
12-10,111.446,1.108,46.544,0.041
12-11,108.443,1.114,46.806,0.037
12-12,105.922,1.156,48.545,0.032
12-13,104.454,1.091,45.833,0.038
12-14,102.454,1.091,45.833,0.05
12-15,99.968,1.063,44.663,0.052
12-16,96.209,1.081,45.409,0.064
12-17,93.973,1.054,44.26,0.073
12-18,91.411,1.078,45.295,0.062
12-19,89.806,1.089,45.72,0.067
12-20,88.248,1.104,46.388,0.059
12-21,87.396,1.108,46.532,0.048
12-22,85.846,1.108,46.523,0.037
12-23,84.316,1.068,44.848,0.033
12-24,82.36,1.079,45.313,0.031
12-25,81.064,1.073,45.075,0.031
12-26,79.416,1.066,44.775,0.03
12-27,79.03,1.041,43.708,0.029
12-28,78.286,1.027,43.15,0.021
12-29,77.393,1.014,42.596,0.022
12-30,76.701,0.998,41.928,0.027
12-31,75.662,0.975,40.968,0.024
