,mean,slp,chg,pvalue
10-10,0.06,-0.002,-0.074,0.057
10-11,0.07,-0.002,-0.096,0.042
10-12,0.08,-0.002,-0.092,0.037
10-13,0.09,-0.002,-0.084,0.035
10-14,0.1,-0.002,-0.09,0.038
10-15,0.1,-0.002,-0.096,0.052
10-16,0.1,-0.002,-0.102,0.018
10-17,0.09,-0.003,-0.106,0.022
10-18,0.1,-0.003,-0.12,0.017
10-19,0.1,-0.003,-0.105,0.044
10-20,0.1,-0.003,-0.128,0.05
10-21,0.1,-0.002,-0.084,0.074
10-22,0.09,-0.002,-0.106,0.025
10-23,0.1,-0.003,-0.132,0.005
10-24,0.11,-0.002,-0.102,0.014
10-25,0.12,-0.002,-0.084,0.058
10-26,0.13,-0.002,-0.098,0.059
10-27,0.14,-0.003,-0.126,0.017
10-28,0.14,-0.003,-0.13,0.009
10-29,0.17,-0.003,-0.14,0.005
10-30,0.15,-0.004,-0.156,0.003
10-31,0.16,-0.003,-0.14,0.009
11-01,0.16,-0.003,-0.11,0.012
11-02,0.16,-0.003,-0.108,0.011
11-03,0.16,-0.002,-0.098,0.013
11-04,0.17,-0.003,-0.114,0.01
11-05,0.17,-0.003,-0.122,0.005
11-06,0.16,-0.003,-0.128,0.004
11-07,0.16,-0.003,-0.12,0.003
11-08,0.18,-0.003,-0.12,0.013
11-09,0.18,-0.002,-0.094,0.08
11-10,0.19,-0.002,-0.084,0.07
11-11,0.21,-0.003,-0.114,0.028
11-12,0.19,-0.003,-0.12,0.015
11-13,0.19,-0.003,-0.116,0.014
11-14,0.21,-0.004,-0.154,0.003
11-15,0.21,-0.004,-0.154,0.002
11-16,0.2,-0.003,-0.122,0.008
11-17,0.21,-0.004,-0.16,0.003
11-18,0.21,-0.006,-0.248,0.0
11-19,0.2,-0.005,-0.21,0.001
11-20,0.2,-0.004,-0.168,0.004
11-21,0.2,-0.003,-0.134,0.004
11-22,0.2,-0.003,-0.132,0.014
11-23,0.21,-0.003,-0.114,0.013
11-24,0.21,-0.004,-0.172,0.002
11-25,0.21,-0.004,-0.158,0.006
11-26,0.25,-0.005,-0.198,0.0
11-27,0.25,-0.004,-0.172,0.004
11-28,0.26,-0.004,-0.168,0.015
11-29,0.26,-0.003,-0.14,0.041
11-30,0.25,-0.004,-0.148,0.022
12-01,0.25,-0.003,-0.14,0.024
12-02,0.26,-0.003,-0.134,0.041
12-03,0.27,-0.002,-0.098,0.16
12-04,0.26,-0.004,-0.156,0.029
12-05,0.25,-0.004,-0.174,0.014
12-06,0.27,-0.004,-0.168,0.031
12-07,0.27,-0.004,-0.162,0.041
12-08,0.27,-0.004,-0.16,0.064
12-09,0.28,-0.003,-0.112,0.18
12-10,0.28,-0.002,-0.084,0.295
12-11,0.29,-0.002,-0.08,0.356
12-12,0.31,-0.002,-0.082,0.402
12-13,0.31,-0.001,-0.048,0.482
12-14,0.29,0.0,0.0,0.875
12-15,0.28,0.0,0.0,0.883
12-16,0.29,0.0,0.0,0.933
12-17,0.3,0.0,0.0,0.983
12-18,0.31,0.0,0.0,0.875
12-19,0.31,0.0,0.02,0.801
12-20,0.31,0.0,0.0,0.818
12-21,0.31,-0.002,-0.07,0.362
12-22,0.33,-0.001,-0.048,0.593
12-23,0.34,0.0,0.0,0.917
12-24,0.34,0.0,0.02,0.818
12-25,0.36,0.002,0.07,0.668
12-26,0.34,0.002,0.096,0.489
12-27,0.34,0.002,0.07,0.564
12-28,0.34,0.001,0.038,0.667
12-29,0.37,0.0,0.012,0.826
12-30,0.38,-0.0,-0.014,0.85
12-31,0.38,-0.0,-0.018,0.834
