,mean,slp,chg,pvalue
04-17,21.79,-0.185,-7.758,0.263
04-18,20.49,-0.195,-8.19,0.225
04-19,20.01,-0.143,-6.004,0.363
04-20,18.62,-0.052,-2.17,0.754
04-21,18.9,0.041,1.728,0.786
04-22,18.59,-0.013,-0.56,0.958
04-23,17.38,-0.019,-0.802,0.908
04-24,17.46,-0.038,-1.58,0.615
04-25,16.19,-0.039,-1.634,0.586
04-26,15.65,-0.004,-0.18,0.967
04-27,15.14,-0.01,-0.42,0.925
04-28,14.38,-0.027,-1.134,0.63
04-29,14.15,-0.046,-1.92,0.601
04-30,13.41,-0.003,-0.114,1.0
05-01,12.57,-0.004,-0.152,0.967
05-02,13.36,0.027,1.12,0.706
05-03,13.75,0.004,0.158,0.983
05-04,12.9,0.01,0.434,0.917
05-05,13.36,0.03,1.26,0.714
05-06,14.04,0.028,1.186,0.699
05-07,13.73,0.055,2.325,0.572
05-08,12.76,0.052,2.184,0.523
05-09,12.17,0.067,2.808,0.391
05-10,12.42,0.102,4.276,0.205
05-11,12.99,0.044,1.852,0.66
05-12,13.24,0.088,3.71,0.272
05-13,12.14,0.06,2.52,0.346
05-14,11.72,0.066,2.776,0.325
05-15,11.04,0.081,3.42,0.209
05-16,13.02,0.144,6.048,0.109
05-17,11.86,0.126,5.28,0.187
05-18,12.2,0.077,3.246,0.368
05-19,11.63,0.074,3.108,0.445
05-20,11.77,0.03,1.275,0.691
05-21,11.26,0.012,0.486,0.786
05-22,11.38,0.016,0.66,0.746
05-23,10.95,0.03,1.26,0.645
05-24,11.32,-0.012,-0.49,0.9
05-25,10.64,0.004,0.15,0.975
05-26,10.75,0.012,0.5,0.875
05-27,10.22,0.017,0.714,0.761
05-28,9.57,0.016,0.69,0.746
05-29,10.47,0.046,1.926,0.53
05-30,9.51,0.06,2.504,0.464
05-31,8.72,0.024,0.994,0.738
06-01,8.8,0.027,1.116,0.615
06-02,9.08,0.011,0.452,0.81
06-03,10.24,0.011,0.452,0.842
06-04,10.44,0.012,0.514,0.842
06-05,10.24,0.018,0.746,0.818
06-06,9.93,-0.01,-0.404,0.875
06-07,9.06,-0.012,-0.51,0.668
06-08,8.38,-0.028,-1.176,0.638
06-09,8.43,-0.048,-2.025,0.315
06-10,8.83,-0.03,-1.26,0.623
06-11,8.32,0.005,0.21,0.917
06-12,7.78,-0.005,-0.196,0.917
06-13,8.12,-0.008,-0.318,0.925
06-14,8.15,-0.011,-0.476,0.867
06-15,7.78,0.002,0.092,0.933
06-16,7.3,-0.006,-0.262,0.859
06-17,7.27,-0.008,-0.356,0.738
06-18,7.05,-0.018,-0.766,0.786
06-19,7.75,-0.008,-0.356,0.9
06-20,7.41,-0.029,-1.2,0.645
06-21,7.329,-0.017,-0.735,0.761
06-22,7.16,-0.021,-0.892,0.746
06-23,7.33,-0.023,-0.98,0.675
06-24,7.92,-0.018,-0.742,0.81
06-25,7.07,-0.006,-0.266,0.908
06-26,6.88,0.005,0.23,0.95
06-27,6.34,0.004,0.15,0.908
06-28,5.94,0.014,0.572,0.699
06-29,5.97,0.005,0.21,0.9
06-30,6.17,-0.002,-0.078,0.992
07-01,5.89,0.0,0.0,1.0
07-02,5.86,-0.01,-0.42,0.842
07-03,5.77,-0.028,-1.194,0.714
07-04,5.32,-0.013,-0.525,0.81
07-05,5.26,0.006,0.266,0.892
07-06,5.04,0.0,0.0,0.992
07-07,5.24,-0.003,-0.146,0.9
07-08,5.24,0.031,1.312,0.432
07-09,5.18,0.034,1.428,0.295
07-10,4.9,0.005,0.202,0.859
07-11,4.58,0.007,0.28,0.802
07-12,4.73,0.021,0.886,0.483
07-13,4.64,0.022,0.916,0.579
07-14,4.53,0.032,1.344,0.408
07-15,4.67,0.023,0.966,0.558
07-16,4.87,0.018,0.756,0.66
07-17,4.53,0.005,0.21,0.859
07-18,4.84,0.02,0.84,0.579
07-19,5.26,0.014,0.584,0.638
07-20,5.07,0.006,0.232,0.834
07-21,5.04,-0.008,-0.33,0.802
07-22,4.53,0.006,0.254,0.884
07-23,4.78,0.021,0.868,0.615
07-24,4.95,0.018,0.758,0.579
07-25,4.41,0.015,0.63,0.551
07-26,4.39,0.019,0.794,0.565
07-27,4.08,-0.004,-0.152,0.958
07-28,4.3,0.007,0.306,0.699
07-29,4.05,0.007,0.31,0.746
07-30,4.27,0.005,0.19,0.9
07-31,4.27,0.009,0.4,0.63
08-01,3.76,0.018,0.756,0.594
08-02,3.96,0.013,0.56,0.63
08-03,4.16,0.013,0.536,0.523
08-04,3.82,0.017,0.714,0.63
08-05,3.76,0.013,0.54,0.645
08-06,3.57,0.011,0.462,0.746
08-07,4.05,0.026,1.092,0.325
08-08,4.08,0.017,0.714,0.432
08-09,3.93,0.004,0.15,0.842
08-10,3.79,0.0,0.0,0.992
08-11,3.79,0.004,0.154,0.9
08-12,3.71,0.004,0.172,0.794
08-13,3.37,0.007,0.28,0.794
08-14,3.28,0.015,0.63,0.483
08-15,3.68,0.02,0.84,0.295
08-16,3.31,0.017,0.724,0.432
08-17,3.2,0.015,0.65,0.464
08-18,3.48,0.013,0.54,0.558
08-19,3.23,0.012,0.494,0.537
08-20,3.23,0.019,0.784,0.42
08-21,3.28,0.025,1.058,0.305
08-22,3.79,0.037,1.546,0.154
08-23,3.59,0.031,1.3,0.213
08-24,2.94,0.023,0.945,0.205
08-25,3.23,0.015,0.63,0.374
08-26,2.76,0.013,0.56,0.51
08-27,3.08,0.009,0.398,0.537
08-28,2.86,0.017,0.726,0.325
08-29,3.42,0.01,0.42,0.551
08-30,3.23,0.015,0.63,0.558
08-31,3.0,0.013,0.544,0.537
09-01,3.109,0.014,0.595,0.445
09-02,2.97,0.02,0.84,0.295
09-03,3.08,0.01,0.42,0.668
09-04,3.17,0.003,0.105,0.958
09-05,3.06,0.006,0.236,0.867
09-06,3.06,0.005,0.21,0.785
09-07,2.94,0.01,0.42,0.601
09-08,3.03,0.007,0.294,0.746
09-09,3.0,0.011,0.455,0.623
09-10,2.97,0.011,0.478,0.601
09-11,2.91,0.015,0.616,0.537
09-12,2.91,0.019,0.786,0.47
09-13,3.0,0.019,0.798,0.464
09-14,2.69,0.013,0.54,0.53
09-15,2.8,0.01,0.441,0.464
09-16,2.77,0.01,0.42,0.464
09-17,2.56,0.006,0.272,0.73
09-18,2.7,0.004,0.148,0.883
09-19,2.61,0.001,0.034,0.958
09-20,2.55,0.0,0.0,1.0
09-21,2.49,-0.0,-0.012,0.983
09-22,2.77,-0.004,-0.178,0.9
09-23,2.62,-0.003,-0.134,0.818
09-24,2.66,-0.004,-0.172,0.81
09-25,2.54,0.0,0.0,1.0
09-26,2.83,0.0,0.0,0.992
09-27,3.25,-0.005,-0.21,0.95
09-28,3.59,0.007,0.294,0.794
09-29,3.68,0.016,0.688,0.445
09-30,3.4,0.041,1.722,0.174
10-01,3.45,0.042,1.746,0.161
10-02,3.2,0.028,1.196,0.276
10-03,3.11,0.024,1.012,0.352
10-04,3.0,0.024,0.998,0.402
10-05,2.89,0.026,1.088,0.396
10-06,3.17,0.022,0.928,0.51
10-07,3.11,0.019,0.818,0.439
10-08,3.11,0.034,1.428,0.167
10-09,3.31,0.035,1.47,0.146
10-10,3.25,0.03,1.26,0.221
10-11,3.2,0.038,1.606,0.17
10-12,2.86,0.035,1.456,0.129
10-13,2.83,0.026,1.072,0.254
10-14,2.97,0.016,0.69,0.47
10-15,2.94,0.021,0.878,0.295
10-16,2.94,0.025,1.032,0.295
10-17,2.91,0.029,1.204,0.205
10-18,3.08,0.031,1.292,0.191
10-19,2.97,0.014,0.578,0.615
10-20,3.03,0.01,0.42,0.623
10-21,3.0,0.006,0.238,0.73
10-22,3.54,0.006,0.234,0.851
10-23,3.93,0.003,0.116,0.917
10-24,3.88,0.006,0.268,0.785
10-25,4.1,0.014,0.602,0.683
10-26,3.65,0.006,0.27,0.917
10-27,4.13,0.018,0.752,0.653
10-28,4.36,0.024,0.988,0.42
10-29,4.5,0.08,3.344,0.098
10-30,4.3,0.13,5.46,0.022
10-31,4.61,0.143,5.984,0.023
11-01,4.41,0.14,5.88,0.026
11-02,5.26,0.119,4.984,0.054
11-03,5.74,0.098,4.134,0.082
11-04,5.26,0.084,3.522,0.184
11-05,5.83,0.054,2.248,0.29
11-06,5.74,0.026,1.072,0.544
11-07,5.55,0.038,1.575,0.414
11-08,5.35,0.038,1.584,0.464
11-09,5.21,0.02,0.828,0.638
11-10,4.9,0.019,0.78,0.802
11-11,5.41,0.011,0.464,0.859
11-12,5.909,0.032,1.365,0.668
11-13,5.97,0.011,0.48,0.908
11-14,5.55,0.008,0.34,0.908
11-15,5.69,-0.005,-0.226,0.95
11-16,6.14,-0.029,-1.21,0.691
11-17,7.98,0.0,0.0,1.0
11-18,7.64,-0.009,-0.388,0.81
11-19,7.44,-0.012,-0.498,0.859
11-20,7.47,-0.006,-0.252,0.95
11-21,9.76,-0.049,-2.054,0.477
11-22,9.37,-0.06,-2.54,0.391
11-23,9.08,-0.045,-1.876,0.496
11-24,9.42,-0.022,-0.912,0.769
11-25,9.14,-0.051,-2.152,0.451
11-26,9.28,-0.064,-2.688,0.451
11-27,9.4,-0.044,-1.864,0.668
11-28,9.74,-0.068,-2.87,0.363
11-29,9.71,-0.244,-10.245,0.052
11-30,9.25,-0.15,-6.3,0.158
12-01,9.42,-0.072,-3.006,0.558
12-02,9.57,-0.049,-2.04,0.66
12-03,11.89,-0.053,-2.212,0.608
12-04,13.1,-0.125,-5.25,0.346
12-05,11.52,-0.117,-4.916,0.336
12-06,10.95,-0.085,-3.57,0.397
12-07,10.58,-0.047,-1.992,0.699
12-08,10.02,-0.047,-1.968,0.645
12-09,9.11,-0.04,-1.68,0.601
12-10,8.69,-0.015,-0.62,0.81
12-11,9.62,-0.022,-0.904,0.875
12-12,9.93,-0.034,-1.446,0.834
12-13,9.42,-0.036,-1.528,0.777
12-14,10.02,-0.04,-1.664,0.769
12-15,10.78,0.007,0.304,0.958
12-16,10.41,-0.003,-0.11,0.95
12-17,10.07,0.007,0.308,0.917
12-18,12.25,-0.011,-0.448,0.967
12-19,9.9,-0.004,-0.176,0.967
12-20,8.83,-0.011,-0.476,0.925
12-21,8.21,0.046,1.95,0.769
12-22,10.19,0.072,3.034,0.496
12-23,10.73,0.09,3.78,0.374
12-24,11.83,0.17,7.118,0.121
12-25,11.32,0.152,6.375,0.263
12-26,12.17,0.168,7.062,0.198
12-27,12.08,0.143,5.985,0.134
12-28,11.6,0.151,6.34,0.129
12-29,11.8,0.24,10.08,0.039
12-30,11.4,0.245,10.304,0.024
12-31,11.12,0.226,9.492,0.042
